sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,81,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2539.0,MARRIED,,1993.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,YES,NO,NO,,NO,,,NONE,178.0,119.0
MALE,23,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,2344.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,16.0,YES,NO,,,NO,,,ACTIVE,169.0,59.0
FEMALE,28,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,4296.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,,,ACTIVE,164.0,74.0
MALE,51,"URBAN 20,000-100,000",Pomorskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,4.0,1989.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,175.0,73.0
MALE,49,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,,MARRIED,,1962.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,176.0,88.0
MALE,47,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,2672.0,MARRIED,5.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,93.0
FEMALE,58,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,,MARRIED,12.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,95.0
FEMALE,18,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,3.0,1363.0,SINGLE,,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,PASSIVE,180.0,62.0
MALE,58,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,11.0,493.0,MARRIED,11.0,2005.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,158.0,72.0
MALE,23,"URBAN 100,000-200,000",Lubuskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,174.0,92.0
MALE,81,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",RETIRED,6.0,,MARRIED,10.0,1966.0,,1995.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,YES,YES,NO,,NO,,,NONE,179.0,95.0
MALE,50,"URBAN BELOW 20,000",Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1993.0,MARRIED,4.0,2000.0,7.0,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,1.0,YES,20.0,YES,YES,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,175.0,95.0
MALE,51,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,other,EMPLOYED IN PRIVATE SECTOR,0.0,1411.0,MARRIED,,2005.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,20.0,NO,NO,NO,,NO,,,NONE,164.0,73.0
MALE,69,RURAL AREAS,Wielkopolskie,SECONDARY,liberal arts,RETIRED,23.0,,MARRIED,,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,69.0
MALE,33,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,3.0,224.0,MARRIED,7.0,1992.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,YES,YES,NO,,NO,,,NONE,160.0,61.0
FEMALE,32,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1593.0,WIDOWED,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,16.0,NO,NO,NO,14.0,NO,,,NONE,165.0,58.0
MALE,59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,6.0,1615.0,MARRIED,8.0,1978.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,57.0
FEMALE,33,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,2000.0,7.0,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,150.0,58.0
FEMALE,63,"URBAN 200,000-500,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,pedagogics,SELF-EMPLOYED,0.0,2731.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,154.0,48.0
MALE,61,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,6.0,1464.0,MARRIED,6.0,1985.0,,,MOSTLY DISSATISFIED,,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,0.0,NO,,YES,YES,NO,,NO,,,NONE,174.0,96.0
MALE,24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1598.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,ACTIVE,173.0,94.0
FEMALE,19,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1394.0,MARRIED,,1982.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,15.0,NO,,NO,NO,,,NO,,,ACTIVE,167.0,50.0
MALE,21,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,1665.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,178.0,83.0
MALE,83,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,,MARRIED,12.0,1975.0,,,MIXED,12.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,85.0
FEMALE,51,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,3753.0,SINGLE,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,179.0,59.0
FEMALE,77,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,healthcare,RETIRED,6.0,976.0,WIDOWED,4.0,1944.0,,1985.0,MIXED,13.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,56.0
FEMALE,82,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,law,RETIRED,24.0,1389.0,WIDOWED,10.0,1962.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,79.0
MALE,70,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,mathematics and statistics,RETIRED,,622.0,MARRIED,2.0,1977.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,,NO,YES,NO,,NO,,,NONE,156.0,73.0
FEMALE,20,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1627.0,SINGLE,7.0,1982.0,,,DELIGHTED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,,NO,YES,,,NO,,,NONE,154.0,57.0
MALE,53,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,906.0,MARRIED,,1990.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,52.0
FEMALE,30,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,832.0,DIVORCED,10.0,,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,61.0
MALE,82,"URBAN 100,000-200,000",Malopolskie,SECONDARY,technical science,RETIRED,,972.0,MARRIED,12.0,1987.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,75.0
MALE,77,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1564.0,WIDOWED,10.0,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,160.0,76.0
FEMALE,33,RURAL AREAS,Wielkopolskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,810.0,MARRIED,6.0,1997.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,1.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,158.0,48.0
MALE,43,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,2198.0,MARRIED,,1986.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,63.0
MALE,77,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,11.0,,DIVORCED,4.0,1978.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,IT DEPENDS,SPAIN,NONE,155.0,91.0
FEMALE,53,RURAL AREAS,Swietokrzyskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1132.0,WIDOWED,8.0,1975.0,10.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,58.0
MALE,78,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,0.0,3238.0,MARRIED,9.0,1960.0,7.0,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,74.0
MALE,22,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1595.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,1.0,YES,,NO,NO,,,NO,,,ACTIVE,185.0,75.0
MALE,59,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,2003.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,20.0,YES,NO,NO,,NO,,,PASSIVE,164.0,92.0
MALE,38,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,3.0,596.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,YES,,YES,NO,,,NO,,,ACTIVE,188.0,58.0
MALE,23,"URBAN 100,000-200,000",Pomorskie,SECONDARY,healthcare,PUPIL OR STUDENT,6.0,1417.0,SINGLE,,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,,1.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,168.0,79.0
FEMALE,50,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1998.0,7.0,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,62.0
MALE,43,"URBAN BELOW 20,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1910.0,MARRIED,7.0,,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,YES,NO,NO,,NO,,,NONE,182.0,87.0
MALE,39,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,900.0,MARRIED,,1985.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,13.0,YES,38.0,YES,YES,NO,,NO,,,NONE,179.0,93.0
FEMALE,21,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,protection and safety,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,6.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,60.0
FEMALE,26,RURAL AREAS,Lubuskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,1608.0,MARRIED,4.0,1989.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,YES,,NO,,,NONE,164.0,56.0
FEMALE,37,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,PUPIL OR STUDENT,2.0,773.0,SINGLE,10.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,,,NO,,,ACTIVE,169.0,59.0
FEMALE,45,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,8.0,2003.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,YES,10.0,NO,NO,NO,14.0,NO,,,NONE,158.0,60.0
FEMALE,38,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,724.0,MARRIED,4.0,,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,165.0,63.0
MALE,76,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,1439.0,MARRIED,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,102.0
FEMALE,36,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,4.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,177.0,74.0
FEMALE,71,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,23.0,,DIVORCED,4.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,,LESS THAN 1 YEAR,,ACTIVE,157.0,78.0
MALE,39,"URBAN 100,000-200,000",Lubuskie,SECONDARY,economy and administration,UNEMPLOYED,6.0,,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,114.0
FEMALE,69,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1624.0,MARRIED,1.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,61.0
FEMALE,35,RURAL AREAS,Mazowieckie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,2.0,852.0,MARRIED,7.0,,,2008.0,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,20.0,YES,YES,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,165.0,54.0
MALE,55,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,,,MARRIED,12.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,169.0,60.0
MALE,49,"URBAN BELOW 20,000",Lubelskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,1660.0,MARRIED,,1992.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,98.0
FEMALE,55,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,,677.0,MARRIED,10.0,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,56.0
FEMALE,33,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,501.0,MARRIED,4.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,14.0,NO,,,NONE,156.0,60.0
FEMALE,19,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1618.0,SINGLE,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",,FRANCE,ACTIVE,154.0,61.0
MALE,56,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,1981.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,58.0
MALE,57,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,2684.0,MARRIED,9.0,1998.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,28.0,NO,NO,NO,,NO,,,NONE,181.0,92.0
MALE,59,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,1.0,685.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,21.0,NO,16.0,NO,NO,NO,,NO,FOREVER,,PASSIVE,180.0,95.0
MALE,53,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,639.0,MARRIED,9.0,1999.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,,YES,YES,NO,,NO,,,NONE,180.0,93.0
FEMALE,24,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,social welfare,EMPLOYED IN PUBLIC SECTOR,,1276.0,MARRIED,6.0,1997.0,7.0,1998.0,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,YES,,NO,LESS THAN 1 YEAR,,NONE,150.0,60.0
MALE,32,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1982.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,149.0,69.0
MALE,34,RURAL AREAS,Malopolskie,SECONDARY,healthcare,RETIRED,,1339.0,MARRIED,4.0,,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO,NO,0.0,,16.0,NO,NO,NO,,NO,,,NONE,160.0,94.0
FEMALE,69,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,not applicable,RETIRED,6.0,,WIDOWED,4.0,1978.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,93.0
FEMALE,39,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,YES,,YES,YES,NO,,NO,,,NONE,170.0,94.0
MALE,23,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1615.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19.0,NO,,YES,NO,NO,,"YES, TO NON-EU COUNTRY",FOREVER,GREAT BRITAIN,ACTIVE,179.0,90.0
FEMALE,45,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,6.0,1621.0,MARRIED,4.0,,7.0,1998.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,56.0
MALE,23,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,YES,NO,,,NO,,,NONE,180.0,98.0
MALE,28,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,environmental protection,RETIRED,,1876.0,DE FACTO SEPARATED,7.0,1982.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,85.0
MALE,35,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,2578.0,DIVORCED,,1988.0,,,MOSTLY DISSATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,72.0
MALE,52,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,,MARRIED,,1987.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,79.0
FEMALE,19,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,,MARRIED,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,60.0
FEMALE,44,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1599.0,MARRIED,,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,20.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,154.0,73.0
FEMALE,40,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,social sciences,PUPIL OR STUDENT,,1632.0,MARRIED,7.0,1982.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,,,NO,,,ACTIVE,147.0,58.0
FEMALE,44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,6.0,788.0,MARRIED,7.0,1996.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,57.0
MALE,53,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,0.0,,MARRIED,4.0,,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,YES,NO,,NO,,,NONE,164.0,61.0
FEMALE,77,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,MARRIED,,1979.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,101.0
MALE,81,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,RETIRED,,1340.0,MARRIED,,1966.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,97.0
FEMALE,21,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,,SINGLE,,,,1998.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,5.0,NO,,,NO,,,NO,,,NONE,168.0,91.0
