sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,47,65+,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,9.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,75.0,30.9329787485352
MALE,48,35-44,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,1221.0,MARRIED,6.0,1948.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19.0,NO,,NO,NO,NO,,NO,,,ACTIVE,143.0,81.0,22.0092750569609
MALE,45,60-64,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,3.0,1480.0,MARRIED,7.0,1978.0,,,MOSTLY DISSATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,FRANCE,NONE,162.0,74.0,25.7352876878596
FEMALE,42,25-34,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,25.0,,SINGLE,,1981.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,17.0,NO,1.0,YES,YES,NO,,NO,,,PASSIVE,174.0,78.0,32.7655198552095
MALE,37,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1491.0,SINGLE,10.0,1969.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,GERMANY,ACTIVE,173.0,63.0,29.4018739145529
FEMALE,64,45-59,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,6.0,100.0,WIDOWED,10.0,1980.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,90.0,26.1532305598513
FEMALE,16,60-64,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,6.0,,WIDOWED,,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,16.0,NO,YES,,,NO,IT DEPENDS,,NONE,165.0,74.0,30.1312773374802
MALE,38,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1975.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,16.0,NO,NO,NO,,NO,,,NONE,174.0,80.0,23.3495374973882
FEMALE,16,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,969.0,SINGLE,6.0,1980.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,77.0,16.393284557755
FEMALE,27,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,SELF-EMPLOYED,7.0,,MARRIED,2.0,1990.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,82.0,22.2305549962035
MALE,28,25-34,RURAL AREAS,Malopolskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,,1032.0,MARRIED,4.0,1980.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,173.0,80.0,30.8520633787003
FEMALE,16,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0.0,1546.0,MARRIED,5.0,1942.0,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,YES,NO,YES,,NO,,GERMANY,NONE,171.0,52.0,25.6228177567154
FEMALE,62,45-59,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",FARMER,,,SINGLE,4.0,1980.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,6.0,YES,,NO,NO,,,NO,IT DEPENDS,,NONE,151.0,64.0,31.9401221431721
FEMALE,28,45-59,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,7.0,1380.0,MARRIED,6.0,2006.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,YES,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,173.0,64.0,21.8984005501369
FEMALE,25,16-24,RURAL AREAS,Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,3427.0,MARRIED,10.0,1980.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,54.0,20.947986285894
MALE,17,25-34,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,physical sciences,EMPLOYED IN PUBLIC SECTOR,,2149.0,MARRIED,3.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,73.0,19.6467611577371
FEMALE,35,16-24,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,social sciences,UNEMPLOYED,0.0,831.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,YES,15.0,NO,NO,,,NO,IT DEPENDS,,NONE,173.0,93.0,24.6992448733288
FEMALE,32,45-59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,,,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,15.0,NO,NO,,,NO,,,ACTIVE,176.0,68.0,14.8235743972365
MALE,61,65+,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1281.0,SINGLE,8.0,1981.0,6.0,2003.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20.0,NO,,NO,YES,NO,,NO,,,ACTIVE,173.0,62.0,31.8894621761813
MALE,23,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,,,SINGLE,12.0,1980.0,7.0,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,10.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,177.0,71.0,34.168795033825
MALE,35,35-44,"URBAN 20,000-100,000",Slaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0.0,,MARRIED,,1954.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,72.0,21.9460434650944
FEMALE,45,45-59,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,technical science,SELF-EMPLOYED,,1820.0,MARRIED,8.0,1974.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,93.0,17.2592142782668
MALE,48,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,24.0,,SINGLE,9.0,1984.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,51.0,28.5288226182631
MALE,64,35-44,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,6.0,1965.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,18.0,NO,16.0,,NO,NO,,NO,,,ACTIVE,172.0,69.0,32.1006219552034
MALE,44,65+,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,25.0,1697.0,DIVORCED,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,69.0,17.7702354605521
FEMALE,50,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,5.0,,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,15.0,NO,NO,NO,,NO,,,NONE,166.0,48.0,35.9007446618545
MALE,52,,RURAL AREAS,Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,7.0,,SINGLE,9.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,11.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,180.0,73.0,26.8261135880411
FEMALE,75,45-59,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,computer science,RETIRED,6.0,,MARRIED,4.0,1983.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,47.0,20.9495764039774
FEMALE,19,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1681.0,MARRIED,,1947.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,,,NO,,,NONE,165.0,76.0,25.6563199155791
FEMALE,28,25-34,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,6.0,,WIDOWED,11.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,ACTIVE,185.0,75.0,18.9576200326895
MALE,66,45-59,RURAL AREAS,Malopolskie,SECONDARY,production and processing,UNEMPLOYED,,605.0,MARRIED,,,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,174.0,74.0,25.9496965810296
FEMALE,54,,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,2481.0,MARRIED,,,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,155.0,53.0,25.5600612874209
FEMALE,31,25-34,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,2044.0,SINGLE,6.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,172.0,58.0,27.8164033945221
MALE,16,45-59,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1642.0,SINGLE,10.0,1980.0,7.0,1998.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,,NO,NO,NO,,NO,,,ACTIVE,157.0,49.0,24.7168238005474
MALE,16,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,,PUPIL OR STUDENT,,1669.0,MARRIED,7.0,1942.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,YES,NO,,NO,,,NONE,174.0,56.0,22.4704404161941
FEMALE,47,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,environmental protection,EMPLOYED IN PRIVATE SECTOR,,687.0,MARRIED,,,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,174.0,71.0,22.6134200138307
MALE,43,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,25.0,579.0,MARRIED,2.0,2000.0,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,168.0,66.0,25.8117987647851
FEMALE,25,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,23.0,1049.0,MARRIED,12.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,164.0,78.0,18.4938919105432
MALE,29,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,,1543.0,SINGLE,3.0,2005.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,155.0,84.0,21.290603057928
MALE,76,25-34,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,technical science,PUPIL OR STUDENT,5.0,,DIVORCED,,2005.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,61.0,28.0638041479058
MALE,67,60-64,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,4.0,928.0,SINGLE,8.0,1937.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,YES,NO,14.0,NO,,,PASSIVE,168.0,55.0,22.3453365020993
MALE,70,65+,RURAL AREAS,Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,4093.0,MARRIED,12.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,USA,NONE,174.0,92.0,21.5324472287122
MALE,44,35-44,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,7.0,5243.0,SINGLE,,1981.0,7.0,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,164.0,67.0,19.8654500327613
FEMALE,37,45-59,"URBAN 500,000 AND OVER",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,3902.0,MARRIED,9.0,,7.0,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,,NO,16.0,NO,,NO,,NO,,,NONE,157.0,88.0,29.7756558556446
MALE,23,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,6.0,1633.0,SINGLE,7.0,1947.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,153.0,55.0,35.5138387848573
FEMALE,28,25-34,"URBAN 100,000-200,000",Pomorskie,SECONDARY,social sciences,FARMER,,2214.0,MARRIED,4.0,1963.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19.0,NO,,NO,NO,,,NO,,,PASSIVE,172.0,54.0,25.5067622180877
MALE,16,25-34,"URBAN 200,000-500,000",Pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,1919.0,MARRIED,5.0,1980.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,23.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,160.0,95.0,25.3760350865618
FEMALE,16,16-24,RURAL AREAS,Podkarpackie,SECONDARY,social welfare,SELF-EMPLOYED,0.0,1142.0,MARRIED,5.0,2002.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,NO,,NO,YES,NO,,NO,,,NONE,163.0,71.0,25.3281047093652
FEMALE,58,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,170.0,WIDOWED,10.0,1973.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,15.0,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,ACTIVE,172.0,83.0,23.4863599984245
MALE,58,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,4507.0,MARRIED,10.0,,,,MOSTLY DISSATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,1.0,YES,,NO,NO,YES,,NO,LESS THAN 1 YEAR,,NONE,167.0,73.0,23.5399104187949
MALE,27,25-34,RURAL AREAS,Malopolskie,SECONDARY,technical science,UNEMPLOYED,7.0,1499.0,MARRIED,9.0,1963.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",FOREVER,GERMANY,PASSIVE,190.0,66.0,26.5900797119562
MALE,63,16-24,"URBAN 20,000-100,000",Pomorskie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,,1793.0,SINGLE,,1970.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0.0,YES,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,ITALY,ACTIVE,154.0,90.0,31.5765629616899
MALE,19,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",FARMER,,1385.0,MARRIED,,1960.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,PASSIVE,148.0,83.0,22.1433073430267
MALE,54,60-64,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1718.0,SINGLE,3.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,169.0,53.0,29.6495289454727
MALE,40,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,885.0,SINGLE,,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,78.0,15.8306468720386
MALE,60,35-44,"URBAN BELOW 20,000",Lubelskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,25.0,1215.0,SINGLE,7.0,1958.0,7.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1.0,NO,,NO,NO,,,NO,,,NONE,173.0,67.0,
FEMALE,49,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1848.0,MARRIED,,1980.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,69.0,26.6450816508121
MALE,22,60-64,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,DE FACTO SEPARATED,,1944.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,78.0,27.7712181677068
MALE,31,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,mathematics and statistics,EMPLOYED IN PUBLIC SECTOR,0.0,1704.0,SINGLE,7.0,1970.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,149.0,68.0,15.9778709025147
FEMALE,55,60-64,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,6.0,2105.0,SINGLE,4.0,1991.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,73.0,23.3080054894639
FEMALE,57,25-34,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,SINGLE,5.0,1980.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,164.0,57.0,30.1370603662681
MALE,55,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,3008.0,WIDOWED,,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,81.0,28.9260010383443
MALE,46,25-34,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,6.0,2024.0,DE FACTO SEPARATED,4.0,1954.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,102.0,22.8210376972801
MALE,21,35-44,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,WIDOWED,10.0,1980.0,,1998.0,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,79.0,36.2178473579688
MALE,61,60-64,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,,269.0,MARRIED,8.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,15.0,NO,NO,NO,,NO,,,PASSIVE,172.0,76.0,43.6862980021541
FEMALE,31,65+,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,3077.0,SINGLE,3.0,1980.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,161.0,44.0,33.2064940852882
FEMALE,58,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,1802.0,MARRIED,5.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,88.0,22.682644618501
FEMALE,22,65+,RURAL AREAS,Mazowieckie,SECONDARY,production and processing,RETIRED,6.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,175.0,72.0,27.285147856626
MALE,26,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,computer science,LONG-TERM SICK/DISABLED,,1582.0,SINGLE,8.0,,,,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,166.0,51.0,27.5960536762773
FEMALE,47,35-44,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2350.0,WIDOWED,5.0,1968.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,SWEDEN,NONE,172.0,59.0,25.5954637311206
MALE,54,25-34,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,570.0,SINGLE,11.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,,YES,,NO,,,ACTIVE,164.0,56.0,42.2577866207606
MALE,59,65+,RURAL AREAS,Mazowieckie,SECONDARY,production and processing,RETIRED,0.0,,SINGLE,,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,YES,NO,,"YES, TO EU COUNTRY",,,ACTIVE,171.0,86.0,25.8299856924297
MALE,44,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,6.0,975.0,MARRIED,10.0,1980.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,YES,,NO,NO,NO,,NO,,,ACTIVE,176.0,62.0,22.4891887237123
MALE,51,16-24,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1949.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,,,NO,,,ACTIVE,172.0,49.0,37.0154423419098
FEMALE,34,35-44,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,biological sciences,EMPLOYED IN PUBLIC SECTOR,6.0,,WIDOWED,,2003.0,7.0,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,,,NO,,,NONE,163.0,110.0,26.3954719580965
FEMALE,43,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1646.0,SINGLE,,1980.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,16.0,NO,,NO,,NO,IT DEPENDS,,ACTIVE,165.0,75.0,21.1426867309304
