sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,49,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-7,1165.0,MARRIED,10.0,1953.0,6.0,1998.0,MOSTLY DISSATISFIED,13.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,0,YES,-8,NO,NO,NO,-8,NO,,,NONE,185.0,64.0,18.0252995816812
FEMALE,76,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,1368.0,SINGLE,7.0,2009.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,7,NO,NO,NO,-8,NO,,,NONE,163.0,81.0,18.8484026858095
MALE,75,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,1,3341.0,DIVORCED,12.0,,6.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,17,NO,NO,,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,158.0,94.0,20.2750003843959
FEMALE,33,35-44,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,public health,RETIRED,1,141.0,MARRIED,7.0,2009.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,165.0,61.0,19.3145039669069
FEMALE,89,65+,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,production and processing,RETIRED,-7,965.0,MARRIED,7.0,1981.0,7.0,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,1,NO,9,NO,NO,NO,-8,"YES, TO EU COUNTRY",,SWEDEN,NONE,173.0,77.0,17.2009741295973
FEMALE,31,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,healthcare,LONG-TERM SICK/DISABLED,-7,1747.0,SINGLE,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,,NO,-8,NO,,,NONE,174.0,67.0,16.5750053244457
MALE,46,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,911.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,188.0,75.0,18.5579779798212
MALE,37,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-7,2222.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,158.0,50.0,18.7987460114084
FEMALE,91,25-34,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,21,,MARRIED,7.0,1983.0,1.0,1998.0,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2,NO,19,YES,NO,,-8,NO,,,PASSIVE,169.0,81.0,25.4069960862592
MALE,55,16-24,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,1,837.0,MARRIED,6.0,,7.0,,PLEASED,13.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,2,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,PASSIVE,173.0,82.0,15.5940433527891
FEMALE,44,16-24,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PRIVATE SECTOR,26,1554.0,SINGLE,10.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,174.0,79.0,28.4289320064892
MALE,97,25-34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,liberal arts,UNEMPLOYED,26,,MARRIED,,1982.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,153.0,52.0,18.1921239890853
MALE,66,45-59,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,1,1452.0,MARRIED,7.0,1981.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,0,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,171.0,62.0,14.7849395534659
FEMALE,24,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,-7,1479.0,MARRIED,7.0,2002.0,,1998.0,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3,NO,-8,NO,,NO,-8,NO,,,NONE,175.0,67.0,14.9995004574649
MALE,72,45-59,"URBAN 20,000-100,000",Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,27,483.0,MARRIED,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,142.0,74.0,19.3371705245644
FEMALE,29,35-44,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,-8,1713.0,MARRIED,,,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-3,"YES, TO NON-EU COUNTRY",,,NONE,168.0,53.0,26.3359994704497
FEMALE,60,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,law,RETIRED,-7,2678.0,MARRIED,5.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,169.0,103.0,23.3551242565415
MALE,97,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,9,266.0,WIDOWED,6.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,80.0,29.6275971031219
MALE,31,60-64,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,25,1548.0,SINGLE,,1982.0,,1998.0,MIXED,14.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0,NO,9,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,174.0,93.0,21.119567647482
FEMALE,27,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-8,,MARRIED,,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,174.0,82.0,20.1979586523432
FEMALE,28,25-34,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,-8,1556.0,MARRIED,7.0,1988.0,,,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,76.0,26.9408097150375
MALE,70,16-24,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-7,1152.0,MARRIED,7.0,,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2,NO,-8,NO,NO,YES,-8,NO,IT DEPENDS,,PASSIVE,172.0,71.0,18.8275191983408
FEMALE,77,60-64,"URBAN 100,000-200,000",Lodzkie,,other,RETIRED,-7,1525.0,MARRIED,7.0,,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,,NONE,166.0,83.0,20.6786117231592
FEMALE,30,25-34,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,1,1681.0,DIVORCED,3.0,1985.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,0,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,168.0,64.0,21.8057835805819
FEMALE,63,60-64,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,26,,MARRIED,4.0,2011.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0,YES,-8,NO,NO,NO,-8,NO,,,NONE,167.0,84.0,24.6345665881425
FEMALE,71,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,0,1116.0,SINGLE,10.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,159.0,68.0,17.8660333051675
FEMALE,31,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,architecture and construction,PUPIL OR STUDENT,25,957.0,MARRIED,7.0,2011.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,YES,NO,NO,-8,NO,,,NONE,178.0,85.0,15.6600332850314
MALE,70,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,-7,1277.0,MARRIED,7.0,2004.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,,,,NONE,163.0,54.0,20.8573604805372
FEMALE,86,16-24,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1015.0,MARRIED,7.0,1982.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,,YES,-1,NO,-8,NO,NO,NO,-8,NO,,BELGIUM,NONE,176.0,75.0,25.8626249450319
FEMALE,24,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1536.0,MARRIED,,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,11,NO,NO,NO,-8,NO,,,NONE,154.0,81.0,15.873936577054
FEMALE,80,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,26,1472.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1,YES,-8,YES,NO,NO,-8,NO,,,NONE,152.0,61.0,17.2872288079796
MALE,52,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,-7,1060.0,MARRIED,7.0,2000.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,67.0,20.1838557042459
MALE,50,35-44,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,-8,3470.0,MARRIED,,2009.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,151.0,62.0,18.7196952213532
FEMALE,69,65+,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,-7,1526.0,MARRIED,12.0,1985.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,168.0,91.0,23.5749286621073
FEMALE,76,25-34,RURAL AREAS,Slaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0,1587.0,MARRIED,4.0,1982.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,YES,-8,NO,NO,NO,-8,NO,,,NONE,172.0,73.0,22.0759974776774
FEMALE,73,60-64,RURAL AREAS,Warminsko-mazurskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,-7,1656.0,MARRIED,7.0,1983.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,NONE,156.0,59.0,14.8876901633772
MALE,86,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,25,975.0,MARRIED,6.0,1983.0,,1998.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,-2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,146.0,70.0,17.3533446003146
MALE,77,45-59,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,mathematics and statistics,EMPLOYED IN PUBLIC SECTOR,15,643.0,MARRIED,7.0,2011.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,89.0,19.8672731102804
MALE,77,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,FARMER,19,960.0,SINGLE,,2008.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,91.0,23.3805659866532
FEMALE,68,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,26,2209.0,LEGALLY SEPARATED,7.0,1982.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,18,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,163.0,58.0,19.0821521057877
FEMALE,49,65+,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0,2832.0,MARRIED,,1981.0,,2006.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,162.0,105.0,17.3957855205625
FEMALE,36,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-7,2393.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,97.0,19.78682529251
FEMALE,94,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-8,1053.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,179.0,100.0,15.9239190116299
FEMALE,64,35-44,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,,1,2257.0,MARRIED,,1983.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,YES,NO,YES,-8,NO,,,NONE,166.0,70.0,28.9788465029716
FEMALE,39,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,biological sciences,LONG-TERM SICK/DISABLED,1,-8.0,LEGALLY SEPARATED,7.0,1983.0,,1998.0,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,171.0,87.0,23.9174198842047
FEMALE,22,60-64,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,2036.0,DIVORCED,,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,YES,8,NO,NO,NO,-8,NO,,,ACTIVE,180.0,74.0,21.3441152376307
MALE,75,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24,1390.0,MARRIED,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,PASSIVE,163.0,67.0,21.0306053833315
FEMALE,16,35-44,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,physical sciences,UNEMPLOYED,0,1930.0,MARRIED,5.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,NO,19,NO,NO,,-8,,,USA,NONE,163.0,82.0,23.1148699236888
MALE,33,35-44,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,27,1271.0,MARRIED,4.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19,NO,8,NO,NO,,-8,NO,,AUSTRIA,NONE,,79.0,18.381810207439
MALE,59,25-34,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1725.0,MARRIED,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,-8,NO,NO,NO,-8,,,,NONE,172.0,59.0,19.5989046070851
FEMALE,59,60-64,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,-7,,MARRIED,,1997.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,150.0,74.0,15.8925307939524
FEMALE,36,45-59,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,13,216.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,163.0,80.0,20.9308585546326
MALE,73,35-44,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,computer science,RETIRED,1,,SINGLE,7.0,2011.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-1,YES,-8,NO,NO,NO,-8,NO,,,NONE,172.0,81.0,23.1222322084659
FEMALE,38,60-64,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,OTHER ECONOMICALLY INACTIVE,27,1413.0,DIVORCED,,2006.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,7,NO,NO,,-8,NO,,,NONE,175.0,82.0,18.9726922279073
MALE,97,25-34,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,0,2642.0,MARRIED,7.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,76.0,18.4342487358501
MALE,86,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-8,1625.0,SINGLE,,1982.0,,2000.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,,81.0,22.6573281254374
MALE,63,35-44,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,social welfare,EMPLOYED IN PRIVATE SECTOR,24,1676.0,MARRIED,10.0,1986.0,,1998.0,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,158.0,74.0,20.7082112554396
MALE,73,35-44,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,10,1645.0,SINGLE,10.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,72.0,21.0892322944759
FEMALE,63,25-34,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6,2840.0,MARRIED,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,170.0,77.0,18.4307922084498
FEMALE,97,45-59,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,biological sciences,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,7.0,1961.0,,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,-2,NO,-8,NO,YES,NO,-8,"YES, TO NON-EU COUNTRY",,,PASSIVE,148.0,92.0,19.8323627309619
MALE,95,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-7,423.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,158.0,80.0,23.1793987497265
MALE,72,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,26,,SINGLE,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,,,,NONE,152.0,71.0,21.3947166689159
MALE,54,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,-7,2118.0,SINGLE,,2006.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,18,NO,NO,NO,-8,NO,,,ACTIVE,156.0,81.0,22.9516473534398
MALE,48,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1272.0,MARRIED,7.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,156.0,94.0,15.0998120109172
MALE,85,45-59,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,-8,1773.0,MARRIED,,1993.0,,,TERRIBLE,5.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,9,YES,6,YES,NO,NO,-8,NO,,,NONE,169.0,85.0,21.4672589499554
MALE,66,35-44,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,9,130.0,MARRIED,7.0,1982.0,3.0,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,FOREVER,,NONE,162.0,84.0,22.6600436211841
FEMALE,95,60-64,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,2020.0,MARRIED,,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,,0,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,167.0,83.0,17.7224670388717
MALE,31,16-24,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1566.0,DIVORCED,,2011.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-1,NO,6,NO,NO,NO,-8,NO,,,PASSIVE,166.0,65.0,23.2812406366884
MALE,90,45-59,"URBAN 20,000-100,000",Malopolskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-7,904.0,MARRIED,7.0,1974.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12,NO,7,NO,NO,NO,-8,NO,,,NONE,178.0,71.0,15.6079187973043
MALE,64,65+,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,18,1285.0,MARRIED,7.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,,6,NO,9,YES,NO,NO,-8,NO,,,NONE,164.0,79.0,20.2294353867921
FEMALE,71,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,26,1591.0,MARRIED,7.0,1981.0,1.0,1998.0,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,62.0,21.273789181113
MALE,49,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,758.0,MARRIED,2.0,,1.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,20,NO,7,NO,NO,NO,-8,NO,,GERMANY,NONE,172.0,77.0,22.8317176412395
FEMALE,97,65+,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,6284.0,MARRIED,7.0,,7.0,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,YES,YES,NO,-8,"YES, TO EU COUNTRY",,NORWAY,NONE,183.0,56.0,20.4009142190682
FEMALE,59,16-24,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,25,3553.0,DE FACTO SEPARATED,,2005.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,NO,9,NO,NO,NO,-8,NO,,,PASSIVE,145.0,65.0,40.9347096268425
FEMALE,70,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0,1266.0,MARRIED,7.0,1988.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,-8,YES,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,146.0,83.0,25.0931978596235
MALE,77,45-59,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,,0,1510.0,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2,NO,19,NO,YES,,-8,NO,,OTHER COUNTRIES,ACTIVE,173.0,75.0,26.3040693603644
