sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,16,16-24,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,1832.0,SINGLE,8.0,,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,SWEDEN,NONE,162.0,77.0,23.2794365110524
FEMALE,57,35-44,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,3165.0,MARRIED,4.0,,6.0,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,3.0,NO,21.0,,NO,,,NO,,,NONE,,65.0,15.0345234646914
MALE,43,16-24,"URBAN 20,000-100,000",Pomorskie,SECONDARY,no specialisation,RETIRED,6.0,9051.0,MARRIED,6.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,188.0,73.0,26.6054042936452
FEMALE,65,45-59,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,5.0,1937.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,73.0,19.5020508077072
MALE,34,35-44,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,3.0,1943.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,YES,,NO,NO,YES,,NO,LESS THAN 1 TO 2 YEARS,,NONE,167.0,76.0,34.9888223248101
FEMALE,16,35-44,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1912.0,MARRIED,8.0,1937.0,,1984.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,YES,NO,,14.0,NO,,,ACTIVE,172.0,44.0,21.8658773932173
MALE,17,16-24,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,,1624.0,MARRIED,5.0,1998.0,,1998.0,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,,NO,,NO,NO,NO,,NO,,,ACTIVE,180.0,64.0,29.3779820393921
MALE,28,65+,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,4318.0,DIVORCED,11.0,1969.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,YES,YES,NO,,NO,,,NONE,166.0,66.0,22.4649392271156
FEMALE,16,60-64,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1974.0,MARRIED,6.0,1996.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,,,NO,,,NONE,165.0,69.0,22.8367994848807
MALE,32,65+,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,9441.0,DIVORCED,7.0,,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,YES,16.0,NO,NO,,,NO,,,NONE,177.0,82.0,29.3883627690725
FEMALE,39,16-24,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,23.0,,MARRIED,,1981.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,10.0,NO,,NO,NO,,,NO,,,ACTIVE,183.0,78.0,23.9453153079042
MALE,24,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,2666.0,MARRIED,9.0,1953.0,,,DELIGHTED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,16.0,NO,YES,NO,,"YES, TO EU COUNTRY",,DENMARK,NONE,173.0,77.0,31.5430546660211
MALE,71,16-24,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,RETIRED,,1671.0,MARRIED,11.0,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,13.0,NO,NO,NO,,NO,,,NONE,184.0,59.0,22.3696151338002
FEMALE,16,35-44,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,protection and safety,PUPIL OR STUDENT,0.0,1226.0,MARRIED,,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,YES,NO,NO,,NO,,,ACTIVE,165.0,52.0,17.252713429514
MALE,16,16-24,"URBAN 20,000-100,000",Lodzkie,SECONDARY,services for the population and transport services,FARMER,6.0,2100.0,MARRIED,5.0,1980.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,11.0,NO,,NO,YES,NO,,NO,,GERMANY,NONE,165.0,77.0,25.5815793915901
MALE,33,16-24,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1680.0,WIDOWED,,1980.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,167.0,77.0,21.426263395168
MALE,16,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,1699.0,MARRIED,5.0,1938.0,,,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,20.0,YES,NO,NO,,NO,,,ACTIVE,187.0,73.0,19.7852847905121
MALE,44,25-34,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1592.0,MARRIED,,1966.0,3.0,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,YES,NO,,NO,IT DEPENDS,,ACTIVE,174.0,72.0,40.1715828375109
FEMALE,52,16-24,"URBAN 200,000-500,000",Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,,,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,,YES,,NO,NO,,,NO,,,ACTIVE,173.0,46.0,28.3755123949066
FEMALE,66,25-34,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1278.0,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,165.0,56.0,30.5927290637821
FEMALE,59,16-24,"URBAN 500,000 AND OVER",Podlaskie,PRIMARY/NO EDUCATION,physical sciences,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,10.0,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,,NO,NO,NO,,NO,,,ACTIVE,201.0,56.0,19.8907966452865
FEMALE,56,45-59,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,services for the population and transport services,RETIRED,6.0,1476.0,SINGLE,6.0,1973.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,SPAIN,PASSIVE,156.0,92.0,35.8155791984763
FEMALE,49,65+,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,5.0,1369.0,SINGLE,9.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,165.0,58.0,26.7148928041754
MALE,17,65+,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,public health,PUPIL OR STUDENT,,1323.0,MARRIED,6.0,1937.0,,,DELIGHTED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,,YES,NO,,,NO,,,NONE,169.0,40.0,35.615647431555
MALE,63,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,,1982.0,,2001.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,,YES,YES,NO,,NO,,,ACTIVE,188.0,87.0,35.0152825903317
FEMALE,40,35-44,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1938.0,MARRIED,11.0,1980.0,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,193.0,79.0,26.9501049704035
MALE,40,60-64,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,,WIDOWED,8.0,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,178.0,81.0,22.69133746971
FEMALE,46,16-24,"URBAN 200,000-500,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,23.0,1508.0,MARRIED,7.0,1998.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,180.0,60.0,31.6939504535286
FEMALE,16,35-44,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,computer science,OTHER ECONOMICALLY INACTIVE,0.0,1445.0,SINGLE,5.0,1983.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,161.0,72.0,22.0999903072783
MALE,50,25-34,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,5.0,1672.0,MARRIED,6.0,1970.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,79.0,42.8180143133851
FEMALE,16,35-44,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,9.0,1980.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,1.0,YES,21.0,NO,NO,NO,,NO,,DENMARK,ACTIVE,167.0,80.0,22.0440446192003
FEMALE,60,60-64,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1915.0,MARRIED,7.0,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,72.0,27.9062707583123
MALE,17,25-34,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,1259.0,MARRIED,10.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,16.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,76.0,18.4625734235659
FEMALE,18,16-24,RURAL AREAS,Pomorskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,9.0,1980.0,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,,,NO,,,PASSIVE,177.0,67.0,31.8930257524477
FEMALE,16,16-24,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1623.0,MARRIED,3.0,1940.0,,,,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,165.0,77.0,27.1756274119504
MALE,28,16-24,"URBAN 100,000-200,000",Pomorskie,SECONDARY,liberal arts,RETIRED,22.0,1731.0,MARRIED,,1978.0,,1998.0,MOSTLY SATISFIED,2.0,,YES,YES,,20.0,YES,,NO,NO,YES,,NO,,,PASSIVE,166.0,82.0,19.8756889156857
FEMALE,21,25-34,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,6.0,1525.0,MARRIED,8.0,2002.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO,NO,YES,3.0,YES,21.0,NO,NO,NO,,NO,,,NONE,164.0,48.0,23.4080843947274
FEMALE,56,16-24,"URBAN 20,000-100,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,MARRIED,9.0,2003.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,YES,,NO,NO,NO,,NO,,,ACTIVE,160.0,83.0,21.091842029581
FEMALE,31,25-34,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,,MARRIED,,1981.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,,NO,NO,NO,,NO,,,NONE,189.0,67.0,19.4245904298656
FEMALE,87,45-59,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,5.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,167.0,72.0,21.2843927357842
MALE,47,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,computer science,PUPIL OR STUDENT,,2955.0,MARRIED,7.0,1967.0,,,MOSTLY SATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,5.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,181.0,65.0,26.6856078196912
MALE,24,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,,MARRIED,,2000.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,77.0,17.334082788693
FEMALE,16,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1690.0,MARRIED,,,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,75.0,23.896701133301
FEMALE,32,65+,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1010.0,MARRIED,,1980.0,,1998.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5.0,NO,,YES,,NO,,NO,,,ACTIVE,173.0,80.0,23.2865839054725
MALE,27,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1689.0,SINGLE,6.0,1943.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,YES,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,190.0,83.0,30.0955224414677
MALE,28,35-44,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,,1684.0,MARRIED,6.0,2006.0,6.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,YES,NO,14.0,NO,,,ACTIVE,190.0,89.0,23.904634034204
MALE,25,16-24,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,5.0,1997.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,82.0,25.9009665897855
FEMALE,20,16-24,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,3.0,1979.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,189.0,99.0,26.7666272050468
FEMALE,35,16-24,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,3034.0,MARRIED,3.0,1980.0,6.0,,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,,,NO,,NO,,NO,,,NONE,184.0,53.0,23.2065745352214
FEMALE,16,35-44,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,,1744.0,MARRIED,12.0,1948.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,15.0,NO,NO,NO,,NO,,,PASSIVE,160.0,81.0,23.9864126926862
MALE,58,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,6.0,1389.0,SINGLE,,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,NO,7.0,NO,NO,NO,,NO,,,PASSIVE,189.0,67.0,24.4093943498531
FEMALE,44,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,1605.0,MARRIED,8.0,1980.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,17.0,YES,,NO,NO,NO,,NO,,,NONE,158.0,71.0,24.226895835796
FEMALE,28,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,1279.0,MARRIED,8.0,2002.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,20.0,NO,NO,NO,,NO,,,ACTIVE,176.0,,21.1319997654556
FEMALE,72,25-34,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,6882.0,SINGLE,,1958.0,,,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,YES,48.0,NO,NO,NO,,NO,,,NONE,167.0,66.0,18.1879825812899
MALE,40,60-64,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,,1457.0,WIDOWED,12.0,,,,MIXED,8.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,85.0,25.9633954176664
FEMALE,32,60-64,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,MARRIED,,2003.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,162.0,78.0,24.2720782420253
FEMALE,41,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,,1962.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,,NO,YES,NO,,NO,,GERMANY,PASSIVE,188.0,51.0,30.8180011690046
FEMALE,60,16-24,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1709.0,MARRIED,9.0,1981.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,,NO,YES,,,NO,LESS THAN 1 YEAR,,NONE,172.0,53.0,24.7886950116849
FEMALE,53,16-24,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,4605.0,MARRIED,7.0,1943.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,47.0,28.9937053227543
MALE,51,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,5.0,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,21.0,NO,,NO,,NO,,NO,,,NONE,167.0,81.0,26.3189200508032
MALE,40,60-64,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,2002.0,MARRIED,,1980.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,77.0,20.7396164303754
MALE,22,60-64,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1056.0,MARRIED,7.0,1962.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,57.0,20.9553112565589
MALE,16,35-44,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,1332.0,DE FACTO SEPARATED,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,4.0,NO,,NO,,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,79.0,28.6485920885151
FEMALE,16,25-34,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1679.0,MARRIED,5.0,2000.0,,1998.0,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,,4.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,167.0,68.0,48.8539737521617
MALE,18,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,1661.0,MARRIED,11.0,1940.0,,1998.0,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,77.0,28.6478518401008
MALE,73,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1353.0,MARRIED,12.0,1960.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,ACTIVE,184.0,94.0,28.1446464100915
MALE,16,16-24,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1564.0,MARRIED,5.0,1958.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,20.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,48.0,32.3021634170674
MALE,31,35-44,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,social sciences,SELF-EMPLOYED,22.0,1040.0,MARRIED,6.0,1972.0,6.0,,PLEASED,9.0,IT`S DIFFICULT TO TELL,NO,NO,NO,23.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,57.0,29.1537073072712
MALE,58,35-44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1666.0,MARRIED,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,85.0,20.2880433022402
MALE,61,16-24,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1896.0,MARRIED,7.0,1961.0,6.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,55.0,21.160090431915
MALE,22,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1716.0,MARRIED,4.0,,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,69.0,NO,,NO,YES,NO,,NO,,,NONE,177.0,100.0,28.9929028517538
FEMALE,17,45-59,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,6.0,,DIVORCED,,1980.0,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,70.0,27.0140243549087
FEMALE,25,35-44,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1050.0,MARRIED,8.0,1980.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,21.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,72.0,21.6480110786459
FEMALE,70,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,22.0,,SINGLE,7.0,,,,MIXED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,19.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,80.0,30.5486448459614
FEMALE,44,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,2030.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,67.0,23.4948744293984
