sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,39,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,architecture and construction,PUPIL OR STUDENT,-3,1260.0,SINGLE,7.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,202.0,108.0,22.1832347667955
FEMALE,74,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,-8,1393.0,WIDOWED,1.0,1937.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,55.0,25.4182089156606
FEMALE,57,45-59,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0,938.0,MARRIED,7.0,1995.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2,NO,49,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,187.0,60.0,26.7893129246098
MALE,75,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,24,1425.0,MARRIED,,,,1993.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,41,NO,NO,NO,-8,NO,,,NONE,165.0,79.0,21.5024887803144
FEMALE,28,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0,2331.0,SINGLE,9.0,1953.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8,YES,-8,NO,NO,NO,-8,NO,,,NONE,179.0,77.0,18.7566715831042
FEMALE,47,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,379.0,DIVORCED,3.0,1950.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,79.0,28.2636769508269
MALE,20,45-59,"URBAN 20,000-100,000",Opolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,3736.0,MARRIED,,1962.0,,,MOSTLY DISSATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,1,NO,NO,NO,-8,NO,,,NONE,192.0,72.0,18.1313127430817
FEMALE,35,25-34,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,1349.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,PASSIVE,169.0,68.0,28.7865616595904
MALE,58,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-1,1512.0,MARRIED,7.0,1981.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,ACTIVE,176.0,77.0,27.293070147298
FEMALE,67,60-64,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,social sciences,RETIRED,-8,-8.0,MARRIED,8.0,1968.0,9.0,2007.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,77.0,33.3397789409449
MALE,37,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,18.0,MARRIED,6.0,1981.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,173.0,69.0,19.6910716435018
FEMALE,57,45-59,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1596.0,SINGLE,7.0,2001.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-7,YES,NO,NO,-8,NO,,,NONE,170.0,99.0,19.6277502815986
MALE,44,45-59,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,FARMER,0,1923.0,MARRIED,,2005.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,181.0,103.0,34.3108290969423
MALE,74,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,1893.0,MARRIED,4.0,1985.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,7,NO,NO,NO,-8,NO,,,PASSIVE,181.0,72.0,30.3830388630809
FEMALE,96,65+,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0,735.0,MARRIED,,1948.0,,1990.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,163.0,100.0,35.5228745270122
MALE,44,60-64,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,1,2390.0,MARRIED,4.0,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,18,NO,,NO,-8,NO,IT DEPENDS,,NONE,175.0,96.0,37.9177057358766
FEMALE,56,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-8,1603.0,DIVORCED,7.0,,,1998.0,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,-8,NO,NO,YES,-8,NO,,,NONE,202.0,67.0,23.4423126444149
FEMALE,65,45-59,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0,3147.0,MARRIED,,1984.0,7.0,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,170.0,67.0,22.2424015819113
FEMALE,44,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0,76.0,MARRIED,7.0,1948.0,,1998.0,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,73.0,22.623640492904
FEMALE,31,60-64,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,UNEMPLOYED,0,1854.0,DIVORCED,,1980.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,1,YES,16,NO,NO,NO,-8,NO,,GREAT BRITAIN,PASSIVE,182.0,72.0,18.7863609858526
MALE,43,45-59,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1354.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,-8,YES,NO,NO,38,"YES, TO EU COUNTRY",,,NONE,167.0,103.0,32.6565943136079
FEMALE,70,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,physical sciences,LONG-TERM SICK/DISABLED,0,2233.0,MARRIED,5.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,18,NO,NO,NO,-8,NO,,,NONE,160.0,85.0,28.8902106505219
MALE,40,35-44,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,environmental protection,EMPLOYED IN PUBLIC SECTOR,8,26.0,MARRIED,3.0,1987.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,31,NO,9,NO,NO,YES,-8,NO,IT DEPENDS,AUSTRIA,NONE,,81.0,33.6580422513393
MALE,58,25-34,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,other,OTHER ECONOMICALLY INACTIVE,-1,1511.0,MARRIED,,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,6,YES,8,NO,YES,NO,-8,,,,NONE,178.0,98.0,34.0241956194023
MALE,56,45-59,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,,1974.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,147.0,146.0,27.2611263357802
MALE,32,45-59,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,0,260.0,MARRIED,,2006.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,173.0,84.0,38.9979051802572
MALE,69,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,computer science,RETIRED,0,,MARRIED,6.0,1984.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,27,NO,NO,NO,-8,NO,,,NONE,174.0,119.0,25.0179911792621
MALE,31,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,OTHER ECONOMICALLY INACTIVE,-1,233.0,MARRIED,,2011.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,35,NO,NO,NO,-8,NO,,,NONE,175.0,84.0,20.977510449941
FEMALE,68,25-34,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,0,1502.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,172.0,81.0,20.2471848315087
FEMALE,63,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-8,1694.0,WIDOWED,,1967.0,,1981.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,,73.0,29.1691020098386
MALE,27,35-44,"URBAN 20,000-100,000",Lubuskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,13,201.0,MARRIED,7.0,1981.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,169.0,69.0,21.3185986571997
MALE,54,35-44,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,-8.0,SINGLE,10.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,12,NO,3,NO,NO,NO,-8,NO,,,ACTIVE,165.0,75.0,37.3645488090442
FEMALE,71,60-64,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,FARMER,0,3268.0,MARRIED,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,162.0,79.0,34.9333143474228
MALE,56,45-59,"URBAN 200,000-500,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,7.0,2006.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,YES,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,164.0,118.0,26.7394399202493
MALE,44,45-59,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,101.0,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,YES,42,NO,YES,NO,-8,NO,IT DEPENDS,,PASSIVE,175.0,83.0,31.4116232819906
MALE,79,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,8.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,YES,15,YES,NO,NO,-8,,,,NONE,166.0,92.0,31.5461511402864
MALE,64,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,4007.0,MARRIED,,1999.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,37,YES,NO,NO,44,NO,IT DEPENDS,,NONE,177.0,84.0,32.6591227277544
MALE,46,35-44,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1581.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,12,YES,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,172.0,98.0,16.5019000057797
MALE,54,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-8,2101.0,MARRIED,,1989.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10,YES,10,YES,YES,NO,-8,NO,,,PASSIVE,168.0,78.0,27.4413685796287
FEMALE,54,35-44,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6,93.0,MARRIED,7.0,1981.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,NO,-8,NO,NO,NO,-5,"YES, TO EU COUNTRY",FOREVER,,PASSIVE,166.0,83.0,29.3533695861228
MALE,51,60-64,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,0,2442.0,MARRIED,,,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,,5,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,184.0,111.0,27.5734113071259
MALE,72,35-44,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,-8,280.0,MARRIED,,2002.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,7,NO,NO,NO,-8,NO,,,PASSIVE,157.0,79.0,25.4428842084562
FEMALE,83,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,21,610.0,WIDOWED,11.0,1937.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,71.0,29.7546773073943
MALE,27,25-34,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,9,1586.0,MARRIED,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,-1,NO,14,YES,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,166.0,70.0,27.9034379251351
FEMALE,67,35-44,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1729.0,MARRIED,8.0,1982.0,7.0,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,12,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,188.0,84.0,45.3757485684071
MALE,22,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,3205.0,MARRIED,1.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,20,NO,8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,172.0,72.0,21.1789382632705
FEMALE,34,45-59,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,healthcare,,0,6640.0,MARRIED,7.0,,7.0,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,NORWAY,PASSIVE,174.0,86.0,27.7690361380594
FEMALE,68,65+,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23,2705.0,DE FACTO SEPARATED,,1986.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,65.0,50.8159632965974
FEMALE,74,65+,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,-7,193.0,DIVORCED,1.0,1984.0,,1998.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,-8,NO,NO,NO,-8,NO,,,NONE,147.0,82.0,34.4894328222878
FEMALE,45,45-59,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,,0,1360.0,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,YES,NO,-8,NO,,,ACTIVE,172.0,78.0,17.0049037128247
MALE,72,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,1337.0,MARRIED,6.0,,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,157.0,109.0,19.8878564212047
FEMALE,32,16-24,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,-8.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,13,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,77.0,20.6610355116748
FEMALE,42,16-24,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,1598.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,-7,NO,NO,NO,-8,NO,,,ACTIVE,170.0,72.0,20.1759936216957
MALE,63,45-59,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,2141.0,MARRIED,3.0,1981.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5,YES,1,NO,NO,NO,-3,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GREAT BRITAIN,NONE,172.0,107.0,35.3509786394953
MALE,50,45-59,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,other,UNEMPLOYED,10,2905.0,MARRIED,7.0,2000.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2,YES,48,YES,NO,NO,-8,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,176.0,65.0,39.5973341436946
FEMALE,36,16-24,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,1583.0,SINGLE,7.0,,6.0,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,164.0,85.0,22.903137451148
FEMALE,50,25-34,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,-8,1344.0,SINGLE,7.0,1980.0,6.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,YES,NO,NO,-8,NO,,,NONE,176.0,79.0,28.3582529511421
FEMALE,81,60-64,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0,2216.0,WIDOWED,,1977.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,25,NO,NO,NO,-8,NO,,,NONE,161.0,,35.1259590680801
MALE,67,65+,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,LONG-TERM SICK/DISABLED,-7,921.0,MARRIED,10.0,2002.0,7.0,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2,YES,-8,NO,NO,NO,27,"YES, TO EU COUNTRY",,,NONE,183.0,71.0,33.0754540073544
MALE,16,35-44,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,technical science,SELF-EMPLOYED,-8,785.0,MARRIED,,1981.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,6,NO,NO,NO,-8,NO,,,NONE,174.0,57.0,20.6825364857204
MALE,73,45-59,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,-1.0,MARRIED,5.0,1997.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,YES,YES,1,YES,-8,NO,,NO,-8,NO,,,ACTIVE,171.0,109.0,36.9961251001773
MALE,55,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,,1982.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2,YES,18,NO,YES,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,178.0,97.0,37.0667317267121
FEMALE,31,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,1486.0,SINGLE,,1981.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-7,NO,NO,,-8,NO,IT DEPENDS,,ACTIVE,194.0,73.0,15.3436188185994
MALE,26,45-59,"URBAN 20,000-100,000",Malopolskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,104.0,MARRIED,9.0,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-2,YES,40,YES,NO,YES,12,NO,,,NONE,181.0,87.0,34.9132698094365
MALE,71,25-34,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,liberal arts,UNEMPLOYED,0,,SINGLE,,1983.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,,NO,10,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,176.0,94.0,26.2943368227708
MALE,62,45-59,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,0,2832.0,WIDOWED,,1966.0,,,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,NO,-8,YES,NO,NO,-8,NO,,,NONE,164.0,67.0,25.4067046990034
MALE,42,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,4.0,1971.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,11,NO,NO,NO,-8,NO,,,NONE,194.0,80.0,38.1009517785159
FEMALE,25,65+,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,-8,1234.0,SINGLE,,1981.0,7.0,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,62.0,
MALE,16,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1559.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,136.0,24.5715949657132
FEMALE,48,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,NO,NO,,-8,NO,,,ACTIVE,178.0,80.0,33.1461280991381
FEMALE,97,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,-8,1364.0,DIVORCED,,1951.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,85.0,39.4232555015537
MALE,29,16-24,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,-1,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,8,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,,ACTIVE,171.0,97.0,27.9053876351285
FEMALE,27,25-34,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,4,,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,-8,NO,NO,NO,-8,NO,FOREVER,,PASSIVE,173.0,74.0,20.5954311828768
