sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,57,65+,RURAL AREAS,Mazowieckie,SECONDARY,production and processing,RETIRED,0.0,,SINGLE,,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,DENMARK,ACTIVE,145.0,86.0,27.5938031728788
MALE,33,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,6.0,423.0,MARRIED,10.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,44.0,13.9215707711693
MALE,49,16-24,RURAL AREAS,Opolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1942.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,174.0,91.0,27.9026938481479
MALE,37,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,biological sciences,EMPLOYED IN PUBLIC SECTOR,6.0,,WIDOWED,,1973.0,7.0,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,,,NO,,,NONE,166.0,114.0,24.8144183513392
FEMALE,37,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,1667.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,16.0,NO,,NO,,NO,IT DEPENDS,,ACTIVE,165.0,75.0,32.3529021305945
MALE,16,16-24,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,MARRIED,8.0,1949.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,166.0,83.0,21.2359849863644
MALE,54,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,pedagogics,,7.0,519.0,SINGLE,4.0,1981.0,7.0,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,181.0,72.0,32.8925965851108
MALE,43,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,1391.0,SINGLE,9.0,2004.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,68.0,23.7348130312021
MALE,55,25-34,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,6.0,3999.0,MARRIED,7.0,1981.0,9.0,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,151.0,104.0,25.035735055101
MALE,49,35-44,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,2742.0,MARRIED,,1981.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,17.0,YES,10.0,YES,NO,NO,,NO,,,ACTIVE,170.0,70.0,26.8741342567615
MALE,30,65+,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1668.0,WIDOWED,9.0,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,,NO,NO,NO,,NO,,,PASSIVE,170.0,82.0,19.6448554828962
MALE,44,45-59,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,RETIRED,0.0,1648.0,SINGLE,7.0,1947.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,166.0,97.0,19.7990782437643
FEMALE,42,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,,2202.0,MARRIED,10.0,1981.0,,1998.0,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,,NO,NO,,,NO,,,PASSIVE,166.0,83.0,30.9666661412016
MALE,19,35-44,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,DIVORCED,,1955.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,80.0,38.1316461688011
MALE,25,16-24,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,7340.0,MARRIED,,,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,YES,,"YES, TO NON-EU COUNTRY",,,NONE,164.0,76.0,27.216555184957
FEMALE,29,65+,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,,1018.0,MARRIED,4.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,181.0,44.0,25.0219936528401
MALE,45,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,UNEMPLOYED,,1624.0,MARRIED,5.0,2008.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,37.0,28.434684126013
MALE,50,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,6.0,1932.0,DIVORCED,7.0,1960.0,6.0,,MOSTLY SATISFIED,0.0,,YES,NO,YES,10.0,NO,,NO,NO,,,NO,,,NONE,170.0,77.0,17.3129365535476
MALE,17,16-24,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,technical science,RETIRED,,1581.0,MARRIED,10.0,1977.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,74.0,16.4174167153142
MALE,50,25-34,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,,1638.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,YES,NO,NO,,NO,,,NONE,165.0,61.0,21.0664466455569
MALE,67,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24.0,1575.0,MARRIED,7.0,1981.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,55.0,28.8728435430738
FEMALE,55,16-24,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,,MARRIED,,1951.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,,,NO,,,NONE,168.0,43.0,23.4129808787709
MALE,16,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,6.0,1626.0,MARRIED,10.0,,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,170.0,79.0,16.4506706461815
MALE,44,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1627.0,MARRIED,,1979.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,YES,15.0,NO,NO,NO,,NO,,,NONE,173.0,66.0,21.5801378351226
FEMALE,50,60-64,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0.0,1633.0,SINGLE,7.0,1958.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,NONE,178.0,85.0,36.4539061776363
MALE,16,45-59,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,economy and administration,LONG-TERM SICK/DISABLED,0.0,1571.0,WIDOWED,3.0,1973.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,80.0,37.5117511569625
FEMALE,33,35-44,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,26.0,1806.0,WIDOWED,2.0,1981.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,YES,,NO,NO,,,NO,,,NONE,169.0,46.0,26.2879643060838
FEMALE,59,16-24,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,RETIRED,6.0,1667.0,MARRIED,7.0,,,,TERRIBLE,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,,,NO,,,NONE,175.0,97.0,30.1702646309069
FEMALE,38,65+,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,3216.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,175.0,65.0,24.8953259281514
MALE,28,16-24,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,,7903.0,MARRIED,10.0,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,YES,NO,NO,,NO,,SWEDEN,ACTIVE,164.0,40.0,30.7581196025239
MALE,19,16-24,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,23.0,2046.0,SINGLE,7.0,1994.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,NORWAY,NONE,173.0,67.0,24.1992699293132
FEMALE,35,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,not applicable,EMPLOYED IN PRIVATE SECTOR,0.0,1929.0,MARRIED,,,7.0,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,,,NO,LESS THAN 1 YEAR,,PASSIVE,168.0,75.0,22.3028299485298
MALE,33,35-44,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,1280.0,SINGLE,,,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,181.0,77.0,20.565954614294
FEMALE,56,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,1606.0,SINGLE,7.0,2000.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,16.0,NO,NO,NO,14.0,NO,,,NONE,180.0,65.0,24.8236557474273
FEMALE,64,25-34,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,,1554.0,SINGLE,7.0,1988.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,15.0,NO,NO,NO,,NO,,,PASSIVE,168.0,,25.4394353255584
FEMALE,16,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,,1962.0,7.0,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,119.0,23.3804881468071
FEMALE,44,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,1593.0,MARRIED,12.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6.0,YES,,NO,NO,,,NO,LESS THAN 1 YEAR,,NONE,167.0,39.0,22.1898271972148
FEMALE,16,60-64,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1661.0,SINGLE,7.0,1964.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,YES,,NO,NO,,,"YES, TO NON-EU COUNTRY",,GERMANY,ACTIVE,174.0,,28.0884382484192
MALE,43,35-44,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,,RETIRED,6.0,3029.0,MARRIED,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,163.0,77.0,29.480030680411
FEMALE,63,65+,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,2316.0,MARRIED,7.0,1974.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,,,NO,,,NONE,166.0,72.0,19.5361157247721
MALE,50,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1665.0,MARRIED,10.0,1937.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,96.0,27.7772674434972
FEMALE,42,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,1548.0,MARRIED,4.0,1980.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,62.0,24.7657212593267
MALE,16,35-44,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,7.0,1625.0,MARRIED,7.0,1952.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,60.0,23.2100046031688
FEMALE,51,35-44,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,5525.0,MARRIED,11.0,1982.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,88.0,34.3857481694378
FEMALE,34,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,25.0,1798.0,MARRIED,,1971.0,,,MOSTLY DISSATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,152.0,114.0,25.7906225872431
MALE,40,65+,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,24.0,1668.0,MARRIED,,,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,78.0,27.8453402065772
MALE,16,16-24,RURAL AREAS,Malopolskie,SECONDARY,technical science,UNEMPLOYED,26.0,1374.0,WIDOWED,7.0,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,159.0,106.0,24.847708627059
MALE,26,16-24,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,6.0,1256.0,MARRIED,,2003.0,,1998.0,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,180.0,106.0,25.5436939486638
MALE,51,45-59,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,,,SINGLE,7.0,,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,PASSIVE,166.0,76.0,27.6699772890658
FEMALE,50,16-24,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,armed forces and country protection,SELF-EMPLOYED,,,MARRIED,8.0,,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,NO,15.0,NO,NO,,,NO,IT DEPENDS,,PASSIVE,178.0,59.0,30.4612222223475
MALE,37,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,FARMER,0.0,807.0,WIDOWED,7.0,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,24.0,YES,16.0,NO,NO,NO,,NO,FOREVER,,ACTIVE,163.0,75.0,21.7328951265987
MALE,56,60-64,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,,1036.0,SINGLE,2.0,1982.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,YES,16.0,NO,NO,NO,,NO,,GERMANY,NONE,174.0,81.0,29.5418444990312
MALE,29,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,26.0,1624.0,MARRIED,7.0,1993.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,9.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,180.0,74.0,21.8947061521557
MALE,16,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,2468.0,SINGLE,2.0,1980.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,3.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,80.0,22.9050060978719
MALE,55,60-64,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1539.0,MARRIED,6.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,YES,,,NO,,GERMANY,PASSIVE,164.0,80.0,19.7132744784084
MALE,16,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,,MARRIED,7.0,1954.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,192.0,79.0,26.8898578713445
MALE,46,25-34,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,7.0,1959.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,YES,,NO,,,NONE,168.0,75.0,29.0123605539799
MALE,56,45-59,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,845.0,MARRIED,9.0,1982.0,12.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,16.0,NO,NO,,,NO,,,NONE,,79.0,26.7755412295839
FEMALE,40,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,3.0,,MARRIED,10.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,YES,NO,NO,,NO,,,ACTIVE,186.0,60.0,28.507834797101
FEMALE,40,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1665.0,SINGLE,,1964.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,,NETHERLANDS,PASSIVE,188.0,57.0,15.3624781616148
FEMALE,16,25-34,RURAL AREAS,Lubuskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,1.0,1562.0,MARRIED,11.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,YES,,,NO,,,PASSIVE,181.0,75.0,26.6554290681427
FEMALE,31,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24.0,1666.0,MARRIED,7.0,1994.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,PASSIVE,164.0,49.0,40.9878756363825
MALE,18,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,175.0,66.0,26.7845282605663
FEMALE,64,45-59,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,68.0,21.2937990814514
FEMALE,16,45-59,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1640.0,MARRIED,10.0,1981.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,YES,,NO,NO,,,NO,,AUSTRIA,NONE,162.0,70.0,19.9661467637065
MALE,35,16-24,RURAL AREAS,Mazowieckie,SECONDARY,environmental protection,RETIRED,,1566.0,MARRIED,,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,PASSIVE,183.0,48.0,21.6264350015249
FEMALE,36,16-24,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0.0,2108.0,MARRIED,7.0,1952.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17.0,NO,,NO,NO,,,NO,,,NONE,158.0,62.0,24.9120328042838
MALE,50,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1571.0,MARRIED,,1960.0,7.0,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,170.0,65.0,23.4909400507325
MALE,57,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,1615.0,MARRIED,10.0,1953.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,NETHERLANDS,NONE,164.0,69.0,30.058615590815
MALE,62,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,6.0,,SINGLE,,1995.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,189.0,80.0,26.7085959391691
MALE,18,45-59,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,25.0,1050.0,MARRIED,8.0,1940.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,163.0,53.0,25.8543103169439
MALE,21,45-59,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1682.0,MARRIED,7.0,1969.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,YES,NO,NO,,NO,,,NONE,178.0,56.0,32.6239805245439
FEMALE,32,16-24,"URBAN 200,000-500,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,6.0,499.0,MARRIED,,1940.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,15.0,NO,NO,,,NO,,,ACTIVE,163.0,77.0,23.4266791803545
FEMALE,40,60-64,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1559.0,MARRIED,8.0,1959.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,YES,,NO,NO,NO,,NO,,,ACTIVE,171.0,71.0,28.6219858600944
MALE,55,60-64,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1984.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,,ACTIVE,152.0,83.0,23.7260976313654
FEMALE,46,25-34,RURAL AREAS,Lubuskie,SECONDARY,mathematics and statistics,UNEMPLOYED,,1608.0,MARRIED,,1980.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,165.0,78.0,33.1335158460723
