sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,50,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,public health,UNEMPLOYED,6.0,1596.0,MARRIED,3.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,160.0,84.0,33.3058615816942
MALE,59,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,1988.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,70.0,36.3905928200998
FEMALE,45,45-59,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3011.0,MARRIED,8.0,1991.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,27.0,NO,NO,YES,14.0,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,185.0,71.0,36.4811514418818
MALE,59,60-64,RURAL AREAS,Mazowieckie,SECONDARY,technical science,RETIRED,24.0,2061.0,MARRIED,,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4.0,YES,,YES,YES,NO,,NO,,,NONE,179.0,69.0,33.3925800344242
MALE,73,65+,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,biological sciences,RETIRED,6.0,656.0,WIDOWED,,1949.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,52.0,23.6294472606915
MALE,51,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,environmental protection,EMPLOYED IN PUBLIC SECTOR,,3008.0,MARRIED,12.0,2006.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,20.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,170.0,96.0,38.9783480404463
FEMALE,49,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1317.0,MARRIED,4.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,68.0,28.5235934230561
FEMALE,59,35-44,"URBAN 20,000-100,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24.0,2538.0,MARRIED,2.0,2002.0,7.0,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,168.0,79.0,28.6520628400481
FEMALE,37,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,2537.0,MARRIED,6.0,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,173.0,65.0,18.6316644357906
FEMALE,35,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,6.0,1441.0,MARRIED,2.0,,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,90.0,22.9764159329135
FEMALE,61,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,pedagogics,UNEMPLOYED,24.0,1038.0,SINGLE,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,58.0,25.3102381597177
FEMALE,21,16-24,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1588.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,152.0,48.0,19.2143402420961
FEMALE,66,35-44,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24.0,4187.0,MARRIED,2.0,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,50.0,22.6562351452647
FEMALE,36,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,24.0,1199.0,MARRIED,2.0,,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,,NO,,NO,NO,NO,,NO,,,NONE,157.0,55.0,38.0660086865934
MALE,35,35-44,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2985.0,MARRIED,6.0,1986.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10.0,NO,,YES,NO,NO,,NO,,,ACTIVE,196.0,86.0,33.2087840258657
FEMALE,59,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,722.0,MARRIED,11.0,1975.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,79.0,24.4573532684249
FEMALE,54,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,1645.0,SINGLE,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,10.0,NO,NO,,,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,180.0,80.0,22.1494394398066
MALE,32,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,,law,EMPLOYED IN PRIVATE SECTOR,,1651.0,MARRIED,12.0,1988.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,YES,,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,NONE,175.0,53.0,37.4079516736107
FEMALE,21,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24.0,,SINGLE,7.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,1.0,NO,,NO,NO,,,NO,,,ACTIVE,171.0,60.0,23.9612574928721
MALE,80,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,709.0,SINGLE,7.0,1972.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,,YES,NO,NO,,NO,,,PASSIVE,152.0,53.0,24.3716910392921
FEMALE,68,60-64,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,technical science,RETIRED,0.0,803.0,MARRIED,,1952.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,NO,,NO,,NO,,,NONE,160.0,,29.1435173787133
MALE,43,35-44,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1242.0,MARRIED,9.0,2002.0,7.0,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,16.0,NO,YES,NO,,NO,,,PASSIVE,177.0,87.0,29.8413722561132
FEMALE,53,35-44,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,2270.0,MARRIED,,1997.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,,NO,NO,NO,,NO,,,PASSIVE,183.0,92.0,24.9729027673033
FEMALE,64,60-64,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,24.0,167.0,WIDOWED,10.0,1959.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2.0,YES,6.0,NO,NO,NO,,NO,,,NONE,164.0,72.0,27.1191083981484
FEMALE,51,60-64,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,,MARRIED,,1991.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,69.0,22.5835880057027
FEMALE,48,16-24,RURAL AREAS,Podlaskie,SECONDARY,law,EMPLOYED IN PRIVATE SECTOR,,1642.0,SINGLE,,1981.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,,,NO,,,ACTIVE,169.0,57.0,19.8021599940067
MALE,58,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1675.0,MARRIED,5.0,2000.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,170.0,86.0,30.4532270457957
MALE,45,35-44,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,,DIVORCED,,1995.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,AUSTRIA,PASSIVE,175.0,68.0,26.5717085625672
MALE,64,60-64,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,545.0,MARRIED,,1955.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,88.0,24.898250703668
FEMALE,21,16-24,RURAL AREAS,Lubuskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,,,NO,,,ACTIVE,148.0,54.0,20.1568516751289
FEMALE,40,35-44,"URBAN BELOW 20,000",Pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1848.0,SINGLE,,1996.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,59.0,
MALE,38,60-64,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,61.0,27.1608576952558
MALE,61,65+,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,6.0,,MARRIED,10.0,1999.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,74.0,22.8067961921393
MALE,22,16-24,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,4.0,1637.0,SINGLE,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",FOREVER,,ACTIVE,154.0,56.0,22.6582112748601
FEMALE,19,16-24,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,24.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,150.0,63.0,22.8452491134151
MALE,35,35-44,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,159.0,50.0,30.5668828025084
FEMALE,40,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,10.0,2980.0,MARRIED,11.0,2005.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,163.0,58.0,23.7907795281783
FEMALE,46,35-44,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,DIVORCED,10.0,,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,167.0,75.0,20.9830177862137
FEMALE,76,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,25.0,944.0,MARRIED,7.0,1973.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,57.0,22.8596640884723
FEMALE,64,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,403.0,WIDOWED,3.0,1966.0,,,MIXED,14.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,71.0,26.9801268062028
MALE,34,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1628.0,MARRIED,1.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,52.0,25.4315810243434
FEMALE,76,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,23.0,692.0,WIDOWED,10.0,1962.0,6.0,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,74.0,
MALE,21,16-24,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1596.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,2.0,NO,,NO,NO,,,NO,,,ACTIVE,186.0,64.0,21.8206734486176
FEMALE,57,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1872.0,MARRIED,10.0,1977.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,65.0,37.3271429448859
MALE,23,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,FARMER,,1034.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,82.0,23.612385229242
FEMALE,21,16-24,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,20.0,YES,,YES,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,177.0,69.0,24.6142649240512
FEMALE,45,60-64,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,4.0,,MARRIED,8.0,1980.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,79.0,26.474741319708
FEMALE,28,45-59,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,883.0,MARRIED,10.0,2006.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,55.0,22.671270450801
FEMALE,83,60-64,"URBAN 100,000-200,000",Slaskie,SECONDARY,production and processing,RETIRED,24.0,1407.0,MARRIED,,1978.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,76.0,37.0083377654703
MALE,22,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,,1618.0,SINGLE,7.0,1981.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,,YES,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,169.0,81.0,22.7492305468238
FEMALE,35,35-44,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,,4663.0,MARRIED,10.0,1984.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,,25.9334788380436
FEMALE,65,35-44,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2050.0,MARRIED,4.0,1986.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,101.0,40.3522271555785
MALE,39,60-64,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1652.0,MARRIED,10.0,,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,106.0,35.0231404431465
MALE,41,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,1652.0,MARRIED,7.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,,,NO,,,PASSIVE,167.0,58.0,28.4967507488785
MALE,37,45-59,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,976.0,SINGLE,,1997.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,57.0,22.5828619348242
MALE,37,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,1072.0,SINGLE,,2007.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,,,NO,,,NONE,163.0,55.0,27.3481638603833
FEMALE,51,35-44,RURAL AREAS,Lubuskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,6.0,,DIVORCED,8.0,1990.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,NO,NO,YES,6.0,YES,,NO,YES,NO,,NO,,,NONE,174.0,68.0,28.2468113982912
MALE,46,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,4.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,YES,YES,NO,,NO,IT DEPENDS,,NONE,181.0,89.0,41.3338079239784
MALE,61,45-59,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,,2844.0,MARRIED,4.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,53.0,30.9672370734283
MALE,47,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,911.0,MARRIED,,1968.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,15.0,NO,16.0,NO,NO,NO,,NO,,,NONE,172.0,92.0,39.9790071874802
MALE,39,60-64,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,6.0,,MARRIED,11.0,2006.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,16.0,YES,NO,NO,,NO,,FRANCE,PASSIVE,156.0,70.0,29.2239300403515
MALE,33,45-59,"URBAN 200,000-500,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,6.0,1608.0,MARRIED,7.0,1981.0,7.0,1998.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,5.0,NO,16.0,NO,,NO,,NO,,,NONE,175.0,52.0,25.8669807001264
FEMALE,73,65+,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,2340.0,MARRIED,,1968.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,62.0,30.6821263868145
FEMALE,37,35-44,RURAL AREAS,Pomorskie,SECONDARY,environmental protection,PUPIL OR STUDENT,,1649.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,4.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,163.0,59.0,
MALE,65,65+,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1415.0,MARRIED,8.0,1964.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,82.0,26.8462490164384
FEMALE,76,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,,WIDOWED,,1949.0,,,MOSTLY DISSATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,77.0,29.0822972022271
FEMALE,36,65+,"URBAN BELOW 20,000",Malopolskie,SECONDARY,technical science,RETIRED,6.0,1633.0,MARRIED,6.0,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,75.0,21.0378880670929
FEMALE,48,60-64,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,6.0,1640.0,DIVORCED,9.0,1970.0,4.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,YES,,,NO,,,NONE,163.0,57.0,20.0732252119717
FEMALE,22,35-44,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,989.0,MARRIED,3.0,2001.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,68.0,32.6362019378619
FEMALE,75,65+,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,,WIDOWED,3.0,,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,57.0,24.6543539817798
MALE,50,45-59,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,public health,OTHER ECONOMICALLY INACTIVE,,811.0,MARRIED,11.0,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,YES,31.0,NO,NO,YES,,NO,,,NONE,163.0,87.0,29.1036755345352
FEMALE,36,35-44,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1850.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,170.0,72.0,21.3431576816482
FEMALE,38,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,6.0,1985.0,DIVORCED,12.0,1975.0,7.0,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,89.0,21.6731134396459
MALE,58,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,629.0,MARRIED,,1975.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,87.0,33.6616865921673
MALE,34,35-44,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1135.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1.0,YES,40.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,USA,NONE,174.0,69.0,25.5739388803893
