sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,83,65+,RURAL AREAS,Pomorskie,SECONDARY,computer science,RETIRED,,748.0,WIDOWED,,1971.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,9.0,YES,,NO,NO,NO,,NO,IT DEPENDS,ITALY,NONE,164.0,68.0,30.5257660260292
MALE,52,65+,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,3180.0,MARRIED,,1971.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,192.0,63.0,35.2298477335234
MALE,56,60-64,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,6.0,3507.0,MARRIED,3.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,187.0,72.0,36.6405509537115
MALE,62,25-34,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,110.0,MARRIED,,1980.0,,1998.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,88.0,17.1386825036798
MALE,52,45-59,"URBAN BELOW 20,000",Lubelskie,SECONDARY,services for the population and transport services,RETIRED,13.0,241.0,MARRIED,10.0,1963.0,7.0,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,71.0,
FEMALE,68,65+,RURAL AREAS,Podlaskie,SECONDARY,technical science,RETIRED,18.0,1637.0,MARRIED,,1948.0,6.0,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,190.0,113.0,37.8247442660345
MALE,17,25-34,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,1.0,,SINGLE,,1983.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,,,NO,,,PASSIVE,173.0,79.0,23.7165610872389
MALE,30,35-44,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,8.0,1606.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,NO,,NO,,,PASSIVE,174.0,73.0,29.6481085902955
FEMALE,56,60-64,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,6.0,540.0,MARRIED,1.0,1974.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,67.0,33.6339385989702
MALE,19,25-34,RURAL AREAS,Slaskie,SECONDARY,computer science,PUPIL OR STUDENT,,,SINGLE,7.0,1982.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,169.0,47.0,25.7435514732073
MALE,25,45-59,RURAL AREAS,Slaskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,6.0,5627.0,SINGLE,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,,,NO,,,PASSIVE,170.0,76.0,31.6093573379689
FEMALE,73,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,RETIRED,6.0,1662.0,MARRIED,7.0,2010.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,70.0,25.6933534786954
FEMALE,88,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,,WIDOWED,10.0,1945.0,,2008.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,71.0,18.603579800298
MALE,40,65+,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,,1694.0,WIDOWED,8.0,1938.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,70.0,18.9345430509258
FEMALE,62,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0.0,3105.0,MARRIED,12.0,2005.0,,1998.0,MOSTLY DISSATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,53.0,37.4859213955363
MALE,63,35-44,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,,1739.0,MARRIED,10.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,70.0,27.6988467113593
FEMALE,85,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,WIDOWED,10.0,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,74.0,31.6988389098149
MALE,30,45-59,RURAL AREAS,Opolskie,SECONDARY,services for the population and transport services,RETIRED,,1531.0,MARRIED,8.0,,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,65.0,24.5255378229282
FEMALE,16,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1652.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,ACTIVE,189.0,57.0,22.4837369855726
FEMALE,80,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,585.0,WIDOWED,10.0,1988.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,67.0,53.9979259604495
FEMALE,22,25-34,RURAL AREAS,Slaskie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,,SINGLE,,1980.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,172.0,73.0,29.3696795559013
FEMALE,95,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1266.0,WIDOWED,10.0,1951.0,,,PLEASED,21.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,68.0,34.5273190973552
MALE,16,25-34,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",,,ACTIVE,178.0,77.0,26.8579419618183
FEMALE,36,45-59,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,,WIDOWED,,1973.0,1.0,,DELIGHTED,17.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,143.0,31.0201793586927
FEMALE,50,45-59,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,no specialisation,UNEMPLOYED,1.0,1655.0,MARRIED,,1983.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,16.0,NO,,YES,,NO,IT DEPENDS,,NONE,166.0,73.0,17.9423824480664
MALE,61,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,,DE FACTO SEPARATED,8.0,1978.0,6.0,1998.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,16.0,NO,NO,NO,,NO,,,NONE,159.0,61.0,34.533562789686
MALE,16,25-34,RURAL AREAS,Swietokrzyskie,SECONDARY,pedagogics,PUPIL OR STUDENT,0.0,1694.0,SINGLE,7.0,1981.0,6.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,NO,NO,,,NO,,GERMANY,PASSIVE,202.0,60.0,29.3803094050135
MALE,52,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,5832.0,MARRIED,6.0,1985.0,,,TERRIBLE,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,72.0,35.7068834524331
MALE,16,25-34,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,7.0,1730.0,SINGLE,7.0,1981.0,6.0,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,GERMANY,ACTIVE,183.0,58.0,27.6802136981424
MALE,22,35-44,RURAL AREAS,Podkarpackie,SECONDARY,technical science,UNEMPLOYED,0.0,2162.0,SINGLE,,1982.0,,,MIXED,,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,19.0,YES,16.0,YES,NO,YES,,"YES, TO NON-EU COUNTRY",,NORWAY,PASSIVE,175.0,65.0,24.2240593323254
FEMALE,79,65+,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,production and processing,SELF-EMPLOYED,0.0,2070.0,WIDOWED,9.0,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,86.0,32.7971754792792
MALE,83,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0.0,761.0,WIDOWED,9.0,1943.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,57.0,34.0651167414386
MALE,35,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1609.0,MARRIED,8.0,1998.0,,1998.0,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,81.0,22.5899002310687
MALE,78,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,DIVORCED,,1970.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,85.0,44.5214986674867
MALE,41,65+,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,8086.0,WIDOWED,,,7.0,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,155.0,83.0,32.2897322020912
FEMALE,19,25-34,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,,1107.0,LEGALLY SEPARATED,7.0,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,191.0,52.0,25.5091161257464
MALE,42,65+,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,,1189.0,MARRIED,2.0,1995.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,41.0,25.1460667033338
MALE,84,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,23.0,626.0,WIDOWED,1.0,1958.0,7.0,,MOSTLY SATISFIED,21.0,,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,78.0,30.857489743348
MALE,16,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,,1721.0,SINGLE,7.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,,NO,NO,,,NO,FOREVER,,ACTIVE,165.0,69.0,27.8948525288803
FEMALE,17,25-34,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1624.0,SINGLE,,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,16.0,YES,NO,,,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,,PASSIVE,163.0,59.0,29.2909439114644
FEMALE,49,16-24,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,24.0,1604.0,MARRIED,4.0,1979.0,,2009.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,64.0,28.25172065501
FEMALE,66,65+,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,,WIDOWED,,1985.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,190.0,55.0,27.7892343329663
MALE,83,35-44,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0.0,1648.0,SINGLE,7.0,,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,168.0,78.0,24.6976345792628
MALE,24,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1582.0,MARRIED,,2006.0,7.0,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,NO,22.0,YES,11.0,NO,NO,NO,,NO,,,NONE,175.0,67.0,28.1030116671855
FEMALE,74,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1655.0,WIDOWED,10.0,1944.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,50.0,33.560862273932
MALE,33,45-59,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,liberal arts,LONG-TERM SICK/DISABLED,0.0,1523.0,MARRIED,4.0,1984.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,YES,,NO,NO,NO,,NO,,,PASSIVE,167.0,77.0,27.5188380173781
FEMALE,16,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,1692.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,,NO,NO,YES,,NO,,,PASSIVE,183.0,56.0,22.5325726987529
FEMALE,41,65+,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,RETIRED,6.0,1312.0,MARRIED,8.0,,,,TERRIBLE,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,YES,,NO,,,NONE,166.0,80.0,31.5099792701517
FEMALE,48,65+,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,6.0,1658.0,SINGLE,7.0,2001.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,,NO,,NO,,,PASSIVE,179.0,51.0,24.9434028016806
MALE,78,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,5425.0,MARRIED,10.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,YES,NO,NO,,NO,,,NONE,167.0,68.0,24.7025046240554
MALE,16,16-24,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1578.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,194.0,72.0,27.5697500196973
MALE,16,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0.0,1760.0,SINGLE,,,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,,NO,NO,,,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,171.0,50.0,28.300647331996
MALE,67,45-59,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,23.0,1138.0,MARRIED,,,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,183.0,76.0,27.7538323929548
FEMALE,45,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,,1641.0,WIDOWED,6.0,1950.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,NO,16.0,NO,NO,NO,14.0,NO,,,NONE,164.0,58.0,22.9724172158187
FEMALE,78,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,1585.0,SINGLE,7.0,1958.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,165.0,,24.4854809368682
FEMALE,17,35-44,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,,1981.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,187.0,84.0,22.3799565357307
FEMALE,53,65+,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,2606.0,MARRIED,10.0,,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,55.0,26.3401053268942
MALE,20,25-34,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,1.0,1725.0,SINGLE,7.0,1980.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,YES,,NO,NO,NO,,NO,,GERMANY,ACTIVE,190.0,,25.9639787469601
MALE,42,35-44,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1046.0,MARRIED,11.0,,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,81.0,31.521238862699
MALE,65,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,1300.0,MARRIED,7.0,2010.0,,,PLEASED,19.0,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,71.0,28.702946644342
FEMALE,85,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,3988.0,WIDOWED,10.0,1944.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,15.0,NO,NO,NO,,NO,,,NONE,163.0,68.0,32.6266022781262
FEMALE,29,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,795.0,MARRIED,2.0,1942.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,73.0,22.5120622000115
MALE,73,35-44,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1748.0,WIDOWED,6.0,1987.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,63.0,23.8748870727329
MALE,17,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,2127.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,194.0,77.0,36.3250124124099
FEMALE,64,60-64,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,2127.0,MARRIED,,1999.0,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,179.0,76.0,29.6506170797704
FEMALE,73,65+,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,RETIRED,24.0,2091.0,WIDOWED,,,,1981.0,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,99.0,29.1493122795148
FEMALE,46,35-44,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,25.0,1730.0,WIDOWED,10.0,1988.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,143.0,97.0,29.162220823396
FEMALE,16,16-24,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1691.0,SINGLE,,1982.0,,1998.0,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,,,NO,,GERMANY,PASSIVE,196.0,54.0,28.7838502967861
MALE,36,25-34,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0.0,YES,,NO,NO,,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,PASSIVE,176.0,80.0,27.8615402495633
FEMALE,54,65+,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,SELF-EMPLOYED,,,MARRIED,8.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5.0,NO,32.0,NO,NO,NO,,NO,,,PASSIVE,175.0,62.0,29.5256218187058
MALE,87,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,RETIRED,0.0,2056.0,WIDOWED,6.0,,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,YES,16.0,NO,NO,NO,,NO,,,NONE,166.0,92.0,40.5151509163766
FEMALE,62,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,,592.0,WIDOWED,3.0,1982.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,YES,16.0,NO,NO,NO,,NO,,,NONE,163.0,146.0,29.0600640283892
MALE,16,65+,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0.0,1691.0,MARRIED,7.0,2007.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,6.0,NO,3.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,178.0,95.0,39.8247815429006
FEMALE,86,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,924.0,WIDOWED,9.0,2001.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,101.0,30.4157416065326
MALE,57,65+,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,848.0,WIDOWED,6.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,,NO,YES,NO,,NO,,,NONE,158.0,107.0,25.8223189967508
FEMALE,27,25-34,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,,,NO,IT DEPENDS,,PASSIVE,188.0,58.0,25.681628587924
MALE,50,25-34,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,10.0,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,YES,,NO,NO,YES,,NO,,,NONE,167.0,76.0,22.3746534816349
FEMALE,92,45-59,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,1.0,1702.0,WIDOWED,9.0,1941.0,10.0,,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,,79.0,20.1374405921858
