sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,22,35-44,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,840.0,MARRIED,1.0,,,2009.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,62.0,29.3797193273852
FEMALE,29,60-64,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0,779.0,SINGLE,7.0,1981.0,,,PLEASED,6.0,,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,81.0,26.356177205922
FEMALE,80,60-64,RURAL AREAS,Lodzkie,SECONDARY,technical science,FARMER,0,,MARRIED,6.0,1994.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,110.0,30.2820901829032
MALE,21,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,169.0,80.0,26.9870615379763
FEMALE,27,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,-8,1200.0,DIVORCED,,2005.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,10,NO,NO,NO,7,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,IRELAND,NONE,160.0,64.0,20.7675001773232
FEMALE,69,35-44,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,24,723.0,MARRIED,2.0,1990.0,,1994.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,62.0,28.3727914388814
FEMALE,30,35-44,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-8,1003.0,SINGLE,,1992.0,,,TERRIBLE,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,34,NO,-8,NO,NO,NO,5,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,PASSIVE,173.0,101.0,23.2825882679436
MALE,64,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,social sciences,RETIRED,0,1244.0,MARRIED,,1972.0,,1998.0,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,96.0,36.1217321327627
MALE,64,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,technical science,SELF-EMPLOYED,2,1750.0,MARRIED,,1974.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4,YES,21,NO,YES,NO,-8,NO,,,NONE,169.0,73.0,32.7079160041768
FEMALE,33,45-59,"URBAN 500,000 AND OVER",Podlaskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,,1992.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,,NO,NO,-8,NO,,,ACTIVE,174.0,59.0,21.7493554157594
MALE,76,65+,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,technical science,RETIRED,0,1006.0,MARRIED,6.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,92.0,37.0240455027387
FEMALE,58,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,3652.0,MARRIED,,,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,,,,NONE,158.0,76.0,35.0243550480371
MALE,61,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,867.0,MARRIED,9.0,1954.0,,,PLEASED,8.0,,YES,YES,YES,5,NO,-8,NO,NO,,-8,NO,,,NONE,159.0,80.0,23.8821308766689
MALE,40,35-44,"URBAN 200,000-500,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,1902.0,MARRIED,8.0,2001.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,187.0,65.0,28.8538853135811
FEMALE,43,45-59,"URBAN 20,000-100,000",Lubuskie,SECONDARY,biological sciences,EMPLOYED IN PRIVATE SECTOR,3,899.0,MARRIED,9.0,2002.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,10,NO,NO,YES,6,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,170.0,67.0,21.4794513027
FEMALE,63,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,1148.0,WIDOWED,,1964.0,,1998.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,64.0,33.4059530797345
MALE,28,60-64,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,2991.0,MARRIED,,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,71.0,30.5310937714022
MALE,60,60-64,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,946.0,MARRIED,2.0,1953.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,96.0,26.6772454252939
FEMALE,81,65+,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,2081.0,WIDOWED,4.0,1954.0,,2002.0,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-8,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,63.0,32.7797828813645
FEMALE,34,35-44,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,0,1149.0,MARRIED,,2003.0,11.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,61.0,24.4998037192811
FEMALE,33,60-64,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,991.0,MARRIED,4.0,1991.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,11,NO,NO,YES,-8,NO,,,NONE,160.0,104.0,26.0904608519846
FEMALE,18,16-24,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,liberal arts,PUPIL OR STUDENT,0,66.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,169.0,45.0,25.3446660369642
MALE,30,25-34,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1435.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,75.0,26.6344480615282
MALE,80,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,,MARRIED,,1981.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,88.0,27.2636831769205
FEMALE,39,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,3,1446.0,SINGLE,7.0,2008.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,YES,11,NO,NO,YES,3,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,,162.0,63.0,24.2371796497543
MALE,33,25-34,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,909.0,MARRIED,9.0,2004.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,38,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,176.0,97.0,35.4344832678692
FEMALE,49,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1685.0,MARRIED,12.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,16,NO,NO,NO,-8,NO,,,NONE,162.0,80.0,29.1705555903457
FEMALE,32,25-34,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1407.0,SINGLE,,1981.0,7.0,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,NO,,SWEDEN,ACTIVE,170.0,56.0,22.8344980265679
FEMALE,33,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,1237.0,SINGLE,7.0,1981.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO,,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,158.0,56.0,19.4389239823392
FEMALE,58,45-59,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,687.0,WIDOWED,4.0,1955.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,160.0,68.0,22.8235491095193
MALE,30,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,25,782.0,MARRIED,,1970.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,55.0,23.0716024874909
FEMALE,44,25-34,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,0,2674.0,MARRIED,9.0,1981.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,61.0,24.1390751992884
MALE,47,60-64,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,2965.0,MARRIED,12.0,2002.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,18,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,175.0,108.0,31.8726761826472
MALE,33,16-24,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,2800.0,SINGLE,,1981.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,YES,-8,NO,NO,NO,-8,NO,,,NONE,175.0,79.0,32.1027286927377
FEMALE,70,60-64,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,0,10.0,MARRIED,8.0,1965.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,-8,YES,NO,NO,-8,NO,,,NONE,159.0,58.0,22.7143141119493
FEMALE,16,16-24,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,physical sciences,OTHER ECONOMICALLY INACTIVE,0,909.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,157.0,64.0,24.587470782956
MALE,23,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1305.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,181.0,53.0,23.2031720574772
MALE,38,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,2432.0,MARRIED,4.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,11,YES,YES,NO,21,"YES, TO EU COUNTRY",,,PASSIVE,182.0,104.0,31.4140065406391
MALE,21,16-24,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1047.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,82.0,27.9281433435861
MALE,21,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0,1381.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,4,NO,-8,NO,NO,,-8,NO,,GERMANY,ACTIVE,169.0,87.0,23.732941514608
MALE,58,45-59,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,4926.0,MARRIED,8.0,2007.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,185.0,85.0,23.9315621569132
MALE,54,60-64,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,FARMER,24,1141.0,SINGLE,6.0,2005.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,169.0,58.0,22.567206859433
MALE,38,60-64,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1990.0,MARRIED,,1982.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,175.0,94.0,30.2284237384734
MALE,75,60-64,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,-8,1484.0,MARRIED,7.0,1976.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,81.0,24.5814106184694
MALE,28,45-59,RURAL AREAS,Mazowieckie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,25,723.0,MARRIED,9.0,1995.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,10,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,USA,NONE,175.0,77.0,22.2677730498835
MALE,33,60-64,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,2,,MARRIED,,1993.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,-8,NO,YES,YES,7,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,BELGIUM,PASSIVE,189.0,83.0,25.1261816496275
MALE,27,35-44,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,7.0,2007.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,10,NO,NO,NO,3,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,176.0,68.0,22.6440059731866
MALE,42,35-44,"URBAN 200,000-500,000",Slaskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,6,3212.0,MARRIED,,2010.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,-8,NO,NO,YES,19,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GREAT BRITAIN,NONE,173.0,100.0,23.7822526256774
FEMALE,68,60-64,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,law,OTHER ECONOMICALLY INACTIVE,0,1435.0,DIVORCED,9.0,1985.0,,,MIXED,13.0,IT`S DIFFICULT TO TELL,YES,NO,NO,5,YES,20,YES,NO,NO,-8,NO,,,NONE,154.0,81.0,21.4812676511183
MALE,42,35-44,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,0,,MARRIED,4.0,1989.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,NO,-8,NO,NO,YES,-8,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,180.0,66.0,21.2369543285487
FEMALE,35,25-34,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,9,1033.0,DIVORCED,6.0,2008.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1,YES,20,NO,YES,YES,12,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,BELGIUM,PASSIVE,160.0,59.0,27.0676200902426
MALE,32,35-44,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,technical science,UNEMPLOYED,0,,MARRIED,4.0,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,31,NO,NO,NO,33,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,PASSIVE,177.0,112.0,32.7157196562596
FEMALE,72,25-34,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,1120.0,MARRIED,,1993.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,64.0,38.5469011978227
FEMALE,68,35-44,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,3709.0,MARRIED,12.0,1955.0,,1998.0,DELIGHTED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,190.0,74.0,21.3781226805785
FEMALE,30,35-44,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0,621.0,DIVORCED,6.0,1997.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,YES,20,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,164.0,65.0,22.0054465807423
MALE,82,65+,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,-8.0,WIDOWED,9.0,1951.0,7.0,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,77.0,27.8644824078383
MALE,56,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,-8,1118.0,MARRIED,2.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,113.0,37.4102715511534
FEMALE,83,65+,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,,WIDOWED,7.0,1951.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,58.0,21.4972123271865
MALE,60,45-59,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,2063.0,MARRIED,12.0,1974.0,,,MIXED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,187.0,93.0,
FEMALE,28,60-64,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,1343.0,MARRIED,7.0,,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,58.0,22.8536195103579
MALE,84,60-64,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,889.0,MARRIED,7.0,1968.0,,,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,88.0,21.4369966822026
FEMALE,68,25-34,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,,0,1367.0,WIDOWED,,1973.0,,1993.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,,NO,NO,-8,NO,,,NONE,158.0,52.0,23.7738445267692
FEMALE,19,16-24,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,23,1365.0,SINGLE,,1981.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1,YES,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,159.0,63.0,19.6305738644794
FEMALE,66,35-44,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,9.0,2005.0,,1998.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,179.0,65.0,32.3843505781585
FEMALE,42,35-44,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,4,1460.0,SINGLE,5.0,2006.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,32,NO,NO,NO,16,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,167.0,59.0,23.2842048232987
FEMALE,59,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,665.0,MARRIED,7.0,1949.0,7.0,1994.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,21,NO,NO,NO,-8,NO,,,NONE,159.0,56.0,22.7153164937926
FEMALE,43,25-34,"URBAN BELOW 20,000",Opolskie,POST-SECONDARY OR HIGHER,protection and safety,EMPLOYED IN PRIVATE SECTOR,0,1153.0,DE FACTO SEPARATED,7.0,2004.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3,YES,-8,NO,NO,YES,3,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,191.0,94.0,29.2558897170522
FEMALE,30,25-34,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,healthcare,UNEMPLOYED,12,2378.0,SINGLE,,2007.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,YES,2,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,165.0,60.0,19.5868073487343
FEMALE,28,35-44,RURAL AREAS,Opolskie,SECONDARY,technical science,UNEMPLOYED,0,979.0,DIVORCED,6.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,YES,31,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,159.0,60.0,24.167359421333
MALE,37,35-44,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,art,EMPLOYED IN PRIVATE SECTOR,5,1041.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,ACTIVE,170.0,65.0,20.5636848940872
FEMALE,53,25-34,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,3254.0,DIVORCED,10.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,75.0,23.3761043491165
FEMALE,36,35-44,RURAL AREAS,Slaskie,SECONDARY,technical science,SELF-EMPLOYED,0,49.0,MARRIED,,1997.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,YES,21,NO,NO,NO,-8,NO,,GERMANY,NONE,174.0,88.0,
MALE,17,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,5,759.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,78.0,24.7914394220879
MALE,60,25-34,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,no specialisation,FARMER,0,1158.0,MARRIED,,1985.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,100.0,27.6780732633298
FEMALE,62,35-44,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,4.0,1992.0,,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,YES,21,YES,YES,NO,4,,,,NONE,162.0,109.0,27.6581751400085
