sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,23,16-24,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,306.0,SINGLE,12.0,,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,180.0,42.0,27.9869019474822
MALE,17,35-44,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,27,1338.0,MARRIED,1.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6,YES,6,NO,NO,NO,-8,NO,,,ACTIVE,166.0,61.0,22.7431328069004
MALE,31,45-59,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,,-8,1995.0,MARRIED,3.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5,NO,8,NO,NO,NO,-8,NO,,,ACTIVE,158.0,76.0,23.4608046298023
FEMALE,25,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,computer science,OTHER ECONOMICALLY INACTIVE,-8,1888.0,WIDOWED,1.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,,161.0,85.0,20.2881249807384
FEMALE,19,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,,MARRIED,4.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,21,NO,NO,,-8,NO,,NETHERLANDS,PASSIVE,167.0,56.0,16.8426091095502
MALE,61,65+,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,27,1432.0,MARRIED,,1981.0,,1998.0,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,,YES,YES,13,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,187.0,58.0,22.2717670230053
MALE,66,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,26,,MARRIED,,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,38,YES,11,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,164.0,87.0,18.2057830725892
MALE,44,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-7,827.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,159.0,61.0,
FEMALE,20,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,UNEMPLOYED,-8,3074.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,184.0,76.0,21.3641401877017
FEMALE,68,25-34,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,-7,1457.0,SINGLE,,1980.0,6.0,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11,NO,8,NO,NO,NO,-8,NO,,,NONE,155.0,56.0,34.722493060184
FEMALE,37,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,-7,1433.0,MARRIED,7.0,1972.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,NO,NO,NO,-8,NO,,FRANCE,ACTIVE,170.0,79.0,27.458580866443
MALE,46,35-44,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26,925.0,SINGLE,12.0,1985.0,7.0,2004.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0,NO,-8,NO,YES,,-8,NO,,,ACTIVE,158.0,44.0,22.2862349446379
FEMALE,44,16-24,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,3341.0,DIVORCED,,1981.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,10,NO,NO,,-8,NO,,,ACTIVE,167.0,78.0,24.9352891705393
FEMALE,17,65+,RURAL AREAS,Pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,-8,,MARRIED,,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,NO,YES,YES,72,NO,17,NO,NO,NO,-8,NO,,,ACTIVE,154.0,52.0,25.9637826102417
FEMALE,58,65+,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,-7,,MARRIED,,,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,156.0,51.0,21.076501072738
MALE,19,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,,SINGLE,8.0,,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,29,NO,21,NO,NO,NO,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,162.0,80.0,20.9020069545844
FEMALE,30,60-64,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,-7,1431.0,MARRIED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,9,NO,10,NO,NO,NO,-8,NO,,,NONE,174.0,76.0,17.2243209570683
FEMALE,24,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,25,1633.0,MARRIED,7.0,1987.0,,2004.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,166.0,76.0,18.8894426442482
MALE,16,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,public health,EMPLOYED IN PRIVATE SECTOR,23,1148.0,MARRIED,12.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,,-8,NO,,NORWAY,NONE,160.0,77.0,23.3407048062772
FEMALE,20,25-34,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1509.0,MARRIED,,1971.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,169.0,70.0,24.2713379223798
FEMALE,53,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,-8.0,WIDOWED,,1981.0,6.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,12,NO,8,NO,NO,NO,-8,NO,,,ACTIVE,173.0,52.0,20.3018508738598
MALE,70,16-24,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-7,780.0,SINGLE,7.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13,NO,9,NO,NO,NO,-8,NO,,,NONE,170.0,76.0,21.9803332691233
MALE,72,65+,RURAL AREAS,Lubuskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,-8,1521.0,WIDOWED,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,NO,8,NO,NO,NO,-8,NO,,,NONE,155.0,58.0,17.5868952414586
MALE,59,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,1922.0,SINGLE,,1981.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,IRELAND,ACTIVE,178.0,65.0,25.0092186601644
FEMALE,57,45-59,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,23,930.0,MARRIED,,1964.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,7,NO,NO,NO,-8,,,,NONE,166.0,60.0,20.8606359140003
FEMALE,18,60-64,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,25,1421.0,MARRIED,12.0,1981.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4,NO,-8,NO,NO,,-8,NO,,,NONE,180.0,75.0,26.6112686283428
FEMALE,44,16-24,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,-7,1853.0,MARRIED,10.0,1981.0,7.0,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8,NO,-8,NO,NO,,-8,NO,,,NONE,174.0,44.0,17.9148600133245
MALE,23,16-24,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,0,2089.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12,NO,-8,YES,NO,NO,-8,NO,,,NONE,179.0,75.0,22.6797850096947
MALE,53,45-59,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,-7,1289.0,MARRIED,3.0,1953.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,13,NO,NO,NO,-8,NO,,,ACTIVE,169.0,55.0,20.5091751643371
FEMALE,83,65+,"URBAN 200,000-500,000",Podlaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,-7,2617.0,DIVORCED,5.0,,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0,NO,8,NO,NO,NO,-8,NO,,,NONE,173.0,57.0,16.9527633202804
FEMALE,58,25-34,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,1,1447.0,SINGLE,12.0,2006.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,22,NO,9,NO,NO,NO,-8,NO,,,NONE,159.0,101.0,21.8914050599902
FEMALE,37,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-7,1310.0,MARRIED,3.0,1997.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12,YES,-8,YES,NO,NO,-8,NO,,,NONE,179.0,67.0,24.5867015041819
FEMALE,22,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1685.0,MARRIED,,1981.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,19,NO,-8,NO,NO,NO,-8,NO,FOREVER,,ACTIVE,176.0,90.0,20.7364721605754
MALE,77,35-44,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social welfare,OTHER ECONOMICALLY INACTIVE,0,2627.0,WIDOWED,,1981.0,6.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,YES,19,NO,NO,YES,-8,NO,,,NONE,160.0,63.0,22.8550657801756
FEMALE,51,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,-7,102.0,MARRIED,11.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,NO,9,NO,NO,,-8,NO,,,ACTIVE,162.0,58.0,16.680181193871
MALE,24,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,130.0,MARRIED,10.0,1981.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,YES,6,NO,NO,YES,60,NO,,,ACTIVE,169.0,67.0,16.3081264262001
FEMALE,34,25-34,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,1611.0,MARRIED,7.0,1968.0,,,MOSTLY DISSATISFIED,12.0,,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,168.0,71.0,28.0318228624379
MALE,16,16-24,"URBAN BELOW 20,000",Opolskie,SECONDARY,technical science,SELF-EMPLOYED,25,1259.0,MARRIED,4.0,,7.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,20,NO,NO,NO,-8,NO,,,NONE,155.0,78.0,23.2049826965905
FEMALE,68,45-59,RURAL AREAS,Malopolskie,SECONDARY,production and processing,RETIRED,0,305.0,DIVORCED,3.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,167.0,80.0,21.994287429686
FEMALE,56,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,1,2063.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,176.0,76.0,19.504414959203
FEMALE,51,35-44,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,1515.0,WIDOWED,3.0,1938.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,7,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,ACTIVE,171.0,83.0,23.3013213070458
FEMALE,52,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1356.0,MARRIED,7.0,1945.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,18,NO,8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,160.0,57.0,29.5820249459194
MALE,74,25-34,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,-8.0,MARRIED,10.0,1980.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9,NO,-8,,NO,,-8,"YES, TO EU COUNTRY",,,NONE,165.0,54.0,22.71599211604
MALE,44,45-59,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1369.0,WIDOWED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,23,NO,17,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,,NONE,165.0,55.0,29.3119295474748
MALE,41,35-44,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",FARMER,0,4337.0,MARRIED,5.0,1949.0,6.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21,YES,-8,YES,NO,NO,-8,NO,,,NONE,173.0,47.0,19.697943772749
MALE,58,35-44,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-7,,MARRIED,,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,171.0,49.0,24.5917040118935
MALE,32,35-44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,PUPIL OR STUDENT,22,2745.0,SINGLE,7.0,1995.0,,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8,NO,17,NO,NO,NO,-8,NO,,,,158.0,50.0,18.2923920776788
MALE,51,16-24,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0,1302.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6,NO,-8,NO,NO,YES,-8,NO,,,NONE,158.0,91.0,22.4286337205899
MALE,61,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-8,1444.0,MARRIED,1.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,20,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,80.0,18.1061384820509
FEMALE,33,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,production and processing,RETIRED,0,1535.0,MARRIED,4.0,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,21,NO,NO,NO,-8,NO,,,NONE,156.0,87.0,22.1196860630921
FEMALE,44,65+,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,1,44.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,40,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,77.0,18.1029205956469
FEMALE,16,16-24,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,2388.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,28,NO,NO,NO,-8,NO,,,NONE,164.0,79.0,21.3372670938776
FEMALE,36,60-64,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,1,202.0,,7.0,1981.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,65.0,16.7222067319697
FEMALE,16,35-44,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,3507.0,SINGLE,7.0,,,1998.0,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,22,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,174.0,67.0,14.6915016080211
FEMALE,45,65+,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,0,,MARRIED,5.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12,NO,8,NO,NO,NO,-8,NO,,,ACTIVE,155.0,55.0,22.0281192483903
FEMALE,32,25-34,RURAL AREAS,Lubuskie,SECONDARY,production and processing,RETIRED,-7,1252.0,SINGLE,,1998.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,19,NO,9,,NO,NO,-8,NO,,,PASSIVE,170.0,70.0,20.4006423943252
MALE,33,16-24,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,11,1849.0,SINGLE,7.0,1981.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,38,NO,-8,NO,NO,,-8,NO,,,PASSIVE,175.0,38.0,23.9090271749939
FEMALE,52,35-44,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,RETIRED,-7,,MARRIED,2.0,1980.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,150.0,48.0,24.0879945426631
FEMALE,21,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,-8,2168.0,MARRIED,7.0,1980.0,,,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,34,NO,10,NO,NO,NO,-8,NO,,SWEDEN,ACTIVE,166.0,66.0,26.7534121502289
MALE,28,16-24,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,economy and administration,LONG-TERM SICK/DISABLED,0,1662.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,3.0,,YES,NO,YES,14,NO,-8,NO,NO,,-8,NO,LESS THAN 1 YEAR,,ACTIVE,172.0,110.0,19.2284121853306
FEMALE,31,35-44,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,26,1870.0,MARRIED,8.0,1981.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,19,NO,19,NO,NO,NO,-8,NO,,GERMANY,PASSIVE,143.0,81.0,18.4043000855139
FEMALE,19,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-8,,WIDOWED,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22,YES,20,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,167.0,92.0,22.841979119964
FEMALE,16,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,biological sciences,LONG-TERM SICK/DISABLED,-8,-8.0,SINGLE,10.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,158.0,54.0,17.1767242072364
FEMALE,20,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,1,960.0,SINGLE,10.0,1990.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,27,NO,7,NO,NO,NO,-8,NO,,,NONE,179.0,55.0,25.3136233161304
FEMALE,71,60-64,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,2980.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,,NONE,174.0,59.0,18.9419966768765
MALE,25,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,0,604.0,WIDOWED,4.0,1981.0,6.0,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,,IT DEPENDS,,NONE,160.0,72.0,25.9461694812409
FEMALE,37,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-8,,MARRIED,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,YES,18,NO,NO,NO,-8,,,,NONE,164.0,77.0,21.3275150365812
FEMALE,16,45-59,"URBAN 200,000-500,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,-7,1508.0,MARRIED,9.0,2001.0,7.0,1998.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,67.0,23.9544963191452
MALE,48,65+,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,599.0,SINGLE,,1984.0,,,MOSTLY SATISFIED,4.0,,NO OPINION,NO,YES,6,NO,-8,YES,YES,NO,-8,NO,,,NONE,163.0,76.0,26.7789868662489
FEMALE,16,35-44,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,-8,2048.0,MARRIED,6.0,1949.0,10.0,,DELIGHTED,11.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,,59.0,24.6702779912191
FEMALE,22,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,-7,1504.0,MARRIED,7.0,1980.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,158.0,77.0,22.3629868860684
MALE,16,60-64,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,FARMER,0,1332.0,MARRIED,8.0,2003.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14,NO,-8,NO,NO,NO,-8,NO,,GERMANY,PASSIVE,144.0,55.0,30.8614976859709
FEMALE,40,35-44,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,10,1583.0,MARRIED,4.0,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,7,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,161.0,62.0,17.8805293604737
FEMALE,37,25-34,"URBAN 20,000-100,000",Swietokrzyskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",FARMER,9,337.0,SINGLE,9.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,-8,NO,NO,NO,14,NO,,,NONE,167.0,42.0,21.4132840975616
FEMALE,29,35-44,RURAL AREAS,Dolnoslaskie,SECONDARY,social sciences,UNEMPLOYED,1,1517.0,MARRIED,6.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,8,YES,NO,NO,-8,NO,,,NONE,174.0,43.0,23.4155808599614
MALE,20,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,23,1757.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,8,NO,NO,,-8,NO,FOREVER,SPAIN,ACTIVE,156.0,76.0,23.4839251796573
