sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,30,60-64,RURAL AREAS,Pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,24.0,2176.0,WIDOWED,,,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,NO,,NETHERLANDS,NONE,167.0,110.0,27.2264872637884
MALE,67,35-44,RURAL AREAS,Podkarpackie,,production and processing,UNEMPLOYED,23.0,1966.0,WIDOWED,7.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,NO,,,ACTIVE,153.0,111.0,21.1438971181914
FEMALE,65,16-24,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0.0,2163.0,SINGLE,,2000.0,,1998.0,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15.0,NO,,YES,NO,YES,,NO,,GERMANY,NONE,156.0,106.0,22.1606236960363
MALE,63,25-34,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,,,SINGLE,7.0,,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,168.0,87.0,20.0260720182861
FEMALE,97,35-44,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,armed forces and country protection,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,8.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,20.0,NO,NO,NO,,NO,,,NONE,176.0,62.0,26.9216552777801
MALE,56,25-34,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,RETIRED,0.0,1537.0,WIDOWED,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,45.0,YES,15.0,NO,NO,NO,,NO,FOREVER,,NONE,163.0,82.0,19.993301250004
FEMALE,70,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,,1993.0,SINGLE,5.0,1982.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,YES,16.0,NO,NO,YES,,NO,,,NONE,168.0,51.0,29.5250067376791
MALE,57,65+,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,23.0,1847.0,MARRIED,10.0,1975.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,NO,1.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,170.0,103.0,21.1297814673021
MALE,61,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,4.0,1027.0,WIDOWED,9.0,1982.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,116.0,14.5958192069076
MALE,61,16-24,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1818.0,WIDOWED,6.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,NO,YES,NO,,NO,,GERMANY,PASSIVE,166.0,81.0,19.3913497082447
FEMALE,51,45-59,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,,MARRIED,7.0,1983.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,37.0,NO,,NO,NO,NO,,NO,,,PASSIVE,185.0,86.0,19.8073616051453
MALE,59,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,,MARRIED,11.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,79.0,25.8847936328458
MALE,71,45-59,RURAL AREAS,Malopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1776.0,MARRIED,9.0,2001.0,7.0,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,15.0,NO,NO,NO,,NO,,,NONE,,85.0,21.3522160318216
FEMALE,72,25-34,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,6.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,60.0,20.779030563526
FEMALE,77,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1904.0,SINGLE,,1980.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,NETHERLANDS,PASSIVE,160.0,67.0,19.2533767729776
FEMALE,22,16-24,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,0.0,1560.0,WIDOWED,11.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,YES,NO,,NO,,,PASSIVE,177.0,56.0,19.6054859487687
MALE,48,65+,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,23.0,2120.0,SINGLE,10.0,1999.0,,,MOSTLY SATISFIED,11.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,163.0,61.0,24.1023021634707
MALE,22,45-59,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,15.0,NO,YES,NO,,NO,,,PASSIVE,171.0,75.0,22.6307847191556
FEMALE,92,45-59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,ACTIVE,170.0,75.0,20.0594218076432
FEMALE,31,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,5.0,1723.0,SINGLE,7.0,1982.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO,YES,8.0,YES,,NO,NO,,,NO,,,NONE,157.0,71.0,12.962962962963
MALE,63,16-24,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,environmental protection,RETIRED,,1654.0,MARRIED,,,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,6.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,,154.0,72.0,21.7098965984749
FEMALE,27,65+,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0.0,1998.0,MARRIED,11.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17.0,NO,,NO,NO,NO,,NO,,,ACTIVE,156.0,66.0,18.8760227067498
MALE,75,16-24,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,2033.0,MARRIED,,1950.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,165.0,77.0,26.5480744724409
MALE,76,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,3300.0,WIDOWED,7.0,1979.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,31.0,NO,,NO,NO,NO,,NO,,NETHERLANDS,NONE,155.0,75.0,28.1473895874029
MALE,75,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,liberal arts,LONG-TERM SICK/DISABLED,0.0,,MARRIED,,1987.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,11.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,165.0,80.0,25.1485154736882
MALE,70,65+,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,22.0,2132.0,MARRIED,8.0,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,149.0,67.0,16.5068138216736
FEMALE,33,16-24,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1704.0,MARRIED,6.0,1976.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,9.0,YES,16.0,YES,NO,NO,,NO,,,NONE,163.0,63.0,20.3625766754513
FEMALE,78,35-44,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,6.0,1312.0,MARRIED,,1972.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,163.0,88.0,23.5657504304362
FEMALE,48,16-24,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,7.0,840.0,WIDOWED,8.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,166.0,76.0,25.9129057884775
MALE,91,60-64,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,4.0,2001.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,151.0,93.0,25.5348491342522
FEMALE,51,25-34,RURAL AREAS,Lubuskie,SECONDARY,mathematics and statistics,UNEMPLOYED,,1889.0,MARRIED,,1981.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,165.0,81.0,21.8063963475652
FEMALE,62,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1718.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,YES,,NO,NO,NO,,NO,,,ACTIVE,163.0,75.0,20.2693954751928
MALE,73,16-24,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,2192.0,SINGLE,,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,15.0,NO,NO,NO,,NO,,,NONE,164.0,85.0,12.962962962963
FEMALE,43,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,,1982.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,156.0,,23.8564745055514
FEMALE,30,45-59,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,computer science,SELF-EMPLOYED,0.0,2053.0,WIDOWED,7.0,1980.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,38.0,NO,,NO,NO,NO,,NO,,OTHER COUNTRIES,ACTIVE,164.0,78.0,20.6623062850874
MALE,45,35-44,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,MARRIED,10.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,NO,NO,,NO,IT DEPENDS,NETHERLANDS,NONE,157.0,79.0,15.4957782956684
MALE,75,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1702.0,SINGLE,11.0,1981.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,94.0,28.1538387875806
MALE,95,16-24,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,0.0,1424.0,MARRIED,3.0,1982.0,,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,73.0,26.6407151697427
MALE,31,60-64,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,1670.0,SINGLE,2.0,1982.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,NONE,163.0,76.0,25.1644683458811
FEMALE,75,60-64,RURAL AREAS,Pomorskie,SECONDARY,,UNEMPLOYED,6.0,1363.0,,8.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,16.0,NO,NO,NO,,NO,,NETHERLANDS,PASSIVE,163.0,68.0,21.123210280082
FEMALE,77,25-34,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,6.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,16.0,NO,NO,,,NO,LESS THAN 1 YEAR,,PASSIVE,169.0,77.0,19.6106942890189
MALE,72,25-34,RURAL AREAS,Podlaskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,1618.0,SINGLE,,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,75.0,25.2683493243601
FEMALE,73,35-44,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,2306.0,SINGLE,7.0,1979.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,171.0,77.0,25.4401457800756
FEMALE,94,60-64,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,,3.0,11350.0,SINGLE,7.0,2007.0,7.0,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,,YES,NO,,,NO,,,ACTIVE,156.0,77.0,18.330857052371
MALE,95,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,6.0,878.0,SINGLE,,1983.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,170.0,95.0,34.3633098622093
FEMALE,57,25-34,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1605.0,SINGLE,10.0,,7.0,1998.0,MOSTLY SATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,YES,,NO,,,NONE,175.0,70.0,19.1573651441085
MALE,78,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1245.0,MARRIED,8.0,1949.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,19.0,NO,,YES,NO,NO,,NO,,GERMANY,NONE,165.0,74.0,20.905158503776
FEMALE,74,60-64,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,1788.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,165.0,100.0,20.253810351354
FEMALE,74,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0.0,1098.0,SINGLE,,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,,NO,NO,NO,,NO,,,ACTIVE,170.0,63.0,27.2984789907764
MALE,51,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,,DIVORCED,8.0,1981.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,YES,NO,NO,14.0,NO,,,ACTIVE,154.0,60.0,19.4810405213177
MALE,76,16-24,"URBAN 200,000-500,000",Swietokrzyskie,PRIMARY/NO EDUCATION,social sciences,FARMER,6.0,1644.0,SINGLE,,1972.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,41.0,28.9138910389429
MALE,78,60-64,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,WIDOWED,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,15.0,NO,NO,NO,,NO,,,NONE,168.0,79.0,26.026607857289
MALE,96,65+,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,SELF-EMPLOYED,0.0,,MARRIED,7.0,1994.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,,NO,,NO,NO,NO,,NO,,,NONE,157.0,73.0,23.5218937478086
FEMALE,79,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,,MARRIED,,,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,ACTIVE,167.0,72.0,18.7273802554305
MALE,96,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,6.0,1365.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,74.0,19.8671710692389
MALE,29,45-59,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,7.0,1980.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,158.0,72.0,19.1221866663407
MALE,47,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,6.0,1837.0,MARRIED,7.0,1990.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12.0,NO,16.0,NO,NO,,,NO,,GERMANY,PASSIVE,154.0,71.0,15.6230716672779
MALE,84,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,,MARRIED,10.0,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,10.0,NO,NO,NO,,NO,,,NONE,174.0,70.0,15.3361506969732
FEMALE,48,45-59,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,1613.0,SINGLE,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,YES,,YES,NO,NO,,NO,IT DEPENDS,,ACTIVE,155.0,78.0,13.3760017689566
MALE,61,65+,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1909.0,MARRIED,8.0,1971.0,7.0,,,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,YES,NO,,NO,,,NONE,165.0,76.0,20.0544256497129
FEMALE,67,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,6.0,2105.0,MARRIED,10.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,77.0,20.0756212039424
FEMALE,70,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,,7575.0,WIDOWED,3.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,53.0,15.4393357905006
FEMALE,67,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PUBLIC SECTOR,0.0,1219.0,MARRIED,,1959.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,96.0,26.9362926089098
FEMALE,72,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,computer science,PUPIL OR STUDENT,6.0,,WIDOWED,9.0,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,78.0,22.662738268595
MALE,31,35-44,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1992.0,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,YES,NO,YES,,NO,,,PASSIVE,155.0,61.0,16.0894791337134
MALE,74,35-44,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,6.0,1807.0,WIDOWED,7.0,1983.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,10.0,NO,,NO,NO,NO,,NO,,CANADA,NONE,157.0,83.0,29.1337168553916
FEMALE,97,16-24,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,2006.0,WIDOWED,8.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,155.0,94.0,25.262472885009
MALE,70,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,7.0,,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,166.0,52.0,26.9486135566117
FEMALE,77,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0.0,1619.0,MARRIED,,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,15.0,NO,NO,,,NO,,GERMANY,ACTIVE,155.0,74.0,21.7200518499958
FEMALE,33,35-44,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,75.0,35.3555300726717
MALE,50,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,,LONG-TERM SICK/DISABLED,0.0,1680.0,DIVORCED,1.0,,,2005.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,15.0,NO,NO,NO,,NO,,,NONE,,58.0,
MALE,97,16-24,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0.0,,MARRIED,10.0,2003.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,,NO,NO,NO,,NO,,,ACTIVE,153.0,71.0,25.3780716340854
FEMALE,57,45-59,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,24.0,1618.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,66.0,30.2135367081923
MALE,78,60-64,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1818.0,SINGLE,7.0,2001.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,167.0,94.0,21.8172146261626
MALE,58,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,0.0,,MARRIED,7.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,92.0,22.2558765662431
MALE,75,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1682.0,SINGLE,6.0,1980.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,PASSIVE,167.0,68.0,18.8480159988181
MALE,62,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,12.0,1330.0,SINGLE,8.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,13.0,NO,19.0,NO,NO,,,NO,,AUSTRALIA,NONE,178.0,74.0,26.2950548800727
