sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,65,25-34,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,24,1449.0,MARRIED,7.0,,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,78.0,28.3611455818182
FEMALE,47,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-8,898.0,WIDOWED,,1979.0,,1990.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,YES,20,NO,NO,NO,-8,NO,,,NONE,,56.0,19.6370956298976
FEMALE,17,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,10,1024.0,SINGLE,7.0,1982.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,164.0,62.0,18.3546808541268
MALE,52,45-59,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,889.0,MARRIED,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14,NO,-8,NO,NO,NO,-8,NO,,,NONE,180.0,80.0,33.0101553153829
FEMALE,23,25-34,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,4,1491.0,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,159.0,51.0,19.3931442657353
FEMALE,18,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,7.0,1982.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,168.0,93.0,22.2612772095903
MALE,66,60-64,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,24,-8.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,79.0,27.0090640642364
MALE,60,65+,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,8.0,,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,28,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,105.0,33.806594191796
MALE,35,45-59,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,674.0,MARRIED,,1979.0,,,UNHAPPY,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14,YES,21,NO,NO,NO,-8,NO,,,NONE,168.0,71.0,25.6368215539963
MALE,20,16-24,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1517.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,29,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,GERMANY,PASSIVE,167.0,96.0,32.9408936252072
FEMALE,79,65+,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,RETIRED,0,819.0,MARRIED,,1960.0,,,DELIGHTED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,6,NO,-8,YES,NO,NO,-8,NO,,,NONE,170.0,87.0,33.4754637873299
FEMALE,16,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,4,1069.0,SINGLE,7.0,1982.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,158.0,65.0,28.2116781104902
FEMALE,44,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,24,1355.0,MARRIED,,,,,MIXED,7.0,IT`S DIFFICULT TO TELL,NO,NO,YES,4,NO,-8,YES,YES,NO,-8,NO,,,NONE,177.0,99.0,40.7777402110012
FEMALE,38,45-59,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,-8,1491.0,MARRIED,,1995.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,170.0,74.0,28.4387314987018
FEMALE,55,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0,2780.0,MARRIED,8.0,1982.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,70.0,19.2707936794323
MALE,58,65+,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1317.0,MARRIED,7.0,,,,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4,YES,10,YES,NO,NO,-8,NO,,,NONE,169.0,70.0,23.5354371997328
MALE,57,60-64,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,24,2064.0,MARRIED,12.0,1983.0,7.0,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,24,NO,-8,YES,YES,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,181.0,105.0,34.4670331998845
MALE,54,45-59,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,24,931.0,SINGLE,1.0,,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19,NO,11,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,167.0,73.0,28.5310106691272
FEMALE,55,45-59,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,0,920.0,MARRIED,7.0,,7.0,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,,NO,-8,NO,,,NONE,159.0,62.0,29.7285807411057
FEMALE,43,16-24,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,3907.0,DE FACTO SEPARATED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14,YES,10,NO,NO,NO,-8,NO,,,PASSIVE,170.0,66.0,29.9699589125619
FEMALE,56,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1234.0,MARRIED,4.0,1968.0,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,153.0,81.0,31.5908989692908
FEMALE,43,45-59,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,57.0,MARRIED,6.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,163.0,62.0,23.3352689159082
MALE,55,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,2960.0,MARRIED,4.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,89.0,24.170651700764
MALE,17,16-24,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,2970.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,,-8,NO,,,ACTIVE,178.0,57.0,24.0313749299479
MALE,70,60-64,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,2386.0,MARRIED,7.0,1961.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,184.0,100.0,34.7186504133949
FEMALE,29,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,law,UNEMPLOYED,10,2683.0,SINGLE,1.0,1992.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,YES,14,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,168.0,80.0,25.2509417363464
MALE,36,35-44,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,9,1890.0,MARRIED,10.0,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,32,YES,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,172.0,60.0,23.3639596911096
FEMALE,54,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-8,614.0,MARRIED,4.0,,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,79.0,26.0518481216229
MALE,61,60-64,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,507.0,SINGLE,7.0,1981.0,7.0,1998.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,YES,NO,NO,-8,NO,,,NONE,175.0,81.0,26.7889210255344
FEMALE,82,65+,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,2414.0,WIDOWED,,1949.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,,38.2507862717955
MALE,31,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,-8,959.0,MARRIED,6.0,2001.0,7.0,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,79.0,28.4188353401241
FEMALE,31,35-44,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,protection and safety,EMPLOYED IN PUBLIC SECTOR,-8,3.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,,-8,NO,,,PASSIVE,169.0,66.0,24.8710603336405
MALE,57,45-59,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,607.0,MARRIED,10.0,1967.0,,,PLEASED,14.0,IT`S DIFFICULT TO TELL,NO,NO,YES,2,YES,21,YES,YES,NO,-8,NO,,,NONE,170.0,99.0,29.395930778285
FEMALE,16,16-24,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,1981.0,,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7,NO,-8,NO,NO,,-8,NO,,,PASSIVE,167.0,60.0,20.61638229064
FEMALE,32,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,2844.0,MARRIED,,2001.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,170.0,53.0,19.5959485338124
MALE,41,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,FARMER,0,-8.0,MARRIED,4.0,1997.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,YES,15,NO,,GERMANY,NONE,167.0,92.0,31.0922932143688
FEMALE,16,16-24,"URBAN 20,000-100,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,law,UNEMPLOYED,0,,SINGLE,,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3,NO,-8,NO,NO,YES,3,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,CANADA,ACTIVE,168.0,57.0,21.6903652773655
FEMALE,72,65+,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,24,3378.0,WIDOWED,,1956.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,62.0,20.1788905065804
FEMALE,39,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,,DIVORCED,7.0,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1,YES,20,NO,NO,NO,-8,NO,,,PASSIVE,160.0,56.0,33.3832949305108
FEMALE,50,35-44,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,-8,1436.0,MARRIED,,1993.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,,-8,NO,,,NONE,165.0,68.0,
MALE,55,60-64,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0,2080.0,MARRIED,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,26,NO,5,NO,NO,NO,-8,NO,,,PASSIVE,175.0,115.0,37.1502469427692
MALE,28,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,YES,10,YES,NO,NO,-8,NO,,,PASSIVE,184.0,79.0,28.4020165148542
MALE,20,16-24,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,101.0,SINGLE,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,26,NO,-8,YES,NO,,-8,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,,PASSIVE,183.0,110.0,34.6832501571144
FEMALE,17,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-8,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,,-8,NO,,,ACTIVE,170.0,62.0,18.0834753342054
FEMALE,21,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,3,,SINGLE,7.0,,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,159.0,63.0,24.2472630606799
FEMALE,55,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,2011.0,DIVORCED,10.0,1985.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4,NO,20,NO,NO,NO,-8,NO,,,NONE,156.0,50.0,20.9821667589501
FEMALE,21,25-34,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,3,1365.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,20,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,PASSIVE,180.0,71.0,22.7574139055776
MALE,47,60-64,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,2299.0,MARRIED,6.0,1981.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,13,YES,10,YES,NO,NO,-8,NO,,,NONE,176.0,97.0,34.7831777341438
FEMALE,62,60-64,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,art,LONG-TERM SICK/DISABLED,24,1084.0,WIDOWED,6.0,1980.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,74.0,27.3873437949859
FEMALE,27,16-24,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,-8,1085.0,SINGLE,7.0,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5,NO,-8,NO,NO,,-8,NO,,,ACTIVE,160.0,58.0,19.254420959883
FEMALE,56,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,other,RETIRED,-8,1872.0,MARRIED,12.0,1974.0,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,170.0,72.0,
FEMALE,17,16-24,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,-8,1210.0,SINGLE,7.0,1982.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,,-8,NO,,,PASSIVE,169.0,59.0,19.2452157691065
FEMALE,51,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,24,1391.0,MARRIED,2.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-8,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,71.0,29.2570493227595
MALE,30,35-44,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,services for the population and transport services,,0,101.0,MARRIED,8.0,2007.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,179.0,102.0,29.930048804212
FEMALE,47,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,10,,DIVORCED,10.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,YES,NO,YES,14,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,168.0,56.0,20.4673126438168
FEMALE,25,45-59,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,2.0,1991.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,66.0,22.7802626576129
FEMALE,35,16-24,"URBAN 100,000-200,000",Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1129.0,SINGLE,7.0,1981.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,158.0,53.0,22.844304602096
FEMALE,53,60-64,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,RETIRED,24,658.0,MARRIED,,1965.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,15,YES,NO,NO,-8,NO,,,NONE,164.0,61.0,26.4007215328187
MALE,19,25-34,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,10,1414.0,SINGLE,7.0,1981.0,7.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,14,YES,NO,YES,3,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,179.0,70.0,24.2714152232906
FEMALE,38,35-44,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,2951.0,SINGLE,8.0,2009.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,168.0,,20.9171713036427
MALE,23,16-24,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,24,1104.0,SINGLE,7.0,1981.0,,,DELIGHTED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15,NO,-8,NO,NO,,-8,NO,,,PASSIVE,176.0,90.0,31.1256297979506
FEMALE,28,35-44,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,-8,7097.0,MARRIED,12.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,179.0,103.0,31.8613033562789
MALE,58,60-64,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,982.0,MARRIED,4.0,,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-5,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,69.0,33.3070826179411
MALE,36,25-34,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,1646.0,MARRIED,,1997.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,174.0,91.0,32.3184214996055
FEMALE,35,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1582.0,MARRIED,,1982.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,21,NO,NO,NO,15,NO,,,NONE,179.0,70.0,24.0683794851401
FEMALE,25,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,9,,DIVORCED,7.0,1982.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,NO,NO,YES,1,YES,20,NO,NO,NO,-8,NO,,,NONE,170.0,67.0,23.7602192614387
MALE,27,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,-8,,SINGLE,7.0,1992.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,22,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,169.0,71.0,24.1934943116234
MALE,59,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1854.0,MARRIED,4.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19,YES,20,NO,NO,NO,-8,NO,,,NONE,175.0,101.0,34.3033775407678
FEMALE,40,35-44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,-8,1432.0,MARRIED,,2005.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,4,NO,-8,NO,NO,,-8,NO,,,PASSIVE,167.0,70.0,28.831450270651
MALE,37,60-64,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,armed forces and country protection,PUPIL OR STUDENT,0,,SINGLE,7.0,1982.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,170.0,90.0,22.3781979368988
FEMALE,61,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1422.0,MARRIED,6.0,1978.0,7.0,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5,YES,21,NO,NO,NO,-8,NO,,,NONE,170.0,92.0,25.3459124398095
FEMALE,74,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,24,1440.0,MARRIED,,1976.0,,,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,,-8,NO,,,NONE,163.0,102.0,31.9138191752715
FEMALE,80,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,-8,2769.0,MARRIED,4.0,1981.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4,NO,-8,NO,NO,,-8,NO,IT DEPENDS,,ACTIVE,168.0,69.0,
MALE,53,60-64,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,social sciences,RETIRED,0,2203.0,MARRIED,10.0,1975.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,20,YES,11,YES,NO,NO,-8,NO,,,PASSIVE,165.0,67.0,34.1299577675413
MALE,46,25-34,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,632.0,MARRIED,,1999.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,10,NO,NO,NO,-8,NO,,,PASSIVE,165.0,78.0,23.9438362423634
