sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,71,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,7.0,,SINGLE,,,,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,176.0,75.0,16.8746468496191
FEMALE,70,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,7.0,,SINGLE,10.0,,,1996.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,11.0,NO,,NO,,NO,,,ACTIVE,161.0,94.0,22.1896073753932
FEMALE,75,25-34,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1580.0,DIVORCED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,69.0,20.0038408398172
MALE,24,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,100.0,MARRIED,9.0,1983.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,172.0,91.0,22.2641374458997
FEMALE,62,35-44,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,,MARRIED,,1982.0,6.0,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,62.0,16.2538013979589
MALE,22,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,129.0,SINGLE,,1983.0,3.0,,TERRIBLE,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,159.0,79.0,18.7104774412029
MALE,28,25-34,RURAL AREAS,Podkarpackie,SECONDARY,technical science,RETIRED,23.0,559.0,MARRIED,6.0,2011.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,15.0,NO,,NO,,NO,,,NONE,165.0,73.0,24.7230243049181
FEMALE,58,65+,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,23.0,451.0,MARRIED,7.0,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,80.0,25.4789057894317
MALE,33,25-34,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,6.0,100.0,MARRIED,9.0,1982.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,119.0,21.280553663651
MALE,69,16-24,"URBAN 20,000-100,000",Lubuskie,SECONDARY,technical science,FARMER,,285.0,SINGLE,9.0,1990.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",,,NONE,172.0,76.0,22.2540051547483
FEMALE,91,16-24,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,physical sciences,OTHER ECONOMICALLY INACTIVE,7.0,6370.0,MARRIED,7.0,1982.0,6.0,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,55.0,23.193388727677
MALE,63,35-44,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,,,MARRIED,8.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,4.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,188.0,78.0,21.5725158780323
FEMALE,42,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,7.0,1634.0,DIVORCED,7.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,YES,,NO,,,PASSIVE,163.0,60.0,20.5036607795002
MALE,82,16-24,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,FARMER,,725.0,MARRIED,12.0,1982.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,17.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,159.0,89.0,20.5513349669615
MALE,65,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,,MARRIED,,1982.0,,1998.0,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,17.0,YES,,NO,NO,,,NO,,OTHER EU COUNTRIES,NONE,165.0,78.0,21.1626612882104
FEMALE,29,25-34,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,economy and administration,PUPIL OR STUDENT,,818.0,MARRIED,4.0,1996.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,177.0,74.0,19.8109265289353
MALE,92,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1564.0,SINGLE,7.0,1983.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,,,NO,,,ACTIVE,165.0,74.0,21.1909814068917
FEMALE,60,16-24,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,1.0,,MARRIED,10.0,1969.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,18.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,163.0,89.0,20.423549063374
MALE,16,16-24,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,507.0,MARRIED,1.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,92.0,17.6709821879537
MALE,74,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,182.0,MARRIED,7.0,1995.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,147.0,77.0,19.0132214202442
FEMALE,41,45-59,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,,SINGLE,7.0,1968.0,6.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,,,NO,,GERMANY,NONE,155.0,84.0,19.2246178559816
FEMALE,91,35-44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,216.0,MARRIED,7.0,,,,MIXED,0.0,,YES,YES,YES,1.0,NO,15.0,NO,NO,NO,,NO,,,NONE,159.0,92.0,19.800418810244
MALE,24,16-24,RURAL AREAS,Lodzkie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,24.0,1789.0,SINGLE,7.0,1990.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,82.0,24.674503029715
FEMALE,94,25-34,"URBAN 100,000-200,000",Lubuskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1582.0,MARRIED,7.0,2002.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,72.0,25.4344098873394
MALE,31,35-44,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,26.0,2052.0,SINGLE,,1959.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,164.0,56.0,21.089522844043
FEMALE,68,60-64,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,0.0,1596.0,MARRIED,,1982.0,7.0,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,YES,,NO,,GREAT BRITAIN,NONE,166.0,65.0,23.3713052637033
MALE,74,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,7.0,585.0,MARRIED,7.0,1989.0,,,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,16.0,NO,,NO,NO,NO,,NO,,,ACTIVE,173.0,59.0,14.5108824252578
FEMALE,70,16-24,"URBAN 20,000-100,000",Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,1.0,2644.0,MARRIED,8.0,2011.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,,165.0,96.0,21.4648296224379
MALE,32,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,law,RETIRED,6.0,,SINGLE,3.0,1981.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,57.0,24.4329920827901
FEMALE,27,65+,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1802.0,MARRIED,1.0,1956.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,,,NO,,,NONE,166.0,76.0,30.1500567493713
MALE,32,65+,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,6.0,153.0,SINGLE,10.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,YES,,NO,,,NONE,162.0,104.0,17.8912021464227
MALE,32,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1702.0,MARRIED,,1969.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,163.0,74.0,22.2976286379484
MALE,65,16-24,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1335.0,MARRIED,11.0,2003.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,142.0,76.0,23.6044300501376
MALE,65,65+,"URBAN 100,000-200,000",Podlaskie,SECONDARY,technical science,UNEMPLOYED,,1642.0,MARRIED,7.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,166.0,79.0,20.6316016910891
FEMALE,30,45-59,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,0.0,294.0,MARRIED,7.0,1973.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,151.0,74.0,27.3944829985465
FEMALE,69,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1978.0,,2001.0,MOSTLY SATISFIED,18.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,,NO,NO,,,NO,,,NONE,160.0,73.0,27.9399297197974
FEMALE,30,65+,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,6.0,1575.0,MARRIED,7.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,177.0,76.0,20.7027102473901
MALE,40,16-24,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,technical science,FARMER,10.0,1624.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,165.0,70.0,21.2430534640929
MALE,23,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1005.0,SINGLE,9.0,2011.0,,,MOSTLY SATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,,,,NONE,165.0,79.0,19.2517574253914
MALE,55,16-24,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,1954.0,8.0,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,170.0,83.0,16.7585659625896
MALE,93,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,6.0,104.0,SINGLE,6.0,1990.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,152.0,88.0,15.3617585005297
MALE,18,65+,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,10.0,,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,10.0,,YES,YES,NO,20.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,163.0,92.0,27.3545909637405
MALE,45,35-44,RURAL AREAS,Podlaskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,281.0,SINGLE,10.0,,,2004.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21.0,YES,16.0,NO,NO,NO,,NO,,,NONE,178.0,95.0,21.3938698293686
FEMALE,57,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,1.0,,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,169.0,59.0,21.6012578625599
FEMALE,43,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,6.0,1122.0,MARRIED,8.0,1982.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,YES,NO,NO,,NO,,,ACTIVE,159.0,64.0,25.5231201386916
FEMALE,48,25-34,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,10.0,,2.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,71.0,25.9837306083961
FEMALE,37,35-44,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,25.0,1174.0,MARRIED,4.0,1982.0,,,MOSTLY DISSATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,YES,,NO,NO,,,NO,,,NONE,160.0,91.0,20.8991016773056
MALE,60,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,protection and safety,RETIRED,6.0,314.0,MARRIED,9.0,1981.0,,1998.0,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,91.0,27.4140006713022
FEMALE,76,16-24,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,10.0,,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,,NO,,NO,,,PASSIVE,163.0,68.0,21.4941063522536
FEMALE,51,65+,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,technical science,FARMER,0.0,1688.0,MARRIED,7.0,,,,DELIGHTED,21.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,9.0,YES,,NO,NO,,,NO,LESS THAN 1 YEAR,,ACTIVE,162.0,65.0,20.086202637093
FEMALE,25,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,7.0,,MARRIED,6.0,1981.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,16.0,YES,,NO,NO,NO,,NO,,,PASSIVE,165.0,101.0,12.962962962963
MALE,84,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,RETIRED,6.0,1600.0,MARRIED,7.0,1982.0,,1999.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,70.0,20.5486542220138
FEMALE,68,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,biological sciences,RETIRED,15.0,100.0,SINGLE,10.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,SPAIN,NONE,174.0,65.0,23.7522716622695
MALE,21,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1265.0,SINGLE,,1982.0,7.0,2002.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,163.0,99.0,16.6020826388295
MALE,27,60-64,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,,1824.0,SINGLE,1.0,1963.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,165.0,101.0,30.3272656875817
FEMALE,64,16-24,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,7.0,100.0,SINGLE,3.0,,3.0,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,10.0,YES,NO,NO,,NO,,,PASSIVE,164.0,91.0,18.8264732222176
FEMALE,81,60-64,"URBAN 20,000-100,000",Lodzkie,SECONDARY,pedagogics,UNEMPLOYED,6.0,607.0,SINGLE,10.0,2003.0,,,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,166.0,79.0,18.0823455986074
FEMALE,88,45-59,RURAL AREAS,Lubuskie,SECONDARY,computer science,,25.0,531.0,WIDOWED,,1984.0,2.0,,TERRIBLE,0.0,IT`S DIFFICULT TO TELL,NO,YES,YES,2.0,NO,,NO,NO,NO,14.0,NO,,SWEDEN,ACTIVE,168.0,71.0,23.9323692853446
MALE,91,60-64,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,6.0,1623.0,SINGLE,9.0,2000.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,,,NO,,,PASSIVE,159.0,81.0,31.2812338216056
FEMALE,26,16-24,RURAL AREAS,Mazowieckie,SECONDARY,economy and administration,RETIRED,25.0,376.0,MARRIED,9.0,,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,,,NO,,,ACTIVE,163.0,83.0,28.3007753301281
MALE,69,16-24,"URBAN 100,000-200,000",Slaskie,SECONDARY,mathematics and statistics,EMPLOYED IN PUBLIC SECTOR,,474.0,SINGLE,7.0,,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,,YES,NO,NO,,NO,,,NONE,171.0,74.0,23.0017611141926
MALE,58,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,6.0,1545.0,SINGLE,,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,YES,NO,NO,,NO,,,NONE,157.0,68.0,23.5737822518291
FEMALE,97,35-44,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,biological sciences,UNEMPLOYED,26.0,1560.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,NO,,NO,,,PASSIVE,164.0,117.0,27.3160085288361
MALE,84,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,113.0,16.1396404073519
MALE,26,35-44,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,RETIRED,,227.0,MARRIED,,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,153.0,87.0,27.7673877172293
MALE,47,35-44,RURAL AREAS,Lodzkie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,1589.0,MARRIED,1.0,2004.0,,,MOSTLY SATISFIED,19.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,76.0,18.2320208708368
MALE,71,65+,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,2323.0,DIVORCED,9.0,1998.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,165.0,74.0,15.3721904121514
MALE,29,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,1565.0,SINGLE,1.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,82.0,20.1664990099083
MALE,29,45-59,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,209.0,WIDOWED,,1989.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,YES,NO,NO,,NO,,GERMANY,NONE,164.0,88.0,18.8671758119685
MALE,50,65+,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1633.0,MARRIED,,,,1969.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,93.0,26.4231913252788
MALE,66,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,177.0,SINGLE,7.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,YES,,NO,,NO,,,PASSIVE,149.0,71.0,20.8389303144177
FEMALE,47,35-44,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,6.0,1982.0,,1998.0,PLEASED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,19.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,120.0,31.1993864604549
MALE,28,25-34,RURAL AREAS,Malopolskie,SECONDARY,technical science,PUPIL OR STUDENT,,1897.0,SINGLE,1.0,2001.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,77.0,27.1525114014906
MALE,44,16-24,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,10.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,18.0,YES,16.0,NO,YES,NO,,NO,,GERMANY,NONE,167.0,74.0,16.676033697365
FEMALE,28,65+,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,495.0,SINGLE,9.0,1987.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,11.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,159.0,82.0,20.5636151331763
MALE,66,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,708.0,MARRIED,7.0,1982.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,97.0,18.7036952921111
MALE,77,65+,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,,MARRIED,8.0,1990.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,,NO,NO,,,NO,,,NONE,155.0,66.0,28.5140915316115
