sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,16,65+,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1640.0,MARRIED,8.0,1990.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,8,NO,0,NO,NO,NO,-8,NO,,,PASSIVE,164.0,68.0,29.9014677372609
MALE,31,65+,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0,2719.0,WIDOWED,,1982.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,21,YES,14,NO,NO,NO,-8,NO,,GERMANY,PASSIVE,151.0,72.0,29.098656035441
FEMALE,67,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,protection and safety,RETIRED,11,1362.0,MARRIED,,2002.0,,1998.0,MOSTLY SATISFIED,7.0,,YES,YES,,10,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,PASSIVE,185.0,79.0,27.3210230092531
MALE,66,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1063.0,MARRIED,9.0,,,1981.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7,YES,-8,NO,NO,NO,-8,NO,,,NONE,175.0,73.0,38.109047140101
FEMALE,68,65+,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,LONG-TERM SICK/DISABLED,0,75.0,DIVORCED,4.0,1999.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,77.0,31.5038176486083
FEMALE,76,45-59,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,RETIRED,-8,,MARRIED,,1982.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,80.0,27.2332221449542
MALE,48,35-44,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,RETIRED,0,664.0,MARRIED,5.0,2008.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2,YES,8,NO,NO,NO,-8,NO,,,PASSIVE,159.0,89.0,26.6289833920287
FEMALE,20,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-1,1368.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,183.0,51.0,26.6681270084912
MALE,34,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1488.0,DIVORCED,4.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,YES,13,NO,NO,NO,-8,NO,,,NONE,170.0,78.0,25.7761652149943
FEMALE,26,25-34,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,26,1240.0,MARRIED,7.0,1988.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,-8,NO,NO,,-8,NO,,,ACTIVE,164.0,92.0,32.4179034697503
FEMALE,50,16-24,"URBAN 200,000-500,000",Lubuskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1453.0,MARRIED,7.0,1969.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,25,NO,NO,NO,-8,NO,,,NONE,184.0,77.0,38.5081367180068
FEMALE,28,16-24,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1159.0,DIVORCED,7.0,1982.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,81.0,24.6603222744583
FEMALE,33,45-59,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,7,1490.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1,NO,-8,NO,NO,NO,2,NO,,,NONE,175.0,64.0,31.2254632670739
MALE,54,16-24,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,,WIDOWED,6.0,1983.0,3.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,166.0,60.0,49.8909090017648
MALE,54,35-44,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0,342.0,MARRIED,7.0,1980.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,17,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,184.0,67.0,30.4469897536379
FEMALE,16,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,1675.0,MARRIED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,165.0,54.0,21.4279274674178
FEMALE,16,60-64,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,no specialisation,FARMER,-1,,MARRIED,,2011.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,165.0,104.0,26.4336841278249
FEMALE,69,65+,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,RETIRED,23,137.0,MARRIED,7.0,1983.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,YES,21,NO,NO,,-8,NO,,GERMANY,NONE,161.0,81.0,29.1808994939096
FEMALE,51,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,production and processing,PUPIL OR STUDENT,21,1451.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,,NO,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,196.0,78.0,26.4382711368859
MALE,19,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,2068.0,MARRIED,9.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,17,NO,NO,,-8,NO,,,NONE,167.0,95.0,30.1319083166495
FEMALE,44,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,liberal arts,UNEMPLOYED,0,686.0,MARRIED,4.0,1994.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,,-8,NO,,,NONE,165.0,80.0,22.2765999602469
FEMALE,45,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,22,1387.0,WIDOWED,6.0,1984.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,182.0,77.0,26.2327676224324
FEMALE,24,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,-8,1100.0,MARRIED,7.0,1979.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7,YES,-8,NO,NO,NO,-8,NO,FOREVER,,PASSIVE,186.0,110.0,26.1871314943901
FEMALE,27,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,public health,EMPLOYED IN PUBLIC SECTOR,25,1571.0,DIVORCED,,1981.0,6.0,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21,YES,-8,NO,NO,NO,-8,NO,,,NONE,171.0,89.0,20.8835219265043
FEMALE,82,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,not applicable,RETIRED,0,,SINGLE,,1992.0,,1998.0,MOSTLY SATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18,YES,4,NO,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,194.0,75.0,50.420453991591
FEMALE,81,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,0,589.0,MARRIED,,1985.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,18,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,146.0,75.0,26.3458514427956
FEMALE,62,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0,210.0,SINGLE,6.0,,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0,YES,-8,NO,NO,NO,-8,NO,,,NONE,163.0,100.0,25.3591411762223
FEMALE,95,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0,1154.0,MARRIED,7.0,2011.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,7,NO,NO,NO,-8,NO,,,ACTIVE,162.0,80.0,26.9796521503143
FEMALE,77,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,21,1493.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,73.0,26.0321416579071
FEMALE,66,25-34,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,UNEMPLOYED,0,580.0,SINGLE,7.0,1996.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,20,NO,NO,NO,-8,NO,,,NONE,176.0,,23.8844444335959
MALE,24,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,1,1768.0,MARRIED,7.0,,,,PLEASED,0.0,,YES,YES,YES,10,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,165.0,70.0,22.9839108537435
MALE,81,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1115.0,MARRIED,4.0,1990.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,187.0,46.0,26.1426156021519
FEMALE,55,,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,-8.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,20,NO,NO,NO,-8,NO,,,ACTIVE,155.0,76.0,21.7252580083556
MALE,68,16-24,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,0,1576.0,SINGLE,7.0,,,1998.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,9,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,167.0,69.0,29.0282444983542
FEMALE,73,16-24,RURAL AREAS,Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,7.0,1982.0,,,MIXED,20.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,NO,-8,NO,NO,,-8,NO,,,NONE,166.0,90.0,26.1010001789927
FEMALE,77,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,2,39.0,MARRIED,7.0,1982.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3,NO,-8,NO,NO,NO,-7,NO,,GREAT BRITAIN,PASSIVE,166.0,88.0,29.2239939464292
MALE,90,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,pedagogics,LONG-TERM SICK/DISABLED,0,-8.0,MARRIED,9.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,12,NO,NO,NO,-8,NO,,,PASSIVE,152.0,81.0,24.2471087489182
MALE,27,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,22,1572.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,10,NO,NO,NO,-8,NO,,,NONE,174.0,81.0,36.4699350295875
FEMALE,69,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,212.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2,YES,-8,NO,NO,NO,-8,NO,,,NONE,158.0,89.0,20.2481428497427
FEMALE,67,35-44,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1559.0,WIDOWED,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,69.0,24.3322103540301
MALE,68,65+,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,21,1372.0,SINGLE,9.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,7,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,173.0,49.0,26.0283187627091
MALE,30,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1791.0,MARRIED,6.0,1979.0,,1998.0,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,17,NO,NO,NO,-8,NO,,,ACTIVE,169.0,59.0,19.8227723172241
FEMALE,85,65+,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,0,1427.0,SINGLE,7.0,,,,MIXED,21.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,PASSIVE,165.0,54.0,24.8473695887868
MALE,46,35-44,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,22,,WIDOWED,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18,YES,-8,NO,NO,NO,-8,NO,,AUSTRALIA,NONE,166.0,64.0,26.4875087991275
FEMALE,24,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,art,PUPIL OR STUDENT,-1,1321.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,8,NO,NO,YES,-8,NO,,GERMANY,NONE,177.0,78.0,22.2305971892642
FEMALE,66,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PUBLIC SECTOR,0,-8.0,MARRIED,4.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,166.0,57.0,27.9300467050431
MALE,40,65+,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0,1340.0,MARRIED,,2000.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,YES,-8,NO,NO,NO,-1,NO,,GREAT BRITAIN,PASSIVE,165.0,83.0,19.9244539572836
MALE,53,16-24,RURAL AREAS,Slaskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,-1,1036.0,MARRIED,7.0,1987.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,13,NO,-8,YES,NO,YES,-8,NO,,,NONE,156.0,88.0,28.2730991642642
MALE,76,35-44,RURAL AREAS,Podlaskie,SECONDARY,social sciences,RETIRED,0,1422.0,WIDOWED,,1983.0,,,MOSTLY DISSATISFIED,5.0,,YES,YES,YES,5,YES,-1,NO,NO,NO,-8,NO,,,ACTIVE,148.0,79.0,29.0912906162124
MALE,22,65+,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,public health,EMPLOYED IN PUBLIC SECTOR,24,513.0,MARRIED,1.0,,6.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,,-8,NO,,,NONE,156.0,78.0,32.6905228551193
FEMALE,30,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,411.0,MARRIED,7.0,2011.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,158.0,61.0,37.681909585312
MALE,16,60-64,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,0,2399.0,MARRIED,7.0,,6.0,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18,YES,17,NO,NO,YES,-8,NO,,,PASSIVE,169.0,100.0,26.0353728017644
FEMALE,21,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-1,2387.0,WIDOWED,,1954.0,,1998.0,MOSTLY DISSATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-2,YES,-8,NO,NO,YES,-8,NO,,,NONE,166.0,66.0,21.1398170367239
MALE,72,25-34,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,1,1357.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,69.0,29.1410260969218
MALE,76,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-1,1419.0,WIDOWED,3.0,2004.0,,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0,YES,-8,NO,YES,,-8,NO,,,ACTIVE,167.0,79.0,19.9285281521989
MALE,46,65+,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,art,UNEMPLOYED,0,1413.0,WIDOWED,9.0,1982.0,,,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9,NO,7,YES,NO,NO,-8,NO,,,NONE,194.0,97.0,21.9254796478194
FEMALE,72,45-59,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,public health,EMPLOYED IN PRIVATE SECTOR,0,1258.0,MARRIED,,,6.0,1998.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,178.0,76.0,24.0425055654051
MALE,53,16-24,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,-8,1764.0,MARRIED,9.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3,YES,20,NO,YES,NO,-8,NO,,,ACTIVE,173.0,72.0,27.8415980543862
MALE,65,35-44,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,-1,1188.0,MARRIED,7.0,1991.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,20,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,191.0,52.0,21.8263520794024
MALE,57,25-34,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,18,1541.0,MARRIED,12.0,,,,DELIGHTED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,166.0,68.0,26.4759221021773
FEMALE,24,65+,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,2095.0,MARRIED,12.0,,7.0,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,21,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,165.0,80.0,18.0571320938952
FEMALE,23,60-64,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,1521.0,SINGLE,,1963.0,,,MIXED,21.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,-2,YES,-8,NO,NO,NO,-8,NO,,,NONE,182.0,68.0,22.9806791282018
MALE,65,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,,MARRIED,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,YES,-8,YES,NO,NO,-8,NO,,,NONE,162.0,73.0,23.0918203875986
FEMALE,28,45-59,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,-8.0,MARRIED,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,17,NO,-8,NO,,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,NONE,173.0,76.0,36.3308887730453
FEMALE,88,65+,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,-8.0,MARRIED,7.0,2006.0,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,170.0,98.0,18.5745706857645
MALE,50,60-64,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0,877.0,MARRIED,7.0,,,1998.0,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,YES,2,NO,NO,NO,5,NO,,,NONE,167.0,83.0,29.252345851014
MALE,78,35-44,"URBAN BELOW 20,000",Slaskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,-1,298.0,DIVORCED,7.0,,,,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,1,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,175.0,49.0,30.7137149554688
FEMALE,22,60-64,"URBAN 200,000-500,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,-1,623.0,MARRIED,7.0,1993.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,86.0,25.7880762329406
FEMALE,16,45-59,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,services for the population and transport services,FARMER,0,,WIDOWED,7.0,,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,163.0,109.0,26.8467583717479
MALE,44,16-24,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,biological sciences,LONG-TERM SICK/DISABLED,0,,WIDOWED,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,11,NO,NO,NO,-8,NO,,,NONE,164.0,79.0,28.7221725670419
MALE,20,45-59,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1221.0,MARRIED,10.0,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,180.0,73.0,21.0043464714678
FEMALE,23,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,5820.0,DIVORCED,,2011.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,1,YES,10,NO,NO,NO,-8,NO,,,ACTIVE,183.0,100.0,27.1515988003804
FEMALE,59,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1369.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,158.0,99.0,31.3953546305687
MALE,62,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,-1,1439.0,MARRIED,,1990.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,8,NO,NO,NO,-8,NO,,,ACTIVE,163.0,59.0,29.2002380907752
MALE,58,60-64,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,0,372.0,MARRIED,7.0,1982.0,,,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1,YES,15,NO,NO,NO,-8,NO,,,ACTIVE,167.0,78.0,45.106251912812
MALE,18,65+,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,567.0,MARRIED,,,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,76.0,23.6490185051022
MALE,51,16-24,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,545.0,MARRIED,3.0,2003.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,18,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,76.0,23.6572778514221
