sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,65,25-34,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0,1679.0,MARRIED,,2000.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8,NO,18,NO,NO,NO,-8,NO,,,ACTIVE,158.0,68.0,37.2494553296303
FEMALE,58,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,4139.0,SINGLE,10.0,1959.0,,1998.0,DELIGHTED,12.0,IT`S DIFFICULT TO TELL,YES,NO,YES,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,175.0,78.0,26.8139256880719
MALE,32,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,0,-8.0,DIVORCED,7.0,1963.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,YES,-8,NO,NO,NO,-8,NO,,,NONE,188.0,128.0,37.3431947138163
FEMALE,97,,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1306.0,MARRIED,9.0,1981.0,6.0,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,162.0,62.0,37.4019297836959
FEMALE,31,65+,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,-8,3154.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,82.0,23.6253517620634
FEMALE,91,60-64,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,-8,,MARRIED,7.0,1979.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,165.0,57.0,28.5283857036043
FEMALE,22,16-24,"URBAN 100,000-200,000",Mazowieckie,,technical science,RETIRED,0,1320.0,MARRIED,7.0,2000.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,9,NO,NO,,-8,NO,,,NONE,173.0,62.0,
FEMALE,95,60-64,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-7,1409.0,MARRIED,6.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,18,NO,NO,NO,40,NO,,,ACTIVE,160.0,78.0,29.7622838541088
FEMALE,27,60-64,"URBAN BELOW 20,000",Slaskie,SECONDARY,mathematics and statistics,EMPLOYED IN PRIVATE SECTOR,1,1540.0,MARRIED,7.0,1958.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-7,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,163.0,100.0,27.3483354902993
FEMALE,94,45-59,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,architecture and construction,,-7,3271.0,MARRIED,,1977.0,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,-7,NO,NO,NO,-8,NO,,,NONE,171.0,74.0,28.5619665218272
FEMALE,31,60-64,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,6014.0,SINGLE,,1985.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,163.0,70.0,28.0329409526957
FEMALE,25,35-44,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,25,,MARRIED,9.0,2006.0,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,174.0,69.0,27.969713775628
FEMALE,81,45-59,RURAL AREAS,Pomorskie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,15,1273.0,MARRIED,4.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,166.0,58.0,44.1839274992591
FEMALE,28,45-59,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,0,1381.0,SINGLE,7.0,1959.0,7.0,1998.0,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,84.0,35.6465273849056
FEMALE,69,25-34,"URBAN BELOW 20,000",Opolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,1151.0,WIDOWED,7.0,2001.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2,NO,-8,NO,NO,YES,-8,NO,,,PASSIVE,163.0,90.0,27.9293451012321
FEMALE,20,16-24,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,environmental protection,UNEMPLOYED,25,713.0,MARRIED,,1959.0,6.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,YES,-8,NO,,,ACTIVE,167.0,67.0,29.1662592294975
FEMALE,28,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,26,694.0,MARRIED,8.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,20,NO,NO,NO,-8,NO,,,NONE,159.0,71.0,29.2881887871609
MALE,51,35-44,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,,UNEMPLOYED,10,133.0,MARRIED,3.0,1984.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,YES,23,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,175.0,50.0,23.2014551100955
FEMALE,48,65+,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,27,3496.0,DIVORCED,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,164.0,73.0,28.0482958840019
FEMALE,53,35-44,RURAL AREAS,Slaskie,SECONDARY,economy and administration,FARMER,0,73.0,SINGLE,,2011.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,16,NO,-8,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,168.0,97.0,
FEMALE,46,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,26,926.0,SINGLE,,1983.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,180.0,52.0,27.2857872289208
FEMALE,32,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,FARMER,-7,1080.0,MARRIED,,1991.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,110.0,28.8796003945494
FEMALE,97,60-64,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,,MARRIED,7.0,2009.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12,YES,-7,NO,YES,NO,-8,NO,,,ACTIVE,155.0,98.0,31.4925600650877
FEMALE,24,35-44,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,645.0,SINGLE,10.0,1985.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,16,NO,22,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,195.0,102.0,25.880815834873
MALE,61,60-64,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,0,801.0,WIDOWED,,1970.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10,NO,11,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,158.0,60.0,30.0788909297239
FEMALE,45,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,2030.0,MARRIED,9.0,1951.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-7,YES,NO,NO,-8,NO,,,PASSIVE,182.0,67.0,22.1331702358395
MALE,89,35-44,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,26,3093.0,SINGLE,,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,166.0,90.0,17.1086022218429
MALE,91,25-34,"URBAN 200,000-500,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,-8.0,SINGLE,3.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,YES,-8,NO,NO,NO,-8,NO,,,NONE,176.0,80.0,25.2797133030323
FEMALE,91,25-34,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,1,,WIDOWED,,1989.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,43,NO,NO,NO,-8,,,,NONE,172.0,93.0,24.958012549176
FEMALE,71,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,1,3036.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,YES,17,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,,NONE,170.0,98.0,27.6236332794655
FEMALE,91,45-59,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,26,1611.0,SINGLE,7.0,1997.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,19,NO,NO,NO,-8,NO,,,NONE,166.0,63.0,
FEMALE,55,16-24,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,21,1327.0,MARRIED,9.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,22,NO,-8,NO,NO,NO,-8,NO,,OTHER EU COUNTRIES,ACTIVE,163.0,76.0,34.6985301409824
MALE,54,35-44,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,0,1620.0,WIDOWED,7.0,1956.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,YES,NO,-8,NO,,,NONE,177.0,70.0,26.664735684186
FEMALE,30,65+,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,-7,2659.0,MARRIED,7.0,2009.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,41.0,25.3846991209146
FEMALE,50,60-64,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1323.0,MARRIED,9.0,,,1998.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,169.0,42.0,29.4060986705951
FEMALE,35,65+,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,0,1240.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,68.0,24.45420564486
MALE,19,60-64,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,1,2003.0,MARRIED,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,182.0,81.0,27.067594602515
FEMALE,48,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,18,1945.0,MARRIED,9.0,1981.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7,NO,-8,NO,NO,,-8,NO,,,NONE,178.0,77.0,26.0609381107363
MALE,51,65+,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,economy and administration,FARMER,11,1469.0,SINGLE,,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4,NO,19,NO,NO,,-8,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,169.0,71.0,28.7200686625618
MALE,75,25-34,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,,MARRIED,8.0,1999.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,167.0,66.0,28.4989122057388
FEMALE,53,65+,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,FARMER,-7,836.0,MARRIED,7.0,1972.0,,,PLEASED,19.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,154.0,63.0,29.7476167851999
MALE,76,16-24,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,computer science,UNEMPLOYED,-7,1199.0,MARRIED,6.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,69.0,28.8022802508464
MALE,97,16-24,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,1,1122.0,MARRIED,6.0,1982.0,7.0,1998.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,76.0,21.9548775889048
FEMALE,58,16-24,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,873.0,WIDOWED,,1984.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,163.0,97.0,27.2751356145625
FEMALE,29,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-8,864.0,MARRIED,,1973.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,YES,NO,NO,-8,NO,,,NONE,191.0,134.0,22.1725929742942
FEMALE,77,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0,1715.0,MARRIED,6.0,2000.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,84.0,27.8095613560853
FEMALE,54,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,RETIRED,-8,1927.0,DIVORCED,10.0,,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,9,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,165.0,78.0,29.6287680942593
MALE,65,16-24,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,1,,MARRIED,9.0,2010.0,1.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,168.0,71.0,27.8083413598579
FEMALE,60,16-24,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,,LONG-TERM SICK/DISABLED,0,635.0,MARRIED,4.0,1985.0,7.0,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,12,NO,24,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,PASSIVE,169.0,64.0,25.5475225568405
FEMALE,80,45-59,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,PUPIL OR STUDENT,0,2101.0,MARRIED,,1960.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5,YES,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,162.0,74.0,
FEMALE,70,45-59,RURAL AREAS,Lodzkie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,-7,1443.0,MARRIED,10.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,12,NO,-8,NO,NO,YES,-8,NO,,,PASSIVE,187.0,58.0,19.8269937880871
MALE,33,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,1667.0,SINGLE,10.0,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,34,NO,-8,NO,NO,NO,-8,NO,,,NONE,190.0,73.0,34.966050045063
FEMALE,74,45-59,RURAL AREAS,Opolskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,1,,MARRIED,3.0,,,,MOSTLY DISSATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-4,"YES, TO EU COUNTRY",,NORWAY,ACTIVE,160.0,55.0,28.8758918666517
FEMALE,86,65+,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,-8.0,SINGLE,7.0,1981.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,71.0,28.4108407864077
FEMALE,75,25-34,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,-8,-8.0,SINGLE,10.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,21,NO,NO,YES,-8,NO,,NETHERLANDS,ACTIVE,167.0,55.0,26.3900333809401
MALE,64,45-59,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-7,129.0,MARRIED,7.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,176.0,78.0,24.3176600583499
FEMALE,97,16-24,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,0,1489.0,MARRIED,,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,187.0,64.0,40.6790776522845
FEMALE,59,16-24,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,332.0,SINGLE,6.0,,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,37.0,28.7283743074302
MALE,33,45-59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,no specialisation,UNEMPLOYED,26,1763.0,LEGALLY SEPARATED,6.0,,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,YES,12,NO,NO,YES,-8,NO,,OTHER EU COUNTRIES,ACTIVE,172.0,50.0,22.7389322339514
FEMALE,31,45-59,RURAL AREAS,Slaskie,SECONDARY,no specialisation,,-7,1398.0,WIDOWED,8.0,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8,NO,-7,NO,NO,NO,-8,NO,,,NONE,165.0,45.0,24.9155729165628
FEMALE,69,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,1,1737.0,WIDOWED,9.0,1980.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,,157.0,63.0,29.513497974887
FEMALE,74,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,pedagogics,SELF-EMPLOYED,0,,SINGLE,8.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,23,NO,NO,,-8,NO,,NETHERLANDS,NONE,172.0,64.0,24.1229612224724
MALE,63,16-24,"URBAN 200,000-500,000",Lodzkie,SECONDARY,economy and administration,RETIRED,26,2234.0,MARRIED,,1981.0,,1998.0,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,,NO,YES,9,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,180.0,77.0,26.5723334559732
MALE,90,16-24,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,PUPIL OR STUDENT,24,,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,33,NO,11,NO,NO,NO,-8,NO,,,NONE,164.0,84.0,26.0857721672072
MALE,43,65+,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,1,667.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,157.0,77.0,
FEMALE,62,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,UNEMPLOYED,-7,1210.0,MARRIED,,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,183.0,74.0,27.5909533840441
FEMALE,75,25-34,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,1367.0,SINGLE,,1989.0,7.0,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10,NO,10,NO,NO,NO,-8,NO,,,NONE,174.0,59.0,26.5035631088997
FEMALE,78,45-59,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,-7,313.0,MARRIED,9.0,1983.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-7,NO,NO,NO,-8,NO,,,PASSIVE,176.0,52.0,32.2851300570984
MALE,69,35-44,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26,1778.0,SINGLE,12.0,1987.0,7.0,2006.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4,NO,19,NO,YES,NO,-8,NO,,,ACTIVE,162.0,60.0,30.9179044089252
FEMALE,76,35-44,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,3235.0,MARRIED,,1946.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,0,NO,-7,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,169.0,82.0,28.9241520642357
FEMALE,25,65+,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,76.0,29.6904161934784
FEMALE,72,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,-7,,SINGLE,,,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,189.0,73.0,23.9954663501543
MALE,54,65+,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,,SINGLE,10.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,43,NO,23,NO,NO,NO,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,170.0,90.0,29.793287591121
FEMALE,75,45-59,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-7,1258.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,182.0,78.0,27.9161052248854
FEMALE,48,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,24,1394.0,MARRIED,10.0,2004.0,,1998.0,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,171.0,74.0,28.6479668072445
FEMALE,29,16-24,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,public health,EMPLOYED IN PRIVATE SECTOR,24,901.0,MARRIED,4.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2,NO,-7,NO,NO,NO,-8,NO,,,NONE,173.0,79.0,29.7794954241668
FEMALE,41,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1549.0,MARRIED,,1970.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,73.0,30.8004478629822
