sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,20,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1566.0,SINGLE,,1981.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,YES,19,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,PASSIVE,193.0,53.0,20.6356527602635
FEMALE,34,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,844.0,MARRIED,1.0,1970.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0,YES,31,NO,NO,NO,-8,NO,,,NONE,159.0,75.0,15.9882825735878
FEMALE,43,45-59,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,-8,80.0,MARRIED,1.0,2002.0,,,MOSTLY SATISFIED,,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,160.0,100.0,23.6056767309835
MALE,23,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,9,1443.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,YES,3,NO,NO,NO,-8,NO,,,ACTIVE,185.0,75.0,21.8332152497139
MALE,18,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,-8,2136.0,MARRIED,7.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2,YES,-8,YES,NO,NO,-8,NO,,,PASSIVE,190.0,92.0,24.3143156147302
MALE,23,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1363.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,,-8,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,175.0,87.0,23.3770164024963
MALE,53,45-59,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,1726.0,MARRIED,4.0,1999.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2,NO,20,NO,NO,NO,-8,NO,,,NONE,173.0,90.0,25.7114770715186
MALE,19,16-24,"URBAN 500,000 AND OVER",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1708.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,YES,NO,NO,-8,NO,,,NONE,180.0,59.0,22.3720916182679
MALE,64,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,24,1408.0,MARRIED,,,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,14,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,76.0,19.7076965283711
FEMALE,22,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,23,1434.0,SINGLE,7.0,1982.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,169.0,73.0,20.9046658508928
FEMALE,33,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,23,,MARRIED,,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,16,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,187.0,61.0,22.0693466355999
FEMALE,54,35-44,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,10,1419.0,DIVORCED,7.0,1981.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,29,YES,YES,NO,1,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,181.0,70.0,24.0664942867363
FEMALE,40,65+,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,54.0,MARRIED,4.0,1974.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,74.0,30.2964840031435
FEMALE,51,65+,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,110.0,MARRIED,8.0,1975.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,25,NO,NO,NO,-8,NO,,,NONE,161.0,81.0,23.7937082444631
FEMALE,16,16-24,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,computer science,PUPIL OR STUDENT,-8,,,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,189.0,54.0,23.7980352669335
MALE,21,45-59,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,8.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,187.0,75.0,25.8923200217033
FEMALE,28,16-24,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-8,2479.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,177.0,56.0,20.7672917653434
MALE,30,60-64,"URBAN 100,000-200,000",Podlaskie,SECONDARY,liberal arts,RETIRED,-7,752.0,MARRIED,7.0,1981.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,180.0,72.0,23.4706008592878
MALE,33,45-59,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,-8,1895.0,MARRIED,,1982.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,88.0,24.7194830661544
FEMALE,18,16-24,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,environmental protection,PUPIL OR STUDENT,0,1426.0,SINGLE,,1982.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,13,YES,-8,YES,NO,,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,187.0,47.0,25.6842349547534
MALE,44,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,-8,3901.0,MARRIED,11.0,1975.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,30,NO,-8,NO,NO,NO,-8,NO,,,,176.0,98.0,26.1521825372332
FEMALE,24,16-24,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,23,-8.0,SINGLE,7.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6,NO,-8,NO,NO,,-8,NO,,,NONE,176.0,59.0,17.639918854531
FEMALE,61,25-34,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1411.0,,7.0,1981.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,YES,-8,NO,NO,,-8,"YES, TO NON-EU COUNTRY",,,NONE,180.0,52.0,16.8008661662082
FEMALE,35,25-34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,4,-8.0,MARRIED,7.0,2010.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20,YES,4,NO,NO,NO,21,NO,,,ACTIVE,160.0,49.0,21.0222599259548
FEMALE,16,16-24,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1493.0,SINGLE,7.0,1981.0,7.0,,DELIGHTED,0.0,,YES,YES,NO,10,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,183.0,79.0,15.7898928319534
MALE,90,60-64,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,-8.0,MARRIED,8.0,,,,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,114.0,26.86027599042
FEMALE,58,65+,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,66.0,MARRIED,4.0,1979.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,85.0,21.8183801793134
FEMALE,36,35-44,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,-8,2919.0,MARRIED,4.0,1990.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,171.0,59.0,19.6843609739726
FEMALE,81,65+,"URBAN 500,000 AND OVER",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,,MARRIED,,1955.0,,1998.0,MOSTLY SATISFIED,13.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,81.0,25.9997905278039
MALE,59,45-59,RURAL AREAS,Lodzkie,SECONDARY,pedagogics,RETIRED,-8,52.0,MARRIED,3.0,1995.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,97.0,31.1407145413722
MALE,20,16-24,"URBAN 500,000 AND OVER",Podkarpackie,PRIMARY/NO EDUCATION,social sciences,RETIRED,-8,1255.0,SINGLE,7.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19,NO,-8,NO,,NO,-8,NO,,,PASSIVE,179.0,75.0,24.1096717416336
FEMALE,31,16-24,"URBAN 20,000-100,000",Lubelskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,,SINGLE,7.0,1981.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,190.0,69.0,22.6259147038053
MALE,63,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,RETIRED,0,74.0,MARRIED,3.0,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,93.0,24.2843733288976
FEMALE,34,45-59,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,-8,1345.0,DIVORCED,11.0,1976.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0,YES,10,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,NONE,163.0,59.0,25.2790420387154
MALE,43,25-34,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-8,,MARRIED,7.0,1987.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,178.0,96.0,22.4565065301949
FEMALE,61,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,-8,722.0,WIDOWED,1.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,50.0,23.5026703155468
MALE,18,16-24,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24,983.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,57,NO,-8,NO,NO,,-8,NO,,,ACTIVE,184.0,81.0,21.5684895339263
MALE,27,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,4157.0,MARRIED,12.0,1996.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,YES,27,YES,NO,NO,-2,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,187.0,62.0,26.8330683074628
FEMALE,25,25-34,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,4,1203.0,MARRIED,,2008.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,YES,9,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,179.0,75.0,23.8026006801967
FEMALE,24,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,-8,776.0,MARRIED,,1981.0,7.0,,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,,-8,NO,,,NONE,177.0,77.0,22.7543192995874
FEMALE,51,45-59,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1325.0,MARRIED,4.0,1978.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,58.0,28.6538354409191
MALE,78,65+,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1433.0,MARRIED,7.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,,12,YES,-8,NO,NO,NO,-8,NO,,,NONE,180.0,74.0,26.527337017455
FEMALE,21,16-24,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,economy and administration,PUPIL OR STUDENT,-8,1355.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,42,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,SPAIN,ACTIVE,177.0,51.0,15.4063256875309
FEMALE,43,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,25,4047.0,MARRIED,8.0,1977.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,84.0,17.9569650544834
FEMALE,56,60-64,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-8,904.0,MARRIED,8.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,,-8,NO,,,NONE,171.0,85.0,24.4508078316923
FEMALE,36,35-44,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1441.0,DIVORCED,,2006.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,163.0,88.0,23.4156811305291
FEMALE,29,45-59,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,658.0,MARRIED,11.0,1989.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,74.0,27.3443450160997
MALE,57,65+,"URBAN 200,000-500,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1007.0,MARRIED,7.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,YES,NO,NO,-8,NO,,,NONE,164.0,54.0,29.0995138911455
FEMALE,56,45-59,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,-8,442.0,MARRIED,8.0,1985.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,186.0,76.0,24.4209401084803
FEMALE,28,35-44,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,,2003.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,34,NO,NO,NO,8,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,171.0,61.0,18.5070213778083
FEMALE,39,60-64,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,-8.0,MARRIED,9.0,,,,MOSTLY DISSATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,92.0,23.6997372247774
FEMALE,41,45-59,"URBAN BELOW 20,000",Malopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,-8,4210.0,MARRIED,12.0,1991.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,3,YES,10,YES,NO,YES,-8,NO,IT DEPENDS,GERMANY,PASSIVE,192.0,75.0,23.4899443920556
FEMALE,31,65+,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,973.0,MARRIED,7.0,1981.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4,NO,-8,YES,NO,NO,-8,NO,,,NONE,161.0,78.0,25.4202821304312
FEMALE,29,45-59,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,23,82.0,MARRIED,,2011.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,33,YES,NO,NO,-8,NO,IT DEPENDS,GERMANY,ACTIVE,176.0,81.0,20.09563623617
MALE,39,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,8,56.0,MARRIED,7.0,1982.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,14,YES,3,YES,YES,NO,4,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,DENMARK,NONE,178.0,105.0,22.7008264565103
MALE,18,16-24,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,-8,,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,185.0,76.0,17.7684096103454
MALE,70,60-64,RURAL AREAS,Pomorskie,SECONDARY,social sciences,RETIRED,-8,1136.0,MARRIED,4.0,,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,194.0,73.0,26.9846887607876
FEMALE,35,25-34,"URBAN BELOW 20,000",Lubelskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,6,,MARRIED,2.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4,YES,10,NO,NO,NO,5,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,,162.0,59.0,24.2356509052657
FEMALE,23,25-34,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,8,1502.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,NETHERLANDS,ACTIVE,186.0,50.0,24.1245452742585
FEMALE,39,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0,4354.0,MARRIED,1.0,,7.0,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10,YES,32,NO,NO,NO,6,"YES, TO EU COUNTRY",,,ACTIVE,163.0,74.0,21.7242474660386
FEMALE,39,60-64,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1375.0,MARRIED,8.0,1977.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,79.0,32.4021769372587
MALE,66,65+,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,RETIRED,24,3559.0,MARRIED,3.0,1967.0,,1998.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,188.0,89.0,24.797644159856
FEMALE,24,25-34,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,23,,SINGLE,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,5,YES,2,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,ACTIVE,179.0,74.0,21.3155108626221
FEMALE,49,60-64,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1311.0,MARRIED,1.0,,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,166.0,48.0,21.7427227996871
MALE,53,65+,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,,MARRIED,3.0,1970.0,,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,87.0,23.7578263969768
FEMALE,42,65+,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-7,801.0,MARRIED,7.0,1982.0,,1998.0,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,20,NO,-8,NO,,NO,-8,NO,,,PASSIVE,158.0,50.0,19.492053199544
MALE,20,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,851.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4,NO,-8,YES,NO,,-8,NO,,,PASSIVE,177.0,76.0,20.3841583662411
FEMALE,70,45-59,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",RETIRED,25,1490.0,MARRIED,,1974.0,7.0,1998.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,162.0,73.0,22.2578400536387
MALE,57,45-59,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,23,644.0,MARRIED,8.0,1992.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,91.0,26.44620880699
MALE,19,16-24,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,-8,29.0,MARRIED,7.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,YES,NO,NO,-8,NO,,,NONE,182.0,73.0,26.2430464700191
MALE,56,65+,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,-8,954.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,75.0,24.9465256630561
MALE,18,16-24,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1028.0,SINGLE,,1982.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,1,NO,-8,NO,NO,,-8,NO,,,NONE,161.0,73.0,26.4856879370108
FEMALE,29,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,23,1413.0,MARRIED,7.0,2009.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,YES,10,YES,NO,NO,4,NO,,,NONE,176.0,90.0,19.3624716846204
FEMALE,18,25-34,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,4020.0,SINGLE,7.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,50.0,23.4083718032518
FEMALE,27,45-59,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,-8,75.0,MARRIED,8.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,YES,4,NO,NO,NO,-8,NO,,,ACTIVE,169.0,52.0,16.8721786629042
