sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,25,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,art,EMPLOYED IN PRIVATE SECTOR,6.0,1554.0,SINGLE,12.0,,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,175.0,73.0,18.2835431881342
FEMALE,62,60-64,"URBAN 500,000 AND OVER",Opolskie,SECONDARY,no specialisation,RETIRED,0.0,1660.0,MARRIED,10.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,71.0,19.8667799012981
FEMALE,34,35-44,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,556.0,MARRIED,8.0,,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,NO,,NO,NO,,,NO,,,NONE,174.0,81.0,24.7172285822242
FEMALE,64,60-64,"URBAN BELOW 20,000",Podlaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,1.0,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,,NO,NO,NO,,NO,,,NONE,158.0,49.0,22.4054326848838
FEMALE,16,60-64,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,1666.0,SINGLE,12.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,190.0,78.0,22.1857577433869
FEMALE,31,35-44,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,,1628.0,SINGLE,7.0,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,168.0,81.0,13.6960703396868
FEMALE,58,65+,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,RETIRED,,1630.0,WIDOWED,4.0,1962.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,71.0,16.5591660139855
MALE,40,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1923.0,MARRIED,9.0,1997.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,10.0,YES,NO,NO,,NO,,,NONE,168.0,99.0,27.516941175873
FEMALE,42,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,UNEMPLOYED,,1578.0,MARRIED,7.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,,NONE,167.0,51.0,16.1742965024468
FEMALE,17,16-24,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1547.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,NO,,NO,NO,,,NO,,,NONE,167.0,40.0,19.1493644787074
MALE,62,25-34,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,FARMER,,1783.0,SINGLE,,2008.0,,1998.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,175.0,80.0,26.1538268132358
FEMALE,23,16-24,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,1.0,,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,166.0,,14.8930811234486
FEMALE,16,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1577.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,164.0,40.0,19.2796773182294
MALE,32,45-59,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,2001.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,167.0,65.0,20.3215679322813
MALE,40,35-44,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1692.0,MARRIED,11.0,2003.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,YES,NO,NO,,NO,,GREAT BRITAIN,NONE,171.0,78.0,25.3081364993654
FEMALE,87,65+,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,23.0,1591.0,DIVORCED,,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,58.0,20.3175939345335
FEMALE,66,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,pedagogics,UNEMPLOYED,0.0,,DIVORCED,7.0,1980.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,165.0,72.0,23.188427071935
MALE,41,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,56.0,28.1398007824961
FEMALE,52,65+,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,,,WIDOWED,,1984.0,7.0,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,NO,,1.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,162.0,47.0,21.8339607867731
MALE,59,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,0.0,,MARRIED,5.0,1960.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,16.0,NO,NO,NO,,NO,,,NONE,167.0,66.0,31.1017136821779
FEMALE,41,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,1582.0,MARRIED,7.0,1997.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,52.0,24.2561031133739
MALE,97,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,6526.0,MARRIED,6.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,178.0,72.0,30.3462499336263
FEMALE,60,60-64,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,5.0,2001.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,62.0,28.154568896092
MALE,23,45-59,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,1991.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,60.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,171.0,66.0,24.4559920733023
FEMALE,58,60-64,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,5.0,1987.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,85.0,19.7757644135466
MALE,49,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,7.0,,MARRIED,8.0,1980.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,92.0,22.1915435318358
MALE,52,25-34,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,technical science,RETIRED,0.0,1865.0,MARRIED,6.0,1992.0,,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,YES,16.0,YES,NO,NO,,NO,,,NONE,183.0,79.0,29.7219471017853
FEMALE,67,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1969.0,WIDOWED,5.0,,,1998.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,61.0,
MALE,40,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,6604.0,MARRIED,,1979.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,NONE,170.0,73.0,32.8207604848043
FEMALE,36,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,,1658.0,MARRIED,4.0,1963.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,62.0,17.4785902490611
FEMALE,25,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,,1591.0,SINGLE,7.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,187.0,38.0,13.7268048822238
MALE,49,35-44,"URBAN 20,000-100,000",Lodzkie,SECONDARY,,EMPLOYED IN PRIVATE SECTOR,0.0,1082.0,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,67.0,23.8553008034765
MALE,76,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,868.0,MARRIED,,1997.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,,,,ACTIVE,160.0,56.0,22.9467737787488
FEMALE,35,60-64,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,0.0,1631.0,MARRIED,5.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,178.0,73.0,22.457219344726
FEMALE,58,60-64,RURAL AREAS,Podlaskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,1797.0,WIDOWED,1.0,1958.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,64.0,21.9327558775071
MALE,46,45-59,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,6.0,,MARRIED,6.0,2010.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,92.0,18.105010786833
FEMALE,54,45-59,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,87.0,21.2223700617806
FEMALE,37,25-34,RURAL AREAS,Podkarpackie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,1.0,2041.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,96.0,15.5135881400994
MALE,36,45-59,RURAL AREAS,Slaskie,SECONDARY,technical science,UNEMPLOYED,1.0,9753.0,MARRIED,5.0,1977.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,173.0,67.0,22.7298774580182
FEMALE,63,65+,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,307.0,MARRIED,6.0,1947.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,NO,NO,,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,98.0,21.8678976497696
MALE,67,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,7.0,1552.0,MARRIED,,1962.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,178.0,83.0,21.7116632467452
MALE,69,45-59,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,,1443.0,MARRIED,6.0,1985.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,69.0,24.3672251083423
FEMALE,73,65+,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,786.0,MARRIED,6.0,1988.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,66.0,24.1077807853927
FEMALE,33,60-64,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,6.0,1644.0,MARRIED,7.0,1973.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,63.0,17.311419133651
MALE,85,25-34,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,6.0,1483.0,SINGLE,6.0,1993.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,0.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,181.0,51.0,25.1349234495316
FEMALE,55,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,686.0,MARRIED,12.0,1956.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,10.0,NO,NO,NO,,NO,,,NONE,173.0,67.0,18.5538360063546
MALE,95,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,,3184.0,MARRIED,,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,YES,NO,,NO,IT DEPENDS,,NONE,163.0,64.0,24.2903913996609
MALE,33,45-59,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,FARMER,,2038.0,MARRIED,7.0,1978.0,,1998.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,,NO,YES,NO,,NO,,,NONE,181.0,53.0,23.5816693206978
MALE,45,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,25.0,1678.0,MARRIED,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,192.0,89.0,21.7170281912446
FEMALE,82,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,WIDOWED,2.0,,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,58.0,19.0297665563466
MALE,21,35-44,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,,9.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,83.0,22.2266838358787
FEMALE,55,60-64,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,RETIRED,6.0,1606.0,SINGLE,11.0,,,,MOSTLY DISSATISFIED,,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,NO,,NO,,NO,,NO,,,NONE,174.0,68.0,22.8609274777541
MALE,29,35-44,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,technical science,UNEMPLOYED,0.0,1567.0,MARRIED,4.0,1991.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,YES,,NO,NO,NO,14.0,NO,,,NONE,173.0,77.0,26.8769506341787
FEMALE,64,45-59,RURAL AREAS,Podlaskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,404.0,MARRIED,,1961.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,54.0,30.4479185703773
MALE,57,25-34,RURAL AREAS,Lodzkie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,,MARRIED,4.0,,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,121.0,23.9212918695538
FEMALE,16,35-44,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,,1980.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,47.0,19.4462963020867
FEMALE,30,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,,NO,,NO,,NO,,,NONE,166.0,58.0,16.7953636414439
FEMALE,53,60-64,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,,1865.0,MARRIED,3.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,92.0,15.0306537736776
MALE,50,35-44,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,1.0,1496.0,MARRIED,,1959.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,74.0,21.4697288250752
FEMALE,97,65+,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,7.0,1563.0,MARRIED,5.0,2002.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,64.0,15.253682903511
FEMALE,60,25-34,"URBAN 20,000-100,000",Malopolskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1675.0,SINGLE,7.0,1980.0,7.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,,,NO,,,PASSIVE,192.0,51.0,21.1105598948401
FEMALE,62,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,6.0,1738.0,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,175.0,59.0,18.9269001747568
FEMALE,38,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1576.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,71.0,21.1245422045747
FEMALE,63,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,22.0,755.0,MARRIED,,1976.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,74.0,21.3768944348691
FEMALE,48,35-44,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,9.0,1926.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,93.0,25.8447471789534
MALE,39,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,,634.0,MARRIED,8.0,2002.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,YES,NO,NO,,NO,,,NONE,165.0,79.0,21.6249647905381
MALE,28,25-34,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,,2277.0,MARRIED,10.0,2008.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,16.0,YES,YES,NO,,NO,,GREAT BRITAIN,NONE,194.0,44.0,25.3476493204571
FEMALE,52,45-59,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,0.0,1634.0,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,61.0,20.7353545565936
FEMALE,36,45-59,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,economy and administration,SELF-EMPLOYED,7.0,,DIVORCED,12.0,1964.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,172.0,72.0,19.3283894549835
FEMALE,50,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,1.0,,MARRIED,7.0,,,1998.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,200.0,71.0,17.008905330973
MALE,36,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1197.0,MARRIED,3.0,2004.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,202.0,115.0,24.0191496147119
MALE,42,45-59,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,3021.0,SINGLE,8.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,YES,16.0,YES,NO,NO,,NO,,,PASSIVE,159.0,49.0,28.7975286288401
FEMALE,25,60-64,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,7.0,1643.0,MARRIED,6.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,59.0,18.171395118074
FEMALE,95,65+,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,6.0,216.0,WIDOWED,5.0,1970.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,73.0,22.4647631368843
FEMALE,61,25-34,RURAL AREAS,Podkarpackie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,7.0,2625.0,DIVORCED,8.0,2006.0,6.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,71.0,19.8774865339925
FEMALE,16,16-24,RURAL AREAS,Lodzkie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,14.0,388.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,NO,,NO,NO,,,NO,,,PASSIVE,164.0,53.0,20.8301516758507
FEMALE,67,60-64,"URBAN 20,000-100,000",Lubelskie,SECONDARY,technical science,UNEMPLOYED,,1587.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,SPAIN,NONE,171.0,58.0,27.1848534327674
MALE,36,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,architecture and construction,PUPIL OR STUDENT,,,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,11.0,NO,,NO,NO,,,NO,,,PASSIVE,179.0,73.0,19.76163570713
