sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,40,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,9.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,YES,NO,,NO,,,NONE,175.0,104.0,23.5411243099559
MALE,28,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,YES,NO,NO,,NO,,,PASSIVE,181.0,74.0,21.5201494531012
MALE,20,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,4.0,1611.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,160.0,69.0,20.3021564486147
FEMALE,16,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,160.0,66.0,21.7730643107168
FEMALE,17,16-24,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,7.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,160.0,64.0,20.1989176780629
FEMALE,35,35-44,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,4634.0,MARRIED,2.0,1996.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,65.0,26.6824233825205
FEMALE,16,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,6.0,,SINGLE,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,ACTIVE,168.0,57.0,22.0809329802116
MALE,84,65+,"URBAN BELOW 20,000",Lubuskie,SECONDARY,no specialisation,RETIRED,0.0,657.0,WIDOWED,4.0,1971.0,,,MIXED,16.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,74.0,23.7234295766271
FEMALE,55,35-44,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,2983.0,WIDOWED,9.0,1972.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,86.0,30.888574049991
MALE,25,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1638.0,MARRIED,9.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,75.0,32.8846644077717
FEMALE,42,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1055.0,WIDOWED,10.0,1992.0,4.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,55.0,
FEMALE,20,16-24,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1613.0,SINGLE,7.0,1982.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,,PASSIVE,180.0,65.0,25.0502993717111
FEMALE,47,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,2064.0,WIDOWED,8.0,1987.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,154.0,56.0,27.5972773027788
FEMALE,21,16-24,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,571.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,52.0,18.5598341227533
FEMALE,58,25-34,"URBAN 20,000-100,000",Malopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,,DIVORCED,9.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,161.0,75.0,22.2234680372469
FEMALE,47,60-64,"URBAN BELOW 20,000",Podlaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,4.0,,WIDOWED,8.0,1956.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,81.0,25.9752346135434
MALE,61,60-64,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,2589.0,MARRIED,9.0,2008.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,89.0,34.4636563592833
FEMALE,75,60-64,"URBAN 100,000-200,000",Slaskie,SECONDARY,production and processing,RETIRED,24.0,1420.0,MARRIED,,1960.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,94.0,28.0230179610933
MALE,36,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,2814.0,MARRIED,1.0,1995.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,179.0,92.0,24.7243238286979
FEMALE,52,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,services for the population and transport services,SELF-EMPLOYED,,1584.0,MARRIED,2.0,1963.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,,36.4555235138112
MALE,42,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1913.0,MARRIED,4.0,1984.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,79.0,31.2484720070814
FEMALE,40,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,1651.0,MARRIED,10.0,,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,62.0,23.0521715852084
FEMALE,60,45-59,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,940.0,DIVORCED,4.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,,PASSIVE,170.0,71.0,21.5156445679623
MALE,57,65+,"URBAN 200,000-500,000",Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,6.0,736.0,SINGLE,,1952.0,,,MOSTLY SATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,YES,NO,,NO,,,PASSIVE,176.0,75.0,29.9376636220377
MALE,79,60-64,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,693.0,MARRIED,,1955.0,2.0,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,55.0,30.4899358841711
FEMALE,48,35-44,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,10.0,IT`S DIFFICULT TO TELL,NO,NO,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,55.0,18.6938010224962
FEMALE,22,16-24,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,YES,,YES,NO,NO,,NO,,,NONE,168.0,86.0,21.8007193505591
MALE,54,45-59,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,2036.0,SINGLE,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,59.0,25.7435663525634
MALE,42,45-59,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,704.0,MARRIED,,1992.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,179.0,100.0,26.8294361054241
FEMALE,19,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,liberal arts,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,16.0,YES,NO,,,NO,,FRANCE,ACTIVE,153.0,62.0,21.0713380039071
FEMALE,79,45-59,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,architecture and construction,RETIRED,6.0,1863.0,MARRIED,9.0,1964.0,7.0,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,176.0,86.0,35.6644172458802
FEMALE,33,35-44,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,0.0,2434.0,MARRIED,,1984.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,67.0,25.3057506447431
MALE,53,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,technical science,SELF-EMPLOYED,,1921.0,DIVORCED,2.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,165.0,74.0,
FEMALE,31,16-24,"URBAN 500,000 AND OVER",Opolskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,,1987.0,MARRIED,8.0,2008.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,157.0,66.0,21.1008287806092
FEMALE,74,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,,WIDOWED,,1947.0,,,MOSTLY DISSATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,152.0,81.0,28.0465483313126
FEMALE,57,65+,"URBAN BELOW 20,000",Malopolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,1293.0,WIDOWED,6.0,,6.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,,NO,,NO,,,PASSIVE,164.0,76.0,21.8157261389003
FEMALE,44,60-64,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,1622.0,MARRIED,9.0,1987.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,,,NO,,,NONE,157.0,57.0,21.9197925638755
FEMALE,59,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1067.0,MARRIED,2.0,1977.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,65.0,26.5481383204695
FEMALE,32,25-34,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,4.0,,SINGLE,4.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,53.0,24.430931177193
MALE,34,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,public health,EMPLOYED IN PRIVATE SECTOR,,833.0,DIVORCED,7.0,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,64.0,19.475895174328
MALE,18,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1857.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,181.0,76.0,22.6488529182366
FEMALE,16,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1638.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,,,NO,,,NONE,161.0,63.0,21.8054651555319
FEMALE,62,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1009.0,MARRIED,,1977.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,76.0,22.6105307625136
MALE,28,35-44,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,988.0,DIVORCED,10.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,USA,NONE,170.0,60.0,22.1099028673376
MALE,23,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,640.0,SINGLE,,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,,,NO,,,NONE,168.0,62.0,25.324594690832
MALE,34,16-24,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,,,2476.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,88.0,33.0292045595325
MALE,78,60-64,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,928.0,WIDOWED,10.0,1981.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,4.0,YES,20.0,NO,NO,NO,,NO,,,NONE,170.0,81.0,34.2165830924356
FEMALE,59,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,870.0,MARRIED,9.0,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,49.0,21.6430898555425
FEMALE,66,65+,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,24.0,1286.0,WIDOWED,12.0,1959.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,2.0,YES,20.0,NO,NO,NO,,NO,,,NONE,174.0,88.0,26.8969511453317
MALE,41,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,2.0,837.0,SINGLE,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,175.0,54.0,17.5549531272486
MALE,37,25-34,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1616.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,174.0,58.0,18.1652111870927
MALE,23,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,25.0,715.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,161.0,61.0,26.1248744700955
FEMALE,81,60-64,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,894.0,MARRIED,4.0,,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,59.0,21.8750515803249
FEMALE,53,35-44,"URBAN 100,000-200,000",Lubuskie,SECONDARY,technical science,SELF-EMPLOYED,12.0,,MARRIED,10.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,16.0,NO,NO,NO,,NO,,,NONE,180.0,76.0,26.3493678664138
MALE,62,65+,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,technical science,RETIRED,0.0,948.0,MARRIED,,1958.0,7.0,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,175.0,93.0,33.8258588643417
MALE,23,16-24,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,5773.0,SINGLE,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,106.0,23.0649148495136
MALE,22,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0.0,1658.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,168.0,58.0,19.6169720044864
MALE,55,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1963.0,MARRIED,2.0,2008.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,186.0,,31.2103425467602
MALE,22,16-24,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,689.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,18.0,YES,,NO,YES,NO,,NO,FOREVER,,NONE,175.0,103.0,25.6007007168615
MALE,61,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,technical science,RETIRED,0.0,1049.0,MARRIED,,1965.0,7.0,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,76.0,35.092695070622
MALE,33,45-59,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,2482.0,SINGLE,,1997.0,,1998.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,YES,,YES,YES,NO,,NO,,,PASSIVE,187.0,83.0,20.7234998813614
FEMALE,33,35-44,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,6.0,1663.0,MARRIED,12.0,1981.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,62.0,23.8033685294215
MALE,61,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0.0,,MARRIED,,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,90.0,29.3364333393004
MALE,36,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,,1642.0,MARRIED,,1993.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,74.0,26.6429433976871
MALE,19,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,computer science,PUPIL OR STUDENT,6.0,2122.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,185.0,97.0,20.0546211841529
MALE,33,45-59,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1155.0,MARRIED,2.0,1987.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,177.0,68.0,21.0295984943873
MALE,19,16-24,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,839.0,SINGLE,7.0,1982.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,ACTIVE,180.0,81.0,32.6430151265306
MALE,37,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,,MARRIED,8.0,1997.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,98.0,25.6375725178037
FEMALE,40,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,2954.0,DIVORCED,8.0,1990.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,157.0,59.0,21.7219803024984
MALE,36,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1613.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,186.0,63.0,31.8056270484775
MALE,73,65+,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1296.0,MARRIED,12.0,1955.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,117.0,29.3195721259252
MALE,24,25-34,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,technical science,UNEMPLOYED,6.0,1623.0,SINGLE,,1980.0,,1998.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,179.0,81.0,30.94845504192
MALE,61,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,2701.0,MARRIED,,1990.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,18.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,126.0,26.2628388339521
FEMALE,86,65+,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,780.0,SINGLE,7.0,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,,,NO,,,NONE,170.0,61.0,28.1751577059256
FEMALE,41,25-34,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,1650.0,MARRIED,6.0,2000.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,62.0,20.7496996638822
