sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,47,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,2005.0,MARRIED,,,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,99.0,29.2914245206315
FEMALE,76,65+,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,technical science,RETIRED,24.0,770.0,MARRIED,2.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,87.0,32.7148627657012
MALE,44,60-64,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,3967.0,DE FACTO SEPARATED,12.0,1993.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,22.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,,75.0,34.3937895806865
MALE,35,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,12.0,1559.0,DIVORCED,,,,,MOSTLY DISSATISFIED,8.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,CANADA,NONE,170.0,95.0,33.4786641707835
FEMALE,34,16-24,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1981.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,16.0,NO,,NO,,NO,,,ACTIVE,171.0,64.0,22.5182850209743
FEMALE,82,60-64,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,6.0,,MARRIED,,1954.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,61.0,24.257385300685
FEMALE,54,60-64,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,WIDOWED,7.0,1955.0,,,UNHAPPY,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,149.0,86.0,28.7277941040288
FEMALE,51,45-59,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,2754.0,DIVORCED,,1984.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,74.0,21.4054613007196
FEMALE,38,60-64,"URBAN 100,000-200,000",Lubuskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,1656.0,WIDOWED,2.0,,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,49.0,25.8413043248169
MALE,65,60-64,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,,MARRIED,,1972.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,,103.0,39.9387499196059
FEMALE,36,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,,960.0,DIVORCED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,2.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,164.0,53.0,19.9047634401125
FEMALE,28,35-44,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,3.0,1471.0,MARRIED,8.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,16.0,NO,,NO,NO,NO,,NO,,,ACTIVE,153.0,88.0,25.689914868152
FEMALE,19,16-24,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,1624.0,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,6.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",FOREVER,GERMANY,PASSIVE,160.0,47.0,21.8404615090482
MALE,36,35-44,"URBAN BELOW 20,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,DIVORCED,6.0,2005.0,,1998.0,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,184.0,94.0,26.7812650246885
FEMALE,19,16-24,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1635.0,SINGLE,,,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,20.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,163.0,63.0,22.3023412846826
MALE,53,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,6.0,,MARRIED,9.0,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,YES,33.0,NO,NO,NO,,NO,,,NONE,174.0,102.0,27.6013150268474
FEMALE,45,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1999.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,YES,NO,,NO,,,NONE,171.0,94.0,22.7884078644125
FEMALE,57,45-59,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,UNEMPLOYED,12.0,1650.0,DIVORCED,2.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,159.0,54.0,24.0625691283922
MALE,55,45-59,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1981.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,18.0,NO,,YES,NO,NO,,NO,,,NONE,163.0,70.0,30.1294555900366
MALE,55,45-59,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,0.0,3158.0,DIVORCED,7.0,1981.0,6.0,,MIXED,10.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,8.0,YES,25.0,NO,NO,YES,14.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,179.0,71.0,32.0903300990741
MALE,59,25-34,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,UNEMPLOYED,24.0,1643.0,MARRIED,,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,6.0,NO,,YES,YES,NO,,NO,,,NONE,177.0,102.0,28.4700963570391
MALE,31,65+,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1109.0,MARRIED,,1952.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,102.0,29.1091920174112
FEMALE,47,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,2403.0,MARRIED,12.0,2006.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,56.0,22.7549219562843
FEMALE,47,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,867.0,WIDOWED,4.0,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,,,NO,NO,NO,,NO,,,NONE,160.0,72.0,23.4200052744706
FEMALE,16,16-24,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,24.0,1609.0,SINGLE,7.0,1982.0,7.0,1998.0,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,20.0,NO,YES,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,159.0,55.0,24.0329132393015
FEMALE,41,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,,1645.0,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,158.0,48.0,18.1639557889013
FEMALE,34,45-59,RURAL AREAS,Lodzkie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1364.0,MARRIED,1.0,,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,62.0,24.4162460727225
FEMALE,63,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,pedagogics,,25.0,1330.0,MARRIED,,1973.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,55.0,27.492201620286
FEMALE,46,45-59,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1890.0,SINGLE,7.0,1963.0,,1998.0,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,60.0,20.5328642014259
FEMALE,40,25-34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,691.0,MARRIED,6.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,168.0,48.0,25.1770815665778
FEMALE,66,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,pedagogics,RETIRED,24.0,1119.0,WIDOWED,2.0,,10.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,NONE,162.0,74.0,28.1065605620128
MALE,22,16-24,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,biological sciences,PUPIL OR STUDENT,0.0,2809.0,SINGLE,7.0,1981.0,,1998.0,DELIGHTED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,,NO,,NO,,,ACTIVE,194.0,78.0,23.4035997337495
MALE,73,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,1835.0,MARRIED,9.0,1958.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,3.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,81.0,24.9651168912549
FEMALE,26,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,social sciences,PUPIL OR STUDENT,6.0,1205.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,181.0,58.0,19.6800215672519
MALE,43,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,1632.0,MARRIED,12.0,2009.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,170.0,87.0,24.8636097216586
FEMALE,56,65+,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,24.0,,LEGALLY SEPARATED,2.0,,4.0,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,59.0,18.6334746106957
FEMALE,49,45-59,RURAL AREAS,Lubuskie,SECONDARY,technical science,UNEMPLOYED,,3117.0,DIVORCED,6.0,1973.0,2.0,1997.0,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,YES,NO,NO,,NO,,,NONE,154.0,87.0,25.5643284964383
MALE,61,60-64,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,technical science,RETIRED,0.0,941.0,MARRIED,,1960.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,22.0,NO,,NO,,NO,,NO,,,NONE,175.0,,32.4142495920498
MALE,36,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1636.0,MARRIED,9.0,2006.0,7.0,1998.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,173.0,85.0,22.9448341347202
FEMALE,35,25-34,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,2530.0,MARRIED,,2007.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,35.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,55.0,21.1823782199873
MALE,48,45-59,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24.0,1140.0,MARRIED,12.0,1985.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,NO,NO,YES,3.0,NO,20.0,NO,YES,NO,,NO,,,NONE,157.0,90.0,28.0030592915505
FEMALE,17,16-24,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,,SINGLE,,1981.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,,,NO,,,ACTIVE,169.0,57.0,17.9126835004972
FEMALE,43,25-34,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,,1640.0,SINGLE,,1981.0,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,15.0,NO,,NO,,NO,,NO,,,ACTIVE,171.0,65.0,22.8226620621624
MALE,49,35-44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1088.0,MARRIED,4.0,1985.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,13.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,172.0,98.0,29.2339582091916
FEMALE,20,16-24,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,AUSTRIA,PASSIVE,165.0,50.0,18.4471523386253
FEMALE,40,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1672.0,SINGLE,,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,65.0,21.1463568560827
FEMALE,51,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,12.0,,DIVORCED,7.0,1978.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,151.0,52.0,23.4473628112058
FEMALE,53,45-59,"URBAN BELOW 20,000",Pomorskie,SECONDARY,social sciences,RETIRED,6.0,1415.0,SINGLE,,1981.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,54.0,
MALE,18,16-24,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,15.0,NO,,NO,NO,NO,,NO,,,ACTIVE,191.0,60.0,23.1214741304638
FEMALE,48,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,55.0,21.6033806056801
FEMALE,20,16-24,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,4.0,1650.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,OTHER EU COUNTRIES,ACTIVE,160.0,61.0,20.1191458961209
FEMALE,20,16-24,"URBAN 100,000-200,000",Slaskie,SECONDARY,production and processing,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,YES,4.0,NO,NO,,,NO,,,ACTIVE,161.0,62.0,24.7642672771533
MALE,29,35-44,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,6.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,1.0,NO,,NO,YES,NO,,NO,,,NONE,176.0,97.0,27.6208666706821
FEMALE,52,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,719.0,MARRIED,12.0,1972.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,61.0,27.7792902704719
FEMALE,57,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,11.0,,WIDOWED,12.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,170.0,71.0,27.7881692702332
FEMALE,38,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,14.0,713.0,MARRIED,6.0,1992.0,,,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,59.0,18.4286628279023
MALE,60,35-44,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,2720.0,MARRIED,9.0,2009.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,98.0,24.4081607530943
MALE,23,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1638.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",,,ACTIVE,183.0,58.0,24.0615151705557
FEMALE,30,25-34,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,914.0,MARRIED,4.0,2007.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,22.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,74.0,
FEMALE,33,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1638.0,SINGLE,7.0,1981.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0.0,NO,,NO,NO,,,NO,IT DEPENDS,FRANCE,NONE,159.0,62.0,19.2623992129422
MALE,53,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,938.0,MARRIED,9.0,1977.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,26.0,NO,NO,NO,,NO,,,NONE,155.0,116.0,28.9935321874399
MALE,83,60-64,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,827.0,WIDOWED,5.0,1976.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,81.0,28.1172960756047
FEMALE,29,25-34,RURAL AREAS,Warminsko-mazurskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,,,DIVORCED,7.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,19.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,168.0,56.0,21.7535932603303
MALE,77,60-64,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,3.0,,MARRIED,2.0,1976.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,88.0,27.9713054850634
FEMALE,73,45-59,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1016.0,WIDOWED,8.0,1976.0,,1998.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,,NO,,NO,,NO,,,NONE,158.0,61.0,25.7587008312649
FEMALE,47,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,3.0,1408.0,MARRIED,,1988.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,,NO,YES,NO,,NO,,,NONE,168.0,75.0,23.5410308613176
FEMALE,21,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,computer science,PUPIL OR STUDENT,,1642.0,SINGLE,7.0,1981.0,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,170.0,67.0,21.1516602892416
FEMALE,33,25-34,RURAL AREAS,Wielkopolskie,,social sciences,SELF-EMPLOYED,,6477.0,MARRIED,6.0,2007.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,17.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,,18.773101639379
FEMALE,58,65+,RURAL AREAS,Pomorskie,SECONDARY,technical science,RETIRED,24.0,1865.0,MARRIED,2.0,1962.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,94.0,34.1172161352281
FEMALE,50,60-64,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,healthcare,OTHER ECONOMICALLY INACTIVE,6.0,1620.0,MARRIED,10.0,,7.0,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,80.0,34.2356488070081
FEMALE,53,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,785.0,DIVORCED,7.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,NO,,NO,,NO,,NO,,,NONE,161.0,54.0,25.6798944166827
MALE,46,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1942.0,MARRIED,,1989.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,193.0,75.0,31.309427740552
MALE,49,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1283.0,MARRIED,,1995.0,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,48.0,26.9958096358721
FEMALE,56,35-44,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,9.0,,DIVORCED,6.0,2008.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,YES,,YES,YES,NO,,NO,,,NONE,155.0,55.0,20.7497604915885
FEMALE,60,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,,WIDOWED,2.0,1976.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,22.0,YES,,YES,,NO,,NO,,,NONE,156.0,74.0,27.4256475174569
