sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,51,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1250.0,SINGLE,,2005.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,71.0,16.5336192142986
FEMALE,23,25-34,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,no specialisation,UNEMPLOYED,,1699.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,51.0,NO,16.0,NO,NO,YES,,NO,,GREAT BRITAIN,NONE,159.0,62.0,15.7556524447096
MALE,41,25-34,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,3.0,2010.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,YES,NO,,NO,,,NONE,192.0,75.0,18.3712043700056
MALE,72,45-59,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,7.0,563.0,SINGLE,7.0,1985.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,77.0,19.104473826154
MALE,64,25-34,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,192.0,74.0,29.6103170592186
FEMALE,53,45-59,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,1542.0,SINGLE,6.0,1978.0,8.0,2001.0,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,8.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,168.0,70.0,16.5016415044576
MALE,47,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,26.0,NO,,NO,NO,NO,,NO,,,NONE,190.0,80.0,14.2204489087775
MALE,97,45-59,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,,814.0,WIDOWED,,1994.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,87.0,25.3230939862121
MALE,74,45-59,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1188.0,SINGLE,7.0,1981.0,,,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,159.0,84.0,32.4361077959701
FEMALE,30,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,320.0,SINGLE,9.0,2005.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,179.0,74.0,16.3715421382772
MALE,41,25-34,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,technical science,UNEMPLOYED,6.0,971.0,SINGLE,7.0,1999.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4.0,NO,,NO,NO,YES,,NO,,,NONE,165.0,76.0,14.5053416009099
FEMALE,51,25-34,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,social welfare,OTHER ECONOMICALLY INACTIVE,,894.0,MARRIED,1.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,GERMANY,PASSIVE,193.0,60.0,16.6484450332522
MALE,74,45-59,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,,1355.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,16.0,YES,,NO,NO,NO,,,,,NONE,197.0,68.0,21.6308899364011
MALE,29,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,3.0,1629.0,SINGLE,10.0,1947.0,,2006.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,160.0,83.0,22.5984921517103
FEMALE,31,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,1548.0,MARRIED,7.0,1982.0,5.0,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,160.0,78.0,24.8144513312391
MALE,55,16-24,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,1530.0,SINGLE,,1992.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,,,GREAT BRITAIN,NONE,187.0,113.0,21.2473720479512
MALE,74,16-24,RURAL AREAS,Lubuskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,1586.0,DIVORCED,9.0,,,1998.0,MOSTLY SATISFIED,5.0,,YES,NO,NO,4.0,YES,,NO,NO,NO,,NO,,GERMANY,ACTIVE,187.0,76.0,20.2574136387364
MALE,36,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,,2010.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,YES,NO,,NO,,,ACTIVE,198.0,73.0,24.1187931900233
FEMALE,30,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,,UNEMPLOYED,4.0,1692.0,SINGLE,4.0,1982.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,,,NO,,,NONE,160.0,71.0,14.418380834392
MALE,76,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,technical science,RETIRED,25.0,650.0,MARRIED,7.0,1977.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,74.0,25.5467105909285
FEMALE,54,25-34,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1707.0,MARRIED,1.0,2004.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,192.0,77.0,15.3108985092035
MALE,35,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1583.0,MARRIED,8.0,1998.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,177.0,72.0,13.575315049836
MALE,31,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,8.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,70.0,19.2471886615027
FEMALE,25,25-34,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,healthcare,PUPIL OR STUDENT,,,SINGLE,7.0,1983.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO,NO,4.0,NO,,NO,NO,,,NO,,OTHER COUNTRIES,NONE,182.0,77.0,26.9475016585593
FEMALE,70,16-24,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,,,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,,NO,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,193.0,76.0,23.4078090886478
FEMALE,56,16-24,"URBAN 500,000 AND OVER",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,2007.0,WIDOWED,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,188.0,104.0,21.7930504342764
MALE,97,60-64,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1555.0,SINGLE,,,,,DELIGHTED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,189.0,74.0,22.270308292936
FEMALE,67,45-59,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,,100.0,SINGLE,9.0,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,,17.5493649768217
MALE,56,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,657.0,DIVORCED,2.0,1990.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,YES,NO,,NO,,NETHERLANDS,ACTIVE,174.0,74.0,15.4373667528261
MALE,77,16-24,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,100.0,DIVORCED,8.0,1981.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,8.0,NO,16.0,NO,NO,NO,,NO,,GERMANY,PASSIVE,165.0,115.0,22.3920896398653
MALE,46,16-24,"URBAN 500,000 AND OVER",Lubuskie,VOCATIONAL/GRAMMAR,other,RETIRED,,198.0,DIVORCED,,1990.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,18.0,NO,,NO,NO,YES,,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,188.0,93.0,22.0250568420233
FEMALE,73,45-59,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1600.0,SINGLE,8.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,114.0,22.2315141636107
MALE,95,25-34,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,2010.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,82.0,24.441167213715
MALE,80,16-24,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1576.0,SINGLE,7.0,,,2006.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,NO,21.0,NO,NO,NO,,NO,,,NONE,185.0,73.0,15.8772986393068
MALE,97,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,,3071.0,DIVORCED,,1954.0,,,,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,YES,NO,NO,,NO,,,NONE,166.0,83.0,31.6571452949136
MALE,74,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,computer science,PUPIL OR STUDENT,6.0,1037.0,MARRIED,7.0,2002.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,11.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,112.0,
MALE,74,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1844.0,SINGLE,10.0,2007.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,158.0,96.0,25.5050307142823
FEMALE,96,45-59,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,7.0,647.0,MARRIED,3.0,,7.0,,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,FRANCE,NONE,184.0,70.0,23.4769687877533
FEMALE,65,16-24,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1189.0,SINGLE,6.0,1981.0,,1998.0,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,NO,,21.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,202.0,95.0,21.8740658859154
MALE,53,16-24,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,23.0,1450.0,SINGLE,7.0,1985.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,21.0,YES,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,167.0,82.0,14.6848972848915
MALE,56,25-34,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,9.0,,SINGLE,,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,79.0,14.8325128471875
MALE,73,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,UNEMPLOYED,6.0,1769.0,MARRIED,,1990.0,7.0,,MOSTLY DISSATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,158.0,89.0,19.289316136456
MALE,93,25-34,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,1994.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,193.0,75.0,25.1050782328186
FEMALE,81,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,environmental protection,EMPLOYED IN PRIVATE SECTOR,0.0,1660.0,MARRIED,,1979.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,166.0,73.0,22.507259911025
FEMALE,42,45-59,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,7.0,1595.0,SINGLE,6.0,2001.0,,1998.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,78.0,20.8523250546322
MALE,65,60-64,"URBAN 500,000 AND OVER",Podkarpackie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PRIVATE SECTOR,6.0,1652.0,MARRIED,7.0,2009.0,,2002.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,167.0,99.0,16.3227838409444
MALE,29,45-59,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,UNEMPLOYED,7.0,1544.0,DIVORCED,9.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,70.0,19.6079561449767
MALE,90,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,PUPIL OR STUDENT,,2097.0,SINGLE,,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,167.0,77.0,19.5469927563023
MALE,41,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,,WIDOWED,1.0,2003.0,6.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,173.0,75.0,22.4384772942515
MALE,28,60-64,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,1446.0,SINGLE,7.0,1982.0,,,PLEASED,10.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,13.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,83.0,17.6748240111521
FEMALE,80,16-24,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,25.0,1181.0,SINGLE,7.0,1992.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,97.0,20.0240850203761
MALE,73,16-24,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,6.0,5150.0,MARRIED,3.0,1989.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,,NO,NO,NO,,,,,NONE,166.0,73.0,21.5825617292175
FEMALE,41,35-44,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,biological sciences,EMPLOYED IN PUBLIC SECTOR,6.0,825.0,MARRIED,7.0,2007.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,22.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,,74.0,18.137676386342
FEMALE,44,16-24,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,2.0,500.0,MARRIED,,1990.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,14.0,NO,,,NONE,189.0,93.0,19.0535294624086
FEMALE,51,16-24,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,6.0,1945.0,SINGLE,,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,167.0,66.0,15.5210420848858
MALE,96,25-34,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,9.0,949.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,IRELAND,NONE,164.0,90.0,21.9202560591823
MALE,95,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,1.0,772.0,MARRIED,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,74.0,27.6507287997581
FEMALE,97,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,168.0,63.0,19.9761481171511
MALE,56,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,,WIDOWED,7.0,2011.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,16.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,176.0,65.0,13.661099150923
FEMALE,75,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,1981.0,,2011.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,29.0,NO,NO,NO,,NO,,,NONE,193.0,74.0,24.4655916596698
MALE,76,25-34,RURAL AREAS,Warminsko-mazurskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1419.0,DIVORCED,3.0,2006.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,,162.0,83.0,20.8929823393285
FEMALE,28,65+,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,7.0,2001.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,73.0,15.573328855844
FEMALE,47,16-24,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,,,SINGLE,9.0,1981.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,ACTIVE,197.0,67.0,26.114790705749
MALE,97,25-34,"URBAN 100,000-200,000",Lubuskie,SECONDARY,biological sciences,PUPIL OR STUDENT,6.0,1978.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,16.0,NO,YES,NO,,NO,,,ACTIVE,165.0,131.0,21.9344774093208
FEMALE,69,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1858.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,162.0,99.0,29.0713354909738
MALE,77,45-59,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1605.0,WIDOWED,7.0,1982.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,72.0,22.0940363110636
FEMALE,67,25-34,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1608.0,DE FACTO SEPARATED,7.0,1982.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,73.0,17.7459750995922
FEMALE,48,25-34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,100.0,SINGLE,,1972.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,53.0,19.8597149614646
FEMALE,50,45-59,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,22.0,1649.0,MARRIED,8.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,YES,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,160.0,71.0,29.6850439914852
MALE,69,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,7.0,1945.0,SINGLE,,,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,,,NO,,GERMANY,ACTIVE,183.0,71.0,14.272924998998
FEMALE,75,16-24,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,healthcare,EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,9.0,2000.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,5.0,NO,,YES,,NO,14.0,NO,,GREAT BRITAIN,NONE,165.0,102.0,24.0983044170412
MALE,77,65+,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1573.0,SINGLE,8.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,115.0,21.3785768572214
MALE,76,16-24,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,PUPIL OR STUDENT,23.0,1846.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,YES,NO,NO,,NO,,,ACTIVE,165.0,69.0,29.0084087425807
FEMALE,67,45-59,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1607.0,SINGLE,7.0,1976.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,NO,,NO,NO,,,NO,,,NONE,173.0,68.0,27.3276779497368
MALE,63,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,economy and administration,RETIRED,0.0,,MARRIED,,1982.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,,,NO,,,ACTIVE,172.0,85.0,30.7073538800621
