sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,86,45-59,RURAL AREAS,Slaskie,SECONDARY,social sciences,RETIRED,,,MARRIED,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,193.0,75.0,18.0569316708078
FEMALE,16,25-34,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1584.0,MARRIED,,2003.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,60.0,29.2221186920306
FEMALE,34,35-44,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,6.0,1581.0,MARRIED,7.0,1982.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,186.0,127.0,37.809257659075
FEMALE,45,35-44,RURAL AREAS,Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3612.0,SINGLE,7.0,2001.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,12.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,190.0,89.0,27.0529647029057
FEMALE,47,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,,717.0,DE FACTO SEPARATED,8.0,2009.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,YES,NO,NO,,NO,,,PASSIVE,156.0,68.0,32.0817433731581
FEMALE,33,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,0.0,5059.0,WIDOWED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,,NONE,173.0,70.0,26.7841562662881
FEMALE,92,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,6.0,2168.0,MARRIED,7.0,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,37.0,YES,,NO,NO,YES,,NO,,,PASSIVE,197.0,77.0,23.8066547672755
FEMALE,60,65+,"URBAN BELOW 20,000",Opolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,5.0,2011.0,6.0,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,YES,NO,NO,,NO,,,NONE,169.0,75.0,21.1585590481298
FEMALE,54,45-59,RURAL AREAS,Malopolskie,SECONDARY,technical science,FARMER,0.0,1418.0,MARRIED,10.0,,,,MOSTLY SATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,167.0,53.0,23.9991691316558
MALE,80,45-59,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,,,SINGLE,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,PASSIVE,186.0,55.0,25.6048669867912
MALE,96,60-64,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,,MARRIED,7.0,1982.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,184.0,77.0,34.7738279455022
FEMALE,69,60-64,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,DIVORCED,7.0,2008.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,,NO,,NO,IT DEPENDS,,PASSIVE,184.0,54.0,33.8839514147531
FEMALE,54,65+,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,,1599.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,YES,NO,NO,,NO,,,NONE,169.0,81.0,29.787494855755
FEMALE,22,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,,1896.0,MARRIED,,1982.0,6.0,2007.0,MOSTLY SATISFIED,,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,174.0,105.0,29.2555680570131
MALE,30,65+,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,235.0,MARRIED,,1982.0,,,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9.0,NO,,YES,NO,NO,,NO,,,NONE,171.0,75.0,26.3394550030301
MALE,28,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,499.0,MARRIED,7.0,1980.0,,1998.0,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,16.0,YES,NO,,,NO,,AUSTRIA,NONE,192.0,64.0,35.3560955674485
FEMALE,73,60-64,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,,533.0,MARRIED,6.0,1982.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,53.0,30.3486281883429
MALE,50,60-64,"URBAN 100,000-200,000",Slaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1239.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,YES,NO,NO,,NO,,,ACTIVE,186.0,79.0,26.196461488054
FEMALE,53,65+,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,,1227.0,SINGLE,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,OTHER COUNTRIES,ACTIVE,164.0,62.0,24.8857199340252
FEMALE,20,60-64,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,100.0,MARRIED,,1982.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,170.0,52.0,23.3781057280453
FEMALE,61,60-64,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,,902.0,MARRIED,,2010.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,156.0,55.0,20.5355513534242
MALE,69,25-34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,24.0,206.0,MARRIED,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,37.0,38.7048011374818
MALE,90,60-64,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,15.0,1519.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,YES,NO,,NO,,,NONE,173.0,81.0,40.512035362799
MALE,24,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1571.0,DIVORCED,,2000.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,189.0,71.0,39.338414035183
FEMALE,82,35-44,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,0.0,,MARRIED,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,YES,,NO,,,NONE,164.0,66.0,36.8930623714164
FEMALE,33,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,23.0,1578.0,WIDOWED,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,89.0,26.7860469767647
FEMALE,26,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,1725.0,MARRIED,,1982.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,11.0,YES,,YES,NO,NO,,NO,,,ACTIVE,175.0,61.0,29.714473932097
FEMALE,30,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,5.0,1990.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,FRANCE,NONE,165.0,73.0,22.880582091937
FEMALE,31,35-44,RURAL AREAS,Pomorskie,SECONDARY,not applicable,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,2007.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,YES,NO,YES,,NO,LESS THAN 1 YEAR,,NONE,164.0,62.0,21.4287556667182
FEMALE,51,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,,1612.0,MARRIED,7.0,1969.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,180.0,64.0,33.1422716402003
FEMALE,70,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,architecture and construction,OTHER ECONOMICALLY INACTIVE,0.0,836.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,18.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,83.0,19.1280375000195
MALE,64,25-34,"URBAN 500,000 AND OVER",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,,MARRIED,,1993.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,52.0,22.8375289001804
FEMALE,51,35-44,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,9.0,YES,,NO,NO,NO,,NO,,AUSTRIA,NONE,172.0,66.0,27.8567620217539
FEMALE,72,25-34,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,6.0,1668.0,MARRIED,5.0,1977.0,,,PLEASED,16.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,167.0,47.0,
MALE,62,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,FARMER,,420.0,SINGLE,,1983.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,174.0,67.0,30.8911147937246
MALE,57,60-64,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,lack of data,RETIRED,1.0,100.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,YES,,NO,NO,YES,,NO,,,NONE,,53.0,30.089352861601
FEMALE,55,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,916.0,MARRIED,7.0,1998.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,185.0,43.0,28.2067964923165
FEMALE,66,25-34,"URBAN 500,000 AND OVER",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,6.0,,MARRIED,,1998.0,7.0,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,8.0,YES,,NO,NO,NO,14.0,NO,IT DEPENDS,,PASSIVE,176.0,72.0,26.6469572607792
FEMALE,65,25-34,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,,1609.0,MARRIED,7.0,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,YES,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,177.0,49.0,31.5404848099359
MALE,41,60-64,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,production and processing,UNEMPLOYED,0.0,1585.0,MARRIED,7.0,1982.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,ACTIVE,190.0,53.0,25.6362118541999
FEMALE,62,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,22.0,1576.0,MARRIED,8.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,49.0,35.8366472538834
FEMALE,62,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1605.0,MARRIED,,2007.0,1.0,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,63.0,YES,,YES,NO,YES,,NO,MORE THAN 2 YEARS,,PASSIVE,175.0,50.0,27.4589780045516
FEMALE,31,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,24.0,1661.0,SINGLE,6.0,1953.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,170.0,39.0,29.9096533729389
MALE,27,45-59,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,0.0,100.0,MARRIED,7.0,1972.0,6.0,,MOSTLY DISSATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,79.0,37.7018151514564
FEMALE,69,35-44,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,1983.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,,NO,NO,NO,,NO,,,ACTIVE,180.0,82.0,26.8762743118463
MALE,97,25-34,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,591.0,MARRIED,12.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,14.0,NO,,,NONE,175.0,81.0,28.6102522470495
FEMALE,83,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,1790.0,MARRIED,7.0,2011.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,,14.0,NO,,,NONE,191.0,77.0,23.561572901836
FEMALE,29,45-59,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,704.0,MARRIED,5.0,1982.0,,2003.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,77.0,34.7927112710883
MALE,34,45-59,"URBAN 20,000-100,000",Opolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,1563.0,MARRIED,5.0,1972.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,174.0,80.0,32.9038908419795
FEMALE,46,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,physical sciences,UNEMPLOYED,0.0,,MARRIED,7.0,1982.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,YES,NO,YES,,NO,,CANADA,NONE,179.0,61.0,29.317459816758
MALE,87,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,social sciences,RETIRED,0.0,,SINGLE,,1982.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,49.0,25.0368392483605
MALE,88,35-44,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,10.0,,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,193.0,77.0,30.5303785201562
FEMALE,67,45-59,"URBAN BELOW 20,000",Podlaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,642.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,82.0,21.071254470928
MALE,27,65+,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1977.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,NO,NO,3.0,YES,,NO,,YES,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,186.0,49.0,23.969866866024
MALE,45,60-64,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,5.0,241.0,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,48.0,25.1778207281849
MALE,22,65+,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,769.0,MARRIED,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,YES,21.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,189.0,55.0,25.1556373963052
MALE,78,45-59,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,,MARRIED,7.0,,,,PLEASED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,16.0,NO,NO,NO,,NO,,OTHER COUNTRIES,NONE,167.0,75.0,29.6198540079574
MALE,30,65+,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,,DIVORCED,5.0,2008.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,192.0,63.0,31.5096938539107
MALE,29,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,573.0,MARRIED,,1982.0,,1998.0,DELIGHTED,11.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,5.0,NO,,YES,NO,NO,,NO,,,PASSIVE,195.0,47.0,35.588572709302
FEMALE,54,65+,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,journalism and information,EMPLOYED IN PRIVATE SECTOR,3.0,1170.0,MARRIED,6.0,1981.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,44.0,30.1508929103803
MALE,41,45-59,"URBAN 100,000-200,000",Malopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1730.0,MARRIED,3.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,78.0,39.2731688145314
FEMALE,88,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1612.0,MARRIED,,2011.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,7.0,NO,,NO,YES,NO,,NO,,,NONE,186.0,45.0,26.3080236928816
MALE,53,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,public health,EMPLOYED IN PUBLIC SECTOR,0.0,1530.0,DIVORCED,7.0,2004.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,73.0,36.8786559704266
MALE,78,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,24.0,819.0,MARRIED,7.0,1982.0,,1998.0,PLEASED,10.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,183.0,80.0,27.1622178009767
FEMALE,32,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,0.0,,MARRIED,1.0,,,,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,16.0,YES,NO,NO,,NO,,,NONE,166.0,57.0,24.6135929812479
FEMALE,61,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1622.0,WIDOWED,3.0,1981.0,,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,,YES,16.0,NO,,NO,NO,,,NO,,,NONE,167.0,60.0,33.9306749185363
FEMALE,85,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1599.0,SINGLE,7.0,2003.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,195.0,54.0,29.7584768063747
FEMALE,68,35-44,"URBAN 20,000-100,000",Lubuskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,1659.0,MARRIED,10.0,,,,PLEASED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,81.0,28.5016052547539
FEMALE,27,35-44,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,healthcare,PUPIL OR STUDENT,0.0,494.0,MARRIED,,,,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,GERMANY,ACTIVE,173.0,47.0,28.5875640539937
FEMALE,52,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,74.0,27.6156965252028
FEMALE,32,35-44,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,8.0,,SINGLE,8.0,1998.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,YES,,NO,NO,NO,,NO,,,ACTIVE,165.0,77.0,32.5299433584061
FEMALE,18,65+,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,100.0,MARRIED,12.0,,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,PASSIVE,158.0,75.0,30.8072146139589
FEMALE,28,45-59,"URBAN BELOW 20,000",Pomorskie,SECONDARY,economy and administration,RETIRED,0.0,1607.0,MARRIED,10.0,1980.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,78.0,36.5460015770069
FEMALE,32,35-44,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,mathematics and statistics,EMPLOYED IN PUBLIC SECTOR,,196.0,MARRIED,7.0,,,,PLEASED,14.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,,NO,NO,,,NO,,,NONE,188.0,71.0,33.9906998037829
FEMALE,86,16-24,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,3.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,8.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,75.0,33.0199395201081
FEMALE,97,35-44,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,399.0,MARRIED,12.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,53.0,32.3408830416404
FEMALE,86,35-44,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,,1637.0,MARRIED,4.0,2007.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,16.0,NO,NO,YES,,NO,,DENMARK,NONE,164.0,86.0,32.8070620488285
FEMALE,48,45-59,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,445.0,SINGLE,7.0,1982.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,77.0,22.4763566156115
