sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,49,35-44,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,24,1959.0,MARRIED,8.0,1981.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,14,NO,-8,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,160.0,80.0,27.8802431870848
FEMALE,64,45-59,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,MARRIED,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,173.0,98.0,28.3211691406958
FEMALE,36,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,biological sciences,LONG-TERM SICK/DISABLED,-7,2248.0,SINGLE,7.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,69.0,30.192775945407
FEMALE,49,65+,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,0,576.0,SINGLE,7.0,1981.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,23,NO,11,NO,NO,NO,-8,NO,,,PASSIVE,177.0,45.0,28.620817375028
FEMALE,63,16-24,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1616.0,MARRIED,7.0,1988.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,,NONE,177.0,51.0,21.5069653175541
MALE,21,16-24,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,621.0,WIDOWED,3.0,1980.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,186.0,85.0,30.0596667764184
MALE,43,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,YES,21,NO,NO,NO,-8,NO,,,NONE,172.0,76.0,29.399929086225
FEMALE,28,45-59,"URBAN 200,000-500,000",Opolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,1805.0,MARRIED,9.0,2011.0,7.0,1998.0,MOSTLY DISSATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2,YES,-8,NO,NO,NO,-8,NO,,,NONE,166.0,66.0,26.9183833587006
FEMALE,63,45-59,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1850.0,MARRIED,,1991.0,,,PLEASED,4.0,,NO OPINION,NO,YES,8,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,174.0,98.0,32.9854822133694
FEMALE,47,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,RETIRED,0,1957.0,MARRIED,6.0,1981.0,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,11,YES,-7,NO,NO,NO,-8,NO,,,NONE,,58.0,37.8452190961424
FEMALE,24,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,-7,1502.0,MARRIED,7.0,2001.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2,NO,-7,NO,NO,NO,-8,NO,FOREVER,GREAT BRITAIN,ACTIVE,164.0,79.0,28.6289323289241
MALE,73,60-64,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,production and processing,FARMER,0,1488.0,MARRIED,8.0,2011.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,12,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,175.0,80.0,35.948776093059
FEMALE,58,65+,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,other,UNEMPLOYED,0,1590.0,MARRIED,4.0,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-7,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,160.0,77.0,42.8332166848797
MALE,72,16-24,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,17,1402.0,SINGLE,9.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,3,NO,,,NONE,171.0,51.0,30.6892984350279
MALE,89,35-44,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,0,1532.0,MARRIED,6.0,1982.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3,NO,-8,YES,NO,NO,-8,NO,,,NONE,186.0,62.0,27.2601536032971
MALE,76,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,25,1707.0,DIVORCED,,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6,YES,-8,NO,NO,,-8,NO,FOREVER,SPAIN,ACTIVE,174.0,81.0,23.7592610851373
MALE,22,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,6018.0,MARRIED,,2011.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,148.0,79.0,26.2892150246322
FEMALE,36,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,0,,MARRIED,,1958.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,166.0,81.0,28.612236561874
FEMALE,23,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,4890.0,SINGLE,4.0,1976.0,,,MOSTLY DISSATISFIED,4.0,,NO OPINION,YES,YES,5,YES,22,NO,NO,NO,-8,NO,,,ACTIVE,174.0,66.0,27.9533160836431
FEMALE,48,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,,EMPLOYED IN PRIVATE SECTOR,1,1243.0,MARRIED,7.0,,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,YES,-8,NO,NO,YES,-8,NO,,,PASSIVE,158.0,78.0,31.6575633219262
FEMALE,51,65+,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,production and processing,OTHER ECONOMICALLY INACTIVE,0,1546.0,MARRIED,7.0,1982.0,4.0,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,24,NO,-8,NO,NO,NO,-8,NO,FOREVER,,NONE,193.0,56.0,29.774749237758
FEMALE,64,45-59,RURAL AREAS,Lubelskie,SECONDARY,technical science,RETIRED,18,1903.0,MARRIED,6.0,1982.0,,,MOSTLY SATISFIED,2.0,,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,154.0,45.0,26.2282925951482
FEMALE,42,35-44,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,UNEMPLOYED,-8,885.0,MARRIED,7.0,1982.0,,,MOSTLY DISSATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,70.0,31.060284776503
MALE,36,65+,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0,1380.0,MARRIED,,1982.0,,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,76.0,24.4351663769629
FEMALE,19,25-34,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,1,1438.0,MARRIED,9.0,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,13,NO,-8,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,166.0,78.0,26.5908943157424
MALE,25,16-24,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,1505.0,MARRIED,,2006.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,61.0,28.1003482614884
MALE,21,25-34,RURAL AREAS,Lubelskie,SECONDARY,technical science,UNEMPLOYED,-8,124.0,WIDOWED,2.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,57.0,29.7676502387408
FEMALE,52,35-44,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social welfare,RETIRED,0,1550.0,MARRIED,7.0,1990.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,14,NO,,GREAT BRITAIN,PASSIVE,151.0,79.0,35.6652575419934
MALE,16,25-34,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,1426.0,WIDOWED,,1982.0,,1998.0,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,YES,11,NO,NO,NO,-8,NO,,,NONE,172.0,82.0,30.2807201945333
FEMALE,25,65+,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,0,570.0,DIVORCED,,1982.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,ACTIVE,168.0,79.0,27.4362973991655
MALE,70,16-24,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,1,3499.0,SINGLE,7.0,1989.0,7.0,1998.0,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,88.0,19.2442416848704
MALE,55,16-24,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,23,1588.0,MARRIED,4.0,2002.0,,,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,YES,-8,NO,NO,,-8,"YES, TO NON-EU COUNTRY",,,PASSIVE,164.0,89.0,21.7085261772108
FEMALE,79,65+,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,1272.0,MARRIED,5.0,1983.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,GREAT BRITAIN,NONE,175.0,69.0,31.0368565747723
FEMALE,46,35-44,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0,59.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,13,NO,12,YES,NO,NO,-8,NO,,,PASSIVE,188.0,47.0,28.2902561037107
FEMALE,67,65+,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,production and processing,RETIRED,0,4018.0,MARRIED,7.0,2002.0,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,21,YES,-8,NO,NO,NO,-8,NO,,,NONE,181.0,56.0,30.4446015169525
FEMALE,28,45-59,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,1,1480.0,MARRIED,7.0,2004.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,NO,YES,YES,23,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,77.0,26.6358393191078
FEMALE,52,65+,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,-8.0,MARRIED,7.0,,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,87.0,35.7657526586939
MALE,42,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,1583.0,MARRIED,12.0,2001.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,16,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,GERMANY,NONE,159.0,78.0,47.0631397928408
FEMALE,25,65+,RURAL AREAS,Warminsko-mazurskie,,technical science,UNEMPLOYED,0,1390.0,MARRIED,5.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,,,GERMANY,ACTIVE,174.0,80.0,29.5018802247292
MALE,48,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,1,1520.0,DIVORCED,3.0,1981.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,187.0,46.0,29.5561685848387
MALE,50,16-24,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,production and processing,LONG-TERM SICK/DISABLED,0,248.0,WIDOWED,3.0,1982.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-7,NO,NO,NO,-8,NO,,,,187.0,80.0,29.0619994264092
MALE,26,35-44,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,-7,958.0,MARRIED,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,YES,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,186.0,91.0,24.8865672484948
MALE,42,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-1,,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,8,YES,-7,NO,NO,NO,-8,NO,,,PASSIVE,158.0,49.0,24.6336078295095
FEMALE,68,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,1,1439.0,MARRIED,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,172.0,72.0,30.0622822518719
FEMALE,60,16-24,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,-8.0,MARRIED,4.0,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,12,YES,NO,NO,-8,NO,,,NONE,182.0,42.0,29.8948972237369
FEMALE,74,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,-7,1434.0,SINGLE,5.0,2003.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,178.0,87.0,26.3288110720121
FEMALE,35,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,-7,2427.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,104.0,
MALE,46,16-24,RURAL AREAS,Mazowieckie,SECONDARY,computer science,SELF-EMPLOYED,0,1765.0,MARRIED,4.0,2007.0,,1998.0,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,176.0,38.0,26.7557449873018
MALE,62,35-44,RURAL AREAS,Podlaskie,SECONDARY,production and processing,FARMER,0,1848.0,MARRIED,,1994.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,YES,-8,NO,NO,NO,-8,NO,,,NONE,168.0,51.0,27.5147835937624
MALE,58,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,889.0,MARRIED,10.0,2006.0,7.0,1998.0,MOSTLY DISSATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,1,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,183.0,61.0,38.9932372233723
FEMALE,48,65+,RURAL AREAS,Lubelskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,1451.0,SINGLE,5.0,2008.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,180.0,67.0,49.2537337242099
MALE,55,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,3522.0,DIVORCED,12.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,159.0,81.0,28.2548057871872
MALE,22,35-44,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,public health,RETIRED,11,30.0,MARRIED,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,188.0,67.0,29.7201900990418
FEMALE,55,65+,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,law,OTHER ECONOMICALLY INACTIVE,0,1504.0,MARRIED,6.0,1984.0,7.0,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2,NO,12,NO,NO,NO,12,NO,,SWEDEN,ACTIVE,164.0,74.0,38.6170706284436
FEMALE,31,65+,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,architecture and construction,PUPIL OR STUDENT,-8,128.0,SINGLE,9.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0,NO,-8,YES,,NO,-8,NO,,,NONE,172.0,57.0,30.3814286133385
MALE,54,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1438.0,MARRIED,7.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,165.0,46.0,31.4488285315094
FEMALE,38,65+,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,law,UNEMPLOYED,-8,2162.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,-8,NO,NO,NO,13,NO,,,NONE,165.0,47.0,27.7580484946965
FEMALE,52,60-64,"URBAN 20,000-100,000",Opolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,7.0,1981.0,7.0,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3,YES,23,NO,NO,NO,-8,NO,,,PASSIVE,183.0,37.0,40.7586669171666
MALE,42,60-64,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1347.0,WIDOWED,6.0,,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,34,YES,-8,YES,NO,,-8,"YES, TO EU COUNTRY",,,PASSIVE,174.0,83.0,24.5540281155106
FEMALE,41,16-24,"URBAN 100,000-200,000",Lodzkie,SECONDARY,not applicable,PUPIL OR STUDENT,0,1503.0,SINGLE,10.0,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,9,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,175.0,81.0,39.6705879415506
MALE,55,25-34,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,161.0,67.0,27.6355688770457
FEMALE,52,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,0,-8.0,MARRIED,3.0,1983.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,NONE,178.0,53.0,27.0051034639903
FEMALE,68,25-34,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PRIVATE SECTOR,-1,-8.0,SINGLE,7.0,1972.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,12,YES,-7,NO,NO,NO,-8,NO,,,PASSIVE,173.0,56.0,32.3345368460482
MALE,46,45-59,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-1,1415.0,MARRIED,,,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,0,NO,-7,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,178.0,71.0,32.4906679086696
FEMALE,74,35-44,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,SELF-EMPLOYED,-8,2418.0,MARRIED,,,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15,NO,-8,NO,NO,NO,43,NO,,,NONE,175.0,43.0,34.7549475024569
FEMALE,64,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,law,RETIRED,0,2375.0,MARRIED,5.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,163.0,76.0,23.173056560165
MALE,20,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,1141.0,MARRIED,7.0,1982.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,BELGIUM,NONE,178.0,52.0,41.7582684465926
MALE,56,16-24,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,19,2559.0,SINGLE,,1982.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1,YES,10,NO,,NO,-8,"YES, TO EU COUNTRY",,,NONE,178.0,93.0,25.5944442689788
FEMALE,19,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0,,MARRIED,,1977.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,181.0,84.0,31.1970363247972
FEMALE,30,25-34,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1199.0,MARRIED,7.0,1995.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,163.0,79.0,32.2347235242576
MALE,35,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,RETIRED,0,1305.0,MARRIED,7.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1,NO,11,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,176.0,73.0,32.5980519472221
FEMALE,27,16-24,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,PUPIL OR STUDENT,0,1589.0,MARRIED,7.0,,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,77.0,30.59267482059
FEMALE,16,45-59,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,1,1544.0,DIVORCED,8.0,1981.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,,YES,4,NO,-7,NO,NO,NO,-8,NO,IT DEPENDS,NETHERLANDS,NONE,167.0,54.0,24.9470114598588
FEMALE,60,65+,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,0,,MARRIED,1.0,1984.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,172.0,80.0,29.4945788905317
FEMALE,79,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,0,1082.0,SINGLE,10.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,39.0,25.5327010592901
FEMALE,52,65+,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,architecture and construction,PUPIL OR STUDENT,8,1902.0,MARRIED,7.0,1988.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,53.0,30.8718394760628
MALE,55,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,1,1656.0,MARRIED,6.0,2003.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,,,,ACTIVE,163.0,54.0,28.4626458548635
