sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,81.0,65+,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,-8,544.0,MARRIED,4.0,1957.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,163.0,57.0,29.056413791433904
FEMALE,81.0,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0,1024.0,WIDOWED,11.0,1959.0,10.0,2008.0,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,161.0,63.0,21.226398493965863
MALE,22.0,16-24,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,24,,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,5,NO,NO,,-7.0,NO,,,NONE,165.0,69.0,24.710490014204954
FEMALE,59.0,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,healthcare,RETIRED,0,1467.0,MARRIED,4.0,1974.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,169.0,68.0,18.032170960637906
MALE,43.0,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,736.0,MARRIED,10.0,1996.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,25,NO,,NO,-6.0,NO,,,NONE,179.0,93.0,25.887650732893867
FEMALE,31.0,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,24,729.0,MARRIED,8.0,1997.0,,,UNHAPPY,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,163.0,75.0,19.461619797410606
FEMALE,73.0,65+,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,24,,MARRIED,10.0,1965.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,156.0,64.0,31.224466615319365
FEMALE,48.0,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,2104.0,MARRIED,6.0,1992.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,159.0,63.0,25.472319815705973
FEMALE,62.0,60-64,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,1,454.0,MARRIED,8.0,1978.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,159.0,66.0,22.276992693839873
FEMALE,56.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,7,591.0,MARRIED,9.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,80.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,162.0,60.0,22.10267018991049
FEMALE,53.0,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,other,EMPLOYED IN PRIVATE SECTOR,12,2149.0,DIVORCED,4.0,1983.0,6.0,1987.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,YES,10,NO,NO,NO,-7.0,NO,,,PASSIVE,167.0,66.0,21.471528495716704
FEMALE,34.0,35-44,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,3414.0,MARRIED,8.0,2006.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,166.0,88.0,27.045089259899967
FEMALE,71.0,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1050.0,MARRIED,10.0,1968.0,,,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,35.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,167.0,69.0,13.397883236614733
FEMALE,63.0,60-64,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,925.0,DIVORCED,10.0,1970.0,,1982.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,166.0,94.0,56.425085361217796
FEMALE,26.0,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-8,334.0,WIDOWED,5.0,2005.0,6.0,2007.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,YES,12,NO,NO,NO,-6.0,NO,,,PASSIVE,176.0,69.0,30.679754264545473
FEMALE,36.0,35-44,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,environmental protection,EMPLOYED IN PRIVATE SECTOR,0,2337.0,MARRIED,10.0,2004.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,YES,8,NO,NO,NO,-7.0,NO,,,PASSIVE,157.0,59.0,20.50991379566407
MALE,40.0,35-44,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,UNEMPLOYED,24,801.0,MARRIED,11.0,1980.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,5,YES,YES,NO,-7.0,NO,,,NONE,173.0,71.0,22.84914086381527
MALE,39.0,35-44,"URBAN 100,000-200,000",Lodzkie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,910.0,MARRIED,12.0,1993.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,187.0,75.0,32.58607464634924
MALE,63.0,60-64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1328.0,MARRIED,10.0,1973.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,187.0,106.0,20.388436917465537
FEMALE,78.0,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,564.0,SINGLE,,,,,MIXED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,147.0,59.0,16.399526594422902
MALE,34.0,35-44,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,computer science,UNEMPLOYED,2,,MARRIED,9.0,2002.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,24.0,NO,-8,NO,NO,NO,-8.0,NO,,,PASSIVE,174.0,81.0,32.07024327686687
FEMALE,67.0,65+,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1875.0,MARRIED,12.0,1968.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,168.0,90.0,19.18445926048454
FEMALE,36.0,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,FARMER,0,334.0,MARRIED,8.0,1998.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,168.0,70.0,24.270104492057705
MALE,33.0,35-44,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0,283.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,178.0,88.0,27.762557466012822
MALE,58.0,45-59,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-8,42.0,MARRIED,6.0,1970.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,179.0,107.0,23.17662773205759
MALE,45.0,45-59,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,other,EMPLOYED IN PUBLIC SECTOR,0,1249.0,DIVORCED,10.0,1991.0,,2002.0,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,168.0,83.0,13.176115468111188
FEMALE,57.0,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,RETIRED,0,1073.0,MARRIED,7.0,1988.0,,,MOSTLY DISSATISFIED,16.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,YES,15,NO,NO,NO,-8.0,NO,,,NONE,163.0,89.0,26.824780110608877
FEMALE,61.0,60-64,"URBAN 200,000-500,000",Opolskie,SECONDARY,social sciences,RETIRED,24,787.0,MARRIED,12.0,1968.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,164.0,90.0,13.241617856649919
FEMALE,65.0,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,266.0,MARRIED,2.0,1969.0,,,UNHAPPY,17.0,IT`S DIFFICULT TO TELL,YES,YES,YES,78.0,NO,-8,NO,NO,YES,57.0,NO,,,NONE,171.0,75.0,15.995044039342485
FEMALE,39.0,35-44,"URBAN BELOW 20,000",Lodzkie,SECONDARY,art,EMPLOYED IN PRIVATE SECTOR,0,361.0,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,167.0,72.0,32.664923687457296
MALE,34.0,35-44,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1581.0,MARRIED,8.0,2007.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,187.0,82.0,14.874952280925932
FEMALE,25.0,25-34,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,law,PUPIL OR STUDENT,-8,584.0,MARRIED,2.0,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,17.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,171.0,55.0,33.56291496269876
FEMALE,53.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,24,,MARRIED,9.0,1980.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,-8,YES,YES,NO,-8.0,NO,,,NONE,165.0,94.0,43.07523463278934
MALE,47.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-8,2155.0,WIDOWED,1.0,1985.0,6.0,1992.0,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,15,NO,NO,NO,-8.0,NO,,,NONE,165.0,87.0,13.068871696877517
FEMALE,62.0,60-64,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,1389.0,WIDOWED,12.0,1970.0,5.0,2000.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,10,NO,NO,NO,-6.0,NO,,,NONE,169.0,79.0,32.41396139840484
MALE,16.0,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,computer science,PUPIL OR STUDENT,-8,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-2.0,NO,-8,NO,NO,NO,-8.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,175.0,76.0,33.702295488808495
FEMALE,18.0,16-24,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6,,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,166.0,53.0,20.79992156845542
MALE,23.0,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,6.0,2004.0,,,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,YES,25,NO,YES,,-6.0,NO,,,ACTIVE,185.0,102.0,20.016632637046982
MALE,31.0,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,UNEMPLOYED,-8,490.0,MARRIED,7.0,2002.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,172.0,87.0,15.761240447373366
FEMALE,24.0,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,0,1463.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,166.0,57.0,22.71120444482576
MALE,76.0,65+,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0,98.0,MARRIED,3.0,1959.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,172.0,108.0,45.92828581900089
MALE,26.0,25-34,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,0,2979.0,MARRIED,9.0,2011.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,YES,15,NO,NO,,-5.0,NO,,,NONE,182.0,86.0,17.48692110057135
FEMALE,27.0,25-34,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0,295.0,SINGLE,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1.0,NO,-8,NO,NO,YES,25.0,NO,,,NONE,168.0,57.0,27.007253348935723
FEMALE,48.0,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,2039.0,MARRIED,2.0,1984.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,18.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,164.0,61.0,34.73142494469813
FEMALE,70.0,65+,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,social sciences,RETIRED,0,1480.0,MARRIED,3.0,1965.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,166.0,71.0,27.19182974994547
MALE,30.0,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,10.0,2002.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,10,NO,NO,NO,-6.0,NO,,,PASSIVE,177.0,87.0,16.196154570047735
MALE,43.0,35-44,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,24,1391.0,MARRIED,6.0,1995.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,173.0,74.0,33.190503409016316
MALE,18.0,16-24,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1315.0,SINGLE,,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,YES,NO,NO,-5.0,NO,,,PASSIVE,188.0,116.0,16.765118478169303
MALE,31.0,25-34,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,24,,SINGLE,,,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,168.0,58.0,14.42401969916569
FEMALE,31.0,25-34,"URBAN 20,000-100,000",Podlaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,759.0,SINGLE,,,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,-8.0,NO,,,PASSIVE,161.0,73.0,17.76313821833362
MALE,40.0,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1931.0,MARRIED,6.0,1995.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,168.0,81.0,28.859121417839305
FEMALE,83.0,65+,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,services for the population and transport services,RETIRED,0,1612.0,SINGLE,,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,164.0,77.0,30.413707656147906
FEMALE,75.0,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,0,761.0,WIDOWED,4.0,1958.0,7.0,2000.0,MOSTLY DISSATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,12.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,169.0,63.0,32.79151123014581
FEMALE,61.0,60-64,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,24,1119.0,MARRIED,7.0,1970.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,171.0,88.0,32.82907217193001
MALE,30.0,25-34,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,478.0,WIDOWED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,187.0,83.0,17.841022459984977
FEMALE,66.0,65+,"URBAN 100,000-200,000",Lubelskie,SECONDARY,pedagogics,RETIRED,0,1458.0,MARRIED,2.0,1969.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,159.0,90.0,46.0367316486137
FEMALE,19.0,16-24,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,620.0,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,-8,NO,NO,,-5.0,NO,,,PASSIVE,163.0,54.0,34.03456184144553
FEMALE,42.0,35-44,"URBAN 200,000-500,000",Slaskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,0,1764.0,MARRIED,11.0,2006.0,,,UNHAPPY,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,171.0,54.0,33.18144158469538
MALE,61.0,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,-8,2550.0,MARRIED,8.0,1976.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,15,NO,NO,NO,-7.0,NO,,,NONE,188.0,106.0,16.010566390357212
MALE,57.0,45-59,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,2178.0,WIDOWED,,,3.0,1992.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,162.0,71.0,29.804151317623635
FEMALE,36.0,35-44,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,1123.0,MARRIED,4.0,1996.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,YES,5,YES,NO,NO,-7.0,NO,,,PASSIVE,175.0,82.0,13.90184127681179
MALE,21.0,16-24,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,other,PUPIL OR STUDENT,0,,SINGLE,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,NO,-8,YES,NO,,-7.0,NO,,,PASSIVE,180.0,67.0,21.584071991427777
MALE,39.0,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,-8,494.0,MARRIED,10.0,1996.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,172.0,69.0,15.812931283593544
MALE,23.0,16-24,RURAL AREAS,Lubuskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,24,,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,168.0,56.0,17.602533343846115
FEMALE,83.0,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,1380.0,WIDOWED,,1949.0,5.0,1992.0,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,YES,15,NO,NO,NO,-6.0,NO,,,NONE,161.0,55.0,32.06448442627322
MALE,35.0,25-34,RURAL AREAS,Podkarpackie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,2134.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,10,NO,NO,YES,8.0,NO,,,NONE,174.0,72.0,26.902868713033318
MALE,51.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1381.0,MARRIED,7.0,1987.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,15,NO,NO,NO,-5.0,NO,,,NONE,179.0,83.0,29.19436089233607
FEMALE,45.0,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6,2658.0,DIVORCED,6.0,1999.0,11.0,2002.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,7.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,174.0,78.0,29.518433189967325
MALE,60.0,45-59,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1296.0,MARRIED,8.0,1981.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,173.0,102.0,21.343203087977727
FEMALE,86.0,65+,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1557.0,WIDOWED,4.0,1954.0,7.0,1990.0,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,YES,20,,YES,,-7.0,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,NONE,163.0,64.0,28.38939056818797
MALE,20.0,16-24,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1594.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,10,NO,NO,YES,9.0,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,NONE,171.0,82.0,17.698338461419084
FEMALE,74.0,65+,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,1577.0,WIDOWED,10.0,1956.0,6.0,2005.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,173.0,87.0,22.14760435137529
FEMALE,58.0,45-59,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1090.0,MARRIED,11.0,1974.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,13.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,160.0,59.0,27.377159919942592
FEMALE,47.0,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1815.0,MARRIED,8.0,1992.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,3,NO,NO,NO,-7.0,NO,,,NONE,164.0,59.0,24.97237573750521
MALE,43.0,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1341.0,MARRIED,1.0,1991.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,175.0,83.0,22.815102950819387
