sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,76.0,65+,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1266.0,MARRIED,4.0,1957.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,,,
FEMALE,33.0,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,2471.0,MARRIED,4.0,1998.0,,,MOSTLY DISSATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,166.0,62.0,31.70480019609152
FEMALE,51.0,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,24,691.0,SINGLE,,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,159.0,61.0,16.11129756500082
FEMALE,42.0,35-44,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,2447.0,MARRIED,5.0,2000.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,162.0,58.0,23.560296807758988
FEMALE,35.0,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,liberal arts,UNEMPLOYED,0,3462.0,MARRIED,4.0,1997.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,165.0,69.0,21.42170650638002
FEMALE,73.0,65+,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,47.0,WIDOWED,2.0,1954.0,3.0,2001.0,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,33.0,NO,-8,NO,NO,,-6.0,NO,,,NONE,171.0,68.0,29.50281480227752
FEMALE,61.0,60-64,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1123.0,SINGLE,6.0,1975.0,,,TERRIBLE,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,160.0,84.0,13.863810052743679
MALE,61.0,60-64,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,1814.0,MARRIED,9.0,1974.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",FOREVER,SWEDEN,NONE,169.0,64.0,24.48806079806516
FEMALE,50.0,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,FARMER,2,311.0,MARRIED,6.0,1982.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,163.0,60.0,28.232646579183957
FEMALE,67.0,65+,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0,1039.0,MARRIED,12.0,1963.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,156.0,64.0,15.213033271089325
FEMALE,47.0,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,4,1202.0,MARRIED,8.0,1986.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1.0,YES,15,NO,NO,NO,-6.0,NO,,,ACTIVE,159.0,56.0,32.41813983649762
FEMALE,47.0,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0,2061.0,MARRIED,9.0,1983.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,11.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,171.0,70.0,14.173498665739059
MALE,45.0,45-59,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,38.0,MARRIED,10.0,1992.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,179.0,88.0,25.42650544830991
MALE,32.0,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,4,1838.0,MARRIED,7.0,2007.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,179.0,95.0,17.602484939112
MALE,74.0,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,913.0,MARRIED,12.0,1962.0,,,PLEASED,21.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,162.0,67.0,15.114299208731289
FEMALE,36.0,35-44,RURAL AREAS,Slaskie,SECONDARY,social sciences,UNEMPLOYED,24,946.0,MARRIED,10.0,2005.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,6,NO,NO,NO,-6.0,NO,,,ACTIVE,155.0,55.0,13.870068162105651
FEMALE,25.0,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1940.0,MARRIED,8.0,2010.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,171.0,52.0,21.176981810748124
MALE,30.0,25-34,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,4529.0,MARRIED,6.0,2005.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,177.0,74.0,19.911470155233165
FEMALE,67.0,65+,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,physical sciences,RETIRED,0,718.0,MARRIED,6.0,1963.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11.0,NO,-8,NO,NO,NO,-8.0,NO,,,PASSIVE,171.0,83.0,27.693705735726347
MALE,63.0,60-64,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24,2145.0,MARRIED,12.0,1972.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,176.0,90.0,22.29116725901318
FEMALE,42.0,35-44,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,,MARRIED,8.0,1989.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,164.0,78.0,29.272066371877067
MALE,20.0,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-8,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,NO,NO,,-8.0,NO,,,PASSIVE,173.0,93.0,16.695386267381082
MALE,84.0,65+,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1024.0,MARRIED,8.0,1947.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,171.0,86.0,19.710430341399345
FEMALE,22.0,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,12,1467.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,-8,NO,NO,NO,-8.0,NO,,,ACTIVE,159.0,69.0,20.014012921588865
FEMALE,67.0,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,1536.0,WIDOWED,12.0,1967.0,3.0,2010.0,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,158.0,60.0,15.200580188610981
FEMALE,62.0,60-64,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,2330.0,MARRIED,4.0,1977.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,164.0,61.0,34.52498425517813
MALE,79.0,65+,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,503.0,MARRIED,9.0,1969.0,,,MOSTLY SATISFIED,15.0,,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,,,
FEMALE,63.0,60-64,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,24,2054.0,WIDOWED,4.0,1979.0,2.0,1973.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,10,NO,NO,NO,-5.0,,,,ACTIVE,165.0,57.0,33.172368265222374
FEMALE,40.0,35-44,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,2191.0,DIVORCED,2.0,1994.0,12.0,1984.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,165.0,77.0,16.13233611811943
MALE,29.0,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,2149.0,MARRIED,9.0,2000.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,18.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,169.0,66.0,22.572133532376824
MALE,38.0,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,1,2614.0,MARRIED,,1991.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,11.0,NO,-8,YES,NO,NO,-6.0,NO,,,PASSIVE,178.0,82.0,26.685535308618704
FEMALE,25.0,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,-8,1050.0,MARRIED,9.0,2003.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,-1.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,159.0,50.0,17.430577156429248
FEMALE,57.0,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,-8,125.0,,10.0,1971.0,10.0,1999.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,156.0,62.0,21.021625097850553
MALE,65.0,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,0,1135.0,WIDOWED,10.0,1966.0,12.0,2005.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,172.0,81.0,29.01779134747541
MALE,53.0,45-59,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,12.0,1981.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,5.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,175.0,98.0,29.535086631778455
FEMALE,27.0,25-34,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0,736.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,-8,NO,NO,YES,25.0,NO,,,NONE,162.0,80.0,17.460527742478092
MALE,17.0,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,NO,15.0,NO,-8,NO,NO,,-8.0,NO,,,ACTIVE,192.0,80.0,23.23121433150276
FEMALE,54.0,45-59,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0,801.0,MARRIED,7.0,1979.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1.0,YES,10,YES,YES,NO,-8.0,NO,,,NONE,160.0,75.0,22.82033959763423
MALE,45.0,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,910.0,MARRIED,8.0,1987.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,-8,NO,YES,NO,-5.0,NO,,,PASSIVE,165.0,64.0,27.483812033118582
MALE,26.0,25-34,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,2928.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,181.0,91.0,30.837934209185264
MALE,38.0,35-44,"URBAN BELOW 20,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1365.0,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,175.0,84.0,30.6470882796577
FEMALE,49.0,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,24,3476.0,MARRIED,7.0,1985.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,8.0,YES,40,NO,NO,NO,-6.0,NO,,,NONE,163.0,74.0,21.463595324786024
FEMALE,54.0,45-59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1134.0,MARRIED,1.0,1981.0,,,TERRIBLE,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,2,NO,NO,NO,-5.0,NO,,,NONE,153.0,99.0,35.27531145939243
MALE,48.0,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,-8,1883.0,WIDOWED,,,7.0,2003.0,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,174.0,69.0,18.157917635149495
MALE,84.0,65+,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0,1643.0,WIDOWED,8.0,1960.0,10.0,2009.0,MIXED,12.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,0.0,YES,8,NO,NO,NO,-7.0,NO,,,NONE,170.0,58.0,14.959474145042776
MALE,20.0,16-24,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,170.0,65.0,21.552264198262268
FEMALE,60.0,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,-8,2050.0,MARRIED,4.0,1972.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,173.0,80.0,18.55192378711088
FEMALE,75.0,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1073.0,WIDOWED,11.0,1959.0,4.0,2006.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,163.0,66.0,14.62337563333619
FEMALE,31.0,25-34,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,architecture and construction,UNEMPLOYED,0,1588.0,SINGLE,8.0,2000.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,26.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,157.0,47.0,27.842644733276593
FEMALE,31.0,25-34,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,24,266.0,MARRIED,8.0,2010.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,161.0,53.0,27.463452563900145
MALE,62.0,60-64,"URBAN 200,000-500,000",Opolskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PRIVATE SECTOR,0,361.0,MARRIED,3.0,1969.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,170.0,84.0,18.635908803548208
MALE,46.0,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0,1581.0,MARRIED,6.0,1995.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,-5.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,185.0,90.0,14.716869026236875
FEMALE,87.0,65+,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1385.0,MARRIED,12.0,1947.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,149.0,65.0,21.148968111737076
MALE,54.0,45-59,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,FARMER,-8,2155.0,MARRIED,6.0,1977.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,174.0,83.0,18.135639489294583
FEMALE,75.0,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,-8,1389.0,WIDOWED,10.0,1958.0,7.0,2003.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,-8,NO,NO,,-7.0,NO,,,NONE,166.0,81.0,31.035234326388313
FEMALE,19.0,16-24,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,20,NO,,,-6.0,NO,,,ACTIVE,181.0,61.0,34.114295813370184
FEMALE,28.0,25-34,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,4,1290.0,SINGLE,,,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,167.0,58.0,31.92076580107853
FEMALE,59.0,60-64,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,physical sciences,RETIRED,-8,1463.0,MARRIED,7.0,1984.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,157.0,63.0,23.826248024455708
FEMALE,42.0,35-44,RURAL AREAS,Swietokrzyskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,16,898.0,MARRIED,6.0,1995.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,174.0,70.0,21.137465355798717
MALE,65.0,65+,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,5380.0,WIDOWED,5.0,1976.0,8.0,2009.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,165.0,85.0,17.55322228557798
MALE,42.0,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,1095.0,LEGALLY SEPARATED,10.0,1988.0,6.0,1967.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,10,NO,NO,NO,-5.0,NO,,,NONE,181.0,88.0,
FEMALE,57.0,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,24,1239.0,,1.0,1992.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-3.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,159.0,79.0,27.63272843312769
MALE,51.0,45-59,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,healthcare,FARMER,0,2280.0,MARRIED,11.0,1988.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,23.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,180.0,79.0,26.262933214996774
MALE,22.0,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,-8,YES,NO,,-7.0,NO,,,ACTIVE,187.0,75.0,21.893075983363673
FEMALE,57.0,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,2191.0,MARRIED,10.0,1971.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,8.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,ITALY,NONE,162.0,60.0,33.5770348048274
FEMALE,57.0,60-64,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1315.0,WIDOWED,12.0,1975.0,6.0,2007.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,149.0,66.0,28.241244331641592
MALE,20.0,16-24,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,-8,,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,172.0,76.0,26.8364278027288
FEMALE,49.0,45-59,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,24,,MARRIED,10.0,1992.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,30,NO,NO,NO,-7.0,NO,,,NONE,163.0,65.0,22.57060791276666
FEMALE,39.0,35-44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,0,1560.0,MARRIED,6.0,1999.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,156.0,51.0,21.543898141921524
MALE,47.0,45-59,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,16,2732.0,MARRIED,1.0,1984.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,168.0,75.0,32.59863844847222
FEMALE,42.0,35-44,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0,11.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,168.0,76.0,18.912612235238374
MALE,23.0,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,pedagogics,PUPIL OR STUDENT,-8,761.0,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,-3.0,NO,-8,NO,NO,,-6.0,NO,,,PASSIVE,183.0,91.0,21.70635348598924
MALE,26.0,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,-8,1119.0,SINGLE,,,,,MOSTLY DISSATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,8.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,174.0,78.0,21.776506343969054
FEMALE,21.0,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,478.0,SINGLE,,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,162.0,54.0,20.036530464093467
MALE,27.0,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,social sciences,UNEMPLOYED,-8,1458.0,SINGLE,,,,,MOSTLY DISSATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,6.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,174.0,80.0,22.687062551119197
