sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,29.0,16-24,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1954.0,DIVORCED,9.0,1966.0,8.0,1965.0,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,10.0,NO,NO,NO,14.0,NO,FOREVER,BELGIUM,NONE,160.0,86.0,23.673096943132215
FEMALE,60.0,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1951.0,MARRIED,6.0,1985.0,9.0,2010.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,9.0,NO,20.0,NO,YES,NO,4.0,NO,IT DEPENDS,ITALY,ACTIVE,155.0,101.0,17.63598110572441
MALE,26.0,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,,1233.0,MARRIED,9.0,1999.0,8.0,2004.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,3.0,NO,NO,NO,14.0,NO,IT DEPENDS,BELGIUM,NONE,172.0,84.0,28.841950577996332
FEMALE,50.0,25-34,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,0.0,1203.0,MARRIED,9.0,1983.0,6.0,2006.0,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,YES,10.0,NO,NO,NO,28.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,169.0,116.0,14.698338295328647
MALE,62.0,45-59,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,2856.0,MARRIED,7.0,1973.0,1.0,1980.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,20.0,NO,NO,NO,8.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,164.0,76.0,28.18718008309756
MALE,47.0,35-44,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1746.0,MARRIED,8.0,2002.0,12.0,2009.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,20.0,NO,NO,NO,7.0,NO,LESS THAN 1 TO 2 YEARS,SPAIN,NONE,164.0,61.0,16.019079439033995
FEMALE,75.0,25-34,"URBAN BELOW 20,000",Pomorskie,SECONDARY,technical science,UNEMPLOYED,12.0,1483.0,MARRIED,8.0,1979.0,11.0,1985.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,NO,20.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,163.0,58.0,31.87797532746039
FEMALE,54.0,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,technical science,FARMER,8.0,1752.0,DIVORCED,9.0,1957.0,3.0,2001.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,10.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,176.0,52.0,47.0241816245869
MALE,20.0,65+,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1245.0,MARRIED,9.0,1984.0,3.0,2004.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20.0,NO,NO,YES,8.0,NO,FOREVER,GREAT BRITAIN,NONE,168.0,77.0,30.82056432393926
FEMALE,67.0,25-34,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1372.0,WIDOWED,2.0,1978.0,9.0,1984.0,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,15.0,NO,NO,NO,4.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,152.0,64.0,21.741118027520294
FEMALE,71.0,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,374.0,MARRIED,1.0,1990.0,2.0,2002.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,20.0,NO,NO,NO,9.0,NO,FOREVER,NORWAY,NONE,169.0,64.0,25.277558957104276
FEMALE,53.0,65+,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,744.0,WIDOWED,6.0,1954.0,8.0,1998.0,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,15.0,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,171.0,82.0,28.181814527466777
MALE,62.0,45-59,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1786.0,MARRIED,2.0,1993.0,10.0,1993.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,10.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,162.0,78.0,24.180358548484705
MALE,62.0,25-34,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1916.0,SINGLE,10.0,1983.0,8.0,2001.0,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,YES,15.0,NO,NO,NO,38.0,NO,FOREVER,GERMANY,NONE,178.0,70.0,22.045968254277952
MALE,50.0,25-34,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,environmental protection,UNEMPLOYED,0.0,1432.0,MARRIED,10.0,1969.0,7.0,1999.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,10.0,NO,NO,NO,8.0,NO,LESS THAN 1 YEAR,SWEDEN,NONE,180.0,94.0,13.67065657002064
FEMALE,50.0,45-59,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1655.0,SINGLE,4.0,1946.0,2.0,1973.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,YES,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,NORWAY,NONE,167.0,55.0,33.86270175613106
FEMALE,43.0,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,215.0,SINGLE,7.0,2010.0,5.0,2000.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,20.0,NO,NO,NO,13.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,176.0,55.0,22.60131148857167
FEMALE,60.0,35-44,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,technical science,RETIRED,0.0,1045.0,MARRIED,7.0,1986.0,3.0,2005.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,20.0,NO,NO,NO,8.0,NO,IT DEPENDS,OTHER COUNTRIES,NONE,172.0,75.0,18.48493791063143
MALE,29.0,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1318.0,MARRIED,8.0,1958.0,10.0,1973.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,NO,20.0,NO,NO,NO,7.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,167.0,61.0,13.338445130865942
FEMALE,50.0,35-44,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,,1410.0,MARRIED,6.0,1971.0,3.0,1996.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,6.0,NO,NO,YES,5.0,NO,IT DEPENDS,GERMANY,NONE,165.0,77.0,31.51527267430562
MALE,47.0,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,488.0,MARRIED,12.0,2005.0,6.0,2010.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,20.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,160.0,68.0,26.83196914870834
FEMALE,22.0,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,988.0,MARRIED,6.0,1985.0,10.0,1995.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,18.0,NO,15.0,NO,NO,NO,20.0,NO,IT DEPENDS,GERMANY,NONE,159.0,55.0,15.630776171542676
FEMALE,52.0,35-44,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,,1849.0,MARRIED,7.0,1975.0,6.0,2003.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,10.0,NO,NO,NO,9.0,NO,IT DEPENDS,GERMANY,ACTIVE,165.0,108.0,13.817607077427178
FEMALE,40.0,25-34,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,3.0,1256.0,MARRIED,11.0,1957.0,6.0,1995.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,YES,12.0,NO,NO,NO,27.0,NO,IT DEPENDS,GERMANY,NONE,170.0,77.0,31.2934977277259
MALE,38.0,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,pedagogics,SELF-EMPLOYED,0.0,1353.0,MARRIED,12.0,1970.0,1.0,1978.0,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,14.0,NO,10.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,AUSTRALIA,ACTIVE,165.0,85.0,33.58037483263005
MALE,24.0,65+,"URBAN BELOW 20,000",Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,3178.0,MARRIED,7.0,1985.0,4.0,2003.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,10.0,NO,NO,NO,39.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,178.0,57.0,24.628817233924963
FEMALE,72.0,25-34,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,,1068.0,SINGLE,4.0,1971.0,4.0,1998.0,PLEASED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,YES,10.0,NO,NO,NO,30.0,NO,FOREVER,IRELAND,NONE,169.0,76.0,27.69720001950596
MALE,57.0,35-44,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1091.0,MARRIED,3.0,2005.0,8.0,1999.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,16.0,NO,IT DEPENDS,DENMARK,ACTIVE,166.0,84.0,20.7878147632614
FEMALE,48.0,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,0.0,1435.0,DIVORCED,4.0,1980.0,4.0,2006.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,23.0,NO,MORE THAN 2 YEARS,NORWAY,ACTIVE,165.0,91.0,22.217206168110522
FEMALE,66.0,45-59,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1827.0,SINGLE,12.0,1986.0,7.0,2001.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,10.0,NO,NO,NO,25.0,NO,IT DEPENDS,GERMANY,NONE,155.0,79.0,17.580205141108102
FEMALE,50.0,65+,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,computer science,RETIRED,24.0,1061.0,MARRIED,1.0,1980.0,7.0,1997.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,NO,15.0,NO,NO,NO,5.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,160.0,83.0,45.54816501584872
MALE,32.0,16-24,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1877.0,MARRIED,10.0,1979.0,10.0,2007.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9.0,NO,10.0,NO,NO,NO,27.0,NO,FOREVER,SPAIN,ACTIVE,164.0,55.0,30.041668514593255
FEMALE,64.0,45-59,RURAL AREAS,Lubelskie,SECONDARY,public health,EMPLOYED IN PRIVATE SECTOR,,3652.0,MARRIED,11.0,1980.0,6.0,2005.0,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,7.0,YES,20.0,NO,NO,NO,28.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,178.0,68.0,16.895879599031993
MALE,42.0,65+,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,24.0,3812.0,MARRIED,2.0,1995.0,7.0,1982.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,42.0,YES,20.0,NO,NO,NO,7.0,NO,IT DEPENDS,ITALY,PASSIVE,187.0,77.0,19.359924159382867
FEMALE,77.0,60-64,RURAL AREAS,Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1321.0,SINGLE,9.0,1978.0,3.0,2001.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,5.0,NO,IT DEPENDS,CANADA,NONE,172.0,69.0,18.151261022677804
FEMALE,40.0,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,1139.0,SINGLE,3.0,1970.0,4.0,2002.0,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,2.0,NO,NO,NO,6.0,"YES, TO EU COUNTRY",IT DEPENDS,OTHER COUNTRIES,PASSIVE,160.0,68.0,31.966270703805847
FEMALE,35.0,35-44,RURAL AREAS,Pomorskie,SECONDARY,technical science,RETIRED,0.0,384.0,SINGLE,8.0,1986.0,11.0,2008.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,16.0,YES,40.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,150.0,79.0,31.82125219170141
FEMALE,34.0,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,3397.0,MARRIED,6.0,1996.0,5.0,2003.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,10.0,NO,NO,NO,5.0,NO,IT DEPENDS,GERMANY,ACTIVE,171.0,98.0,29.48017991382035
FEMALE,40.0,35-44,RURAL AREAS,Podlaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1040.0,MARRIED,9.0,2007.0,4.0,2009.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,14.0,NO,10.0,NO,NO,NO,16.0,NO,IT DEPENDS,GERMANY,PASSIVE,158.0,69.0,32.9383893182511
FEMALE,47.0,65+,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,5.0,2479.0,MARRIED,10.0,1992.0,8.0,2003.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,20.0,NO,NO,NO,15.0,NO,IT DEPENDS,GERMANY,NONE,184.0,84.0,28.135911580437686
MALE,16.0,60-64,"URBAN BELOW 20,000",Lubelskie,SECONDARY,technical science,FARMER,0.0,1101.0,MARRIED,3.0,1970.0,9.0,1997.0,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,11.0,NO,10.0,NO,NO,NO,8.0,NO,IT DEPENDS,FRANCE,NONE,185.0,108.0,21.386608819470347
MALE,18.0,35-44,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,1389.0,MARRIED,11.0,1989.0,4.0,1984.0,PLEASED,10.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,NO,20.0,YES,NO,NO,5.0,NO,IT DEPENDS,GERMANY,NONE,166.0,80.0,19.41946718108086
MALE,41.0,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,,2123.0,MARRIED,5.0,1968.0,6.0,2000.0,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,30.0,NO,NO,NO,6.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,163.0,73.0,20.437415067926256
MALE,35.0,60-64,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,0.0,2377.0,SINGLE,10.0,1978.0,2.0,1995.0,MOSTLY DISSATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,20.0,NO,NO,NO,8.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,170.0,79.0,19.59350642731146
FEMALE,54.0,45-59,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,RETIRED,0.0,1646.0,MARRIED,4.0,1975.0,3.0,2009.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,20.0,NO,NO,NO,8.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,159.0,98.0,20.293103290154818
MALE,53.0,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2628.0,MARRIED,12.0,1986.0,11.0,1980.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,10.0,NO,NO,NO,52.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,158.0,60.0,15.233624697700186
FEMALE,24.0,60-64,RURAL AREAS,Slaskie,SECONDARY,architecture and construction,OTHER ECONOMICALLY INACTIVE,0.0,941.0,MARRIED,9.0,1971.0,1.0,2005.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4.0,NO,15.0,NO,NO,NO,11.0,"YES, TO EU COUNTRY",FOREVER,GERMANY,NONE,164.0,95.0,15.56201530432869
FEMALE,32.0,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,236.0,SINGLE,11.0,1980.0,7.0,1994.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,10.0,NO,NO,NO,1.0,NO,IT DEPENDS,NETHERLANDS,NONE,161.0,65.0,18.582331890088888
FEMALE,55.0,25-34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,,1418.0,MARRIED,12.0,1992.0,9.0,1987.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,32.0,NO,20.0,YES,NO,NO,60.0,NO,IT DEPENDS,GERMANY,ACTIVE,184.0,71.0,19.716630092120724
FEMALE,74.0,25-34,RURAL AREAS,Podkarpackie,SECONDARY,technical science,PUPIL OR STUDENT,,1407.0,MARRIED,6.0,1983.0,4.0,2006.0,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,7.0,NO,NO,NO,4.0,NO,FOREVER,FRANCE,NONE,170.0,61.0,33.57566163872193
FEMALE,18.0,65+,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,993.0,MARRIED,2.0,1989.0,4.0,1987.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,16.0,NO,20.0,NO,NO,YES,50.0,NO,IT DEPENDS,GERMANY,NONE,161.0,51.0,15.251660908020835
FEMALE,43.0,65+,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,24.0,1985.0,WIDOWED,10.0,2006.0,5.0,1998.0,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,9.0,NO,12.0,NO,NO,NO,27.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SWEDEN,NONE,170.0,56.0,32.95810590002769
MALE,61.0,65+,"URBAN 200,000-500,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,1046.0,SINGLE,8.0,1968.0,1.0,2004.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,10.0,NO,NO,NO,25.0,NO,FOREVER,GREAT BRITAIN,NONE,183.0,61.0,32.167905923854015
FEMALE,37.0,65+,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,2698.0,MARRIED,8.0,1960.0,6.0,2006.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,20.0,NO,NO,NO,9.0,NO,IT DEPENDS,GERMANY,NONE,172.0,88.0,23.22474472643423
FEMALE,61.0,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,1021.0,SINGLE,6.0,1966.0,11.0,1995.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,15.0,NO,NO,NO,1.0,NO,IT DEPENDS,GERMANY,ACTIVE,155.0,73.0,14.207775351259151
MALE,28.0,25-34,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24.0,1519.0,MARRIED,11.0,1996.0,10.0,2008.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,10.0,NO,NO,NO,51.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,183.0,46.0,23.816360624913525
FEMALE,23.0,60-64,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,social sciences,RETIRED,,952.0,WIDOWED,7.0,1975.0,5.0,1992.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,22.0,NO,10.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,184.0,45.0,19.045521711361193
FEMALE,57.0,35-44,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0.0,890.0,MARRIED,6.0,1971.0,6.0,2002.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,10.0,NO,NO,NO,20.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,171.0,77.0,28.651789062924863
MALE,29.0,25-34,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,UNEMPLOYED,24.0,5241.0,WIDOWED,8.0,1997.0,3.0,2006.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,40.0,NO,NO,NO,5.0,NO,IT DEPENDS,GERMANY,PASSIVE,172.0,63.0,18.16330947649636
FEMALE,19.0,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,pedagogics,UNEMPLOYED,0.0,335.0,DIVORCED,1.0,1988.0,7.0,1980.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,24.0,NO,5.0,NO,NO,NO,10.0,NO,LESS THAN 1 YEAR,NORWAY,NONE,162.0,83.0,23.15418947105696
FEMALE,60.0,45-59,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24.0,1686.0,MARRIED,8.0,1984.0,6.0,1993.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,15.0,YES,NO,NO,6.0,NO,IT DEPENDS,GERMANY,PASSIVE,175.0,90.0,28.947544496943305
MALE,57.0,45-59,RURAL AREAS,Slaskie,SECONDARY,social sciences,RETIRED,0.0,1179.0,MARRIED,12.0,1980.0,10.0,2007.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,10.0,NO,NO,NO,4.0,NO,IT DEPENDS,NETHERLANDS,NONE,170.0,66.0,21.88257801036127
FEMALE,64.0,45-59,"URBAN 100,000-200,000",Malopolskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,0.0,1116.0,SINGLE,6.0,1981.0,4.0,1995.0,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,NO,9.0,NO,16.0,NO,NO,NO,7.0,NO,IT DEPENDS,GERMANY,NONE,159.0,57.0,23.235871945831427
FEMALE,18.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,2662.0,MARRIED,10.0,1990.0,5.0,1994.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,20.0,NO,NO,NO,2.0,NO,FOREVER,GERMANY,NONE,164.0,58.0,32.49861428237433
MALE,56.0,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,,2270.0,MARRIED,9.0,1976.0,6.0,1984.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,10.0,NO,NO,NO,8.0,NO,LESS THAN 1 YEAR,ITALY,NONE,163.0,107.0,17.049681673033692
FEMALE,61.0,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,961.0,MARRIED,9.0,1982.0,5.0,2004.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,13.0,NO,20.0,NO,NO,YES,4.0,NO,IT DEPENDS,GERMANY,PASSIVE,170.0,87.0,15.403493809009088
FEMALE,55.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,technical science,RETIRED,,1084.0,SINGLE,6.0,2001.0,11.0,2001.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,NO,20.0,NO,YES,NO,15.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,157.0,68.0,22.2790436612636
