sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,74.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,24.0,1487.0,WIDOWED,10.0,2005.0,7.0,1994.0,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,15.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,NONE,176.0,82.0,31.56186167561023
FEMALE,63.0,60-64,"URBAN BELOW 20,000",Opolskie,SECONDARY,law,EMPLOYED IN PRIVATE SECTOR,3.0,7407.0,MARRIED,9.0,2002.0,1.0,1994.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,15.0,NO,NO,NO,3.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,174.0,,
FEMALE,50.0,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,997.0,SINGLE,9.0,1984.0,6.0,1979.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,13.0,YES,20.0,NO,NO,NO,12.0,NO,IT DEPENDS,OTHER COUNTRIES,NONE,184.0,97.0,15.611786858505015
FEMALE,23.0,45-59,RURAL AREAS,Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2206.0,SINGLE,7.0,1976.0,11.0,2009.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,30.0,YES,NO,NO,16.0,NO,LESS THAN 1 YEAR,SWEDEN,NONE,151.0,54.0,26.329933769873833
MALE,19.0,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,12.0,1665.0,MARRIED,10.0,1982.0,5.0,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,40.0,NO,YES,NO,57.0,NO,IT DEPENDS,SWEDEN,PASSIVE,171.0,84.0,20.727463947100482
FEMALE,24.0,45-59,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,1282.0,SINGLE,6.0,2006.0,1.0,2006.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,10.0,NO,NO,NO,12.0,NO,IT DEPENDS,GERMANY,NONE,151.0,57.0,20.91152953514932
MALE,63.0,25-34,"URBAN 100,000-200,000",Lubelskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,850.0,MARRIED,10.0,1972.0,12.0,1982.0,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,20.0,NO,NO,NO,21.0,NO,IT DEPENDS,BELGIUM,NONE,177.0,61.0,23.730452912208143
MALE,59.0,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,computer science,PUPIL OR STUDENT,0.0,1975.0,MARRIED,10.0,1958.0,12.0,1997.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,10.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,157.0,81.0,18.21878590829957
MALE,21.0,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,12.0,1257.0,SINGLE,1.0,2005.0,9.0,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,PASSIVE,171.0,68.0,19.893546984578226
MALE,38.0,65+,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,0.0,301.0,MARRIED,8.0,1971.0,5.0,2010.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,10.0,YES,NO,NO,18.0,NO,FOREVER,GREAT BRITAIN,NONE,158.0,52.0,28.921488737179068
FEMALE,29.0,65+,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3877.0,SINGLE,12.0,2010.0,4.0,1999.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,YES,20.0,NO,NO,NO,17.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,172.0,80.0,27.70527184472804
FEMALE,19.0,45-59,"URBAN 500,000 AND OVER",Lubuskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,0.0,888.0,DE FACTO SEPARATED,8.0,1995.0,4.0,1997.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11.0,NO,10.0,NO,NO,NO,36.0,NO,LESS THAN 1 YEAR,ITALY,NONE,168.0,74.0,26.823805294644785
MALE,34.0,60-64,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1156.0,SINGLE,4.0,1998.0,9.0,2009.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,20.0,NO,NO,NO,12.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,153.0,70.0,23.35839384312087
FEMALE,57.0,35-44,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1599.0,SINGLE,6.0,1975.0,11.0,2011.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,20.0,NO,NO,NO,14.0,NO,IT DEPENDS,NETHERLANDS,NONE,175.0,70.0,13.172593204511392
MALE,65.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,24.0,2679.0,MARRIED,4.0,1998.0,6.0,1997.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,23.0,YES,20.0,NO,YES,NO,3.0,NO,IT DEPENDS,GERMANY,ACTIVE,168.0,80.0,33.79451769891912
MALE,57.0,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,24.0,909.0,WIDOWED,1.0,1969.0,7.0,2008.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,NO,17.0,NO,NO,NO,14.0,NO,IT DEPENDS,GERMANY,NONE,164.0,92.0,31.62936690254014
FEMALE,37.0,65+,"URBAN BELOW 20,000",Podlaskie,SECONDARY,no specialisation,RETIRED,0.0,1796.0,SINGLE,6.0,1975.0,2.0,2001.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,10.0,NO,NO,NO,11.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,178.0,67.0,15.775399708486834
FEMALE,83.0,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,24.0,952.0,MARRIED,10.0,2002.0,2.0,1996.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,20.0,NO,YES,NO,13.0,NO,IT DEPENDS,USA,NONE,173.0,69.0,26.397041254610762
FEMALE,67.0,35-44,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,1234.0,SINGLE,10.0,1957.0,12.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,1.0,NO,2.0,NO,NO,NO,3.0,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,178.0,68.0,15.548168955823037
FEMALE,63.0,25-34,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,24.0,1477.0,MARRIED,8.0,1953.0,3.0,2008.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,20.0,NO,NO,NO,16.0,NO,IT DEPENDS,GERMANY,NONE,160.0,64.0,21.93035356062156
MALE,39.0,65+,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,liberal arts,SELF-EMPLOYED,24.0,959.0,MARRIED,4.0,1968.0,9.0,2000.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,NO,7.0,YES,8.0,YES,YES,NO,11.0,NO,IT DEPENDS,CANADA,NONE,172.0,87.0,21.961776980184794
FEMALE,59.0,45-59,"URBAN 100,000-200,000",Malopolskie,SECONDARY,technical science,RETIRED,5.0,2148.0,MARRIED,1.0,1975.0,6.0,2001.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,20.0,NO,NO,NO,24.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,167.0,63.0,34.26772718370686
FEMALE,17.0,45-59,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,0.0,306.0,MARRIED,4.0,1981.0,12.0,2005.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,25.0,NO,NO,NO,38.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,168.0,74.0,18.336727236694724
FEMALE,35.0,35-44,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,375.0,MARRIED,2.0,1975.0,6.0,2006.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,10.0,YES,NO,NO,39.0,NO,IT DEPENDS,GERMANY,NONE,164.0,84.0,31.721002769944363
FEMALE,22.0,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24.0,2329.0,MARRIED,9.0,2003.0,6.0,2011.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,14.0,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,164.0,49.0,14.01236191632877
FEMALE,85.0,45-59,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,1590.0,SINGLE,6.0,1973.0,6.0,2009.0,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,10.0,NO,YES,NO,18.0,NO,MORE THAN 2 YEARS,NORWAY,ACTIVE,170.0,73.0,30.238372770721377
FEMALE,70.0,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1431.0,MARRIED,12.0,2008.0,6.0,2005.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,10.0,NO,YES,NO,4.0,NO,FOREVER,FRANCE,NONE,171.0,66.0,22.101998877628915
FEMALE,54.0,65+,"URBAN 20,000-100,000",Opolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0.0,2282.0,MARRIED,8.0,1965.0,5.0,1989.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,26.0,NO,IT DEPENDS,GERMANY,NONE,157.0,56.0,30.27414211847718
FEMALE,83.0,45-59,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1648.0,MARRIED,4.0,2005.0,5.0,2006.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,95.0,NO,3.0,NO,NO,YES,27.0,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,164.0,87.0,34.55341094719095
MALE,56.0,65+,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1346.0,MARRIED,9.0,1997.0,7.0,1999.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,10.0,NO,NO,NO,9.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,167.0,68.0,31.869323135141656
MALE,76.0,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1565.0,MARRIED,6.0,2005.0,3.0,2008.0,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,6.0,NO,NO,NO,6.0,NO,FOREVER,SWEDEN,ACTIVE,155.0,66.0,31.035035263695455
FEMALE,56.0,35-44,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,24.0,1809.0,MARRIED,1.0,1985.0,3.0,2004.0,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,YES,10.0,NO,NO,NO,3.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,172.0,79.0,34.22854714325003
MALE,47.0,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1586.0,MARRIED,12.0,1966.0,12.0,1992.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,20.0,NO,NO,NO,9.0,NO,LESS THAN 1 YEAR,FRANCE,NONE,173.0,68.0,32.86334446908693
MALE,51.0,45-59,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,931.0,MARRIED,3.0,1946.0,5.0,2008.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,20.0,NO,NO,YES,14.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,159.0,68.0,27.357156725738843
MALE,29.0,25-34,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,0.0,912.0,MARRIED,4.0,2002.0,3.0,2004.0,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,10.0,NO,NO,NO,12.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,NONE,161.0,75.0,20.32200245617934
FEMALE,23.0,35-44,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1075.0,WIDOWED,6.0,1962.0,12.0,1983.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,20.0,NO,NO,NO,26.0,NO,IT DEPENDS,GERMANY,ACTIVE,172.0,69.0,13.662236724804037
FEMALE,23.0,60-64,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,liberal arts,PUPIL OR STUDENT,0.0,3117.0,DIVORCED,9.0,2006.0,7.0,2004.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,20.0,NO,NO,NO,0.0,NO,IT DEPENDS,GERMANY,NONE,161.0,77.0,33.630496534427564
FEMALE,54.0,35-44,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,24.0,1459.0,MARRIED,7.0,1953.0,1.0,1994.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,50.0,YES,5.0,NO,NO,NO,19.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,180.0,80.0,27.139042475800633
FEMALE,22.0,45-59,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,800.0,MARRIED,8.0,1974.0,9.0,1999.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6.0,NO,20.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,NORWAY,NONE,164.0,77.0,31.586888683951685
MALE,54.0,25-34,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,16.0,2757.0,MARRIED,8.0,1984.0,6.0,2011.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,5.0,NO,NO,NO,11.0,NO,LESS THAN 1 YEAR,FRANCE,ACTIVE,172.0,86.0,27.4523994480482
MALE,77.0,16-24,"URBAN BELOW 20,000",Podlaskie,SECONDARY,no specialisation,RETIRED,0.0,1603.0,SINGLE,10.0,1971.0,11.0,2009.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,20.0,NO,20.0,NO,NO,NO,26.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,170.0,72.0,21.043927524240594
FEMALE,67.0,45-59,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,1543.0,SINGLE,2.0,1993.0,12.0,1995.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,15.0,NO,10.0,NO,NO,NO,2.0,NO,IT DEPENDS,NORWAY,NONE,171.0,84.0,30.12208942829684
FEMALE,46.0,65+,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,445.0,MARRIED,9.0,1991.0,11.0,2009.0,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,12.0,YES,15.0,NO,NO,NO,30.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,174.0,60.0,34.273657136666166
MALE,25.0,65+,RURAL AREAS,Pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,24.0,3166.0,MARRIED,10.0,1976.0,1.0,1979.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,YES,40.0,YES,NO,NO,40.0,NO,IT DEPENDS,SPAIN,NONE,160.0,90.0,14.970372903178182
FEMALE,58.0,60-64,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,24.0,1950.0,MARRIED,12.0,1954.0,6.0,1988.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,25.0,NO,NO,NO,25.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,171.0,67.0,15.070633242714722
FEMALE,25.0,45-59,"URBAN 500,000 AND OVER",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,572.0,MARRIED,6.0,1991.0,2.0,1994.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,20.0,NO,NO,NO,0.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,160.0,74.0,29.266555508190216
FEMALE,76.0,65+,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,24.0,283.0,MARRIED,4.0,1979.0,4.0,2006.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,YES,20.0,NO,NO,NO,25.0,NO,LESS THAN 1 YEAR,DENMARK,NONE,158.0,56.0,33.940486764297816
FEMALE,33.0,65+,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,1118.0,MARRIED,9.0,1980.0,10.0,1995.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,10.0,NO,YES,NO,21.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,180.0,53.0,23.052459735377887
FEMALE,58.0,25-34,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,0.0,3085.0,SINGLE,7.0,1978.0,9.0,1985.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,NO,9.0,YES,15.0,NO,NO,NO,6.0,NO,FOREVER,GREAT BRITAIN,NONE,164.0,56.0,30.26202782456911
FEMALE,42.0,25-34,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2397.0,MARRIED,2.0,1994.0,2.0,2007.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,15.0,NO,NO,NO,1.0,NO,IT DEPENDS,OTHER COUNTRIES,NONE,175.0,46.0,34.18089267637376
MALE,53.0,45-59,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,0.0,3283.0,MARRIED,7.0,1978.0,12.0,1995.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,6.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,175.0,87.0,31.61604386193224
FEMALE,17.0,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1544.0,MARRIED,6.0,1983.0,5.0,1996.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,11.0,NO,20.0,NO,NO,NO,12.0,NO,FOREVER,GREAT BRITAIN,NONE,170.0,78.0,28.856268055753493
MALE,64.0,65+,"URBAN 100,000-200,000",Lodzkie,SECONDARY,social sciences,PUPIL OR STUDENT,0.0,1563.0,WIDOWED,10.0,1960.0,1.0,1994.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,10.0,NO,NO,NO,9.0,NO,FOREVER,NETHERLANDS,PASSIVE,169.0,66.0,20.072006256370642
MALE,48.0,16-24,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1668.0,MARRIED,6.0,1984.0,9.0,2009.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,5.0,NO,NO,NO,5.0,NO,IT DEPENDS,OTHER COUNTRIES,NONE,170.0,71.0,25.135973539698327
FEMALE,28.0,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,24.0,1431.0,MARRIED,4.0,1959.0,6.0,2001.0,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,20.0,YES,NO,NO,38.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,167.0,57.0,30.609555957363497
FEMALE,30.0,45-59,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,209.0,MARRIED,2.0,1948.0,2.0,1989.0,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1.0,YES,6.0,NO,NO,NO,4.0,NO,MORE THAN 2 YEARS,SWEDEN,NONE,153.0,88.0,22.444255101593328
FEMALE,73.0,45-59,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,3243.0,WIDOWED,8.0,1988.0,12.0,1986.0,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,13.0,NO,20.0,NO,NO,NO,24.0,NO,LESS THAN 1 YEAR,USA,ACTIVE,169.0,80.0,14.364970233621912
MALE,22.0,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,0.0,3189.0,SINGLE,10.0,1977.0,10.0,2003.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,10.0,NO,NO,NO,48.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,168.0,69.0,32.079728005416165
MALE,69.0,25-34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,17.0,2282.0,MARRIED,4.0,1951.0,2.0,2004.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,3.0,NO,NO,NO,38.0,NO,FOREVER,GERMANY,NONE,175.0,90.0,33.405211313319505
MALE,44.0,16-24,RURAL AREAS,Mazowieckie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,18.0,1299.0,SINGLE,3.0,1993.0,8.0,1996.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,20.0,NO,NO,NO,6.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,163.0,77.0,34.315193897939984
MALE,45.0,16-24,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,24.0,638.0,MARRIED,6.0,1969.0,10.0,2004.0,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,24.0,NO,10.0,NO,NO,NO,5.0,NO,IT DEPENDS,GERMANY,NONE,164.0,92.0,39.10068830814277
FEMALE,25.0,25-34,RURAL AREAS,Lubelskie,SECONDARY,technical science,RETIRED,0.0,2942.0,MARRIED,12.0,1963.0,9.0,2004.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,8.0,NO,20.0,NO,NO,NO,26.0,NO,IT DEPENDS,BELGIUM,ACTIVE,174.0,70.0,28.944405393383065
MALE,16.0,60-64,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,24.0,1297.0,MARRIED,9.0,1967.0,10.0,2001.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,10.0,NO,YES,NO,0.0,"YES, TO EU COUNTRY",FOREVER,GERMANY,PASSIVE,180.0,68.0,29.517911055313448
FEMALE,52.0,45-59,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,2554.0,MARRIED,4.0,2010.0,4.0,2004.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,25.0,NO,NO,NO,1.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,170.0,62.0,18.7807523266132
MALE,22.0,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1201.0,MARRIED,10.0,2006.0,6.0,1995.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,15.0,NO,YES,NO,25.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,170.0,60.0,34.43422416868519
