sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,47.0,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,2014.0,MARRIED,6.0,1998.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,183.0,96.0,30.186702757069675
MALE,48.0,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,0,1827.0,SINGLE,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,10,NO,NO,NO,-5.0,NO,,,NONE,173.0,99.0,16.105387841496313
FEMALE,87.0,65+,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1330.0,WIDOWED,1.0,1943.0,7.0,1983.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,157.0,57.0,23.51257054280929
FEMALE,50.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,1122.0,DIVORCED,4.0,1988.0,12.0,1995.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,171.0,101.0,37.738732409056475
FEMALE,57.0,60-64,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,healthcare,RETIRED,24,959.0,MARRIED,10.0,1972.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,151.0,67.0,21.527182917209032
FEMALE,61.0,60-64,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,223.0,MARRIED,8.0,1971.0,,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,23.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,147.0,61.0,31.767233571363292
MALE,71.0,65+,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,-8,2191.0,MARRIED,10.0,1967.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,10,NO,NO,NO,-8.0,NO,,,NONE,165.0,57.0,13.48768821062467
FEMALE,49.0,45-59,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,367.0,MARRIED,12.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,161.0,70.0,19.244960746422542
MALE,22.0,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,16,,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,175.0,61.0,19.599130361945644
FEMALE,36.0,35-44,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1742.0,DIVORCED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,10,NO,NO,,-6.0,NO,,,PASSIVE,177.0,94.0,14.456560407837816
FEMALE,58.0,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,RETIRED,0,1792.0,MARRIED,6.0,1975.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,156.0,65.0,23.619596935133963
FEMALE,52.0,45-59,"URBAN 200,000-500,000",Lodzkie,SECONDARY,social welfare,FARMER,0,3209.0,MARRIED,1.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,-8,NO,NO,,-8.0,NO,,,NONE,155.0,62.0,15.023804933410487
MALE,23.0,16-24,RURAL AREAS,Lubelskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,-8,1298.0,SINGLE,,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,YES,15,NO,NO,NO,-8.0,NO,,,PASSIVE,187.0,66.0,32.4854613672791
MALE,35.0,35-44,"URBAN 100,000-200,000",Pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1238.0,MARRIED,4.0,2002.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,YES,20,NO,NO,NO,-7.0,NO,,,PASSIVE,175.0,64.0,27.65798791156577
FEMALE,50.0,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1223.0,MARRIED,8.0,1984.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,-8,NO,YES,NO,-7.0,NO,,,NONE,167.0,84.0,32.74815170802345
FEMALE,63.0,60-64,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1136.0,DIVORCED,11.0,1971.0,5.0,1986.0,MIXED,21.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-1.0,YES,10,NO,NO,NO,-5.0,NO,,,NONE,161.0,87.0,14.273553092902944
MALE,39.0,35-44,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0,3413.0,MARRIED,6.0,1991.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,173.0,78.0,19.900156006818385
FEMALE,53.0,45-59,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1369.0,MARRIED,11.0,1983.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,153.0,58.0,13.496715068502626
FEMALE,41.0,35-44,"URBAN 100,000-200,000",Podlaskie,SECONDARY,social sciences,FARMER,-8,821.0,MARRIED,6.0,1993.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,YES,25,NO,NO,NO,-7.0,NO,,,NONE,154.0,53.0,18.86516234562548
FEMALE,63.0,60-64,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0,8.0,MARRIED,8.0,1973.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,157.0,71.0,15.854329950976798
FEMALE,59.0,45-59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1429.0,DIVORCED,1.0,1976.0,9.0,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,153.0,82.0,15.801167062836472
MALE,45.0,45-59,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,1174.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,180.0,85.0,19.163546868607202
MALE,67.0,65+,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,542.0,WIDOWED,5.0,1966.0,,2001.0,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,176.0,77.0,27.097697624963253
MALE,50.0,45-59,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,1.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,-8,NO,NO,YES,9.0,NO,,,NONE,167.0,55.0,25.178957267369285
MALE,42.0,35-44,"URBAN 200,000-500,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,1567.0,MARRIED,1.0,1989.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,20,NO,NO,NO,-8.0,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,NONE,165.0,99.0,48.49577869940195
MALE,19.0,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,-8,NO,NO,,-8.0,NO,,,NONE,172.0,66.0,15.856972470322514
FEMALE,20.0,16-24,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,569.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,NO,,,-5.0,NO,,,ACTIVE,172.0,58.0,20.573079534092937
MALE,61.0,60-64,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,RETIRED,0,969.0,WIDOWED,6.0,1968.0,4.0,1991.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,172.0,75.0,31.576871896060624
FEMALE,36.0,35-44,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1362.0,MARRIED,6.0,2003.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,164.0,66.0,27.913629240936263
MALE,64.0,60-64,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,289.0,MARRIED,8.0,1974.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,180.0,86.0,34.609381799111794
MALE,46.0,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,FARMER,24,325.0,WIDOWED,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,12.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,172.0,81.0,17.415945967234187
FEMALE,70.0,65+,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,234.0,WIDOWED,4.0,1965.0,6.0,1998.0,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,154.0,80.0,13.661103289496463
FEMALE,43.0,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,0,1886.0,MARRIED,1.0,1995.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,160.0,63.0,29.627395065264132
MALE,67.0,65+,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,1092.0,WIDOWED,10.0,1967.0,4.0,1992.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,176.0,,
FEMALE,72.0,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,2179.0,MARRIED,4.0,1971.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,12.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,167.0,67.0,18.7364756192842
FEMALE,69.0,65+,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,24,1652.0,DIVORCED,4.0,1963.0,10.0,2000.0,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,167.0,78.0,16.83047614368948
FEMALE,31.0,25-34,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,1471.0,MARRIED,10.0,2008.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,170.0,78.0,23.902409660540947
FEMALE,76.0,65+,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,476.0,MARRIED,9.0,1995.0,,,MIXED,16.0,IT`S DIFFICULT TO TELL,YES,YES,YES,76.0,,-8,NO,NO,NO,-6.0,NO,,,NONE,171.0,79.0,19.800791311481937
MALE,55.0,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,2577.0,MARRIED,2.0,1981.0,,,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,174.0,81.0,18.919427483137316
FEMALE,27.0,25-34,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,liberal arts,UNEMPLOYED,-8,,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,176.0,71.0,15.033627247687598
MALE,55.0,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,2140.0,MARRIED,4.0,1982.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,182.0,66.0,27.880647063338618
MALE,51.0,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1629.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,10,NO,NO,NO,-6.0,NO,,,NONE,188.0,109.0,25.481656763810264
FEMALE,30.0,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,veterinary medicine,EMPLOYED IN PRIVATE SECTOR,0,877.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,YES,YES,NO,-7.0,NO,,,NONE,164.0,67.0,21.451642113361178
MALE,40.0,35-44,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,1362.0,MARRIED,8.0,1989.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,5,NO,NO,NO,-5.0,NO,,,ACTIVE,179.0,96.0,34.47619413008704
FEMALE,24.0,16-24,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,635.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO,NO,YES,6.0,NO,-8,NO,NO,,-5.0,NO,,,ACTIVE,171.0,53.0,19.26878551127062
FEMALE,61.0,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,-8,293.0,WIDOWED,11.0,1975.0,6.0,2003.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,18.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,175.0,89.0,30.920314008066555
FEMALE,17.0,16-24,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,3.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,167.0,78.0,19.04814085390779
MALE,37.0,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1764.0,MARRIED,9.0,1995.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,165.0,72.0,26.83387835546317
MALE,27.0,25-34,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,2378.0,MARRIED,9.0,2009.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,YES,6,NO,NO,NO,-6.0,NO,,,ACTIVE,188.0,86.0,26.285319545588237
FEMALE,86.0,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,RETIRED,0,1986.0,WIDOWED,9.0,1955.0,12.0,1979.0,UNHAPPY,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,163.0,57.0,31.188541728495053
MALE,26.0,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6,1376.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,-8,NO,NO,NO,-8.0,NO,,,ACTIVE,172.0,66.0,24.184244848265315
MALE,56.0,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0,3344.0,MARRIED,9.0,1982.0,,,PLEASED,,,NO OPINION,NO OPINION,,2.0,NO,-8,YES,YES,NO,-6.0,NO,,,NONE,168.0,81.0,32.37333987171929
FEMALE,23.0,16-24,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PRIVATE SECTOR,0,138.0,SINGLE,,,,,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-8.0,NO,,,PASSIVE,164.0,89.0,14.95762649541434
FEMALE,80.0,65+,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,2696.0,MARRIED,7.0,1960.0,,,MOSTLY SATISFIED,8.0,,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,163.0,71.0,23.454062374566547
FEMALE,76.0,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,837.0,WIDOWED,6.0,1963.0,10.0,1987.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,157.0,65.0,14.454295073912839
FEMALE,87.0,65+,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,-8,2097.0,MARRIED,8.0,1979.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,158.0,74.0,15.903031803520484
MALE,33.0,35-44,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,4,3057.0,MARRIED,6.0,2004.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,14.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,175.0,74.0,25.97625364251443
FEMALE,62.0,60-64,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,24,1670.0,WIDOWED,9.0,1968.0,4.0,2007.0,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,163.0,67.0,14.042290919210217
MALE,35.0,35-44,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,8,575.0,MARRIED,4.0,2000.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,173.0,105.0,45.553796635470604
FEMALE,26.0,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,10,1244.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,165.0,60.0,28.436134836297782
FEMALE,60.0,60-64,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,12,642.0,DIVORCED,6.0,1974.0,5.0,1998.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,170.0,69.0,24.6984886612588
MALE,62.0,60-64,"URBAN 20,000-100,000",Podlaskie,SECONDARY,economy and administration,RETIRED,-8,2149.0,WIDOWED,7.0,1973.0,6.0,2007.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,175.0,68.0,14.440091244181547
MALE,56.0,45-59,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,armed forces and country protection,OTHER ECONOMICALLY INACTIVE,24,1408.0,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,175.0,71.0,23.791985404405416
FEMALE,56.0,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,2409.0,MARRIED,4.0,1978.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,YES,NO,NO,-8.0,NO,,,NONE,163.0,88.0,22.226665231112747
FEMALE,55.0,45-59,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1741.0,MARRIED,11.0,1985.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,16.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,169.0,105.0,25.070623834849883
MALE,81.0,65+,RURAL AREAS,Mazowieckie,SECONDARY,technical science,RETIRED,24,1496.0,MARRIED,4.0,1960.0,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,NO,-8,NO,NO,,-5.0,NO,,,PASSIVE,174.0,82.0,27.766747899164525
FEMALE,20.0,16-24,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,155.0,55.0,21.190058073670357
FEMALE,62.0,60-64,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24,1406.0,MARRIED,2.0,1975.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,169.0,66.0,20.900049582248986
FEMALE,33.0,25-34,"URBAN 20,000-100,000",Pomorskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,10.0,2009.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,163.0,99.0,35.72042767028971
MALE,32.0,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1007.0,MARRIED,9.0,2000.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,189.0,79.0,22.765161314651344
MALE,40.0,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,581.0,MARRIED,2.0,2003.0,,,DELIGHTED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,169.0,85.0,25.764131768126312
MALE,26.0,25-34,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,0,1074.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,173.0,58.0,15.851571693716108
MALE,51.0,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,677.0,DIVORCED,8.0,1980.0,9.0,1994.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,164.0,71.0,19.526800803319762
FEMALE,77.0,65+,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,24,1203.0,MARRIED,6.0,1960.0,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,180.0,82.0,14.446805242626551
MALE,28.0,25-34,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PRIVATE SECTOR,-8,49.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,NO,-8,NO,NO,NO,-8.0,NO,,,ACTIVE,191.0,113.0,23.722253840122633
