sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,34.0,25-34,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0.0,2797.0,SINGLE,6.0,1959.0,4.0,1995.0,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,30.0,NO,NO,NO,21.0,NO,IT DEPENDS,GERMANY,NONE,185.0,61.0,13.151670342814919
MALE,47.0,35-44,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,1259.0,MARRIED,9.0,1976.0,1.0,2004.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,12.0,NO,NO,NO,6.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,163.0,89.0,32.358671029278455
FEMALE,45.0,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,computer science,RETIRED,0.0,1552.0,MARRIED,1.0,2011.0,11.0,2007.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,10.0,NO,NO,NO,10.0,NO,IT DEPENDS,GERMANY,PASSIVE,177.0,62.0,34.63410235239827
FEMALE,27.0,45-59,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1133.0,MARRIED,12.0,2002.0,4.0,1982.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,6.0,YES,NO,NO,4.0,NO,FOREVER,GERMANY,NONE,185.0,62.0,32.383760692010064
FEMALE,17.0,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,24.0,981.0,MARRIED,5.0,1980.0,9.0,2002.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,20.0,NO,NO,NO,21.0,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,170.0,72.0,26.79621777256365
MALE,28.0,25-34,"URBAN BELOW 20,000",Opolskie,POST-SECONDARY OR HIGHER,computer science,PUPIL OR STUDENT,0.0,1057.0,MARRIED,7.0,1971.0,7.0,1980.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,NO,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,ACTIVE,168.0,67.0,28.78161352620048
FEMALE,68.0,16-24,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,543.0,DIVORCED,10.0,2010.0,3.0,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,40.0,NO,NO,NO,38.0,NO,LESS THAN 1 YEAR,USA,NONE,174.0,64.0,14.475652983963638
MALE,46.0,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,24.0,2010.0,MARRIED,4.0,1963.0,4.0,2009.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,20.0,NO,NO,NO,11.0,NO,IT DEPENDS,FRANCE,NONE,176.0,70.0,25.391944396373155
MALE,22.0,65+,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2461.0,SINGLE,10.0,1970.0,6.0,2010.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,30.0,NO,NO,NO,7.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,186.0,70.0,26.757763425951836
MALE,78.0,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,armed forces and country protection,OTHER ECONOMICALLY INACTIVE,24.0,2587.0,MARRIED,6.0,1964.0,6.0,2008.0,MIXED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,10.0,NO,NO,NO,57.0,NO,FOREVER,FRANCE,PASSIVE,166.0,80.0,16.094896720884833
FEMALE,24.0,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,18.0,2100.0,MARRIED,9.0,1970.0,4.0,1993.0,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,15.0,NO,NO,NO,29.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,171.0,45.0,32.63401941567873
MALE,56.0,65+,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,740.0,SINGLE,9.0,1959.0,9.0,2007.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,5.0,NO,NO,NO,2.0,NO,LESS THAN 1 YEAR,NORWAY,NONE,167.0,78.0,23.49848469535029
MALE,51.0,65+,"URBAN 100,000-200,000",Lubelskie,SECONDARY,armed forces and country protection,EMPLOYED IN PRIVATE SECTOR,0.0,1123.0,MARRIED,5.0,1980.0,2.0,1985.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,YES,20.0,YES,NO,NO,7.0,NO,IT DEPENDS,NETHERLANDS,NONE,190.0,69.0,18.02142713254807
MALE,31.0,35-44,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,PUPIL OR STUDENT,0.0,5580.0,SINGLE,8.0,1986.0,6.0,2002.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,15.0,NO,YES,NO,0.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,166.0,79.0,14.679533935138071
MALE,20.0,60-64,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,architecture and construction,OTHER ECONOMICALLY INACTIVE,0.0,1552.0,MARRIED,6.0,1983.0,6.0,1986.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,14.0,NO,20.0,NO,NO,NO,14.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NORWAY,NONE,157.0,73.0,25.63512520549522
MALE,76.0,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,2024.0,WIDOWED,10.0,1947.0,7.0,2010.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,24.0,NO,5.0,NO,NO,NO,41.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,188.0,80.0,15.515739483994212
MALE,22.0,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1500.0,MARRIED,11.0,1993.0,11.0,2009.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,20.0,NO,NO,NO,9.0,NO,LESS THAN 1 TO 2 YEARS,BELGIUM,NONE,160.0,81.0,13.120332516553715
FEMALE,33.0,35-44,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,4.0,440.0,MARRIED,6.0,1963.0,2.0,2001.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,25.0,YES,NO,NO,4.0,NO,LESS THAN 1 YEAR,OTHER COUNTRIES,NONE,155.0,87.0,17.62646155083795
FEMALE,50.0,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,2313.0,SINGLE,1.0,1941.0,4.0,2010.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,10.0,NO,NO,NO,2.0,NO,IT DEPENDS,NETHERLANDS,NONE,163.0,99.0,33.06119646000315
FEMALE,60.0,65+,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1164.0,MARRIED,6.0,1995.0,5.0,2008.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20.0,NO,NO,NO,10.0,NO,FOREVER,FRANCE,PASSIVE,173.0,74.0,33.7422002891374
MALE,33.0,35-44,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0.0,2139.0,DIVORCED,11.0,1965.0,8.0,2006.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,10.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,NONE,165.0,81.0,16.210640430282233
FEMALE,20.0,45-59,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,services for the population and transport services,FARMER,0.0,1220.0,WIDOWED,10.0,1975.0,2.0,1983.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,0.0,NO,FOREVER,NORWAY,NONE,164.0,80.0,38.56260783664817
FEMALE,54.0,65+,RURAL AREAS,Podkarpackie,SECONDARY,technical science,RETIRED,0.0,1123.0,MARRIED,10.0,1985.0,1.0,2000.0,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,20.0,NO,NO,NO,31.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,164.0,73.0,17.367007756088114
FEMALE,51.0,65+,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1256.0,SINGLE,3.0,1992.0,7.0,2000.0,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,10.0,NO,NO,NO,39.0,NO,IT DEPENDS,NORWAY,NONE,187.0,57.0,29.945260644383467
MALE,18.0,45-59,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1225.0,MARRIED,9.0,1967.0,6.0,1999.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,10.0,NO,NO,NO,7.0,NO,FOREVER,ITALY,NONE,175.0,81.0,21.911365914282268
MALE,49.0,16-24,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1466.0,WIDOWED,7.0,1957.0,5.0,1959.0,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,12.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,FRANCE,NONE,164.0,60.0,13.495972178356505
FEMALE,39.0,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PUBLIC SECTOR,24.0,2672.0,MARRIED,4.0,1972.0,7.0,1987.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,7.0,NO,20.0,NO,NO,YES,2.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,162.0,65.0,19.096047648057095
MALE,62.0,16-24,"URBAN BELOW 20,000",Lodzkie,SECONDARY,services for the population and transport services,FARMER,0.0,2442.0,SINGLE,8.0,1993.0,12.0,2006.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,10.0,NO,NO,NO,15.0,NO,FOREVER,NORWAY,NONE,169.0,88.0,18.344881474417676
MALE,38.0,60-64,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,696.0,WIDOWED,12.0,1977.0,4.0,2001.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,NO,20.0,NO,NO,NO,13.0,NO,IT DEPENDS,GERMANY,PASSIVE,153.0,49.0,18.70092983492658
FEMALE,52.0,16-24,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,2287.0,SINGLE,9.0,1966.0,4.0,1995.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,14.0,NO,7.0,NO,NO,NO,1.0,NO,IT DEPENDS,SPAIN,NONE,172.0,62.0,13.603915238066985
MALE,50.0,60-64,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,7572.0,MARRIED,7.0,2005.0,10.0,2000.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,15.0,NO,NO,NO,3.0,NO,IT DEPENDS,SPAIN,NONE,179.0,82.0,27.309915017753553
MALE,77.0,35-44,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,18.0,1609.0,DIVORCED,6.0,1981.0,2.0,1986.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,13.0,NO,10.0,NO,NO,NO,15.0,NO,IT DEPENDS,GERMANY,NONE,179.0,57.0,44.80738315051349
MALE,53.0,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,1344.0,MARRIED,10.0,1976.0,12.0,2009.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,10.0,NO,NO,NO,2.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,175.0,61.0,19.163639404085853
MALE,59.0,16-24,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,technical science,RETIRED,0.0,3194.0,MARRIED,7.0,2002.0,9.0,1984.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,20.0,YES,NO,NO,6.0,NO,IT DEPENDS,NORWAY,PASSIVE,169.0,58.0,21.505191769163602
MALE,41.0,16-24,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1273.0,MARRIED,11.0,1999.0,5.0,2011.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,21.0,NO,NO,NO,7.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,167.0,101.0,28.87897538531793
MALE,22.0,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,24.0,3252.0,SINGLE,11.0,1979.0,3.0,1996.0,MOSTLY SATISFIED,18.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,YES,15.0,NO,NO,NO,1.0,NO,IT DEPENDS,OTHER COUNTRIES,NONE,178.0,84.0,25.512694867817245
FEMALE,45.0,45-59,"URBAN 100,000-200,000",Malopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1902.0,SINGLE,1.0,1988.0,7.0,1994.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,20.0,NO,NO,YES,3.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,166.0,51.0,28.852480303645915
FEMALE,57.0,65+,RURAL AREAS,Podlaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,2651.0,MARRIED,12.0,1973.0,6.0,2007.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,4.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,160.0,82.0,20.960984112341098
FEMALE,50.0,16-24,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1870.0,MARRIED,10.0,1967.0,8.0,2005.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,20.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,148.0,65.0,25.987369185786193
FEMALE,54.0,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,not applicable,PUPIL OR STUDENT,24.0,3568.0,MARRIED,12.0,1968.0,6.0,2003.0,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,4.0,NO,NO,NO,4.0,NO,IT DEPENDS,GERMANY,ACTIVE,168.0,83.0,17.364991254834578
FEMALE,61.0,25-34,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,8.0,1514.0,WIDOWED,1.0,1978.0,8.0,2010.0,MOSTLY DISSATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,12.0,YES,25.0,NO,NO,NO,7.0,NO,LESS THAN 1 YEAR,SPAIN,PASSIVE,173.0,65.0,15.019562050694594
MALE,20.0,35-44,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1726.0,MARRIED,2.0,2006.0,1.0,1993.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,1.0,NO,NO,NO,5.0,NO,IT DEPENDS,NETHERLANDS,NONE,170.0,77.0,15.322684683215847
MALE,52.0,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2973.0,MARRIED,9.0,1956.0,1.0,1997.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5.0,NO,20.0,NO,NO,NO,14.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,166.0,85.0,32.217360196686535
MALE,60.0,65+,RURAL AREAS,Podkarpackie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,1143.0,WIDOWED,10.0,2007.0,5.0,2009.0,DELIGHTED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,40.0,NO,NO,NO,4.0,NO,FOREVER,GERMANY,PASSIVE,165.0,66.0,28.920200561118705
FEMALE,85.0,25-34,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,2081.0,MARRIED,4.0,1993.0,11.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,20.0,NO,NO,NO,19.0,NO,IT DEPENDS,GERMANY,ACTIVE,171.0,84.0,23.58661820785761
FEMALE,68.0,35-44,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2721.0,MARRIED,7.0,1993.0,6.0,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,10.0,NO,NO,NO,26.0,NO,IT DEPENDS,GERMANY,ACTIVE,164.0,68.0,32.78938747659836
FEMALE,63.0,25-34,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,2006.0,MARRIED,5.0,1992.0,7.0,2011.0,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,YES,20.0,NO,NO,NO,8.0,NO,FOREVER,GREAT BRITAIN,ACTIVE,186.0,69.0,15.368535852842822
MALE,38.0,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1228.0,MARRIED,10.0,1965.0,8.0,1985.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,10.0,NO,NO,YES,24.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,CANADA,NONE,173.0,54.0,25.55310605828322
FEMALE,47.0,60-64,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0.0,993.0,MARRIED,4.0,2009.0,3.0,2003.0,MOSTLY SATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5.0,NO,20.0,NO,NO,NO,3.0,NO,IT DEPENDS,GERMANY,NONE,175.0,70.0,16.571475842183943
MALE,55.0,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,690.0,WIDOWED,6.0,1974.0,3.0,2009.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,20.0,NO,NO,NO,26.0,NO,IT DEPENDS,GERMANY,NONE,175.0,61.0,27.32984203391787
FEMALE,78.0,25-34,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1964.0,DIVORCED,7.0,1995.0,11.0,1979.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,24.0,NO,15.0,YES,NO,NO,14.0,NO,LESS THAN 1 TO 2 YEARS,BELGIUM,ACTIVE,162.0,66.0,34.53806401337288
MALE,92.0,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,24.0,970.0,MARRIED,3.0,1994.0,10.0,2009.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,10.0,NO,NO,NO,0.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,163.0,102.0,36.48284253040764
MALE,61.0,16-24,RURAL AREAS,Pomorskie,SECONDARY,social sciences,PUPIL OR STUDENT,0.0,1544.0,MARRIED,12.0,2006.0,4.0,1972.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,17.0,NO,20.0,NO,NO,NO,3.0,NO,IT DEPENDS,GERMANY,NONE,167.0,98.0,22.92633703534624
FEMALE,55.0,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1068.0,SINGLE,7.0,1994.0,6.0,2002.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,20.0,NO,NO,NO,16.0,NO,IT DEPENDS,GERMANY,NONE,164.0,77.0,21.895287072727825
FEMALE,93.0,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,3062.0,SINGLE,4.0,1975.0,3.0,1995.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,20.0,NO,NO,NO,31.0,NO,IT DEPENDS,GERMANY,ACTIVE,173.0,91.0,15.512518832643451
MALE,67.0,65+,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,computer science,UNEMPLOYED,24.0,2163.0,WIDOWED,12.0,1951.0,6.0,1999.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,15.0,NO,NO,NO,39.0,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,168.0,96.0,28.86480737753145
MALE,49.0,35-44,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1720.0,MARRIED,9.0,1968.0,11.0,1999.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,20.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,176.0,75.0,27.829457506763134
FEMALE,50.0,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,2442.0,WIDOWED,2.0,1991.0,10.0,2000.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,1.0,NO,NO,NO,26.0,NO,IT DEPENDS,GERMANY,NONE,172.0,74.0,32.31335557261625
FEMALE,34.0,60-64,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,871.0,SINGLE,6.0,1970.0,10.0,2007.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,3.0,NO,NO,NO,4.0,NO,IT DEPENDS,OTHER COUNTRIES,NONE,177.0,89.0,18.27559582647268
FEMALE,38.0,45-59,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,pedagogics,SELF-EMPLOYED,2.0,2272.0,MARRIED,4.0,1983.0,11.0,1999.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,10.0,NO,NO,NO,42.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,NONE,161.0,110.0,21.105373986738552
MALE,61.0,25-34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,24.0,174.0,SINGLE,4.0,1991.0,7.0,2000.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,16.0,NO,25.0,YES,NO,NO,6.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,172.0,96.0,52.07519996446584
FEMALE,27.0,60-64,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2244.0,SINGLE,10.0,1967.0,9.0,1993.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,6.0,NO,NO,NO,7.0,NO,IT DEPENDS,GERMANY,NONE,177.0,101.0,17.64071887984315
MALE,48.0,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,SELF-EMPLOYED,0.0,1843.0,SINGLE,9.0,1978.0,6.0,2007.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,10.0,NO,NO,NO,53.0,NO,FOREVER,GERMANY,NONE,180.0,52.0,16.523835461426845
MALE,60.0,25-34,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,economy and administration,RETIRED,0.0,1263.0,WIDOWED,12.0,1984.0,6.0,2010.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,20.0,NO,NO,NO,11.0,NO,IT DEPENDS,GERMANY,NONE,183.0,74.0,16.556341715330323
FEMALE,69.0,35-44,"URBAN 200,000-500,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,494.0,MARRIED,6.0,2011.0,7.0,1994.0,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,24.0,NO,10.0,NO,NO,NO,3.0,NO,IT DEPENDS,GERMANY,NONE,180.0,69.0,24.962867311713474
FEMALE,59.0,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,302.0,SINGLE,12.0,1966.0,9.0,1988.0,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,NO,20.0,NO,NO,NO,15.0,NO,FOREVER,GERMANY,PASSIVE,175.0,81.0,28.83339941871684
