sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,77.0,16-24,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2275.0,SINGLE,5.0,1980.0,2.0,2011.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,12.0,NO,8.0,YES,NO,NO,26.0,NO,IT DEPENDS,GERMANY,NONE,170.0,54.0,15.165129990986255
FEMALE,41.0,65+,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,8.0,1970.0,MARRIED,9.0,1978.0,2.0,2006.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,20.0,NO,NO,NO,13.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,172.0,81.0,27.543393233648533
FEMALE,66.0,65+,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,8.0,780.0,WIDOWED,1.0,1994.0,2.0,2009.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,15.0,NO,NO,NO,60.0,NO,IT DEPENDS,NETHERLANDS,ACTIVE,163.0,75.0,25.673245775118485
MALE,64.0,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,24.0,2892.0,MARRIED,10.0,1992.0,8.0,1966.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,30.0,NO,NO,NO,41.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,183.0,72.0,26.002096553388213
MALE,26.0,45-59,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,157.0,DIVORCED,2.0,1993.0,7.0,1996.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,8.0,NO,NO,NO,36.0,NO,IT DEPENDS,GERMANY,ACTIVE,176.0,92.0,14.606550356912415
MALE,33.0,35-44,"URBAN BELOW 20,000",Pomorskie,SECONDARY,technical science,RETIRED,0.0,1473.0,MARRIED,10.0,1967.0,10.0,1992.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,10.0,NO,NO,NO,15.0,NO,IT DEPENDS,GERMANY,NONE,156.0,72.0,32.20476981860945
FEMALE,56.0,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,513.0,MARRIED,6.0,1982.0,8.0,1994.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,10.0,NO,NO,YES,29.0,NO,IT DEPENDS,FRANCE,NONE,184.0,63.0,29.18251985731591
FEMALE,40.0,16-24,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,1234.0,SINGLE,5.0,1985.0,11.0,2011.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,26.0,NO,5.0,NO,YES,NO,12.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,160.0,64.0,52.737255996858394
MALE,33.0,65+,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,395.0,MARRIED,1.0,1984.0,5.0,2006.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,20.0,YES,NO,NO,47.0,NO,IT DEPENDS,GERMANY,PASSIVE,173.0,64.0,14.28002896600303
FEMALE,72.0,16-24,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,2898.0,SINGLE,9.0,1998.0,7.0,2006.0,PLEASED,9.0,IT`S DIFFICULT TO TELL,NO,YES,NO,32.0,NO,15.0,NO,NO,NO,18.0,NO,LESS THAN 1 TO 2 YEARS,ITALY,NONE,180.0,57.0,18.218864376150606
FEMALE,58.0,45-59,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,6.0,9686.0,MARRIED,11.0,1977.0,9.0,2003.0,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,24.0,NO,15.0,NO,NO,NO,15.0,NO,IT DEPENDS,GERMANY,NONE,155.0,69.0,28.62592480949197
FEMALE,82.0,45-59,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,0.0,2837.0,SINGLE,4.0,1970.0,1.0,1992.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,YES,20.0,NO,NO,NO,28.0,NO,LESS THAN 1 YEAR,IRELAND,NONE,188.0,53.0,16.074144989692616
MALE,35.0,65+,"URBAN 20,000-100,000",Pomorskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,0.0,2293.0,MARRIED,10.0,1981.0,2.0,2000.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,15.0,NO,NO,NO,11.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,167.0,87.0,18.237022563423565
FEMALE,75.0,45-59,"URBAN 100,000-200,000",Malopolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,2064.0,MARRIED,1.0,1964.0,7.0,2003.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,13.0,YES,8.0,NO,NO,NO,2.0,NO,FOREVER,GERMANY,NONE,178.0,82.0,21.6302704018864
MALE,63.0,35-44,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,0.0,508.0,MARRIED,7.0,1947.0,12.0,1996.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,10.0,NO,NO,NO,9.0,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,183.0,48.0,20.71934698213058
FEMALE,51.0,16-24,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,18.0,1932.0,MARRIED,6.0,1943.0,5.0,2010.0,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,20.0,NO,NO,YES,28.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,169.0,68.0,31.894385557193623
MALE,18.0,16-24,"URBAN 100,000-200,000",Malopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,6.0,1589.0,SINGLE,6.0,1974.0,1.0,2008.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,10.0,NO,NO,NO,36.0,NO,FOREVER,SWEDEN,NONE,174.0,59.0,55.599090399078705
FEMALE,63.0,60-64,"URBAN BELOW 20,000",Opolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1132.0,MARRIED,8.0,1978.0,12.0,2010.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,10.0,NO,NO,NO,5.0,NO,LESS THAN 1 YEAR,SPAIN,NONE,155.0,68.0,33.39420321773873
MALE,31.0,65+,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,1831.0,WIDOWED,9.0,1968.0,5.0,2007.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,10.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,PASSIVE,167.0,94.0,14.962471731855576
FEMALE,31.0,60-64,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2586.0,SINGLE,1.0,1982.0,11.0,2008.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,2.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,164.0,65.0,23.147784071584624
FEMALE,28.0,45-59,RURAL AREAS,Mazowieckie,SECONDARY,armed forces and country protection,EMPLOYED IN PRIVATE SECTOR,0.0,3061.0,DIVORCED,7.0,1978.0,10.0,2002.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,21.0,YES,10.0,NO,NO,NO,38.0,NO,IT DEPENDS,GERMANY,NONE,166.0,68.0,31.24782609347789
MALE,33.0,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,2282.0,DIVORCED,8.0,1981.0,10.0,1993.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,YES,15.0,NO,NO,NO,42.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,171.0,58.0,31.76652780185077
MALE,22.0,25-34,RURAL AREAS,Opolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24.0,720.0,WIDOWED,12.0,2010.0,12.0,1994.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1.0,NO,12.0,YES,NO,NO,17.0,NO,IT DEPENDS,GERMANY,ACTIVE,154.0,83.0,18.32458646502157
FEMALE,71.0,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1686.0,MARRIED,10.0,2011.0,12.0,2010.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,20.0,NO,NO,NO,37.0,NO,FOREVER,GREAT BRITAIN,NONE,168.0,103.0,18.547061776766775
FEMALE,67.0,35-44,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1130.0,MARRIED,10.0,1995.0,6.0,2011.0,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,12.0,YES,20.0,NO,NO,NO,14.0,NO,FOREVER,GREAT BRITAIN,NONE,192.0,86.0,30.059603249926553
MALE,44.0,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,0.0,1155.0,MARRIED,4.0,1968.0,5.0,2003.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,15.0,NO,NO,NO,8.0,NO,FOREVER,GERMANY,NONE,179.0,55.0,19.89865503472352
MALE,82.0,65+,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,17.0,1208.0,MARRIED,8.0,2002.0,10.0,2005.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,15.0,NO,12.0,NO,NO,NO,14.0,NO,IT DEPENDS,GERMANY,NONE,169.0,88.0,20.230501496858512
MALE,19.0,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,2821.0,SINGLE,7.0,1986.0,2.0,1985.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,12.0,NO,NO,NO,0.0,NO,LESS THAN 1 TO 2 YEARS,IRELAND,ACTIVE,175.0,67.0,28.835116877846527
MALE,67.0,25-34,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,924.0,MARRIED,4.0,1993.0,9.0,1982.0,PLEASED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,NO,20.0,YES,NO,NO,38.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,165.0,66.0,19.40750151865535
MALE,32.0,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,2033.0,WIDOWED,8.0,1985.0,6.0,2000.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,10.0,NO,NO,NO,5.0,NO,LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,175.0,59.0,19.803966750692112
MALE,21.0,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1388.0,MARRIED,2.0,1981.0,1.0,1999.0,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,5.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,BELGIUM,ACTIVE,185.0,93.0,25.97167667843063
MALE,59.0,25-34,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,824.0,DIVORCED,10.0,1981.0,2.0,2001.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,15.0,YES,NO,NO,6.0,NO,LESS THAN 1 YEAR,NORWAY,NONE,181.0,63.0,19.67039844010722
FEMALE,62.0,16-24,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,24.0,523.0,MARRIED,5.0,2008.0,11.0,2010.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,3.0,NO,NO,NO,2.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,170.0,89.0,29.803544319313502
FEMALE,56.0,16-24,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2067.0,MARRIED,10.0,2005.0,3.0,1994.0,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,YES,20.0,NO,NO,NO,15.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,184.0,81.0,13.549408545178423
FEMALE,32.0,16-24,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,0.0,889.0,MARRIED,9.0,2010.0,5.0,1996.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,12.0,NO,NO,NO,36.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,167.0,86.0,13.333778925879411
FEMALE,58.0,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0.0,1480.0,MARRIED,10.0,1992.0,10.0,2006.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,YES,15.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,AUSTRIA,NONE,170.0,72.0,30.899131214900756
FEMALE,52.0,35-44,RURAL AREAS,Lodzkie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,1610.0,WIDOWED,4.0,1990.0,1.0,2006.0,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,20.0,YES,NO,NO,58.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,157.0,64.0,33.83860589230651
MALE,87.0,65+,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1307.0,MARRIED,1.0,2007.0,6.0,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,15.0,NO,NO,NO,6.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,175.0,80.0,34.058474311999646
MALE,25.0,16-24,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,2385.0,DIVORCED,4.0,1968.0,1.0,1985.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,12.0,YES,NO,NO,6.0,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,177.0,80.0,33.907324537729984
MALE,26.0,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1009.0,DIVORCED,1.0,1980.0,6.0,2008.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,20.0,NO,NO,NO,7.0,NO,IT DEPENDS,AUSTRIA,NONE,159.0,110.0,28.867718500658142
MALE,27.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,2339.0,SINGLE,6.0,1966.0,5.0,2005.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,4.0,NO,15.0,NO,NO,NO,7.0,NO,LESS THAN 1 YEAR,FRANCE,ACTIVE,170.0,73.0,21.991468482219517
FEMALE,40.0,60-64,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,0.0,1039.0,MARRIED,10.0,1940.0,6.0,2000.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,20.0,NO,NO,NO,6.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,NONE,161.0,62.0,15.983374369189043
MALE,76.0,65+,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,architecture and construction,RETIRED,0.0,731.0,WIDOWED,9.0,1965.0,6.0,1997.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,10.0,YES,NO,NO,1.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,178.0,75.0,28.33158776252923
FEMALE,19.0,65+,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,UNEMPLOYED,24.0,1447.0,MARRIED,8.0,1984.0,2.0,2006.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,15.0,NO,NO,NO,18.0,NO,MORE THAN 2 YEARS,GERMANY,ACTIVE,163.0,68.0,23.994125119523254
MALE,54.0,65+,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,pedagogics,PUPIL OR STUDENT,0.0,2737.0,MARRIED,4.0,2007.0,9.0,1998.0,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,0.0,NO,15.0,NO,NO,NO,37.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,169.0,64.0,30.620951170700422
FEMALE,37.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,5266.0,MARRIED,10.0,1952.0,8.0,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15.0,NO,20.0,NO,NO,NO,19.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,175.0,62.0,20.395527808716388
MALE,25.0,35-44,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,1328.0,MARRIED,7.0,2002.0,4.0,2006.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,25.0,NO,YES,NO,3.0,"YES, TO EU COUNTRY",IT DEPENDS,FRANCE,PASSIVE,170.0,105.0,27.754859639698562
FEMALE,48.0,25-34,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,854.0,MARRIED,9.0,1961.0,10.0,2010.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,15.0,NO,NO,NO,9.0,NO,FOREVER,NORWAY,NONE,184.0,73.0,19.90173111947138
MALE,29.0,65+,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24.0,1294.0,MARRIED,12.0,1969.0,5.0,2002.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,10.0,YES,NO,NO,6.0,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,159.0,52.0,20.032907288628934
MALE,57.0,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24.0,2244.0,MARRIED,8.0,1971.0,1.0,2008.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,20.0,NO,NO,NO,57.0,NO,IT DEPENDS,GERMANY,NONE,164.0,77.0,23.033302330315003
FEMALE,80.0,35-44,"URBAN 20,000-100,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,1048.0,MARRIED,4.0,1990.0,12.0,2007.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,10.0,NO,NO,NO,25.0,NO,IT DEPENDS,ITALY,NONE,177.0,77.0,18.3899100725284
FEMALE,60.0,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0.0,1060.0,MARRIED,4.0,1980.0,6.0,2001.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,12.0,NO,NO,NO,5.0,NO,IT DEPENDS,NORWAY,NONE,163.0,77.0,33.292429664811394
FEMALE,74.0,65+,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,5.0,2651.0,WIDOWED,10.0,1981.0,12.0,2008.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,20.0,NO,NO,NO,8.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,173.0,59.0,23.614492136250973
FEMALE,22.0,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1573.0,MARRIED,8.0,1997.0,3.0,2007.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,8.0,NO,NO,YES,24.0,NO,FOREVER,ITALY,ACTIVE,187.0,104.0,28.457681206771966
FEMALE,62.0,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1640.0,MARRIED,6.0,2000.0,9.0,1984.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,12.0,NO,NO,NO,9.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,168.0,67.0,29.186517372705794
MALE,52.0,45-59,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0.0,897.0,MARRIED,9.0,2001.0,6.0,1994.0,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,10.0,NO,NO,NO,1.0,NO,IT DEPENDS,BELGIUM,ACTIVE,182.0,98.0,33.0040523485373
FEMALE,26.0,65+,RURAL AREAS,Lubelskie,SECONDARY,social sciences,RETIRED,8.0,175.0,WIDOWED,10.0,1998.0,11.0,2000.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,11.0,NO,20.0,NO,NO,NO,10.0,NO,IT DEPENDS,GERMANY,ACTIVE,168.0,102.0,28.936695121814516
MALE,46.0,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,0.0,2033.0,MARRIED,10.0,2009.0,2.0,1999.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,15.0,NO,NO,NO,5.0,NO,IT DEPENDS,SWEDEN,NONE,178.0,60.0,32.42558711101294
MALE,31.0,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1361.0,MARRIED,4.0,1960.0,5.0,1991.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,10.0,NO,NO,NO,26.0,NO,IT DEPENDS,CANADA,PASSIVE,159.0,72.0,44.33943578846646
MALE,65.0,25-34,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,509.0,MARRIED,11.0,2007.0,9.0,1995.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,20.0,NO,NO,NO,1.0,NO,IT DEPENDS,GERMANY,NONE,187.0,71.0,15.245119952066288
MALE,27.0,35-44,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",SELF-EMPLOYED,0.0,645.0,SINGLE,2.0,2002.0,4.0,2004.0,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8.0,NO,40.0,NO,NO,NO,38.0,NO,IT DEPENDS,NETHERLANDS,ACTIVE,166.0,77.0,19.56644928522205
FEMALE,27.0,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,pedagogics,OTHER ECONOMICALLY INACTIVE,0.0,1667.0,WIDOWED,10.0,1991.0,3.0,2009.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,26.0,NO,8.0,NO,NO,NO,25.0,NO,IT DEPENDS,GERMANY,ACTIVE,167.0,83.0,15.099748540988955
MALE,80.0,60-64,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social welfare,PUPIL OR STUDENT,12.0,117.0,SINGLE,10.0,1993.0,7.0,2009.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,YES,10.0,NO,NO,NO,9.0,NO,IT DEPENDS,GERMANY,NONE,174.0,56.0,25.808161709914238
FEMALE,25.0,16-24,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,FARMER,0.0,1509.0,SINGLE,2.0,1973.0,11.0,2008.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,20.0,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,166.0,57.0,13.958082083917573
FEMALE,22.0,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,708.0,WIDOWED,9.0,1982.0,3.0,1983.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20.0,NO,NO,NO,18.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,166.0,77.0,19.23517545970601
