sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,43.0,16-24,RURAL AREAS,Pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,795.0,DIVORCED,5.0,2000.0,8.0,2003.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,5.0,NO,NO,NO,13.0,NO,FOREVER,GERMANY,PASSIVE,164.0,56.0,22.98264001236732
FEMALE,77.0,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,158.0,MARRIED,10.0,1975.0,2.0,1999.0,PLEASED,16.0,IT`S DIFFICULT TO TELL,YES,YES,YES,12.0,NO,15.0,NO,NO,NO,19.0,NO,IT DEPENDS,NETHERLANDS,NONE,170.0,60.0,31.64171536350785
MALE,42.0,45-59,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0.0,155.0,MARRIED,7.0,1965.0,9.0,2006.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,3.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,174.0,79.0,26.36461786300233
MALE,63.0,65+,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24.0,951.0,MARRIED,8.0,1980.0,3.0,2005.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,17.0,NO,10.0,YES,NO,NO,4.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,163.0,47.0,29.803405758847532
FEMALE,20.0,65+,"URBAN 200,000-500,000",Slaskie,SECONDARY,not applicable,RETIRED,0.0,850.0,MARRIED,8.0,1969.0,4.0,1982.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,20.0,NO,NO,NO,20.0,NO,IT DEPENDS,GERMANY,NONE,186.0,57.0,25.692793911272133
MALE,53.0,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,14473.0,MARRIED,6.0,1995.0,7.0,2003.0,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,20.0,NO,NO,NO,7.0,NO,IT DEPENDS,NETHERLANDS,ACTIVE,167.0,63.0,15.590341760611475
FEMALE,77.0,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,2632.0,MARRIED,3.0,2004.0,12.0,1986.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,14.0,YES,30.0,NO,NO,NO,29.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,157.0,89.0,23.30153337436919
FEMALE,87.0,25-34,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,8.0,1010.0,SINGLE,10.0,1973.0,8.0,1985.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,12.0,NO,NO,NO,28.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,165.0,86.0,34.53651892882133
MALE,55.0,16-24,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,production and processing,LONG-TERM SICK/DISABLED,0.0,1881.0,WIDOWED,3.0,1986.0,4.0,2005.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,YES,20.0,NO,NO,NO,20.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,177.0,77.0,17.658987220449845
FEMALE,17.0,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,2225.0,WIDOWED,4.0,1992.0,6.0,2011.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,9.0,NO,10.0,NO,NO,NO,2.0,NO,FOREVER,NORWAY,NONE,169.0,89.0,25.33997284907553
FEMALE,66.0,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1153.0,SINGLE,10.0,1962.0,5.0,2007.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,12.0,NO,15.0,NO,NO,NO,7.0,NO,IT DEPENDS,GERMANY,PASSIVE,156.0,67.0,23.370455546439256
FEMALE,64.0,35-44,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1439.0,MARRIED,5.0,2005.0,6.0,1989.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7.0,YES,30.0,NO,NO,NO,1.0,NO,IT DEPENDS,ITALY,NONE,186.0,65.0,22.946893503450255
FEMALE,18.0,35-44,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,technical science,UNEMPLOYED,24.0,1461.0,MARRIED,11.0,1984.0,4.0,1984.0,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,20.0,NO,NO,NO,19.0,NO,IT DEPENDS,BELGIUM,NONE,162.0,61.0,34.147818945608726
FEMALE,63.0,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,24.0,1638.0,MARRIED,11.0,1989.0,4.0,1979.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,40.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,NONE,170.0,91.0,22.686902098673144
FEMALE,60.0,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,5072.0,SINGLE,8.0,1985.0,6.0,2008.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,NO,10.0,NO,NO,NO,36.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,173.0,99.0,16.281384766811584
FEMALE,22.0,25-34,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,24.0,600.0,MARRIED,10.0,1995.0,9.0,1999.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,YES,6.0,NO,NO,NO,18.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,176.0,55.0,22.953948017852554
FEMALE,50.0,60-64,"URBAN 200,000-500,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,1296.0,MARRIED,8.0,2009.0,9.0,2002.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,20.0,NO,NO,NO,37.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,168.0,80.0,24.76401271106498
MALE,49.0,45-59,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,4.0,984.0,SINGLE,4.0,1992.0,12.0,1981.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,20.0,NO,NO,NO,14.0,NO,IT DEPENDS,NETHERLANDS,NONE,165.0,72.0,13.7362379665347
FEMALE,73.0,45-59,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,24.0,199.0,MARRIED,1.0,1969.0,12.0,2008.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,20.0,NO,NO,NO,3.0,NO,MORE THAN 2 YEARS,GERMANY,ACTIVE,165.0,75.0,16.435888753856783
FEMALE,46.0,45-59,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,297.0,DIVORCED,7.0,1998.0,7.0,1984.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,20.0,NO,NO,NO,38.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,159.0,43.0,19.666377017039206
MALE,49.0,16-24,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,9091.0,SINGLE,9.0,1957.0,9.0,2005.0,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO,YES,7.0,NO,25.0,YES,NO,NO,25.0,NO,IT DEPENDS,SWEDEN,NONE,174.0,98.0,26.961909783528615
MALE,50.0,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1041.0,MARRIED,4.0,1973.0,11.0,1999.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,30.0,YES,NO,NO,3.0,NO,IT DEPENDS,NETHERLANDS,NONE,166.0,79.0,20.58722416775003
FEMALE,52.0,35-44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,476.0,MARRIED,12.0,1982.0,3.0,2008.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,15.0,NO,NO,NO,8.0,NO,LESS THAN 1 YEAR,SPAIN,NONE,161.0,60.0,24.96351919429712
MALE,66.0,35-44,RURAL AREAS,Malopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,268.0,MARRIED,8.0,1970.0,6.0,2002.0,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,YES,5.0,NO,NO,NO,26.0,NO,LESS THAN 1 YEAR,CANADA,NONE,182.0,69.0,25.63171329705846
FEMALE,80.0,16-24,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,12.0,494.0,MARRIED,5.0,1959.0,6.0,1984.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,24.0,YES,10.0,NO,NO,NO,24.0,NO,LESS THAN 1 TO 2 YEARS,OTHER EU COUNTRIES,ACTIVE,157.0,55.0,41.151167668624595
FEMALE,76.0,16-24,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,12.0,1425.0,DIVORCED,9.0,1978.0,8.0,1985.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,25.0,YES,NO,NO,1.0,NO,FOREVER,NETHERLANDS,PASSIVE,155.0,82.0,28.607548859806535
FEMALE,27.0,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0.0,3127.0,WIDOWED,8.0,1959.0,6.0,1991.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,167.0,85.0,33.722284627382976
FEMALE,70.0,16-24,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,1198.0,SINGLE,10.0,1981.0,4.0,1993.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,15.0,NO,10.0,NO,NO,NO,19.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,154.0,80.0,26.548703467592713
MALE,35.0,65+,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,RETIRED,8.0,898.0,MARRIED,10.0,1984.0,2.0,2003.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,20.0,NO,NO,NO,4.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,164.0,60.0,21.698189562330434
MALE,19.0,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,0.0,1671.0,MARRIED,8.0,1957.0,3.0,2006.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,20.0,NO,NO,YES,19.0,NO,FOREVER,GREAT BRITAIN,NONE,166.0,57.0,28.73562756895675
FEMALE,49.0,65+,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1185.0,MARRIED,8.0,1978.0,6.0,2002.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,6.0,NO,NO,NO,37.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,166.0,61.0,24.950815957671686
FEMALE,21.0,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,4032.0,SINGLE,6.0,1967.0,6.0,2003.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,15.0,NO,NO,NO,4.0,NO,LESS THAN 1 TO 2 YEARS,NETHERLANDS,PASSIVE,180.0,69.0,25.240407580276184
FEMALE,51.0,65+,RURAL AREAS,Lodzkie,SECONDARY,technical science,RETIRED,0.0,1118.0,MARRIED,10.0,1964.0,4.0,1968.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,10.0,YES,NO,NO,9.0,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,NONE,156.0,103.0,32.443123013243586
FEMALE,63.0,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,24.0,2341.0,MARRIED,2.0,2006.0,9.0,1982.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,10.0,NO,NO,NO,40.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,167.0,49.0,23.794745435808295
FEMALE,65.0,35-44,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,975.0,MARRIED,8.0,1998.0,6.0,2002.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,11.0,NO,10.0,NO,NO,NO,4.0,NO,IT DEPENDS,NETHERLANDS,PASSIVE,175.0,107.0,16.56243416500873
MALE,38.0,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0.0,115.0,MARRIED,10.0,1963.0,7.0,2009.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,20.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,171.0,75.0,23.800886891626206
FEMALE,67.0,65+,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,5.0,2630.0,MARRIED,9.0,1989.0,7.0,2003.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,13.0,YES,20.0,NO,NO,YES,8.0,NO,MORE THAN 2 YEARS,IRELAND,NONE,167.0,64.0,26.615945924718897
MALE,18.0,25-34,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1350.0,SINGLE,6.0,1975.0,1.0,2005.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,20.0,NO,NO,NO,17.0,NO,LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,178.0,99.0,31.22298734112956
FEMALE,56.0,45-59,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1032.0,MARRIED,4.0,1946.0,9.0,1978.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,14.0,NO,10.0,NO,NO,NO,6.0,NO,LESS THAN 1 TO 2 YEARS,BELGIUM,NONE,175.0,88.0,24.18555967131948
FEMALE,40.0,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1180.0,SINGLE,6.0,1955.0,7.0,2005.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,13.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,159.0,64.0,23.49524823432659
FEMALE,49.0,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,1119.0,MARRIED,4.0,1985.0,11.0,2001.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,15.0,NO,NO,NO,14.0,NO,IT DEPENDS,GERMANY,PASSIVE,164.0,73.0,33.41182929993684
MALE,28.0,65+,"URBAN BELOW 20,000",Lubelskie,SECONDARY,economy and administration,RETIRED,0.0,2516.0,MARRIED,6.0,1958.0,4.0,1997.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,15.0,YES,20.0,NO,NO,NO,2.0,NO,FOREVER,FRANCE,NONE,163.0,74.0,24.036062359624665
MALE,31.0,16-24,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,technical science,RETIRED,7.0,1561.0,WIDOWED,11.0,1954.0,3.0,1992.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,20.0,NO,NO,NO,26.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,165.0,61.0,14.874473645259595
MALE,66.0,25-34,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,2270.0,WIDOWED,10.0,1983.0,8.0,1973.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,10.0,NO,NO,NO,24.0,NO,IT DEPENDS,GERMANY,ACTIVE,166.0,57.0,30.50517916596754
FEMALE,62.0,25-34,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,0.0,1619.0,MARRIED,9.0,1987.0,6.0,2009.0,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,NO,2.0,NO,NO,NO,38.0,NO,LESS THAN 1 TO 2 YEARS,IRELAND,NONE,171.0,65.0,32.8626316034112
FEMALE,67.0,45-59,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24.0,1257.0,SINGLE,10.0,1961.0,6.0,2010.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,YES,8.0,YES,NO,NO,3.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,120.0,76.0,19.380774573959286
FEMALE,47.0,35-44,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PRIVATE SECTOR,0.0,2889.0,MARRIED,7.0,1956.0,3.0,1997.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,13.0,NO,20.0,NO,NO,NO,20.0,NO,FOREVER,GERMANY,NONE,181.0,57.0,30.22446258721044
MALE,60.0,45-59,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,2530.0,MARRIED,1.0,2005.0,10.0,2007.0,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,8.0,NO,NO,NO,8.0,NO,IT DEPENDS,FRANCE,NONE,167.0,51.0,16.352058596263337
MALE,48.0,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24.0,1759.0,MARRIED,10.0,1993.0,6.0,2005.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,13.0,NO,9.0,NO,NO,NO,13.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,162.0,58.0,28.264237291308643
FEMALE,31.0,25-34,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,0.0,530.0,WIDOWED,8.0,1979.0,8.0,1995.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,10.0,NO,NO,NO,6.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,180.0,53.0,33.88469056377572
MALE,20.0,45-59,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,1865.0,MARRIED,1.0,1984.0,4.0,1998.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,11.0,NO,13.0,NO,NO,NO,26.0,NO,LESS THAN 1 YEAR,FRANCE,NONE,172.0,73.0,15.010298969253093
MALE,76.0,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,7.0,1795.0,MARRIED,8.0,2001.0,6.0,1994.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22.0,NO,15.0,NO,NO,NO,9.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,NONE,172.0,50.0,15.572420708581728
FEMALE,60.0,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,1.0,567.0,MARRIED,7.0,1982.0,10.0,2009.0,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,8.0,NO,10.0,NO,NO,NO,25.0,NO,IT DEPENDS,GERMANY,NONE,166.0,64.0,19.37446820591652
FEMALE,63.0,45-59,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,1.0,121.0,MARRIED,10.0,1956.0,9.0,2006.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,YES,7.0,YES,NO,YES,11.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,179.0,67.0,31.408375407669652
MALE,23.0,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1418.0,MARRIED,10.0,1974.0,2.0,2008.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,20.0,NO,YES,NO,16.0,NO,IT DEPENDS,GERMANY,NONE,192.0,71.0,27.21577527281097
MALE,70.0,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,UNEMPLOYED,24.0,1031.0,SINGLE,3.0,1959.0,2.0,2000.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,15.0,NO,NO,NO,15.0,NO,IT DEPENDS,GERMANY,NONE,173.0,79.0,21.479904136180533
MALE,28.0,60-64,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,2578.0,SINGLE,10.0,1961.0,6.0,2000.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,20.0,NO,NO,NO,13.0,NO,IT DEPENDS,GERMANY,NONE,165.0,69.0,31.199109021657357
FEMALE,68.0,35-44,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1986.0,MARRIED,3.0,1971.0,6.0,2003.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,1.0,NO,10.0,NO,NO,NO,24.0,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,165.0,87.0,20.778659858190068
FEMALE,65.0,65+,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1565.0,MARRIED,1.0,1965.0,10.0,2006.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,20.0,NO,NO,NO,38.0,NO,IT DEPENDS,NETHERLANDS,NONE,189.0,55.0,32.66034673346137
FEMALE,62.0,60-64,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,0.0,2330.0,MARRIED,10.0,2001.0,11.0,2001.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,20.0,NO,NO,NO,11.0,NO,IT DEPENDS,NETHERLANDS,NONE,173.0,55.0,34.366127763769164
MALE,57.0,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,24.0,6169.0,MARRIED,2.0,1971.0,2.0,2001.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,20.0,NO,NO,NO,7.0,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,169.0,74.0,19.025056965113503
FEMALE,27.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1334.0,SINGLE,5.0,1965.0,7.0,1999.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,10.0,NO,NO,NO,26.0,NO,IT DEPENDS,GERMANY,NONE,188.0,68.0,49.64962587136313
MALE,58.0,45-59,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,3547.0,MARRIED,2.0,1987.0,6.0,2003.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,20.0,NO,YES,NO,1.0,NO,IT DEPENDS,GERMANY,PASSIVE,176.0,83.0,27.78984310338715
MALE,22.0,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,1080.0,WIDOWED,11.0,1978.0,4.0,1961.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,30.0,YES,5.0,NO,NO,NO,4.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,ACTIVE,175.0,75.0,45.51416278460633
MALE,72.0,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,24.0,133.0,MARRIED,1.0,1975.0,4.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,10.0,NO,NO,NO,7.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,174.0,64.0,26.62598349578772
FEMALE,27.0,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1591.0,SINGLE,6.0,1985.0,7.0,2008.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,11.0,YES,10.0,NO,NO,NO,4.0,NO,IT DEPENDS,GERMANY,PASSIVE,156.0,66.0,24.763040377988837
