sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,61.0,60-64,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,1014.0,MARRIED,1.0,1988.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,173.0,75.0,25.47459562754057
FEMALE,19.0,16-24,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,SINGLE,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,-8,NO,NO,,-6.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,NETHERLANDS,NONE,162.0,62.0,33.08124839938557
FEMALE,64.0,60-64,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,biological sciences,RETIRED,0,1252.0,MARRIED,3.0,1967.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,23.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,170.0,81.0,21.81053580363983
FEMALE,79.0,65+,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,10.0,1961.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,165.0,93.0,32.723293471210965
MALE,21.0,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,no specialisation,UNEMPLOYED,-8,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,173.0,68.0,24.11523580764688
FEMALE,78.0,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1441.0,MARRIED,12.0,1954.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,163.0,69.0,22.951997583785804
FEMALE,63.0,60-64,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,24,986.0,MARRIED,12.0,1969.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,165.0,65.0,28.682418832499586
MALE,18.0,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,computer science,PUPIL OR STUDENT,0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,182.0,,
MALE,17.0,16-24,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,33.0,NO,-8,NO,NO,NO,-8.0,NO,,,ACTIVE,186.0,81.0,29.37145540857184
FEMALE,67.0,65+,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1009.0,WIDOWED,12.0,1965.0,7.0,1984.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,170.0,71.0,33.613671176373856
FEMALE,68.0,65+,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1325.0,MARRIED,5.0,1965.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,159.0,75.0,23.976473776108755
FEMALE,93.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,2980.0,WIDOWED,12.0,1946.0,12.0,1989.0,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,157.0,49.0,18.667612529999396
MALE,53.0,45-59,RURAL AREAS,Lubuskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,24,1594.0,MARRIED,9.0,1990.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,171.0,67.0,20.933667480214837
FEMALE,23.0,16-24,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,biological sciences,UNEMPLOYED,-8,,SINGLE,,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,YES,NO,NO,-6.0,NO,,,ACTIVE,171.0,62.0,28.363402047468938
FEMALE,16.0,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,MIXED,11.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,4.0,NO,-8,NO,NO,NO,-8.0,NO,,,PASSIVE,165.0,62.0,16.381890693322017
FEMALE,49.0,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,21,5298.0,MARRIED,7.0,1984.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,8.0,YES,20,NO,NO,NO,-8.0,NO,,,NONE,158.0,73.0,20.890616167157862
MALE,22.0,16-24,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,,,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,170.0,62.0,18.520867281372638
FEMALE,75.0,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-8,1189.0,WIDOWED,12.0,1958.0,12.0,2007.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,-8,NO,NO,NO,-8.0,NO,,,PASSIVE,164.0,54.0,20.62147996347418
FEMALE,29.0,25-34,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1322.0,MARRIED,4.0,2009.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,167.0,72.0,17.45727242553923
FEMALE,64.0,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,-8,1403.0,SINGLE,,,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,8.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,169.0,79.0,22.767796447035266
FEMALE,64.0,60-64,RURAL AREAS,Lubelskie,SECONDARY,social sciences,RETIRED,-8,815.0,MARRIED,6.0,1969.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,12.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,162.0,75.0,14.053294143192804
FEMALE,28.0,25-34,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,-5.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,YES,10,NO,NO,YES,24.0,NO,,,ACTIVE,170.0,49.0,31.015191441070613
MALE,57.0,60-64,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,933.0,MARRIED,9.0,1977.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,182.0,108.0,13.434312606495132
FEMALE,31.0,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1882.0,MARRIED,9.0,2007.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,20,NO,NO,NO,-8.0,NO,,,PASSIVE,169.0,64.0,27.838574500925766
MALE,46.0,45-59,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,FARMER,-8,2789.0,MARRIED,4.0,1998.0,,,TERRIBLE,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,15,NO,NO,NO,-7.0,NO,,,NONE,178.0,86.0,13.218235779415593
FEMALE,59.0,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,-8,3637.0,MARRIED,11.0,1975.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,155.0,56.0,28.81803907424187
MALE,72.0,65+,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,1412.0,WIDOWED,2.0,1966.0,5.0,1987.0,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,173.0,84.0,
MALE,17.0,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,315.0,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,-8,NO,NO,,-7.0,NO,,,ACTIVE,176.0,62.0,23.915151614289904
FEMALE,20.0,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,158.0,55.0,15.490157007907497
MALE,37.0,35-44,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,FARMER,0,1539.0,MARRIED,2.0,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,167.0,65.0,24.752398803414348
FEMALE,61.0,60-64,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,-8,1418.0,MARRIED,2.0,1977.0,,,MIXED,15.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,6.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,159.0,66.0,30.038244869355502
FEMALE,32.0,25-34,"URBAN 20,000-100,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,-8,2363.0,MARRIED,4.0,2004.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,,15.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,,,
MALE,49.0,45-59,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",FARMER,-8,,,6.0,1984.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,YES,15,NO,NO,NO,-7.0,NO,,,PASSIVE,173.0,72.0,27.443333522171667
MALE,19.0,16-24,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,-8,NO,NO,,-7.0,NO,,,PASSIVE,171.0,62.0,13.6148163413429
FEMALE,61.0,60-64,"URBAN 200,000-500,000",Opolskie,SECONDARY,pedagogics,RETIRED,24,1459.0,MARRIED,9.0,1968.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,-8,YES,YES,NO,-7.0,NO,,,NONE,171.0,81.0,15.295144435312368
MALE,59.0,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,10,1382.0,SINGLE,,,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,11.0,YES,10,NO,NO,,-8.0,NO,,,NONE,173.0,90.0,14.274752286011793
FEMALE,74.0,65+,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",RETIRED,24,362.0,MARRIED,9.0,1964.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,163.0,68.0,15.221365691114656
FEMALE,76.0,65+,RURAL AREAS,Lubuskie,SECONDARY,other,LONG-TERM SICK/DISABLED,24,788.0,MARRIED,4.0,2003.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,162.0,61.0,13.173549515929325
MALE,64.0,60-64,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,12,,WIDOWED,3.0,1975.0,10.0,2001.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19.0,YES,20,NO,NO,NO,-8.0,NO,,,NONE,168.0,93.0,23.054879663524893
FEMALE,52.0,45-59,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,-8,287.0,MARRIED,4.0,1983.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,157.0,66.0,28.595709921390778
FEMALE,92.0,65+,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,923.0,WIDOWED,12.0,1946.0,2.0,2007.0,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,171.0,53.0,31.08274820958605
MALE,79.0,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,-8,1496.0,MARRIED,7.0,1955.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,176.0,64.0,32.1429665211731
FEMALE,45.0,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,362.0,MARRIED,10.0,1982.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,20,NO,NO,NO,-8.0,NO,,,NONE,167.0,62.0,18.34675418015304
FEMALE,23.0,16-24,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0,683.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,155.0,47.0,23.07609538432483
FEMALE,50.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,2767.0,MARRIED,9.0,1987.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,156.0,48.0,18.41828370442985
MALE,55.0,45-59,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,2264.0,MARRIED,8.0,1974.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,177.0,97.0,13.929116777834771
FEMALE,93.0,65+,"URBAN 200,000-500,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,2456.0,WIDOWED,5.0,1950.0,11.0,2008.0,MIXED,20.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,157.0,60.0,25.853276606623595
FEMALE,66.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,33.0,MARRIED,7.0,1974.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,NO,-8,NO,NO,,-5.0,NO,,,NONE,155.0,60.0,27.029095531210583
MALE,18.0,16-24,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,362.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,-8,NO,NO,,-7.0,"YES, TO EU COUNTRY",FOREVER,GERMANY,ACTIVE,175.0,61.0,34.20057003462694
MALE,25.0,25-34,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,2251.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,188.0,86.0,25.884380902775263
FEMALE,78.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,659.0,WIDOWED,4.0,1956.0,5.0,1992.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,160.0,68.0,32.42314825850922
MALE,37.0,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,-8,82.0,MARRIED,6.0,1995.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,172.0,74.0,32.823893727156644
FEMALE,74.0,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,915.0,DIVORCED,5.0,1992.0,2.0,2001.0,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,158.0,63.0,23.561648488885986
FEMALE,54.0,45-59,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1324.0,MARRIED,8.0,1979.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,30,NO,,NO,-8.0,NO,,,NONE,161.0,96.0,39.66351897676818
MALE,38.0,35-44,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,UNEMPLOYED,-8,,MARRIED,7.0,2003.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",IT DEPENDS,SWEDEN,NONE,175.0,83.0,24.404138824082956
FEMALE,56.0,45-59,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,117.0,MARRIED,10.0,1978.0,,,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,158.0,76.0,13.207890439500414
MALE,70.0,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,446.0,MARRIED,1.0,1967.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,171.0,81.0,22.237852319750502
MALE,61.0,60-64,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,24,892.0,WIDOWED,8.0,1971.0,11.0,1992.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,,-6.0,NO,,,NONE,179.0,82.0,31.106804994732677
FEMALE,64.0,60-64,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,1138.0,MARRIED,12.0,1968.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,,,
FEMALE,63.0,60-64,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,RETIRED,-8,1067.0,WIDOWED,7.0,1968.0,12.0,2009.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,165.0,96.0,47.58158791421705
MALE,54.0,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,2691.0,MARRIED,7.0,1979.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,YES,10,NO,NO,YES,10.0,NO,,,NONE,192.0,106.0,30.72814621284617
FEMALE,19.0,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,390.0,SINGLE,,,,,PLEASED,,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,-8,NO,NO,,-5.0,NO,,,ACTIVE,175.0,79.0,33.94697861685375
FEMALE,53.0,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,743.0,MARRIED,6.0,1976.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,158.0,80.0,33.11523601996938
FEMALE,64.0,60-64,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,UNEMPLOYED,0,,WIDOWED,4.0,1972.0,3.0,1993.0,MIXED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,19.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,159.0,110.0,47.34190668325034
MALE,21.0,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,40.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,-8,YES,NO,NO,-7.0,NO,,,ACTIVE,160.0,43.0,13.516703246194378
FEMALE,69.0,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,92.0,WIDOWED,10.0,1967.0,8.0,1983.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,20,YES,NO,NO,-8.0,NO,,,NONE,166.0,70.0,31.722419797825175
FEMALE,17.0,16-24,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,16.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,156.0,44.0,14.675971194158894
MALE,40.0,35-44,"URBAN BELOW 20,000",Lubuskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,2371.0,MARRIED,4.0,1995.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,6.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,173.0,85.0,33.24146013383264
FEMALE,49.0,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1959.0,MARRIED,4.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,160.0,82.0,25.16760296389407
MALE,64.0,60-64,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,1188.0,DIVORCED,12.0,1968.0,11.0,1976.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,NO,-8,YES,NO,NO,-6.0,NO,,,NONE,165.0,89.0,27.9735490696999
MALE,33.0,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,1225.0,MARRIED,12.0,2004.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,17.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,181.0,80.0,32.13157453080455
FEMALE,25.0,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,0,469.0,MARRIED,4.0,2006.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,171.0,69.0,23.325519263188603
MALE,19.0,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,19.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,186.0,110.0,27.025464441002832
MALE,53.0,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,805.0,MARRIED,10.0,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,184.0,86.0,19.8460887065217
FEMALE,22.0,16-24,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,174.0,54.0,28.380715670134407
FEMALE,23.0,16-24,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1534.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,170.0,62.0,24.075854716902896
