sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,40.0,35-44,"URBAN 100,000-200,000",Opolskie,SECONDARY,social sciences,UNEMPLOYED,0,,,9.0,2002.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,160.0,58.0,17.502174903476835
FEMALE,19.0,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,176.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,171.0,80.0,24.82489841045222
MALE,28.0,25-34,"URBAN BELOW 20,000",Lubuskie,SECONDARY,social sciences,SELF-EMPLOYED,0,6620.0,MARRIED,12.0,2007.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,YES,15,NO,NO,NO,-5.0,NO,,,NONE,178.0,66.0,22.05240574544736
FEMALE,42.0,35-44,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,15,1397.0,WIDOWED,9.0,1993.0,2.0,1976.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,8.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,174.0,83.0,23.248851191991147
MALE,26.0,25-34,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,1,1504.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,YES,5,NO,NO,NO,-7.0,NO,,,ACTIVE,180.0,71.0,18.855332125230383
MALE,65.0,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,795.0,DIVORCED,7.0,1966.0,2.0,1962.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-5.0,NO,,,,173.0,89.0,33.1504212471454
MALE,65.0,65+,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,3847.0,DIVORCED,8.0,1969.0,5.0,1974.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,22.0,YES,30,NO,NO,NO,-5.0,NO,,,NONE,172.0,107.0,39.36647584172447
FEMALE,44.0,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,2265.0,DIVORCED,7.0,1990.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,168.0,82.0,20.329266876707514
MALE,49.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,architecture and construction,FARMER,-8,1571.0,DIVORCED,10.0,1980.0,5.0,2008.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,186.0,71.0,358.4119827404906
MALE,74.0,65+,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,social sciences,RETIRED,0,1332.0,DE FACTO SEPARATED,10.0,1957.0,8.0,1995.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,173.0,73.0,21.896076262574233
FEMALE,57.0,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,4.0,1968.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,161.0,88.0,19.919154871220258
FEMALE,20.0,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,102.0,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,21.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,156.0,73.0,27.657255177927546
FEMALE,42.0,35-44,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,755.0,MARRIED,8.0,1990.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-1.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,161.0,76.0,25.795776377325147
FEMALE,21.0,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,2302.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,160.0,57.0,22.619569183298594
MALE,21.0,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,2189.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,11.0,YES,15,NO,NO,,-7.0,NO,,,PASSIVE,173.0,79.0,29.176726529434625
FEMALE,89.0,65+,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1200.0,WIDOWED,6.0,1948.0,10.0,2006.0,PLEASED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,161.0,63.0,23.729863708001787
FEMALE,49.0,45-59,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,1334.0,MARRIED,10.0,1981.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,-8,NO,YES,NO,-8.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,PASSIVE,156.0,61.0,24.714706761680418
FEMALE,72.0,65+,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1252.0,WIDOWED,11.0,1960.0,5.0,2009.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,152.0,74.0,
MALE,48.0,45-59,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,18,1997.0,MARRIED,6.0,1989.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,10,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,180.0,85.0,20.05512556158295
MALE,73.0,65+,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,862.0,MARRIED,2.0,1961.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,170.0,49.0,26.400182709536708
MALE,46.0,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1101.0,MARRIED,8.0,1992.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,166.0,69.0,14.761085775953157
FEMALE,61.0,60-64,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,1107.0,SINGLE,,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,-8,NO,NO,NO,-8.0,NO,,,PASSIVE,158.0,72.0,17.918618650544552
FEMALE,38.0,35-44,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,8,1159.0,MARRIED,6.0,1996.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,168.0,92.0,19.490988532479744
MALE,45.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,24,653.0,WIDOWED,4.0,1989.0,6.0,2002.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,25,YES,NO,NO,-8.0,NO,,,PASSIVE,178.0,69.0,26.49923025608463
MALE,17.0,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,232.0,SINGLE,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,-8,NO,NO,,-7.0,NO,,,PASSIVE,163.0,56.0,30.451859929179932
MALE,59.0,60-64,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1679.0,MARRIED,4.0,1972.0,,,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,187.0,73.0,26.54841422360507
FEMALE,77.0,65+,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,RETIRED,-8,955.0,MARRIED,4.0,1956.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,169.0,79.0,15.900332447720267
MALE,58.0,45-59,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,24,438.0,WIDOWED,7.0,1976.0,,2005.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,175.0,80.0,23.737041854468764
FEMALE,30.0,25-34,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,0,7518.0,MARRIED,9.0,2006.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,161.0,61.0,34.018878574853495
FEMALE,87.0,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1569.0,WIDOWED,,,8.0,2003.0,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,NO,-8,YES,NO,NO,-5.0,NO,,,NONE,164.0,81.0,31.65851763600068
FEMALE,45.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,FARMER,0,94.0,MARRIED,3.0,1992.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,167.0,,
MALE,91.0,65+,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,2006.0,MARRIED,12.0,1948.0,,,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,170.0,53.0,24.845614621444554
MALE,77.0,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1437.0,MARRIED,,,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,171.0,91.0,21.26955091413987
MALE,53.0,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,15,1022.0,MARRIED,6.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,174.0,89.0,14.378813862630489
MALE,66.0,65+,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,2308.0,LEGALLY SEPARATED,10.0,1973.0,5.0,1984.0,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,-2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,172.0,87.0,21.327696069789056
FEMALE,22.0,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,6,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,,-6.0,NO,,,NONE,174.0,61.0,18.34934141167735
MALE,61.0,60-64,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,653.0,DIVORCED,4.0,1975.0,,2001.0,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,172.0,117.0,39.22794683661042
FEMALE,59.0,45-59,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,-8,1128.0,MARRIED,6.0,1987.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,174.0,74.0,14.545284381619389
FEMALE,49.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,10.0,1996.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,13,NO,NO,NO,-7.0,NO,,,NONE,160.0,76.0,22.98144027115045
MALE,83.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,not applicable,RETIRED,-8,2202.0,MARRIED,8.0,1962.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-7.0,NO,-8,NO,NO,,-6.0,NO,,,NONE,169.0,65.0,14.128638598325459
FEMALE,68.0,65+,"URBAN 200,000-500,000",Slaskie,SECONDARY,technical science,RETIRED,24,1135.0,MARRIED,10.0,1977.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,163.0,55.0,23.38878960898836
MALE,67.0,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,2220.0,MARRIED,11.0,1973.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,172.0,86.0,29.41138596766659
MALE,27.0,25-34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,5,1063.0,SINGLE,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,YES,10,NO,NO,NO,-5.0,NO,,,NONE,180.0,70.0,29.7644915271403
FEMALE,23.0,16-24,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1245.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,164.0,56.0,25.01900660932472
FEMALE,54.0,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,319.0,MARRIED,4.0,1981.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,10,NO,NO,NO,-5.0,NO,,,PASSIVE,165.0,56.0,14.559106885298652
FEMALE,62.0,60-64,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1022.0,DE FACTO SEPARATED,8.0,1983.0,3.0,1952.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,20,YES,NO,NO,-7.0,NO,,,NONE,150.0,51.0,15.261369784878003
FEMALE,50.0,45-59,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,LONG-TERM SICK/DISABLED,0,1156.0,MARRIED,10.0,1985.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,12,NO,NO,NO,-5.0,NO,,,PASSIVE,156.0,71.0,28.525032833779562
FEMALE,61.0,60-64,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,24,1925.0,MARRIED,7.0,1973.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,YES,10,NO,NO,NO,-5.0,NO,,,ACTIVE,176.0,72.0,14.317588669461433
MALE,59.0,60-64,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,RETIRED,24,1367.0,DIVORCED,4.0,1974.0,9.0,1957.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,175.0,70.0,29.601455627680657
FEMALE,46.0,45-59,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,0,5783.0,DIVORCED,3.0,1988.0,5.0,2003.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,155.0,45.0,31.257790775758707
FEMALE,31.0,25-34,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,3150.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,157.0,59.0,24.26429655664025
MALE,18.0,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,-8,592.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,23.0,NO,-8,NO,NO,,-7.0,NO,,,PASSIVE,182.0,110.0,31.360550733588674
FEMALE,30.0,25-34,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,protection and safety,EMPLOYED IN PUBLIC SECTOR,5,2194.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,10,NO,NO,NO,-5.0,NO,,,PASSIVE,164.0,56.0,26.41264558765743
MALE,52.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,1912.0,MARRIED,12.0,1978.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,179.0,88.0,16.09097771131682
MALE,33.0,25-34,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PRIVATE SECTOR,0,1511.0,DIVORCED,4.0,2002.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,176.0,80.0,19.853195738361435
MALE,25.0,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,liberal arts,UNEMPLOYED,-8,445.0,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0.0,NO,-8,NO,NO,YES,10.0,NO,,,ACTIVE,187.0,82.0,29.41192427915969
MALE,56.0,45-59,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1507.0,MARRIED,6.0,1979.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,169.0,64.0,31.75659900162929
MALE,40.0,35-44,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,technical science,FARMER,0,1173.0,LEGALLY SEPARATED,7.0,1990.0,6.0,2010.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,40,YES,NO,NO,-7.0,NO,,,PASSIVE,188.0,108.0,16.016849960205292
MALE,70.0,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,0,1564.0,MARRIED,12.0,1963.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,170.0,73.0,26.196027101131172
MALE,49.0,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,6,1807.0,MARRIED,4.0,1988.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20,YES,NO,NO,-5.0,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,174.0,70.0,17.916684716147337
MALE,83.0,65+,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,RETIRED,24,959.0,LEGALLY SEPARATED,10.0,1963.0,1.0,1966.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,159.0,79.0,27.685706480562295
FEMALE,44.0,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,FARMER,0,173.0,MARRIED,3.0,1991.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,NO,-8,NO,NO,NO,-8.0,NO,,,PASSIVE,166.0,68.0,15.191806807830915
FEMALE,52.0,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,24,1883.0,SINGLE,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-2.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,161.0,69.0,32.99208557797522
FEMALE,50.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-8,616.0,MARRIED,8.0,1978.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,YES,15,NO,NO,NO,-6.0,NO,,,NONE,167.0,92.0,20.696927508576984
MALE,39.0,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,2430.0,MARRIED,9.0,1994.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,5,NO,NO,NO,-6.0,NO,,,NONE,187.0,73.0,23.22848697048738
MALE,20.0,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,-8,NO,NO,,-7.0,NO,,,PASSIVE,174.0,65.0,20.6079755270832
MALE,56.0,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-8,1284.0,MARRIED,4.0,1974.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,175.0,77.0,30.091752408310896
FEMALE,63.0,60-64,RURAL AREAS,Podlaskie,SECONDARY,pedagogics,RETIRED,0,3443.0,MARRIED,8.0,1976.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,161.0,69.0,21.43709696822568
FEMALE,57.0,45-59,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,12,386.0,MARRIED,9.0,1980.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,170.0,72.0,30.992501027167933
FEMALE,40.0,35-44,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,0,2630.0,MARRIED,7.0,1993.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,165.0,66.0,23.627310362098427
MALE,50.0,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,24,,MARRIED,9.0,1983.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2.0,YES,20,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,175.0,66.0,23.5173317008938
FEMALE,59.0,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1110.0,MARRIED,9.0,1981.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,162.0,74.0,17.825562362985757
MALE,54.0,45-59,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,0,1127.0,MARRIED,6.0,1981.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,167.0,63.0,33.83707303153518
FEMALE,75.0,65+,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,-8,91.0,,10.0,1965.0,1.0,1979.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,165.0,84.0,18.214217022433992
MALE,24.0,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,179.0,77.0,16.745837144001644
