sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,45.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,2,379.0,MARRIED,4.0,1983.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,160.0,56.0,16.053510649113893
MALE,55.0,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0,225.0,MARRIED,8.0,1979.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,13.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,179.0,95.0,24.528148464578642
FEMALE,32.0,25-34,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,431.0,MARRIED,7.0,2001.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,159.0,52.0,15.154018857581768
FEMALE,91.0,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,887.0,WIDOWED,,1941.0,9.0,1998.0,MOSTLY DISSATISFIED,21.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,3.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,155.0,84.0,49.46354596489121
MALE,52.0,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,459.0,MARRIED,7.0,1984.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,10,NO,NO,NO,-8.0,NO,,,NONE,172.0,60.0,28.80593154383798
MALE,88.0,65+,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,RETIRED,0,812.0,MARRIED,3.0,1947.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,155.0,68.0,30.731940727045533
MALE,63.0,60-64,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,RETIRED,24,1279.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,13.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,167.0,71.0,24.22420561923522
FEMALE,18.0,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,165.0,51.0,26.411389534625734
MALE,67.0,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0,3156.0,MARRIED,4.0,1975.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,30,NO,NO,NO,-6.0,NO,,,NONE,174.0,92.0,22.646173420329983
MALE,62.0,60-64,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,936.0,WIDOWED,9.0,1971.0,1.0,2006.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,175.0,94.0,15.368430109726056
FEMALE,85.0,65+,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1401.0,WIDOWED,9.0,1946.0,1.0,1989.0,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,13.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,165.0,64.0,244.70402603892157
FEMALE,19.0,16-24,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,167.0,78.0,20.761207224310997
FEMALE,24.0,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,pedagogics,PUPIL OR STUDENT,24,1426.0,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,167.0,60.0,21.187621022896266
FEMALE,78.0,65+,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,2128.0,WIDOWED,6.0,1956.0,1.0,2010.0,DELIGHTED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,3,NO,NO,NO,-8.0,NO,,,NONE,167.0,70.0,33.38313196629304
FEMALE,74.0,65+,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0,1465.0,MARRIED,11.0,1962.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,155.0,62.0,34.80393019040064
FEMALE,51.0,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,0,470.0,MARRIED,10.0,1985.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,158.0,58.0,30.086807812467427
MALE,73.0,65+,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24,1367.0,MARRIED,6.0,1961.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,174.0,68.0,14.843943625189008
MALE,29.0,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1849.0,MARRIED,7.0,2005.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,YES,30,NO,NO,NO,-5.0,"YES, TO NON-EU COUNTRY",,,PASSIVE,174.0,76.0,22.770121792723987
FEMALE,27.0,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,2326.0,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,166.0,49.0,15.887701824378873
FEMALE,27.0,25-34,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,9,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,173.0,57.0,27.857262745365
FEMALE,85.0,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0,1362.0,WIDOWED,1.0,1949.0,7.0,1998.0,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,11.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,162.0,73.0,15.26692209493708
FEMALE,18.0,16-24,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,-1.0,NO,-8,NO,NO,,-7.0,NO,,,ACTIVE,172.0,59.0,21.78011230230001
MALE,63.0,60-64,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,518.0,MARRIED,6.0,1976.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,,,
MALE,53.0,45-59,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,5068.0,MARRIED,7.0,1975.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,181.0,100.0,19.72392394338848
MALE,40.0,35-44,RURAL AREAS,Podlaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,2937.0,MARRIED,9.0,1996.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,30,NO,NO,YES,10.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,BELGIUM,NONE,189.0,77.0,29.552208662360023
FEMALE,57.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,474.0,DIVORCED,10.0,1975.0,1.0,1996.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,162.0,68.0,33.86912190334831
MALE,23.0,16-24,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1945.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,178.0,74.0,13.417291259862186
FEMALE,20.0,16-24,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,YES,NO,NO,-6.0,NO,,,PASSIVE,166.0,88.0,25.251587276635036
MALE,45.0,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,24,1239.0,MARRIED,12.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,YES,1,NO,NO,NO,-6.0,NO,,,ACTIVE,172.0,85.0,20.55108709167708
MALE,49.0,45-59,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,15,2294.0,MARRIED,9.0,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,-8,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,174.0,84.0,19.69685638470077
FEMALE,60.0,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1142.0,MARRIED,6.0,1972.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,YES,30,NO,NO,NO,-8.0,NO,,,NONE,159.0,55.0,27.030325458635936
MALE,36.0,35-44,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,14,5862.0,MARRIED,12.0,1998.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,20.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,196.0,110.0,72.50910634998836
FEMALE,40.0,35-44,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0,521.0,WIDOWED,2.0,1994.0,4.0,2004.0,MOSTLY DISSATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,YES,3,YES,NO,NO,-5.0,NO,,,NONE,160.0,73.0,28.638499442683912
MALE,45.0,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,6,868.0,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,YES,7,NO,NO,NO,-7.0,NO,,,NONE,173.0,64.0,33.663245905539284
FEMALE,35.0,35-44,"URBAN 20,000-100,000",Pomorskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0,,MARRIED,11.0,1997.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,-8,NO,NO,,-6.0,NO,,,NONE,168.0,62.0,27.323837603628675
MALE,80.0,65+,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,2270.0,WIDOWED,3.0,1959.0,10.0,2001.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,167.0,79.0,29.91346346419259
FEMALE,35.0,35-44,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,710.0,MARRIED,1.0,1993.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,155.0,56.0,23.859007129620238
FEMALE,73.0,65+,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,24,2960.0,SINGLE,7.0,1954.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,162.0,74.0,16.05337046091365
FEMALE,18.0,16-24,"URBAN BELOW 20,000",Opolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1488.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,173.0,69.0,18.51272297143562
MALE,38.0,35-44,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,3,3009.0,MARRIED,8.0,2001.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,1.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,194.0,109.0,126.9953575014946
FEMALE,27.0,25-34,RURAL AREAS,Podkarpackie,SECONDARY,technical science,SELF-EMPLOYED,-8,,MARRIED,6.0,2007.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,86.0,NO,-8,NO,NO,YES,9.0,NO,,,PASSIVE,166.0,78.0,26.960156114097103
FEMALE,36.0,35-44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,healthcare,,0,950.0,SINGLE,,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,20,NO,NO,,-8.0,NO,,,NONE,166.0,62.0,32.1858253245007
MALE,59.0,45-59,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,FARMER,-8,2907.0,MARRIED,10.0,1971.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,173.0,77.0,21.27570401168756
FEMALE,49.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,-8,,MARRIED,10.0,1979.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,2,NO,NO,NO,-5.0,NO,,,NONE,174.0,78.0,28.388829102077334
FEMALE,45.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,4,2031.0,DIVORCED,9.0,1986.0,6.0,2008.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,166.0,49.0,30.675136640580554
MALE,74.0,65+,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24,574.0,SINGLE,,,,,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,164.0,66.0,31.696698791046188
MALE,52.0,45-59,RURAL AREAS,Lubelskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,12,352.0,MARRIED,10.0,1988.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,17.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,169.0,65.0,23.585445704276857
FEMALE,68.0,65+,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0,3011.0,WIDOWED,11.0,1970.0,12.0,2008.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,158.0,70.0,16.76459787396503
FEMALE,62.0,60-64,RURAL AREAS,Swietokrzyskie,SECONDARY,production and processing,RETIRED,-8,1076.0,LEGALLY SEPARATED,7.0,1971.0,3.0,1984.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,165.0,73.0,30.720797982959162
FEMALE,65.0,65+,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0,932.0,WIDOWED,6.0,1965.0,11.0,1999.0,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,159.0,62.0,19.443285678743635
MALE,70.0,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,-8,21.0,MARRIED,6.0,1966.0,,,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,165.0,69.0,17.5078568169603
FEMALE,81.0,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,social sciences,RETIRED,-8,978.0,WIDOWED,4.0,1958.0,10.0,2005.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,166.0,68.0,30.522581139306133
MALE,51.0,45-59,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,600.0,MARRIED,10.0,1980.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,-8,NO,YES,NO,-7.0,NO,,,NONE,171.0,60.0,17.097310087174122
MALE,41.0,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,healthcare,UNEMPLOYED,-8,1482.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,15,NO,NO,NO,-5.0,NO,,,PASSIVE,161.0,82.0,29.887137874928605
MALE,76.0,65+,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,2,1364.0,MARRIED,4.0,1967.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,178.0,77.0,23.934249371810175
MALE,27.0,25-34,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,-8,1062.0,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,88.0,NO,-8,NO,NO,YES,17.0,NO,,,PASSIVE,180.0,82.0,27.50600344878631
FEMALE,36.0,35-44,"URBAN 20,000-100,000",Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1475.0,MARRIED,7.0,1993.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,159.0,63.0,28.461769429686342
MALE,69.0,65+,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,social sciences,UNEMPLOYED,-8,1157.0,DIVORCED,3.0,1970.0,9.0,2001.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,171.0,79.0,21.998125182411485
FEMALE,40.0,35-44,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,7,1563.0,MARRIED,10.0,2005.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,20,NO,NO,NO,-6.0,NO,,,PASSIVE,179.0,81.0,18.624615722633003
MALE,19.0,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,-8,NO,NO,NO,-8.0,NO,,,PASSIVE,181.0,75.0,24.170066843633336
FEMALE,48.0,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,610.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,YES,30,NO,NO,NO,-7.0,NO,,,NONE,161.0,65.0,13.1334987221276
MALE,63.0,60-64,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,64.0,MARRIED,9.0,1968.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,179.0,80.0,27.4222575269876
FEMALE,82.0,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,947.0,MARRIED,5.0,1959.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,163.0,67.0,29.973130543213188
FEMALE,30.0,25-34,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,SINGLE,,,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,166.0,54.0,15.724101059022354
MALE,58.0,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,social sciences,SELF-EMPLOYED,-8,,MARRIED,9.0,1996.0,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,-8,YES,NO,NO,-7.0,NO,,,PASSIVE,183.0,85.0,20.675169205049624
MALE,21.0,16-24,RURAL AREAS,Opolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,2364.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,-8,NO,NO,NO,-5.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,NORWAY,NONE,185.0,66.0,23.12675168282943
MALE,61.0,60-64,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0,9735.0,MARRIED,8.0,1967.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,181.0,91.0,25.825663440229757
MALE,69.0,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,-8,849.0,SINGLE,11.0,1957.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,142.0,44.0,27.142400773735147
MALE,25.0,25-34,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,306.0,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,20,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,178.0,76.0,30.26496774108726
MALE,52.0,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",SELF-EMPLOYED,-8,2978.0,MARRIED,8.0,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,178.0,74.0,14.374960947141679
MALE,50.0,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",FARMER,-8,395.0,SINGLE,,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,164.0,68.0,33.47737798685791
MALE,22.0,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,859.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,192.0,80.0,28.62471705950562
MALE,33.0,35-44,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,computer science,FARMER,0,1425.0,MARRIED,6.0,2002.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,10,NO,NO,NO,-8.0,NO,,,PASSIVE,178.0,93.0,27.096881184221022
FEMALE,32.0,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,8.0,2001.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,-8,NO,NO,,-8.0,NO,,,NONE,169.0,60.0,27.782562923387715
FEMALE,33.0,25-34,"URBAN 100,000-200,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,2130.0,MARRIED,10.0,2007.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,163.0,63.0,24.6966469920495
FEMALE,20.0,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,,-5.0,NO,,,ACTIVE,164.0,64.0,14.483567196519829
