sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,81.0,65+,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,law,RETIRED,0,659.0,WIDOWED,12.0,1943.0,6.0,2003.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,15,NO,NO,NO,-7.0,NO,,,NONE,156.0,58.0,13.870068162105651
FEMALE,29.0,25-34,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,-8,,MARRIED,11.0,2002.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,20,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,158.0,56.0,21.176981810748124
FEMALE,23.0,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-8,,SINGLE,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,6.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,160.0,65.0,19.911470155233165
MALE,89.0,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,-8,883.0,MARRIED,,1951.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,169.0,77.0,27.693705735726347
FEMALE,48.0,45-59,RURAL AREAS,Podkarpackie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,915.0,MARRIED,7.0,1984.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,171.0,78.0,22.29116725901318
MALE,17.0,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,523.0,SINGLE,,,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,-8,NO,NO,,-5.0,NO,,,PASSIVE,178.0,72.0,29.272066371877067
FEMALE,57.0,60-64,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,1718.0,MARRIED,4.0,1973.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,12.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,159.0,66.0,16.695386267381082
FEMALE,75.0,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1247.0,WIDOWED,11.0,1959.0,9.0,2009.0,PLEASED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,158.0,63.0,19.710430341399345
FEMALE,53.0,45-59,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0,2493.0,DIVORCED,4.0,1982.0,,1996.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,2,NO,NO,NO,-5.0,NO,,,NONE,161.0,52.0,20.014012921588865
FEMALE,75.0,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,0,1138.0,MARRIED,11.0,1963.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,162.0,94.0,37.05141857260103
MALE,64.0,60-64,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,architecture and construction,LONG-TERM SICK/DISABLED,-8,266.0,MARRIED,4.0,1968.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,175.0,101.0,34.52498425517813
MALE,71.0,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1090.0,MARRIED,4.0,1966.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,32.0,YES,12,NO,NO,NO,-6.0,NO,,,NONE,164.0,67.0,33.172368265222374
MALE,38.0,35-44,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,2791.0,MARRIED,4.0,1999.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,48.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,184.0,99.0,16.13233611811943
MALE,35.0,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,2344.0,MARRIED,4.0,1998.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5.0,YES,10,NO,NO,YES,18.0,NO,,,NONE,181.0,91.0,22.572133532376824
MALE,63.0,60-64,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,1641.0,MARRIED,4.0,1971.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,0.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,171.0,102.0,26.685535308618704
FEMALE,65.0,65+,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",RETIRED,24,1693.0,MARRIED,2.0,1965.0,1.0,2010.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,167.0,89.0,17.430577156429248
MALE,62.0,60-64,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0,2371.0,MARRIED,7.0,1974.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,10,NO,NO,NO,-6.0,NO,,,NONE,168.0,95.0,21.021625097850553
FEMALE,47.0,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1959.0,MARRIED,9.0,1990.0,2.0,1953.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,10,NO,NO,NO,-6.0,NO,,,NONE,168.0,63.0,29.01779134747541
FEMALE,66.0,65+,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,24,1988.0,WIDOWED,10.0,1967.0,12.0,1998.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,7,NO,NO,NO,-7.0,NO,,,PASSIVE,167.0,93.0,29.535086631778455
FEMALE,29.0,25-34,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,4,1225.0,MARRIED,9.0,2002.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,27.0,NO,-8,YES,YES,NO,-8.0,NO,,,PASSIVE,159.0,44.0,17.460527742478092
FEMALE,56.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,2871.0,MARRIED,10.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,166.0,65.0,23.23121433150276
MALE,73.0,65+,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,7,805.0,WIDOWED,12.0,1967.0,2.0,1991.0,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,173.0,67.0,22.82033959763423
MALE,48.0,45-59,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",FARMER,0,1534.0,MARRIED,4.0,1995.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-5.0,YES,10,NO,NO,NO,-8.0,NO,,,NONE,169.0,56.0,27.483812033118582
MALE,25.0,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,-8,1350.0,MARRIED,9.0,2005.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,20,NO,NO,,-6.0,NO,,,NONE,182.0,93.0,30.837934209185264
FEMALE,56.0,45-59,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,573.0,MARRIED,5.0,1980.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-8.0,NO,,,ACTIVE,161.0,81.0,30.6470882796577
FEMALE,52.0,45-59,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,environmental protection,OTHER ECONOMICALLY INACTIVE,0,1538.0,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,161.0,97.0,43.31443370877607
FEMALE,53.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,2,80.0,MARRIED,10.0,1978.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,8.0,NO,-8,NO,,NO,-6.0,NO,,,PASSIVE,168.0,68.0,13.424473075402375
FEMALE,27.0,25-34,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,1198.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,160.0,70.0,18.157917635149495
MALE,43.0,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,FARMER,0,977.0,MARRIED,10.0,1996.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,YES,15,NO,NO,NO,-5.0,NO,,,NONE,172.0,87.0,14.959474145042776
FEMALE,52.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,190.0,WIDOWED,5.0,1985.0,1.0,2008.0,MIXED,13.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,166.0,62.0,21.552264198262268
MALE,34.0,35-44,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,computer science,OTHER ECONOMICALLY INACTIVE,0,12.0,MARRIED,8.0,1994.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,179.0,67.0,18.55192378711088
MALE,78.0,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1325.0,MARRIED,10.0,1956.0,,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,179.0,74.0,14.62337563333619
FEMALE,56.0,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,608.0,WIDOWED,9.0,1988.0,7.0,1948.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,31.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,156.0,60.0,27.842644733276593
FEMALE,27.0,25-34,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,5,1519.0,SINGLE,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,165.0,69.0,27.463452563900145
FEMALE,67.0,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,608.0,MARRIED,10.0,1964.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,159.0,75.0,18.635908803548208
MALE,24.0,16-24,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,2083.0,SINGLE,,,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,179.0,76.0,14.716869026236875
MALE,27.0,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,1547.0,MARRIED,4.0,2008.0,,,DELIGHTED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,176.0,97.0,21.148968111737076
MALE,26.0,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,284.0,SINGLE,,,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-1.0,NO,-8,NO,NO,,-8.0,NO,,,NONE,175.0,60.0,18.135639489294583
FEMALE,52.0,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",FARMER,0,1845.0,MARRIED,2.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,162.0,87.0,31.035234326388313
FEMALE,38.0,35-44,"URBAN 200,000-500,000",Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,247.0,MARRIED,2.0,1996.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,166.0,110.0,55.96513419736023
FEMALE,52.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,FARMER,-8,463.0,MARRIED,10.0,1978.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,-8,NO,NO,,-5.0,NO,,,NONE,157.0,55.0,31.92076580107853
MALE,49.0,45-59,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,24,32.0,MARRIED,9.0,1986.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,190.0,90.0,23.826248024455708
FEMALE,61.0,60-64,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,social sciences,RETIRED,24,1212.0,MARRIED,12.0,1970.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,158.0,54.0,21.137465355798717
MALE,82.0,65+,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24,1985.0,WIDOWED,12.0,1953.0,7.0,1972.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,166.0,66.0,17.55322228557798
FEMALE,33.0,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,physical sciences,EMPLOYED IN PRIVATE SECTOR,-8,2057.0,MARRIED,6.0,2002.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-8.0,NO,,,PASSIVE,165.0,64.0,27.63272843312769
FEMALE,73.0,65+,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,not applicable,RETIRED,24,739.0,MARRIED,6.0,1962.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,33.0,NO,-8,NO,NO,,-7.0,NO,,,NONE,162.0,67.0,26.262933214996774
MALE,45.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,2942.0,MARRIED,8.0,1992.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,172.0,80.0,21.893075983363673
FEMALE,47.0,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0,1055.0,MARRIED,9.0,1994.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,162.0,63.0,33.5770348048274
FEMALE,59.0,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0,1975.0,WIDOWED,4.0,1971.0,5.0,1998.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,166.0,65.0,28.241244331641592
MALE,59.0,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,24,398.0,MARRIED,1.0,1977.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,179.0,119.0,48.687266186718844
FEMALE,47.0,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1533.0,MARRIED,6.0,1991.0,5.0,2000.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,164.0,71.0,22.57060791276666
MALE,58.0,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,505.0,MARRIED,10.0,1980.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,171.0,91.0,21.543898141921524
FEMALE,70.0,65+,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,3472.0,WIDOWED,9.0,1967.0,4.0,2009.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,157.0,62.0,32.59863844847222
FEMALE,36.0,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,-8,702.0,MARRIED,1.0,1999.0,8.0,1968.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,29.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,170.0,80.0,18.912612235238374
FEMALE,47.0,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1628.0,MARRIED,4.0,1991.0,11.0,1953.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,6,NO,NO,NO,-5.0,NO,,,NONE,160.0,54.0,21.70635348598924
FEMALE,63.0,60-64,"URBAN BELOW 20,000",Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24,930.0,WIDOWED,6.0,1979.0,9.0,1973.0,PLEASED,8.0,IT`S DIFFICULT TO TELL,NO,NO,YES,8.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,164.0,55.0,21.776506343969054
FEMALE,27.0,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,computer science,OTHER ECONOMICALLY INACTIVE,0,215.0,MARRIED,6.0,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,155.0,59.0,20.036530464093467
FEMALE,24.0,16-24,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,-8,,SINGLE,,,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,-1.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,171.0,65.0,22.687062551119197
MALE,55.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,2358.0,MARRIED,9.0,1979.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,169.0,85.0,30.535787644941898
FEMALE,17.0,16-24,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,BELGIUM,ACTIVE,162.0,53.0,14.905260581971978
MALE,31.0,25-34,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-8,1494.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,YES,2.0,NO,,,PASSIVE,175.0,82.0,34.360482826972806
FEMALE,26.0,25-34,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,other,EMPLOYED IN PRIVATE SECTOR,-8,3389.0,SINGLE,,,,,DELIGHTED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,YES,5,NO,NO,NO,-5.0,NO,,,NONE,172.0,62.0,31.047657403205612
FEMALE,19.0,16-24,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-3.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,172.0,56.0,27.67714547840788
FEMALE,75.0,65+,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,24,1260.0,WIDOWED,3.0,1975.0,6.0,1976.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,156.0,54.0,20.191922704141106
MALE,19.0,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,22.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,181.0,69.0,33.820721413770066
FEMALE,58.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,1023.0,WIDOWED,6.0,1977.0,7.0,1981.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,160.0,73.0,29.393450664331326
FEMALE,71.0,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,mathematics and statistics,RETIRED,-8,1541.0,SINGLE,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,149.0,72.0,14.795967957273641
FEMALE,56.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24,,SINGLE,,1977.0,5.0,2004.0,MIXED,9.0,IT`S DIFFICULT TO TELL,NO,NO,YES,10.0,YES,20,,NO,NO,-6.0,NO,,,NONE,153.0,38.0,20.144683442775687
MALE,54.0,45-59,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,-8,,MARRIED,10.0,1984.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,179.0,97.0,21.156947492138137
FEMALE,27.0,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,491.0,MARRIED,8.0,2005.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,NO,-8,NO,NO,,-7.0,NO,,,NONE,161.0,51.0,22.092690523786214
FEMALE,39.0,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,4577.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,170.0,82.0,31.044796638777832
FEMALE,36.0,25-34,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,1538.0,MARRIED,8.0,2010.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,15,NO,NO,NO,-7.0,NO,,,ACTIVE,164.0,58.0,23.752551008278104
FEMALE,26.0,25-34,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,journalism and information,UNEMPLOYED,0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,173.0,68.0,30.359539683216298
MALE,56.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,5440.0,MARRIED,9.0,1984.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,94.0,NO,-8,YES,YES,NO,-5.0,NO,,,PASSIVE,176.0,82.0,19.486209481599868
