sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,61,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,protection and safety,EMPLOYED IN PRIVATE SECTOR,0.0,1445.0,MARRIED,10.0,1989.0,9.0,1995.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,27.0,YES,10.0,NO,NO,NO,1.0,NO,FOREVER,GERMANY,NONE,172.0,83.0
FEMALE,53,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,FARMER,0.0,903.0,SINGLE,7.0,1985.0,10.0,2004.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,20.0,YES,NO,NO,9.0,NO,LESS THAN 1 YEAR,ITALY,NONE,176.0,85.0
FEMALE,52,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1027.0,MARRIED,8.0,1986.0,1.0,2006.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,0.0,NO,4.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,170.0,74.0
MALE,37,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,182.0,MARRIED,6.0,1998.0,5.0,2000.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,30.0,NO,NO,NO,36.0,NO,FOREVER,NETHERLANDS,NONE,160.0,90.0
MALE,22,"URBAN 200,000-500,000",Podlaskie,SECONDARY,no specialisation,RETIRED,0.0,2023.0,MARRIED,12.0,1981.0,4.0,2011.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,20.0,NO,NO,NO,16.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,162.0,60.0
MALE,72,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3180.0,MARRIED,9.0,2007.0,2.0,2010.0,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,YES,20.0,NO,NO,NO,36.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,164.0,75.0
MALE,38,RURAL AREAS,Malopolskie,SECONDARY,pedagogics,RETIRED,0.0,3494.0,SINGLE,6.0,1982.0,10.0,2006.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,15.0,NO,NO,NO,24.0,NO,FOREVER,GERMANY,NONE,180.0,95.0
FEMALE,23,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,2804.0,MARRIED,8.0,1972.0,12.0,1972.0,DELIGHTED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,20.0,NO,NO,NO,52.0,NO,IT DEPENDS,NORWAY,PASSIVE,166.0,81.0
MALE,48,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,biological sciences,RETIRED,24.0,1177.0,MARRIED,3.0,1952.0,8.0,2008.0,MOSTLY DISSATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,12.0,NO,NO,NO,36.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,182.0,87.0
FEMALE,20,RURAL AREAS,Swietokrzyskie,SECONDARY,armed forces and country protection,EMPLOYED IN PRIVATE SECTOR,24.0,1018.0,WIDOWED,9.0,1995.0,6.0,1999.0,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,10.0,NO,NO,NO,36.0,NO,IT DEPENDS,GERMANY,NONE,160.0,60.0
MALE,57,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0.0,968.0,MARRIED,11.0,1962.0,4.0,2001.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,20.0,NO,NO,NO,36.0,NO,LESS THAN 1 YEAR,ITALY,PASSIVE,176.0,76.0
FEMALE,76,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,SELF-EMPLOYED,0.0,271.0,MARRIED,9.0,1996.0,12.0,2003.0,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3.0,NO,40.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,170.0,65.0
FEMALE,48,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,UNEMPLOYED,24.0,928.0,SINGLE,9.0,1986.0,11.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,8.0,NO,NO,NO,3.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,175.0,80.0
FEMALE,73,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,1208.0,MARRIED,3.0,1980.0,12.0,2008.0,MOSTLY SATISFIED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,YES,5.0,NO,NO,NO,45.0,NO,IT DEPENDS,FRANCE,ACTIVE,172.0,74.0
MALE,39,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1499.0,MARRIED,9.0,1980.0,6.0,2008.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,NO,10.0,NO,NO,NO,36.0,NO,MORE THAN 2 YEARS,SWEDEN,NONE,180.0,80.0
FEMALE,18,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,321.0,MARRIED,5.0,1959.0,11.0,2003.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,20.0,NO,NO,NO,9.0,NO,LESS THAN 1 TO 2 YEARS,ITALY,NONE,166.0,79.0
FEMALE,56,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,2476.0,MARRIED,10.0,1969.0,6.0,1985.0,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,10.0,NO,NO,NO,13.0,NO,IT DEPENDS,GERMANY,ACTIVE,180.0,83.0
MALE,23,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,economy and administration,PUPIL OR STUDENT,22.0,2091.0,MARRIED,7.0,1988.0,7.0,2006.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,10.0,NO,NO,YES,24.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,171.0,86.0
FEMALE,19,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1496.0,MARRIED,9.0,2001.0,9.0,2007.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,15.0,YES,NO,NO,18.0,NO,LESS THAN 1 YEAR,NORWAY,NONE,148.0,53.0
FEMALE,55,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,1347.0,DIVORCED,5.0,1970.0,11.0,1995.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,10.0,NO,NO,NO,36.0,NO,IT DEPENDS,GERMANY,NONE,173.0,100.0
MALE,45,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,1346.0,SINGLE,11.0,1958.0,8.0,2000.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,10.0,NO,NO,NO,12.0,NO,IT DEPENDS,GERMANY,PASSIVE,175.0,70.0
MALE,36,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,LONG-TERM SICK/DISABLED,18.0,3106.0,WIDOWED,4.0,1964.0,3.0,2007.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,15.0,NO,YES,NO,9.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,175.0,60.0
MALE,51,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,24.0,1519.0,MARRIED,4.0,1970.0,11.0,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,10.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,176.0,98.0
MALE,57,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PRIVATE SECTOR,12.0,1853.0,MARRIED,4.0,1952.0,6.0,1999.0,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20.0,NO,NO,NO,1.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,170.0,85.0
MALE,56,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,228.0,MARRIED,11.0,1971.0,7.0,2005.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,12.0,NO,12.0,NO,NO,YES,12.0,NO,LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,168.0,70.0
MALE,66,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,2631.0,MARRIED,6.0,1973.0,12.0,1991.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,10.0,NO,NO,NO,6.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,186.0,78.0
MALE,25,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1874.0,SINGLE,1.0,1988.0,9.0,2000.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,15.0,NO,NO,NO,60.0,NO,IT DEPENDS,FRANCE,ACTIVE,160.0,61.0
FEMALE,61,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,8907.0,SINGLE,4.0,1997.0,12.0,1999.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,20.0,YES,NO,NO,24.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,165.0,70.0
FEMALE,49,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,2669.0,WIDOWED,9.0,1979.0,6.0,1979.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,15.0,NO,NO,NO,11.0,NO,IT DEPENDS,GERMANY,NONE,175.0,70.0
MALE,74,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,1211.0,MARRIED,2.0,1974.0,6.0,2009.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,15.0,NO,NO,NO,27.0,NO,IT DEPENDS,GERMANY,NONE,180.0,85.0
FEMALE,69,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0.0,1396.0,MARRIED,3.0,1977.0,10.0,1992.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,10.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,170.0,70.0
FEMALE,74,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,917.0,MARRIED,5.0,1986.0,1.0,2010.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,20.0,NO,NO,NO,9.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,170.0,85.0
MALE,61,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,healthcare,LONG-TERM SICK/DISABLED,0.0,2974.0,MARRIED,8.0,1946.0,2.0,2003.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,12.0,NO,NO,NO,12.0,NO,IT DEPENDS,BELGIUM,NONE,170.0,86.0
FEMALE,42,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1460.0,SINGLE,1.0,1973.0,4.0,1987.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,10.0,NO,NO,NO,3.0,NO,IT DEPENDS,GERMANY,NONE,165.0,69.0
MALE,59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,1604.0,MARRIED,10.0,1983.0,11.0,2002.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,NO,20.0,NO,NO,NO,36.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GREAT BRITAIN,ACTIVE,160.0,70.0
FEMALE,48,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,621.0,MARRIED,3.0,2000.0,4.0,2001.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,30.0,YES,NO,NO,9.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,176.0,74.0
FEMALE,46,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,0.0,1346.0,MARRIED,4.0,1958.0,11.0,2004.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,10.0,YES,NO,NO,0.0,NO,IT DEPENDS,DENMARK,NONE,160.0,45.0
FEMALE,51,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,337.0,MARRIED,11.0,2007.0,8.0,1980.0,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,YES,10.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,165.0,60.0
FEMALE,39,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,2789.0,MARRIED,12.0,1971.0,2.0,2009.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,10.0,YES,NO,NO,7.0,NO,IT DEPENDS,NETHERLANDS,NONE,175.0,90.0
FEMALE,59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,2178.0,WIDOWED,6.0,1980.0,6.0,2001.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,20.0,NO,15.0,NO,NO,YES,16.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,173.0,85.0
FEMALE,25,RURAL AREAS,Swietokrzyskie,SECONDARY,production and processing,UNEMPLOYED,24.0,1533.0,MARRIED,8.0,1960.0,9.0,2004.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,15.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,158.0,54.0
MALE,60,RURAL AREAS,Opolskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1172.0,DIVORCED,10.0,1996.0,12.0,2010.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,10.0,NO,NO,NO,20.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,160.0,80.0
FEMALE,33,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,other,OTHER ECONOMICALLY INACTIVE,0.0,2219.0,WIDOWED,9.0,1996.0,7.0,2007.0,MIXED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,4.0,NO,NO,NO,24.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,161.0,50.0
FEMALE,30,RURAL AREAS,Malopolskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,3569.0,MARRIED,5.0,2006.0,2.0,2004.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,15.0,NO,NO,NO,4.0,NO,IT DEPENDS,GERMANY,ACTIVE,161.0,75.0
MALE,33,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,12.0,592.0,MARRIED,1.0,1986.0,4.0,2009.0,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,YES,20.0,NO,NO,NO,24.0,NO,FOREVER,GREAT BRITAIN,NONE,170.0,59.0
FEMALE,48,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,930.0,MARRIED,1.0,2006.0,10.0,2007.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,YES,7.0,NO,NO,NO,1.0,NO,IT DEPENDS,GERMANY,NONE,192.0,90.0
FEMALE,66,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,975.0,DE FACTO SEPARATED,3.0,1998.0,5.0,1987.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,20.0,NO,NO,YES,6.0,NO,LESS THAN 1 YEAR,NORWAY,ACTIVE,182.0,78.0
MALE,76,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,6.0,1419.0,MARRIED,8.0,1978.0,8.0,1999.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,25.0,NO,YES,NO,6.0,NO,IT DEPENDS,NORWAY,NONE,158.0,53.0
MALE,64,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,24.0,1577.0,SINGLE,12.0,2005.0,12.0,1975.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,20.0,NO,NO,NO,24.0,NO,IT DEPENDS,GERMANY,NONE,181.0,80.0
FEMALE,28,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,24.0,1142.0,MARRIED,12.0,1972.0,5.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10.0,NO,40.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,164.0,95.0
FEMALE,19,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1484.0,MARRIED,7.0,1979.0,8.0,1996.0,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,5.0,NO,10.0,NO,NO,NO,1.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,178.0,83.0
MALE,20,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,714.0,SINGLE,7.0,1998.0,1.0,1990.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0.0,NO,4.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,154.0,56.0
FEMALE,65,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,3334.0,WIDOWED,1.0,1986.0,8.0,2010.0,DELIGHTED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1.0,NO,20.0,NO,NO,NO,36.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,170.0,80.0
FEMALE,61,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,3018.0,MARRIED,1.0,1974.0,6.0,1984.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,NO,5.0,YES,NO,NO,34.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,185.0,78.0
FEMALE,44,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,1241.0,MARRIED,3.0,2003.0,9.0,1984.0,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,16.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,168.0,80.0
FEMALE,73,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,8.0,1054.0,MARRIED,3.0,1945.0,4.0,2005.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,40.0,NO,NO,NO,36.0,NO,IT DEPENDS,GERMANY,ACTIVE,182.0,86.0
MALE,34,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,262.0,WIDOWED,8.0,2000.0,4.0,2003.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,20.0,NO,NO,NO,24.0,NO,IT DEPENDS,GERMANY,ACTIVE,164.0,65.0
FEMALE,63,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,0.0,15858.0,SINGLE,6.0,1970.0,6.0,1991.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,15.0,NO,NO,NO,50.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,162.0,68.0
MALE,28,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,1433.0,MARRIED,1.0,2009.0,7.0,1995.0,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,5.0,NO,NO,NO,10.0,NO,LESS THAN 1 YEAR,CANADA,NONE,170.0,60.0
FEMALE,58,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0.0,1217.0,MARRIED,8.0,1954.0,11.0,2011.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,NO,20.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,152.0,70.0
MALE,25,"URBAN 200,000-500,000",Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,2861.0,MARRIED,10.0,1964.0,11.0,1979.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,10.0,NO,3.0,NO,NO,NO,4.0,NO,IT DEPENDS,GERMANY,NONE,175.0,70.0
FEMALE,52,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,24.0,1023.0,WIDOWED,8.0,1971.0,11.0,1971.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,10.0,YES,NO,NO,16.0,NO,FOREVER,GERMANY,NONE,158.0,55.0
MALE,28,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,886.0,MARRIED,1.0,1962.0,10.0,2009.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,10.0,NO,NO,NO,14.0,NO,IT DEPENDS,DENMARK,NONE,162.0,62.0
FEMALE,17,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,517.0,SINGLE,9.0,1973.0,7.0,1980.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0.0,NO,15.0,NO,NO,NO,28.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,169.0,57.0
FEMALE,40,"URBAN 500,000 AND OVER",Opolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0.0,954.0,MARRIED,12.0,1984.0,12.0,1979.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,20.0,NO,NO,NO,2.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,166.0,75.0
FEMALE,76,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,1223.0,MARRIED,11.0,1962.0,9.0,2006.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,10.0,NO,NO,NO,18.0,NO,LESS THAN 1 YEAR,NORWAY,ACTIVE,162.0,60.0
FEMALE,67,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,798.0,MARRIED,11.0,1991.0,4.0,1985.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,10.0,NO,NO,NO,16.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,163.0,65.0
MALE,53,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1944.0,MARRIED,12.0,1979.0,7.0,2009.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,10.0,NO,NO,NO,9.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,175.0,89.0
FEMALE,61,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,0.0,1477.0,MARRIED,10.0,1989.0,10.0,2000.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,YES,20.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,NONE,176.0,76.0
MALE,21,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,959.0,SINGLE,6.0,1977.0,4.0,1999.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,NO,10.0,NO,NO,NO,24.0,NO,IT DEPENDS,IRELAND,NONE,180.0,74.0
