sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,61.0,60-64,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,18.0,396.0,MARRIED,4.0,1967.0,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,,NO,,NO,,,NONE,166.0,80.0,18.08218081826426
FEMALE,53.0,45-59,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,10.0,1980.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,152.0,64.0,20.987606276938976
FEMALE,59.0,60-64,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,321.0,WIDOWED,5.0,1978.0,10.0,2000.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,74.0,33.80497160433514
MALE,61.0,60-64,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,2235.0,WIDOWED,4.0,1972.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0.0,YES,20.0,NO,NO,NO,,NO,,,NONE,169.0,79.0,29.874765029190343
MALE,26.0,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1079.0,MARRIED,9.0,2007.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,0.0,NO,,NO,YES,NO,,NO,,,ACTIVE,176.0,91.0,17.16115358781302
MALE,67.0,65+,"URBAN 100,000-200,000",Lodzkie,SECONDARY,"agriculture, forestry, fishing",RETIRED,24.0,275.0,DIVORCED,4.0,1985.0,6.0,2000.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,90.0,15.399297133401017
FEMALE,50.0,45-59,"URBAN BELOW 20,000",Pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,18.0,3044.0,DIVORCED,9.0,1980.0,8.0,2011.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,5.0,NO,NO,NO,,NO,,,NONE,166.0,82.0,28.46700726697558
FEMALE,29.0,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1362.0,,9.0,2003.0,2.0,1967.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,62.0,32.75101139378938
FEMALE,75.0,65+,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,law,RETIRED,24.0,2208.0,SINGLE,,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,52.0,29.667928263118107
MALE,20.0,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,computer science,UNEMPLOYED,0.0,1599.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,YES,NO,,,NO,,,ACTIVE,184.0,77.0,18.045763419786624
MALE,73.0,65+,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,113.0,MARRIED,9.0,1960.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,68.0,16.50089140971939
FEMALE,17.0,16-24,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,,,NO,,,ACTIVE,171.0,56.0,25.24470840663524
MALE,70.0,65+,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1210.0,MARRIED,8.0,1961.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,101.0,45.36236636395858
MALE,17.0,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,20.0,NO,NO,,,NO,,,ACTIVE,183.0,83.0,29.45124452027295
MALE,35.0,25-34,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1128.0,DIVORCED,9.0,2006.0,12.0,2009.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,YES,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,180.0,75.0,28.79351660573763
MALE,25.0,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1562.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,13.0,NO,,YES,NO,NO,,NO,,,PASSIVE,190.0,94.0,19.523965681536694
MALE,50.0,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",SELF-EMPLOYED,0.0,422.0,MARRIED,6.0,1991.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,75.0,32.97283128284961
FEMALE,35.0,35-44,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,387.0,,,1998.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,24.0,YES,20.0,NO,NO,NO,,NO,,,PASSIVE,175.0,94.0,22.536427342863274
MALE,55.0,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1374.0,MARRIED,5.0,1981.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,73.0,30.508408515101785
FEMALE,43.0,35-44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,healthcare,LONG-TERM SICK/DISABLED,,564.0,,8.0,1993.0,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,YES,,YES,NO,,,NO,,,NONE,167.0,55.0,27.957519415207962
MALE,68.0,65+,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,1788.0,WIDOWED,10.0,1975.0,9.0,2011.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,10.0,NO,NO,NO,,NO,,,NONE,176.0,100.0,31.645410299303244
MALE,38.0,35-44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",FARMER,,726.0,MARRIED,12.0,1997.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,56.0,25.13079800979367
FEMALE,38.0,35-44,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,6.0,1964.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,YES,NO,,NO,,,PASSIVE,171.0,64.0,14.810277343325087
MALE,50.0,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,2433.0,MARRIED,8.0,1985.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,29.0,NO,,NO,NO,NO,,NO,,,NONE,197.0,112.0,19.88051185443841
FEMALE,41.0,35-44,RURAL AREAS,Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,2295.0,MARRIED,1.0,1994.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,17.0,YES,25.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,NONE,167.0,85.0,16.696953932534953
FEMALE,22.0,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1159.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,20.0,NO,NO,NO,,NO,,,ACTIVE,157.0,87.0,30.571422902621805
FEMALE,67.0,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,2.0,1161.0,MARRIED,1.0,1970.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,66.0,17.042515102200944
MALE,35.0,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,1765.0,MARRIED,4.0,2001.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,10.0,NO,NO,NO,,NO,,,NONE,169.0,70.0,17.500771562297086
FEMALE,55.0,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1037.0,MARRIED,8.0,1974.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,,157.0,61.0,20.562873652482896
FEMALE,34.0,35-44,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,,MARRIED,10.0,1993.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,,,NO,NO,NO,,NO,,,PASSIVE,156.0,53.0,34.145251298112655
FEMALE,28.0,25-34,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,,1590.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,48.0,17.284087211909018
FEMALE,29.0,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,,1046.0,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,,,NO,,,PASSIVE,169.0,63.0,34.04886860545647
FEMALE,54.0,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,2.0,1978.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,13.0,NO,,NO,YES,NO,,NO,,,NONE,152.0,60.0,13.478281000797812
MALE,44.0,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,FARMER,,2046.0,MARRIED,7.0,1989.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,24.0,YES,20.0,NO,YES,NO,,NO,,,PASSIVE,169.0,78.0,15.47343958174609
FEMALE,32.0,25-34,RURAL AREAS,Warminsko-mazurskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1821.0,MARRIED,4.0,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,58.0,18.441501938979332
MALE,37.0,35-44,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,1432.0,MARRIED,7.0,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,90.0,32.868404840667516
MALE,86.0,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,247.0,MARRIED,4.0,1954.0,,,MIXED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,100.0,28.0651679927455
MALE,51.0,45-59,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24.0,1529.0,MARRIED,,1982.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,YES,NO,NO,,NO,,,NONE,170.0,70.0,34.59416976768071
FEMALE,28.0,25-34,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,4.0,,MARRIED,7.0,2009.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,16.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,51.0,26.95914836166039
MALE,23.0,16-24,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,144.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,57.0,21.616577004241947
MALE,42.0,35-44,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,343.0,DIVORCED,11.0,1991.0,1.0,2005.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,64.0,23.49180800765479
MALE,80.0,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1023.0,,7.0,1954.0,1.0,1986.0,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,14.0,YES,20.0,YES,NO,NO,,NO,,,NONE,172.0,90.0,25.882865217709224
MALE,57.0,60-64,RURAL AREAS,Slaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,24.0,1322.0,MARRIED,2.0,1976.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,124.0,54.34244692475933
FEMALE,84.0,65+,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,0.0,1155.0,WIDOWED,4.0,1957.0,8.0,1984.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,90.0,13.885959227035324
FEMALE,18.0,16-24,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,24.0,589.0,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,51.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,174.0,104.0,26.9807591478894
MALE,24.0,25-34,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,24.0,,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,65.0,13.923275608168993
MALE,16.0,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,,NONE,179.0,62.0,20.82091877569365
FEMALE,62.0,60-64,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,RETIRED,,2940.0,MARRIED,10.0,1985.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,88.0,44.14138904823279
MALE,19.0,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,,,NO,,,NONE,174.0,76.0,33.519762840207775
FEMALE,46.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,0.0,1154.0,DIVORCED,10.0,1984.0,9.0,1995.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,14.0,NO,NO,NO,,NO,,,NONE,165.0,65.0,23.22821573376911
FEMALE,71.0,65+,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,131.0,WIDOWED,5.0,1963.0,10.0,1998.0,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,69.0,27.046657221912213
MALE,76.0,65+,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24.0,1152.0,MARRIED,5.0,1964.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,69.0,33.85270044777611
FEMALE,46.0,45-59,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0.0,,MARRIED,4.0,1990.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,6.0,NO,NO,YES,6.0,"YES, TO EU COUNTRY",FOREVER,GERMANY,NONE,161.0,52.0,16.850891483320424
MALE,18.0,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,12.0,NO,,NO,NO,,,NO,,,ACTIVE,165.0,64.0,16.182810839581688
MALE,60.0,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,,,DE FACTO SEPARATED,7.0,1979.0,,2003.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,25.0,NO,NO,NO,,NO,,,NONE,178.0,82.0,31.955880812105356
MALE,93.0,65+,"URBAN BELOW 20,000",Malopolskie,SECONDARY,armed forces and country protection,RETIRED,0.0,1781.0,WIDOWED,12.0,1946.0,3.0,2005.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,68.0,33.36641250137046
MALE,46.0,45-59,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,18.0,,DIVORCED,10.0,1982.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,186.0,84.0,30.685412390489276
MALE,53.0,45-59,RURAL AREAS,Podlaskie,SECONDARY,production and processing,UNEMPLOYED,,,MARRIED,4.0,1982.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,13.0,YES,20.0,NO,NO,NO,,NO,,,NONE,176.0,82.0,29.53272333659133
MALE,51.0,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,2475.0,MARRIED,1.0,1982.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,94.0,33.33919132463827
FEMALE,75.0,65+,RURAL AREAS,Slaskie,SECONDARY,other,RETIRED,24.0,482.0,MARRIED,10.0,1958.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,98.0,39.12814912657676
MALE,51.0,45-59,"URBAN BELOW 20,000",Pomorskie,SECONDARY,physical sciences,EMPLOYED IN PRIVATE SECTOR,18.0,3144.0,DIVORCED,9.0,1980.0,8.0,2009.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,20.0,NO,NO,NO,,NO,,,NONE,174.0,80.0,18.73677338223288
FEMALE,75.0,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1570.0,WIDOWED,9.0,1956.0,4.0,2004.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,71.0,23.06931232234212
FEMALE,31.0,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,,MARRIED,8.0,2001.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,15.0,NO,NO,NO,,NO,,,NONE,162.0,55.0,23.433005989292145
MALE,48.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,,1354.0,MARRIED,9.0,1985.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,30.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,98.0,25.958680179836826
MALE,67.0,65+,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1910.0,MARRIED,7.0,1969.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,115.0,32.97716992378754
MALE,59.0,60-64,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,10.0,1977.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,86.0,26.286672028068356
FEMALE,27.0,25-34,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,healthcare,UNEMPLOYED,,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,26.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,59.0,16.6625440222272
FEMALE,27.0,25-34,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,environmental protection,UNEMPLOYED,0.0,,MARRIED,6.0,2006.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,54.0,30.01439705558905
MALE,20.0,16-24,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,,1351.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,189.0,67.0,15.106351231956303
MALE,59.0,60-64,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,RETIRED,,1539.0,MARRIED,12.0,1985.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,,173.0,79.0,13.463402120225995
MALE,54.0,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,,1882.0,MARRIED,9.0,1980.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,85.0,15.120685276352843
FEMALE,45.0,45-59,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,liberal arts,SELF-EMPLOYED,16.0,1905.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,YES,10.0,NO,NO,NO,,NO,,,ACTIVE,164.0,61.0,33.601905283860624
FEMALE,49.0,45-59,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1424.0,MARRIED,6.0,1978.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,80.0,19.2656323549389
FEMALE,21.0,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,24.0,683.0,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,57.0,19.83624548320783
FEMALE,73.0,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,896.0,WIDOWED,9.0,1961.0,3.0,2010.0,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,57.0,32.946215644041814
FEMALE,29.0,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1395.0,DE FACTO SEPARATED,6.0,2008.0,11.0,1975.0,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,10.0,NO,NO,NO,,NO,,,NONE,163.0,69.0,27.99544295961559
FEMALE,34.0,25-34,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,social welfare,PUPIL OR STUDENT,0.0,1288.0,MARRIED,10.0,2009.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,10.0,NO,NO,NO,,NO,,,ACTIVE,169.0,129.0,39.69823222035554
