sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,62.0,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,10.0,1974.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,95.0,49.66190192521662
FEMALE,70.0,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,RETIRED,0.0,1106.0,MARRIED,12.0,1958.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,63.0,13.225411885988628
FEMALE,29.0,25-34,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1137.0,MARRIED,10.0,2003.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,YES,NO,NO,,NO,,,NONE,161.0,58.0,22.607842173766414
FEMALE,52.0,45-59,RURAL AREAS,Lubelskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,,1679.0,MARRIED,7.0,1978.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,86.0,25.94615682030488
FEMALE,76.0,65+,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,0.0,1007.0,SINGLE,4.0,1957.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,78.0,27.860075581454797
FEMALE,38.0,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1153.0,SINGLE,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,YES,NO,NO,,NO,,,NONE,168.0,59.0,17.937396383956166
FEMALE,41.0,35-44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3726.0,MARRIED,8.0,1995.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21.0,YES,20.0,NO,NO,NO,,NO,,,NONE,162.0,56.0,28.98148154568006
MALE,58.0,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1582.0,MARRIED,8.0,1976.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,70.0,29.413611003412967
MALE,74.0,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,980.0,WIDOWED,5.0,1956.0,6.0,2009.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,80.0,29.86768601164531
MALE,32.0,25-34,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,liberal arts,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,10.0,2000.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,20.0,NO,NO,NO,,NO,,,ACTIVE,178.0,98.0,14.275583160770664
MALE,21.0,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,,,NO,,,PASSIVE,174.0,55.0,16.638480989992047
FEMALE,26.0,25-34,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,18.0,1958.0,MARRIED,2.0,2010.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,28.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,55.0,28.246192014907763
FEMALE,71.0,65+,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,588.0,SINGLE,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,148.0,80.0,232.3580426629709
MALE,58.0,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,,2330.0,,4.0,1982.0,2.0,1969.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,YES,10.0,NO,NO,NO,,NO,,,NONE,166.0,62.0,16.029237602632676
FEMALE,49.0,45-59,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,0.0,3015.0,WIDOWED,7.0,1983.0,9.0,2003.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,82.0,YES,15.0,NO,NO,NO,,NO,,,PASSIVE,171.0,77.0,13.677671961120607
FEMALE,60.0,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,1129.0,SINGLE,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,66.0,26.142340315015346
FEMALE,60.0,45-59,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,,MARRIED,5.0,1976.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,,5.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,46.0,14.561928438956748
MALE,16.0,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,15.0,NO,NO,NO,,NO,,,NONE,173.0,67.0,34.77559475605761
FEMALE,67.0,65+,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1722.0,MARRIED,9.0,1970.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,74.0,29.06570207864965
FEMALE,24.0,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,0.0,112.0,MARRIED,9.0,2002.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,NO,NO,YES,4.0,YES,10.0,NO,NO,NO,,NO,,,ACTIVE,163.0,50.0,26.012099239567945
MALE,54.0,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,3950.0,MARRIED,8.0,1975.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,180.0,80.0,17.69507147268175
FEMALE,16.0,16-24,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,63.0,15.991447638040967
FEMALE,64.0,60-64,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,RETIRED,0.0,1139.0,MARRIED,4.0,1968.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,63.0,14.242243047733005
MALE,53.0,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,6.0,,MARRIED,4.0,1975.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,21.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,76.0,23.790457888974686
FEMALE,25.0,25-34,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,liberal arts,UNEMPLOYED,,,SINGLE,,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,10.0,NO,NO,,,NO,,,ACTIVE,170.0,104.0,26.22074257257697
MALE,20.0,16-24,RURAL AREAS,Malopolskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,1421.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,16.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,77.0,22.66475251764922
MALE,36.0,35-44,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2029.0,MARRIED,8.0,2006.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,NO,,YES,YES,NO,,NO,,,NONE,175.0,80.0,30.9684762801449
MALE,63.0,60-64,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0.0,1228.0,MARRIED,1.0,1973.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,86.0,13.348991858982382
FEMALE,70.0,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,616.0,MARRIED,4.0,1961.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,70.0,31.408264686953345
MALE,26.0,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,1.0,NO,,NO,NO,YES,12.0,NO,,,ACTIVE,186.0,86.0,22.773787840288588
FEMALE,49.0,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,2971.0,MARRIED,9.0,1986.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,154.0,,
MALE,48.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,2110.0,DIVORCED,10.0,1990.0,4.0,2009.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,14.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,169.0,61.0,30.9498000769145
FEMALE,74.0,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,190.0,WIDOWED,11.0,1954.0,8.0,2001.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,NO,,,,,NONE,166.0,86.0,384.60274380041943
FEMALE,48.0,45-59,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1554.0,MARRIED,12.0,1987.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,YES,YES,35.0,NO,,,NONE,170.0,62.0,24.68538326524166
MALE,19.0,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0.0,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19.0,NO,,NO,NO,,,NO,,,NONE,170.0,63.0,22.583095108058316
FEMALE,25.0,25-34,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1253.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,87.0,21.50759832115842
FEMALE,83.0,65+,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,340.0,DE FACTO SEPARATED,11.0,1958.0,12.0,1963.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,78.0,27.15573952208898
MALE,21.0,16-24,RURAL AREAS,Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1273.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,79.0,26.434803981178202
FEMALE,72.0,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,,,1600.0,MARRIED,5.0,1966.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,YES,NO,NO,,NO,,,NONE,159.0,69.0,30.56336417011947
MALE,40.0,35-44,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,9.0,1993.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,NO,YES,20.0,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,178.0,98.0,26.22240788417387
FEMALE,51.0,45-59,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,,3037.0,MARRIED,9.0,1988.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,15.0,YES,8.0,NO,NO,NO,,NO,,,PASSIVE,160.0,68.0,28.908233735298523
FEMALE,23.0,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,778.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,61.0,26.353268314405994
MALE,53.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,,814.0,MARRIED,12.0,1983.0,,,MOSTLY DISSATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,YES,20.0,NO,NO,NO,,NO,,,NONE,170.0,80.0,28.051684329371916
FEMALE,52.0,45-59,RURAL AREAS,Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2481.0,MARRIED,6.0,1983.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,53.0,16.201905171676625
FEMALE,26.0,25-34,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,0.0,2568.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,20.0,NO,NO,NO,,NO,,,NONE,175.0,77.0,27.634044552640873
MALE,33.0,35-44,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,OTHER ECONOMICALLY INACTIVE,0.0,454.0,MARRIED,7.0,2001.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,,NO,NO,NO,,NO,,,PASSIVE,181.0,81.0,22.761362895989716
FEMALE,62.0,60-64,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1822.0,MARRIED,1.0,1969.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,,,NO,,,NONE,165.0,53.0,20.294997736319765
MALE,28.0,25-34,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1374.0,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,25.0,NO,NO,NO,,NO,,,NONE,172.0,76.0,29.00105515020875
MALE,45.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1347.0,MARRIED,4.0,1992.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,64.0,24.575199904203355
FEMALE,73.0,65+,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,environmental protection,RETIRED,0.0,1047.0,MARRIED,8.0,1966.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,65.0,30.852911335939716
FEMALE,46.0,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,,228.0,DIVORCED,7.0,1991.0,2.0,2007.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,2.0,NO,NO,NO,,NO,,,NONE,151.0,44.0,24.175445378379425
FEMALE,19.0,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,6.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,167.0,55.0,31.96528943529296
FEMALE,26.0,25-34,"URBAN BELOW 20,000",Lubuskie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,YES,27.0,NO,,,NONE,160.0,77.0,26.166295153805798
MALE,77.0,65+,"URBAN 20,000-100,000",Podlaskie,SECONDARY,social sciences,RETIRED,,1633.0,WIDOWED,1.0,1953.0,2.0,2007.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,YES,15.0,NO,NO,NO,,NO,,,NONE,174.0,99.0,16.031616256166988
FEMALE,56.0,45-59,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,0.0,969.0,MARRIED,6.0,1979.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,YES,3.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,155.0,71.0,25.513189308262213
MALE,54.0,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,24.0,,MARRIED,4.0,1976.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO,,43.0,YES,20.0,NO,NO,NO,,NO,,,NONE,173.0,70.0,17.373713939527406
MALE,67.0,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,LEGALLY SEPARATED,12.0,1970.0,9.0,1986.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,79.0,27.081247400918592
FEMALE,36.0,25-34,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,SELF-EMPLOYED,24.0,5577.0,MARRIED,9.0,2011.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,157.0,50.0,27.847933303916644
MALE,54.0,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,,24.0,1186.0,DE FACTO SEPARATED,6.0,1980.0,4.0,2010.0,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,84.0,32.92938912255751
MALE,21.0,16-24,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,1524.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,23.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,67.0,25.13866553964467
FEMALE,40.0,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0.0,,DIVORCED,10.0,1993.0,,1987.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,25.0,NO,NO,NO,,NO,,,NONE,166.0,69.0,19.446104499494417
FEMALE,67.0,65+,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,,2322.0,MARRIED,10.0,1973.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,64.0,20.845470931984867
MALE,41.0,35-44,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,,2876.0,MARRIED,9.0,1989.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,YES,24.0,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,NORWAY,NONE,184.0,75.0,22.3156502695961
FEMALE,63.0,60-64,"URBAN BELOW 20,000",Pomorskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,2089.0,WIDOWED,2.0,1968.0,6.0,1988.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,95.0,21.97434486206815
FEMALE,37.0,35-44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,,3313.0,SINGLE,,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,5.0,NO,NO,NO,,NO,,,NONE,165.0,62.0,27.949358204305938
FEMALE,81.0,65+,"URBAN 200,000-500,000",Lubuskie,SECONDARY,no specialisation,RETIRED,,320.0,MARRIED,10.0,1962.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,76.0,14.46210957418308
FEMALE,34.0,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1237.0,MARRIED,10.0,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,56.0,15.69469957990523
FEMALE,29.0,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,24.0,1336.0,MARRIED,12.0,1999.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,20.0,NO,NO,,,NO,,,NONE,161.0,72.0,19.487236753026473
MALE,77.0,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1362.0,WIDOWED,6.0,1958.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,,,
FEMALE,72.0,65+,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,1119.0,MARRIED,9.0,1976.0,,,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,61.0,25.540612983328934
FEMALE,56.0,45-59,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2029.0,MARRIED,8.0,1975.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,74.0,25.706795974022796
FEMALE,40.0,35-44,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,architecture and construction,OTHER ECONOMICALLY INACTIVE,0.0,254.0,MARRIED,12.0,1990.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,20.0,NO,NO,NO,,NO,,,NONE,167.0,57.0,17.9749713473074
FEMALE,28.0,25-34,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,UNEMPLOYED,6.0,,MARRIED,7.0,2004.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,79.0,22.445475063662403
FEMALE,60.0,45-59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,2242.0,MARRIED,8.0,1977.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,,YES,10.0,NO,NO,NO,,NO,,,NONE,161.0,70.0,29.19266530467948
FEMALE,63.0,60-64,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,291.0,MARRIED,7.0,1973.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,78.0,26.938016684416098
FEMALE,30.0,25-34,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,2999.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,86.0,32.35287854506173
