sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,69.0,65+,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,0,838.0,WIDOWED,7.0,1965.0,1.0,2007.0,MOSTLY DISSATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,161.0,75.0,20.014012921588865
FEMALE,25.0,25-34,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,0,1838.0,MARRIED,3.0,2003.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,165.0,56.0,15.200580188610981
FEMALE,64.0,60-64,"URBAN 20,000-100,000",Slaskie,SECONDARY,social sciences,RETIRED,24,2514.0,MARRIED,11.0,1996.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,157.0,70.0,34.52498425517813
FEMALE,50.0,45-59,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,946.0,MARRIED,1.0,1985.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17.0,NO,-8,NO,NO,YES,4.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,159.0,66.0,33.172368265222374
FEMALE,78.0,65+,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1940.0,WIDOWED,1.0,1951.0,8.0,2009.0,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,167.0,50.0,16.13233611811943
MALE,21.0,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,MARRIED,4.0,2006.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,173.0,67.0,22.572133532376824
MALE,59.0,60-64,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1327.0,MARRIED,3.0,1975.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,23.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,188.0,100.0,26.685535308618704
FEMALE,66.0,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,0,1519.0,MARRIED,4.0,1967.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,164.0,63.0,17.430577156429248
MALE,49.0,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,0,544.0,MARRIED,5.0,1991.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,182.0,80.0,21.021625097850553
MALE,78.0,65+,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,1024.0,DE FACTO SEPARATED,8.0,1954.0,8.0,1988.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,163.0,55.0,29.01779134747541
FEMALE,23.0,16-24,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,no specialisation,UNEMPLOYED,-8,,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,-8,NO,NO,,-5.0,NO,,,NONE,169.0,56.0,29.535086631778455
MALE,60.0,60-64,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,24,1467.0,MARRIED,4.0,1972.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,181.0,118.0,39.311366126468144
FEMALE,28.0,25-34,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,4,,MARRIED,5.0,2009.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,166.0,65.0,23.23121433150276
FEMALE,32.0,25-34,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,architecture and construction,UNEMPLOYED,0,1536.0,MARRIED,8.0,2001.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,26.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,157.0,46.0,22.82033959763423
FEMALE,46.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,1530.0,MARRIED,4.0,1992.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,162.0,69.0,27.483812033118582
MALE,39.0,35-44,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,2905.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,22.0,NO,-8,YES,NO,NO,-7.0,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,NONE,175.0,100.0,30.837934209185264
FEMALE,76.0,65+,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,,RETIRED,-8,1254.0,MARRIED,9.0,1956.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,155.0,61.0,30.6470882796577
MALE,18.0,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,11.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,193.0,80.0,21.463595324786024
MALE,46.0,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0,1391.0,MARRIED,,1998.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,177.0,88.0,13.424473075402375
MALE,39.0,35-44,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,24,2149.0,SINGLE,,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,175.0,,
FEMALE,62.0,60-64,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1813.0,MARRIED,10.0,1973.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,171.0,95.0,18.157917635149495
FEMALE,23.0,16-24,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6,250.0,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3.0,NO,-8,NO,NO,,-6.0,NO,,,ACTIVE,160.0,54.0,14.959474145042776
MALE,76.0,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,925.0,WIDOWED,4.0,1959.0,1.0,2003.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,173.0,84.0,21.552264198262268
FEMALE,24.0,16-24,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,10,1135.0,MARRIED,12.0,2011.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,163.0,56.0,18.55192378711088
FEMALE,19.0,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,736.0,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,NO,-8,NO,NO,,-8.0,NO,,,ACTIVE,168.0,64.0,14.62337563333619
MALE,22.0,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1601.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,179.0,81.0,27.842644733276593
FEMALE,33.0,35-44,"URBAN 20,000-100,000",Pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,2,910.0,MARRIED,10.0,2001.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,-4.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,168.0,69.0,27.463452563900145
FEMALE,38.0,35-44,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1328.0,DE FACTO SEPARATED,4.0,1993.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,161.0,51.0,18.635908803548208
FEMALE,41.0,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,564.0,MARRIED,4.0,1992.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,169.0,81.0,14.716869026236875
FEMALE,55.0,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,274.0,SINGLE,,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,NO,-8,NO,NO,,-8.0,NO,,,NONE,165.0,76.0,21.148968111737076
FEMALE,83.0,65+,"URBAN 20,000-100,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1935.0,DE FACTO SEPARATED,2.0,1945.0,7.0,1993.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,152.0,68.0,18.135639489294583
MALE,21.0,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,computer science,PUPIL OR STUDENT,-8,283.0,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,-8,NO,NO,,-6.0,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,PASSIVE,181.0,67.0,31.035234326388313
MALE,49.0,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,15,42.0,MARRIED,7.0,1979.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,173.0,80.0,34.114295813370184
MALE,73.0,65+,RURAL AREAS,Mazowieckie,SECONDARY,economy and administration,RETIRED,0,1249.0,MARRIED,11.0,1966.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,22.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,172.0,88.0,31.92076580107853
FEMALE,41.0,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,16,1073.0,MARRIED,9.0,2002.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,166.0,69.0,23.826248024455708
FEMALE,35.0,25-34,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,biological sciences,OTHER ECONOMICALLY INACTIVE,0,,DIVORCED,4.0,2002.0,11.0,2004.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,8.0,NO,-8,YES,NO,NO,-7.0,NO,,,ACTIVE,166.0,69.0,21.137465355798717
MALE,47.0,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,1588.0,MARRIED,8.0,1991.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,5,NO,,NO,-6.0,NO,,,NONE,175.0,70.0,17.55322228557798
FEMALE,30.0,25-34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,UNEMPLOYED,0,,MARRIED,8.0,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,165.0,63.0,27.63272843312769
MALE,52.0,45-59,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1066.0,MARRIED,9.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,12.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,169.0,83.0,26.262933214996774
MALE,22.0,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,14,361.0,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,-8,NO,NO,,-7.0,NO,,,PASSIVE,176.0,64.0,21.893075983363673
FEMALE,74.0,65+,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1581.0,MARRIED,5.0,1956.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,171.0,76.0,33.5770348048274
MALE,60.0,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,8,,MARRIED,8.0,1977.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,172.0,84.0,28.241244331641592
FEMALE,66.0,65+,RURAL AREAS,Wielkopolskie,,production and processing,FARMER,0,8588.0,DE FACTO SEPARATED,9.0,1979.0,11.0,2004.0,MOSTLY DISSATISFIED,17.0,,YES,YES,,21.0,YES,13,NO,NO,NO,-8.0,"YES, TO NON-EU COUNTRY",FOREVER,OTHER EU COUNTRIES,,162.0,50.0,26.8364278027288
MALE,57.0,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,pedagogics,LONG-TERM SICK/DISABLED,24,554.0,MARRIED,8.0,1979.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,YES,5,NO,NO,NO,-8.0,NO,,,NONE,174.0,76.0,22.57060791276666
FEMALE,61.0,60-64,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,24,,WIDOWED,7.0,1972.0,6.0,2008.0,MIXED,14.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,0.0,YES,10,NO,NO,NO,-5.0,NO,,,NONE,166.0,66.0,21.543898141921524
FEMALE,54.0,45-59,"URBAN BELOW 20,000",Opolskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,3791.0,SINGLE,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,153.0,59.0,32.59863844847222
MALE,63.0,60-64,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,1290.0,MARRIED,9.0,1968.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,173.0,84.0,18.912612235238374
FEMALE,60.0,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,-8,1463.0,MARRIED,,,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,19.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,171.0,69.0,21.70635348598924
FEMALE,60.0,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,FARMER,-8,898.0,MARRIED,10.0,1972.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,153.0,69.0,21.776506343969054
FEMALE,60.0,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,-8,3779.0,LEGALLY SEPARATED,6.0,1972.0,,1987.0,MOSTLY DISSATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,161.0,82.0,20.036530464093467
FEMALE,27.0,25-34,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,social sciences,PUPIL OR STUDENT,5,295.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,179.0,68.0,22.687062551119197
FEMALE,67.0,65+,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,439.0,MARRIED,6.0,1969.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,164.0,71.0,30.535787644941898
MALE,53.0,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-8,1480.0,MARRIED,9.0,1983.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,12.0,YES,20,NO,NO,NO,-7.0,NO,,,NONE,179.0,74.0,14.905260581971978
MALE,47.0,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,48,1391.0,DE FACTO SEPARATED,3.0,,1.0,1993.0,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,9.0,NO,-8,YES,NO,NO,-7.0,NO,,,NONE,170.0,68.0,34.360482826972806
FEMALE,47.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,514.0,DIVORCED,,,10.0,1950.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,166.0,80.0,31.047657403205612
MALE,41.0,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,24,2360.0,MARRIED,9.0,1987.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,3,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,177.0,77.0,27.67714547840788
FEMALE,66.0,65+,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1131.0,WIDOWED,1.0,1964.0,10.0,1991.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,158.0,77.0,20.191922704141106
MALE,66.0,65+,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1612.0,DIVORCED,5.0,1966.0,5.0,1997.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,166.0,87.0,33.820721413770066
FEMALE,85.0,65+,"URBAN 200,000-500,000",Lubuskie,SECONDARY,no specialisation,RETIRED,-8,2362.0,,8.0,1997.0,,1984.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-8.0,NO,,,PASSIVE,170.0,76.0,29.393450664331326
FEMALE,19.0,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1119.0,SINGLE,,,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,39.0,YES,20,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,NETHERLANDS,NONE,169.0,85.0,14.795967957273641
MALE,17.0,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,8.0,NO,-8,NO,NO,,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,172.0,64.0,20.144683442775687
MALE,57.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,2879.0,DIVORCED,8.0,1976.0,8.0,1985.0,MIXED,8.0,,NO,YES,YES,11.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,176.0,93.0,21.156947492138137
MALE,25.0,25-34,"URBAN 200,000-500,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,6,1458.0,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,YES,10,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,NETHERLANDS,ACTIVE,180.0,68.0,22.092690523786214
MALE,78.0,65+,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0,620.0,WIDOWED,2.0,1957.0,11.0,2005.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,157.0,73.0,31.044796638777832
FEMALE,56.0,45-59,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,24,,WIDOWED,1.0,1977.0,12.0,1997.0,MIXED,,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,162.0,54.0,23.752551008278104
FEMALE,21.0,16-24,RURAL AREAS,Lubelskie,SECONDARY,mathematics and statistics,UNEMPLOYED,24,163.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,10,NO,NO,NO,-8.0,NO,,,ACTIVE,162.0,52.0,30.359539683216298
FEMALE,34.0,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,0,149.0,MARRIED,4.0,1993.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,15,NO,NO,NO,-5.0,NO,,,PASSIVE,160.0,56.0,19.486209481599868
FEMALE,18.0,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,-8,NO,NO,,-5.0,NO,,,PASSIVE,163.0,44.0,15.86062868851637
MALE,58.0,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,public health,EMPLOYED IN PUBLIC SECTOR,24,578.0,WIDOWED,7.0,1985.0,9.0,2004.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,178.0,83.0,31.412645612516975
MALE,53.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,2724.0,SINGLE,,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,172.0,80.0,27.734541808688057
FEMALE,44.0,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,494.0,DIVORCED,11.0,1997.0,11.0,2002.0,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,164.0,68.0,24.16573643346338
FEMALE,56.0,45-59,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24,2180.0,MARRIED,5.0,1980.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,11.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,166.0,76.0,23.20574074786566
FEMALE,40.0,35-44,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,physical sciences,EMPLOYED IN PRIVATE SECTOR,16,2134.0,DIVORCED,6.0,1992.0,,1998.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1.0,YES,20,NO,NO,YES,11.0,NO,,,NONE,161.0,58.0,33.28630099793365
FEMALE,55.0,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0,1381.0,MARRIED,9.0,1981.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,162.0,85.0,15.138008057896254
