sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,33.0,25-34,"URBAN 500,000 AND OVER",Podlaskie,POST-SECONDARY OR HIGHER,,EMPLOYED IN PRIVATE SECTOR,21,6614.0,WIDOWED,8.0,1984.0,1.0,1946.0,MOSTLY SATISFIED,13.0,,,NO OPINION,NO,7.0,,29,YES,NO,NO,10.0,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,OTHER COUNTRIES,ACTIVE,155.0,143.0,59.970947442833605
MALE,57.0,45-59,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,healthcare,,14,13375.0,SINGLE,5.0,1956.0,5.0,1958.0,DELIGHTED,8.0,,NO OPINION,NO,NO,51.0,YES,35,NO,,,56.0,NO,MORE THAN 2 YEARS,IRELAND,NONE,157.0,53.0,157.00070988117182
FEMALE,47.0,45-59,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,architecture and construction,,16,12027.0,SINGLE,8.0,1988.0,,1984.0,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,NO,NO,,85.0,,2,,YES,NO,5.0,,,IRELAND,ACTIVE,160.0,71.0,371.7070593761161
MALE,84.0,16-24,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,lack of data,EMPLOYED IN PUBLIC SECTOR,18,11214.0,WIDOWED,2.0,1970.0,2.0,1963.0,UNHAPPY,5.0,IT`S DIFFICULT TO TELL,,,YES,-4.0,,6,NO,,NO,32.0,"YES, TO EU COUNTRY",,IRELAND,ACTIVE,186.0,73.0,311.25677504612577
FEMALE,32.0,16-24,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,law,OTHER ECONOMICALLY INACTIVE,24,8632.0,MARRIED,6.0,2000.0,,1997.0,MOSTLY SATISFIED,19.0,MOST PEOPLE CAN BE TRUSTED,,,NO,15.0,,30,YES,YES,YES,32.0,,LESS THAN 1 TO 2 YEARS,ITALY,PASSIVE,126.0,105.0,126.73680945848939
MALE,32.0,16-24,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,veterinary medicine,LONG-TERM SICK/DISABLED,18,374.0,DE FACTO SEPARATED,3.0,1953.0,2.0,1991.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,26.0,YES,35,,YES,,-2.0,,LESS THAN 1 YEAR,SPAIN,NONE,153.0,113.0,144.65858622470046
MALE,90.0,35-44,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,armed forces and country protection,,7,6945.0,WIDOWED,7.0,1965.0,11.0,1951.0,MOSTLY DISSATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,,,26.0,NO,25,NO,,YES,-7.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,167.0,63.0,93.86800122758466
MALE,18.0,45-59,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,environmental protection,UNEMPLOYED,6,8771.0,DIVORCED,4.0,2009.0,6.0,1973.0,,16.0,IT`S DIFFICULT TO TELL,NO OPINION,,YES,92.0,YES,22,,NO,,48.0,"YES, TO NON-EU COUNTRY",,USA,ACTIVE,147.0,108.0,338.5914610983126
FEMALE,71.0,35-44,"URBAN BELOW 20,000",Podlaskie,SECONDARY,technical science,PUPIL OR STUDENT,6,7773.0,MARRIED,3.0,1960.0,1.0,1997.0,PLEASED,1.0,,NO OPINION,YES,,66.0,YES,20,NO,NO,,48.0,,MORE THAN 2 YEARS,AUSTRALIA,PASSIVE,172.0,92.0,39.63894462318751
FEMALE,49.0,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social welfare,EMPLOYED IN PRIVATE SECTOR,17,169.0,SINGLE,,1947.0,,1969.0,,15.0,IT`S DIFFICULT TO TELL,,NO,NO,63.0,,1,NO,YES,,-6.0,,,SWEDEN,,116.0,52.0,63.23902480991208
MALE,53.0,35-44,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,biological sciences,OTHER ECONOMICALLY INACTIVE,15,10967.0,LEGALLY SEPARATED,12.0,1988.0,7.0,1989.0,MIXED,,,NO,NO,YES,44.0,NO,24,,,NO,23.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,AUSTRALIA,ACTIVE,161.0,111.0,160.35590311659638
MALE,47.0,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,social welfare,FARMER,21,4291.0,,,1952.0,1.0,1985.0,PLEASED,11.0,,,,NO,98.0,,35,,,YES,25.0,NO,IT DEPENDS,ITALY,PASSIVE,151.0,73.0,409.8090090681714
FEMALE,64.0,60-64,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,,OTHER ECONOMICALLY INACTIVE,14,325.0,,3.0,1941.0,11.0,1950.0,,20.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,78.0,NO,5,YES,,YES,5.0,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,,NONE,201.0,147.0,371.40116387306705
FEMALE,84.0,60-64,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,21,8238.0,LEGALLY SEPARATED,7.0,1966.0,7.0,1969.0,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,,,YES,32.0,NO,22,NO,,NO,54.0,,,SWEDEN,PASSIVE,126.0,91.0,
FEMALE,56.0,65+,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,,16,15493.0,WIDOWED,12.0,1988.0,3.0,1956.0,MOSTLY SATISFIED,18.0,,NO OPINION,YES,NO,62.0,NO,5,,YES,,-2.0,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,NETHERLANDS,ACTIVE,167.0,,207.14310137641462
MALE,50.0,60-64,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,9,291.0,SINGLE,,1993.0,5.0,1968.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,,NO,,-1.0,,15,YES,,,45.0,"YES, TO NON-EU COUNTRY",,SWEDEN,NONE,147.0,,228.291125127067
FEMALE,60.0,60-64,"URBAN 200,000-500,000",Podkarpackie,PRIMARY/NO EDUCATION,,EMPLOYED IN PUBLIC SECTOR,12,579.0,,11.0,1976.0,7.0,2009.0,UNHAPPY,12.0,,YES,NO,NO,12.0,NO,-8,NO,,NO,37.0,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,SWEDEN,PASSIVE,171.0,102.0,256.01772567896944
FEMALE,31.0,45-59,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,law,,16,8855.0,,1.0,1981.0,,1949.0,,7.0,IT`S DIFFICULT TO TELL,YES,,YES,21.0,YES,9,,,NO,21.0,"YES, TO NON-EU COUNTRY",,GERMANY,PASSIVE,184.0,112.0,115.60918488128138
MALE,17.0,45-59,"URBAN 200,000-500,000",Podlaskie,SECONDARY,armed forces and country protection,PUPIL OR STUDENT,16,8675.0,SINGLE,10.0,1991.0,3.0,2005.0,,21.0,MOST PEOPLE CAN BE TRUSTED,YES,,YES,52.0,YES,26,NO,,NO,43.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,USA,ACTIVE,193.0,81.0,
FEMALE,74.0,35-44,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,,FARMER,27,476.0,WIDOWED,7.0,1970.0,1.0,1977.0,DELIGHTED,5.0,IT`S DIFFICULT TO TELL,NO,NO,,57.0,,26,YES,,YES,55.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,120.0,136.0,258.6738708246693
FEMALE,38.0,16-24,"URBAN 100,000-200,000",Lubuskie,,environmental protection,EMPLOYED IN PUBLIC SECTOR,16,977.0,,5.0,1962.0,1.0,1977.0,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,,94.0,NO,4,NO,NO,YES,-6.0,NO,LESS THAN 1 TO 2 YEARS,,,139.0,40.0,164.65620693024678
FEMALE,85.0,45-59,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,biological sciences,SELF-EMPLOYED,3,14146.0,SINGLE,1.0,1979.0,7.0,1954.0,UNHAPPY,17.0,,,YES,NO,77.0,NO,18,,,NO,28.0,,LESS THAN 1 TO 2 YEARS,CANADA,ACTIVE,121.0,74.0,384.1098076625023
MALE,43.0,35-44,RURAL AREAS,Podlaskie,,art,FARMER,-8,7232.0,WIDOWED,8.0,1954.0,,1983.0,TERRIBLE,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,76.0,NO,21,YES,YES,,40.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,BELGIUM,,194.0,139.0,403.883147789221
FEMALE,26.0,25-34,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,14,1677.0,SINGLE,4.0,2008.0,2.0,1998.0,,4.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,,69.0,YES,24,,NO,NO,11.0,NO,LESS THAN 1 TO 2 YEARS,BELGIUM,ACTIVE,146.0,,133.50738729852836
MALE,48.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,PUPIL OR STUDENT,13,2963.0,DIVORCED,3.0,2007.0,1.0,1962.0,PLEASED,20.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,55.0,YES,8,YES,YES,,39.0,"YES, TO NON-EU COUNTRY",,DENMARK,PASSIVE,164.0,91.0,165.38612320125637
FEMALE,65.0,45-59,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,,EMPLOYED IN PUBLIC SECTOR,21,10240.0,SINGLE,10.0,1957.0,10.0,1977.0,UNHAPPY,4.0,,NO,,,29.0,,60,NO,NO,NO,22.0,,LESS THAN 1 YEAR,AUSTRIA,PASSIVE,124.0,85.0,87.71596571892506
MALE,17.0,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,journalism and information,UNEMPLOYED,26,5095.0,MARRIED,7.0,1989.0,11.0,1945.0,,16.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,86.0,,10,YES,,NO,32.0,"YES, TO NON-EU COUNTRY",FOREVER,GERMANY,ACTIVE,145.0,84.0,272.4446845302179
MALE,82.0,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,lack of data,RETIRED,14,163.0,WIDOWED,12.0,1982.0,2.0,1956.0,DELIGHTED,11.0,IT`S DIFFICULT TO TELL,,YES,,27.0,,14,NO,NO,NO,9.0,"YES, TO NON-EU COUNTRY",,CANADA,,130.0,144.0,113.77044094457347
FEMALE,17.0,45-59,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,14,10382.0,DE FACTO SEPARATED,12.0,1966.0,9.0,1950.0,MIXED,20.0,IT`S DIFFICULT TO TELL,NO,,NO,78.0,YES,21,NO,,NO,17.0,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,IRELAND,ACTIVE,144.0,95.0,328.05308301197596
MALE,58.0,65+,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,physical sciences,FARMER,5,385.0,SINGLE,1.0,1956.0,6.0,1966.0,DELIGHTED,21.0,,,,,6.0,,4,,,,56.0,,FOREVER,ITALY,ACTIVE,163.0,68.0,330.20813365888904
MALE,26.0,35-44,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,protection and safety,RETIRED,3,2176.0,LEGALLY SEPARATED,6.0,1944.0,12.0,1959.0,UNHAPPY,6.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,46.0,YES,7,,NO,NO,8.0,"YES, TO EU COUNTRY",FOREVER,CANADA,,166.0,44.0,343.37792776423277
FEMALE,46.0,60-64,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,public health,EMPLOYED IN PUBLIC SECTOR,1,2544.0,DE FACTO SEPARATED,10.0,2006.0,11.0,1959.0,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,31.0,NO,20,NO,,NO,13.0,,,CANADA,NONE,140.0,125.0,378.79829228804107
FEMALE,87.0,60-64,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,computer science,PUPIL OR STUDENT,18,1739.0,,7.0,1966.0,12.0,1959.0,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,18.0,NO,8,YES,YES,,38.0,,MORE THAN 2 YEARS,ITALY,NONE,190.0,71.0,231.56578769212294
MALE,19.0,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,law,LONG-TERM SICK/DISABLED,19,12300.0,,7.0,1937.0,,2008.0,,2.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,7.0,YES,4,YES,NO,NO,28.0,NO,,GREAT BRITAIN,NONE,169.0,103.0,156.32374050720037
FEMALE,34.0,45-59,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,veterinary medicine,RETIRED,48,837.0,LEGALLY SEPARATED,3.0,1970.0,,1974.0,UNHAPPY,20.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,,99.0,YES,50,YES,,,9.0,"YES, TO NON-EU COUNTRY",,,ACTIVE,,44.0,361.7780945051326
FEMALE,44.0,35-44,"URBAN 20,000-100,000",Slaskie,,journalism and information,SELF-EMPLOYED,17,2097.0,DE FACTO SEPARATED,,1992.0,1.0,1978.0,MOSTLY DISSATISFIED,8.0,,NO OPINION,NO OPINION,,79.0,NO,13,,,NO,48.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,,131.0,434.7507450270471
MALE,77.0,16-24,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,biological sciences,EMPLOYED IN PRIVATE SECTOR,48,7859.0,SINGLE,6.0,2000.0,11.0,1997.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,95.0,,60,,,NO,37.0,,FOREVER,GERMANY,,139.0,66.0,396.2736279787903
MALE,19.0,35-44,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,48,1670.0,SINGLE,12.0,1941.0,8.0,1994.0,MIXED,11.0,,NO,,,35.0,YES,35,NO,YES,YES,50.0,NO,LESS THAN 1 YEAR,AUSTRALIA,NONE,140.0,44.0,289.5786857307528
FEMALE,59.0,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,armed forces and country protection,PUPIL OR STUDENT,16,12581.0,DIVORCED,3.0,1981.0,2.0,2006.0,MIXED,1.0,IT`S DIFFICULT TO TELL,,,YES,33.0,YES,13,YES,YES,YES,51.0,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,BELGIUM,ACTIVE,175.0,39.0,37.059560988868576
FEMALE,81.0,35-44,"URBAN 200,000-500,000",Lubuskie,POST-SECONDARY OR HIGHER,protection and safety,OTHER ECONOMICALLY INACTIVE,10,8448.0,MARRIED,1.0,1953.0,10.0,1963.0,PLEASED,17.0,MOST PEOPLE CAN BE TRUSTED,,,YES,77.0,,3,NO,,YES,54.0,,FOREVER,ITALY,ACTIVE,185.0,43.0,32.06226296428707
MALE,95.0,35-44,"URBAN 500,000 AND OVER",Opolskie,SECONDARY,physical sciences,PUPIL OR STUDENT,27,15050.0,,6.0,1987.0,11.0,1968.0,TERRIBLE,15.0,,YES,,,67.0,NO,18,NO,,NO,26.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,FRANCE,ACTIVE,198.0,76.0,90.18480198205303
MALE,59.0,25-34,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,physical sciences,LONG-TERM SICK/DISABLED,0,548.0,SINGLE,5.0,1948.0,9.0,1979.0,DELIGHTED,14.0,,,NO OPINION,YES,84.0,NO,17,,,,54.0,"YES, TO NON-EU COUNTRY",,BELGIUM,,192.0,145.0,324.5234414517576
MALE,54.0,,"URBAN 500,000 AND OVER",Opolskie,VOCATIONAL/GRAMMAR,public health,PUPIL OR STUDENT,23,14214.0,LEGALLY SEPARATED,12.0,1945.0,5.0,1975.0,MIXED,,MOST PEOPLE CAN BE TRUSTED,,NO,,87.0,,13,NO,NO,,-3.0,,IT DEPENDS,AUSTRIA,,139.0,71.0,438.9884779749096
FEMALE,45.0,16-24,"URBAN 200,000-500,000",Lubuskie,,pedagogics,SELF-EMPLOYED,17,2409.0,DE FACTO SEPARATED,6.0,1966.0,3.0,2000.0,UNHAPPY,18.0,,NO OPINION,NO,,65.0,YES,8,NO,YES,YES,58.0,"YES, TO EU COUNTRY",IT DEPENDS,OTHER COUNTRIES,NONE,153.0,102.0,361.57677890056374
FEMALE,53.0,35-44,"URBAN 200,000-500,000",Lubuskie,PRIMARY/NO EDUCATION,social sciences,,0,15348.0,DIVORCED,4.0,1973.0,2.0,1979.0,UNHAPPY,7.0,,NO OPINION,NO,NO,2.0,NO,25,NO,YES,YES,1.0,,LESS THAN 1 TO 2 YEARS,OTHER COUNTRIES,,137.0,128.0,431.10241590190947
FEMALE,30.0,25-34,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,protection and safety,UNEMPLOYED,16,5498.0,DE FACTO SEPARATED,1.0,1976.0,9.0,1996.0,TERRIBLE,17.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,99.0,YES,14,,NO,,51.0,NO,LESS THAN 1 TO 2 YEARS,FRANCE,PASSIVE,173.0,38.0,69.09780611444037
MALE,75.0,65+,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,law,LONG-TERM SICK/DISABLED,1,8610.0,WIDOWED,10.0,1984.0,12.0,1986.0,PLEASED,15.0,IT`S DIFFICULT TO TELL,,,,-7.0,,4,YES,NO,YES,18.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,FRANCE,,143.0,131.0,
MALE,94.0,65+,RURAL AREAS,Malopolskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,17,207.0,MARRIED,2.0,1945.0,5.0,2001.0,PLEASED,15.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,,96.0,NO,7,NO,YES,NO,-7.0,,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,156.0,117.0,246.27291084428444
FEMALE,90.0,65+,"URBAN 500,000 AND OVER",Wielkopolskie,,services for the population and transport services,FARMER,9,12587.0,SINGLE,,2007.0,11.0,1957.0,DELIGHTED,11.0,,,YES,,35.0,NO,7,,,NO,5.0,NO,IT DEPENDS,AUSTRIA,,187.0,83.0,
MALE,76.0,,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,healthcare,,3,3475.0,WIDOWED,4.0,1968.0,6.0,1950.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,81.0,NO,21,YES,,YES,49.0,NO,FOREVER,OTHER COUNTRIES,,131.0,145.0,296.5889573795527
FEMALE,93.0,60-64,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,armed forces and country protection,UNEMPLOYED,3,15084.0,MARRIED,4.0,1941.0,6.0,1970.0,MOSTLY SATISFIED,17.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,37.0,,8,,YES,YES,30.0,NO,,IRELAND,NONE,130.0,124.0,437.73954445648735
MALE,50.0,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social welfare,EMPLOYED IN PRIVATE SECTOR,1,10807.0,LEGALLY SEPARATED,11.0,1970.0,5.0,1946.0,TERRIBLE,21.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,,19.0,NO,7,YES,YES,YES,24.0,NO,LESS THAN 1 TO 2 YEARS,AUSTRIA,NONE,163.0,82.0,117.99273120394372
FEMALE,45.0,,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,veterinary medicine,,22,4051.0,,7.0,1953.0,3.0,1956.0,MIXED,17.0,IT`S DIFFICULT TO TELL,YES,,NO,63.0,YES,60,YES,,,46.0,NO,FOREVER,CANADA,NONE,117.0,,116.97357565135066
MALE,85.0,65+,"URBAN 20,000-100,000",Warminsko-mazurskie,,not applicable,UNEMPLOYED,5,4575.0,,4.0,1966.0,3.0,1975.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,,YES,YES,89.0,NO,3,YES,YES,,-1.0,"YES, TO NON-EU COUNTRY",,SPAIN,NONE,185.0,74.0,235.9820129758719
FEMALE,28.0,35-44,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,3,2809.0,,9.0,1964.0,4.0,1992.0,,13.0,IT`S DIFFICULT TO TELL,,,NO,72.0,YES,2,NO,YES,,24.0,NO,LESS THAN 1 YEAR,IRELAND,,176.0,135.0,322.48970784521055
MALE,59.0,,RURAL AREAS,Swietokrzyskie,SECONDARY,veterinary medicine,EMPLOYED IN PUBLIC SECTOR,4,13139.0,DE FACTO SEPARATED,10.0,1971.0,7.0,1969.0,MIXED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,,NO,10.0,YES,24,,YES,,58.0,NO,FOREVER,BELGIUM,ACTIVE,,59.0,345.4705577568621
MALE,26.0,65+,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,lack of data,LONG-TERM SICK/DISABLED,11,7493.0,WIDOWED,7.0,1950.0,,1957.0,UNHAPPY,11.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,,82.0,YES,60,,,,26.0,,IT DEPENDS,IRELAND,ACTIVE,196.0,129.0,263.66798283278786
MALE,21.0,35-44,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,1,4410.0,DIVORCED,2.0,1985.0,11.0,1950.0,,,IT`S DIFFICULT TO TELL,NO OPINION,,NO,8.0,NO,13,,YES,YES,-4.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,OTHER EU COUNTRIES,ACTIVE,165.0,149.0,65.98410599219133
FEMALE,48.0,35-44,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,biological sciences,EMPLOYED IN PRIVATE SECTOR,16,15246.0,DIVORCED,2.0,2004.0,7.0,1978.0,DELIGHTED,13.0,IT`S DIFFICULT TO TELL,YES,YES,,2.0,YES,18,NO,YES,,7.0,NO,FOREVER,IRELAND,,117.0,42.0,365.0432278816563
FEMALE,86.0,60-64,RURAL AREAS,Warminsko-mazurskie,,technical science,FARMER,17,13153.0,DE FACTO SEPARATED,1.0,2010.0,3.0,1953.0,MIXED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,,YES,49.0,YES,50,,,,45.0,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,SWEDEN,PASSIVE,,114.0,194.2780215784374
FEMALE,75.0,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,lack of data,EMPLOYED IN PRIVATE SECTOR,5,9403.0,MARRIED,2.0,1976.0,3.0,1998.0,DELIGHTED,13.0,MOST PEOPLE CAN BE TRUSTED,NO,,NO,24.0,YES,1,NO,NO,YES,-7.0,"YES, TO NON-EU COUNTRY",,SPAIN,,129.0,69.0,357.91870023501207
FEMALE,96.0,60-64,"URBAN BELOW 20,000",Podkarpackie,,mathematics and statistics,OTHER ECONOMICALLY INACTIVE,16,13175.0,WIDOWED,3.0,,2.0,1967.0,MOSTLY SATISFIED,10.0,,NO,YES,YES,71.0,NO,26,YES,YES,,55.0,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,,NONE,125.0,143.0,36.58425905448813
MALE,28.0,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,lack of data,FARMER,10,2003.0,SINGLE,,2011.0,4.0,1995.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,,,69.0,,18,YES,,YES,-7.0,NO,IT DEPENDS,IRELAND,ACTIVE,179.0,101.0,256.56246784583647
MALE,19.0,35-44,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,,17,10641.0,SINGLE,5.0,1981.0,11.0,1972.0,MOSTLY DISSATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,,YES,13.0,,9,,YES,YES,50.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,DENMARK,,148.0,137.0,344.74333483567324
FEMALE,83.0,60-64,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,social sciences,UNEMPLOYED,21,5493.0,DIVORCED,8.0,1994.0,4.0,1963.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO,NO,,47.0,YES,15,NO,YES,NO,34.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,OTHER EU COUNTRIES,NONE,194.0,67.0,153.46590175767028
FEMALE,51.0,60-64,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,11,11436.0,SINGLE,9.0,1944.0,7.0,1963.0,MOSTLY SATISFIED,14.0,IT`S DIFFICULT TO TELL,NO,,NO,32.0,,-8,NO,,,28.0,,FOREVER,BELGIUM,ACTIVE,180.0,98.0,48.207756738316725
MALE,83.0,60-64,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,social sciences,FARMER,20,,MARRIED,10.0,1949.0,,2004.0,TERRIBLE,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,48.0,YES,-8,,YES,YES,50.0,,LESS THAN 1 YEAR,CANADA,,133.0,44.0,96.38633936205541
FEMALE,53.0,65+,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,not applicable,FARMER,15,12940.0,SINGLE,8.0,1962.0,4.0,1965.0,UNHAPPY,15.0,,YES,YES,,67.0,YES,10,YES,,,50.0,,IT DEPENDS,,ACTIVE,180.0,,133.13989196552023
FEMALE,18.0,60-64,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,public health,EMPLOYED IN PUBLIC SECTOR,6,8899.0,MARRIED,11.0,1984.0,11.0,1950.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,,,,35.0,,29,,,NO,57.0,"YES, TO NON-EU COUNTRY",,GERMANY,NONE,198.0,115.0,99.48364767373543
FEMALE,84.0,45-59,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,physical sciences,LONG-TERM SICK/DISABLED,-8,12578.0,,1.0,1996.0,8.0,1988.0,MOSTLY DISSATISFIED,20.0,,NO OPINION,NO,,62.0,YES,6,NO,YES,,22.0,"YES, TO NON-EU COUNTRY",,OTHER COUNTRIES,PASSIVE,134.0,99.0,
FEMALE,36.0,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,economy and administration,,7,7792.0,MARRIED,10.0,1973.0,8.0,,,18.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,7.0,NO,7,,NO,YES,13.0,"YES, TO NON-EU COUNTRY",FOREVER,IRELAND,,133.0,94.0,45.55152044255909
