sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,55,60-64,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,0,1245.0,MARRIED,6.0,,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,NO,-8,NO,NO,NO,36,NO,,,NONE,159.0,65.0,20.7530278083818
FEMALE,31,25-34,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1001.0,SINGLE,7.0,1981.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1,NO,14,NO,NO,NO,-8,NO,,,PASSIVE,164.0,48.0,22.7616993856707
FEMALE,74,65+,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,802.0,WIDOWED,,1950.0,,1995.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,67.0,23.3066578894739
MALE,37,25-34,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,3619.0,DIVORCED,,2008.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0,YES,21,NO,YES,NO,-8,NO,,,PASSIVE,175.0,80.0,24.8026995710607
FEMALE,50,35-44,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,,DIVORCED,9.0,1970.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,62.0,22.0912324230918
MALE,57,35-44,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,4831.0,MARRIED,4.0,2000.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,YES,14,NO,NO,NO,16,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,170.0,84.0,33.3389896935858
FEMALE,57,45-59,"URBAN 500,000 AND OVER",Opolskie,SECONDARY,technical science,RETIRED,0,1014.0,MARRIED,6.0,1990.0,7.0,1998.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,169.0,80.0,27.1628122994575
MALE,55,25-34,"URBAN BELOW 20,000",Opolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,2722.0,MARRIED,4.0,2007.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,YES,13,NO,NO,YES,38,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,PASSIVE,184.0,103.0,29.0511813129522
MALE,64,45-59,"URBAN BELOW 20,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,23,929.0,MARRIED,,1997.0,11.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,-8,NO,NO,YES,8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,184.0,97.0,23.6473118504886
FEMALE,48,35-44,RURAL AREAS,Opolskie,SECONDARY,pedagogics,UNEMPLOYED,0,1361.0,MARRIED,4.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,159.0,62.0,22.7606020945178
MALE,30,16-24,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,,UNEMPLOYED,4,656.0,SINGLE,7.0,1981.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,,20,NO,NO,,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,ACTIVE,171.0,60.0,22.9135567354374
MALE,18,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,,-8,NO,,,ACTIVE,183.0,74.0,21.3184499298808
FEMALE,17,25-34,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,economy and administration,PUPIL OR STUDENT,-8,-8.0,SINGLE,,1982.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,14,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,GERMANY,ACTIVE,181.0,87.0,
MALE,21,16-24,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,1,952.0,SINGLE,,1982.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,,-8,NO,,GERMANY,NONE,159.0,80.0,29.8111916744572
MALE,71,65+,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,RETIRED,-8,1027.0,WIDOWED,,1974.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,80.0,28.7652972147009
MALE,31,35-44,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0,,SINGLE,7.0,1995.0,,1998.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,20,YES,YES,NO,-8,NO,,,NONE,174.0,80.0,26.2789451351632
FEMALE,30,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,-8,1294.0,MARRIED,6.0,1996.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,14,NO,-8,NO,NO,NO,-8,NO,,,NONE,153.0,65.0,23.1973795136202
MALE,19,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1066.0,SINGLE,,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,9,NO,NO,NO,6,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,NONE,180.0,97.0,25.4316790966081
FEMALE,45,60-64,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,930.0,SINGLE,7.0,1981.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,15,NO,NO,NO,-8,NO,,,NONE,160.0,60.0,24.4973812628872
MALE,82,65+,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,no specialisation,RETIRED,-8,2691.0,MARRIED,,1958.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,184.0,89.0,35.3711513145775
FEMALE,38,25-34,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0,105.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,YES,10,NO,NO,NO,-8,NO,,,ACTIVE,156.0,53.0,17.5581671847599
FEMALE,39,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,0,,MARRIED,,1988.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,29,NO,NO,NO,-8,NO,,,NONE,157.0,57.0,20.0644089787764
MALE,54,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0,1395.0,MARRIED,,1994.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,16,NO,-8,NO,NO,YES,19,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,170.0,97.0,19.4172352615279
MALE,39,45-59,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0,4522.0,MARRIED,9.0,1997.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,176.0,54.0,
MALE,31,25-34,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,10,1492.0,SINGLE,7.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,20,YES,YES,NO,-8,NO,,,PASSIVE,178.0,73.0,29.4234570042655
MALE,77,65+,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25,2076.0,MARRIED,4.0,1983.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,87.0,28.3432869789108
FEMALE,72,60-64,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1124.0,MARRIED,9.0,1962.0,,,UNHAPPY,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3,YES,19,NO,NO,NO,-8,NO,,,NONE,171.0,75.0,20.6027852374728
FEMALE,74,60-64,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1072.0,WIDOWED,10.0,,,1987.0,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,,,,NONE,170.0,75.0,24.7504092145661
MALE,33,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,4068.0,MARRIED,,,,,TERRIBLE,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,15,NO,NO,NO,-8,NO,,,PASSIVE,156.0,61.0,27.3589649116267
MALE,56,60-64,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,4866.0,MARRIED,4.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,184.0,81.0,32.0929099585094
FEMALE,32,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,10,3519.0,MARRIED,6.0,1995.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,164.0,80.0,25.7667365997616
MALE,34,16-24,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,13,1729.0,SINGLE,,,,,MIXED,2.0,,NO,NO OPINION,YES,5,YES,20,NO,YES,NO,-8,NO,,,PASSIVE,171.0,88.0,26.3376940703247
MALE,50,60-64,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,liberal arts,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,8.0,1991.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,79.0,25.9482341416244
MALE,17,16-24,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,1244.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,160.0,61.0,22.8113710243051
MALE,57,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,computer science,RETIRED,-8,2832.0,MARRIED,6.0,1992.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,98.0,23.3064960092878
MALE,33,25-34,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,3082.0,MARRIED,6.0,1979.0,7.0,1998.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,184.0,76.0,25.2156506259062
MALE,77,65+,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,1206.0,WIDOWED,,1978.0,,1998.0,MOSTLY SATISFIED,16.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,88.0,26.2434978762019
MALE,79,60-64,RURAL AREAS,Lodzkie,SECONDARY,technical science,RETIRED,-8,783.0,MARRIED,,1966.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,93.0,31.1531222738107
FEMALE,73,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,929.0,WIDOWED,6.0,1956.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,,,,NONE,153.0,83.0,29.6071872331979
FEMALE,33,60-64,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,RETIRED,-8,988.0,DIVORCED,10.0,,,2009.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,62.0,23.4918766723342
MALE,33,35-44,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,,SINGLE,7.0,1982.0,7.0,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,13,NO,NO,NO,-8,NO,,,PASSIVE,181.0,80.0,26.6667335206135
MALE,18,16-24,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,610.0,SINGLE,7.0,1981.0,7.0,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,NO,NO,35,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,157.0,61.0,22.717323331459
FEMALE,46,45-59,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,0,4876.0,MARRIED,,1995.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,170.0,76.0,
MALE,33,35-44,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,-8,838.0,MARRIED,7.0,1981.0,,,MOSTLY DISSATISFIED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,13,YES,9,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,PASSIVE,179.0,65.0,30.5636982464576
MALE,42,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,3037.0,MARRIED,8.0,1984.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,33,YES,10,NO,NO,NO,-8,NO,,,PASSIVE,170.0,76.0,26.2491284470773
FEMALE,24,16-24,RURAL AREAS,Opolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24,,SINGLE,7.0,,,,MOSTLY DISSATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2,NO,9,NO,NO,NO,4,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,ACTIVE,161.0,56.0,20.39263836518
FEMALE,28,35-44,"URBAN BELOW 20,000",Podlaskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,39.0,MARRIED,6.0,1998.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,74.0,24.0326590881595
FEMALE,28,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,4.0,1982.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3,YES,29,NO,NO,YES,20,NO,LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,175.0,86.0,24.7025176087451
FEMALE,80,65+,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,RETIRED,-8,955.0,WIDOWED,2.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,78.0,25.4647775981832
FEMALE,69,60-64,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0,1045.0,MARRIED,,1958.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,15,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,54.0,23.9630191137015
MALE,27,25-34,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,41.0,SINGLE,7.0,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6,YES,19,YES,NO,NO,-8,NO,,,ACTIVE,178.0,52.0,23.0886574169512
MALE,59,45-59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,23,1236.0,MARRIED,6.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6,YES,-8,NO,NO,YES,27,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,NONE,168.0,66.0,24.0969434426397
FEMALE,36,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,FARMER,-8,871.0,MARRIED,6.0,,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,79.0,31.689578741262
MALE,37,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,-8,1770.0,MARRIED,6.0,1995.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,YES,8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,187.0,86.0,31.1521121312522
MALE,19,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2,YES,10,NO,NO,,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,NETHERLANDS,ACTIVE,170.0,58.0,22.0871354747251
MALE,51,35-44,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,25,3734.0,MARRIED,,1998.0,,1998.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,191.0,67.0,23.9750708707712
MALE,17,16-24,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24,,SINGLE,,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,33,NO,-8,NO,NO,,-8,NO,FOREVER,NETHERLANDS,ACTIVE,170.0,88.0,18.6822125983918
MALE,60,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0,1097.0,WIDOWED,,1956.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,75.0,
FEMALE,43,35-44,RURAL AREAS,Lubelskie,SECONDARY,protection and safety,UNEMPLOYED,-8,3125.0,MARRIED,,,,,TERRIBLE,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,77.0,22.1818643213766
FEMALE,32,25-34,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0,3347.0,MARRIED,,2008.0,7.0,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,175.0,56.0,30.2437398026224
FEMALE,34,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,10,885.0,MARRIED,9.0,1992.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,20,NO,NO,NO,-8,NO,,,NONE,168.0,75.0,24.8540954346688
FEMALE,67,35-44,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24,1202.0,WIDOWED,12.0,1968.0,5.0,1989.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1,YES,15,NO,NO,NO,-8,NO,,,NONE,155.0,58.0,26.348575443505
MALE,20,35-44,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,0,2690.0,SINGLE,,1982.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,170.0,82.0,22.3176519091716
MALE,72,65+,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,RETIRED,-8,,MARRIED,,,,,PLEASED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,77.0,25.787238620959
MALE,46,45-59,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,healthcare,FARMER,0,,MARRIED,,,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,71.0,25.9401084329154
FEMALE,58,65+,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,law,RETIRED,0,,MARRIED,6.0,,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,22,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,72.0,27.4912646040267
FEMALE,57,60-64,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1387.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4,NO,-8,NO,NO,,-8,NO,,,NONE,154.0,76.0,23.5274763386372
FEMALE,20,16-24,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,1380.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7,NO,-8,,NO,,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,172.0,76.0,21.9074885922894
FEMALE,16,16-24,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,25,787.0,SINGLE,7.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,,-8,NO,,,NONE,161.0,82.0,25.3283613832516
FEMALE,34,25-34,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,67.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,156.0,60.0,20.0504093122616
MALE,30,35-44,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,FARMER,-8,74.0,MARRIED,,1989.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,28,NO,NO,NO,-8,NO,,,NONE,184.0,99.0,30.153777289989
MALE,27,16-24,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,3371.0,SINGLE,7.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,178.0,79.0,27.3615092772832
FEMALE,18,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,871.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,160.0,58.0,22.5669435763772
MALE,80,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1002.0,WIDOWED,,1956.0,,,MOSTLY DISSATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,56.0,22.2861599410113
FEMALE,26,35-44,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1482.0,MARRIED,,2007.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,YES,41,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,169.0,101.0,23.9439857795343
MALE,24,35-44,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,3132.0,MARRIED,12.0,1993.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,185.0,88.0,26.628021174365
