sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,91,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,economy and administration,FARMER,,,MARRIED,7.0,1992.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,2.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,166.0,73.0,38.3749429341824
FEMALE,72,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,OTHER ECONOMICALLY INACTIVE,0.0,1144.0,MARRIED,6.0,1989.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,YES,,,NO,,,NONE,167.0,80.0,27.5934304539882
MALE,62,60-64,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,23.0,151.0,MARRIED,7.0,1997.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,105.0,27.1349213848464
FEMALE,45,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1889.0,MARRIED,4.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,167.0,92.0,29.7930645591742
FEMALE,68,35-44,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,0.0,312.0,MARRIED,,1987.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,43.0,27.3204600208354
MALE,36,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,23.0,,SINGLE,7.0,1982.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,10.0,YES,,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,,NONE,168.0,99.0,20.9675988905013
MALE,65,25-34,RURAL AREAS,Lubuskie,SECONDARY,technical science,PUPIL OR STUDENT,,1514.0,MARRIED,6.0,1961.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,14.0,NO,FOREVER,,NONE,182.0,74.0,25.2211816324509
FEMALE,63,35-44,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,MARRIED,12.0,1986.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,16.0,NO,NO,NO,,NO,,GERMANY,NONE,162.0,50.0,23.6455380045785
MALE,46,25-34,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,0.0,1675.0,MARRIED,6.0,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,57.0,17.5197790155585
FEMALE,23,65+,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,0.0,3040.0,SINGLE,4.0,1994.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,64.0,YES,,NO,YES,NO,,NO,,,NONE,178.0,75.0,27.9716238216669
MALE,66,16-24,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,1994.0,,1998.0,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,175.0,73.0,33.2412237330503
FEMALE,63,35-44,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,166.0,70.0,30.1800292975151
MALE,53,16-24,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1690.0,WIDOWED,11.0,2011.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,21.0,YES,15.0,NO,NO,NO,14.0,NO,,,NONE,174.0,68.0,22.6178655532322
MALE,59,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,1.0,,MARRIED,12.0,1984.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,52.0,19.9875269273196
FEMALE,57,60-64,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,8.0,1983.0,7.0,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,155.0,38.0,21.9618482084047
FEMALE,62,35-44,"URBAN 20,000-100,000",Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1637.0,MARRIED,8.0,,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,15.0,NO,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,165.0,78.0,29.7483162752214
MALE,62,25-34,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,,,,MARRIED,6.0,1984.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,YES,9.0,NO,NO,NO,,NO,,,PASSIVE,173.0,65.0,29.5721734455297
FEMALE,38,16-24,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,254.0,MARRIED,,2010.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,84.0,23.1211390617033
FEMALE,59,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,502.0,MARRIED,5.0,1940.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,YES,NO,NO,,NO,,,NONE,187.0,44.0,30.9278208124924
FEMALE,70,45-59,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,,MARRIED,7.0,1980.0,,1997.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,162.0,74.0,46.5458343885564
MALE,69,65+,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1074.0,MARRIED,4.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,187.0,51.0,32.0178634631782
FEMALE,18,65+,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1714.0,MARRIED,7.0,1996.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,,,NO,,,NONE,177.0,65.0,33.7599055604896
FEMALE,53,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1589.0,SINGLE,6.0,2003.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6.0,YES,,NO,YES,NO,,NO,,,NONE,165.0,74.0,19.3656815374516
FEMALE,57,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,1183.0,MARRIED,7.0,1990.0,,,MIXED,,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,NO,,YES,NO,NO,,NO,,,PASSIVE,169.0,48.0,32.8477487980296
FEMALE,49,25-34,"URBAN 100,000-200,000",Malopolskie,SECONDARY,other,LONG-TERM SICK/DISABLED,1.0,1660.0,SINGLE,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,172.0,66.0,25.3858178254345
FEMALE,83,35-44,RURAL AREAS,Pomorskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,5.0,,SINGLE,6.0,1977.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,48.0,32.1318494821007
FEMALE,39,65+,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1547.0,SINGLE,11.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,81.0,23.2373002035766
FEMALE,67,35-44,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,2011.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,19.0,YES,NO,YES,,NO,,,NONE,154.0,66.0,26.8818666512724
FEMALE,31,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,biological sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1145.0,WIDOWED,5.0,1981.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,88.0,29.0755143517585
FEMALE,35,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,7.0,1306.0,MARRIED,,1951.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,,NO,NO,YES,,NO,,,ACTIVE,169.0,74.0,24.2252166750642
MALE,58,65+,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1214.0,MARRIED,,1985.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,188.0,77.0,31.5893157339142
FEMALE,54,65+,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,356.0,MARRIED,4.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,54.0,28.9478329003981
FEMALE,64,60-64,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,1626.0,MARRIED,,,,,PLEASED,12.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,9.0,YES,9.0,NO,NO,NO,,NO,,,NONE,174.0,58.0,37.7648048196589
FEMALE,59,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1587.0,MARRIED,,1982.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,9.0,NO,,YES,NO,NO,,NO,,,NONE,159.0,47.0,27.5532393848234
FEMALE,76,35-44,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,,MARRIED,3.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,57.0,15.9269458207183
FEMALE,67,65+,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,6.0,100.0,MARRIED,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,14.0,NO,,,NONE,164.0,81.0,16.8896822112801
FEMALE,64,25-34,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,,MARRIED,5.0,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,1.0,NO,NO,NO,,NO,,,PASSIVE,168.0,38.0,25.1940583271012
MALE,46,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,healthcare,PUPIL OR STUDENT,23.0,,MARRIED,6.0,1965.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,162.0,78.0,25.7208453594282
MALE,51,35-44,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,624.0,MARRIED,,,,,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,165.0,74.0,29.897478638785
FEMALE,67,65+,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,880.0,MARRIED,6.0,,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,NO,10.0,YES,NO,NO,,NO,,,NONE,160.0,70.0,32.1808022818704
FEMALE,68,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,MARRIED,,2011.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,157.0,85.0,19.3892594641104
FEMALE,70,65+,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,FARMER,0.0,1563.0,MARRIED,,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,78.0,24.8564399417246
MALE,70,25-34,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,17.0,,SINGLE,6.0,1981.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,YES,,YES,NO,NO,,NO,,GERMANY,NONE,174.0,74.0,29.6910324654311
FEMALE,63,16-24,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,9.0,1952.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,15.0,YES,NO,NO,,NO,,,NONE,174.0,58.0,34.3327367695944
FEMALE,73,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,0.0,1737.0,MARRIED,7.0,1982.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,79.0,31.93391579214
FEMALE,21,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,architecture and construction,PUPIL OR STUDENT,,,MARRIED,6.0,1975.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,YES,YES,NO,,NO,,,PASSIVE,168.0,42.0,30.7020288260197
FEMALE,75,25-34,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,1.0,1641.0,MARRIED,11.0,1981.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,70.0,33.8254058305033
MALE,50,25-34,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,,1579.0,MARRIED,6.0,1962.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,YES,,NO,,,NONE,160.0,61.0,30.3656166959106
MALE,65,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,1642.0,SINGLE,6.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,15.0,NO,NO,NO,,NO,FOREVER,,NONE,157.0,100.0,17.6234086839344
FEMALE,27,25-34,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,23.0,1517.0,MARRIED,11.0,1977.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,,YES,YES,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,149.0,74.0,34.244636208326
FEMALE,75,16-24,RURAL AREAS,Podlaskie,SECONDARY,technical science,,0.0,684.0,MARRIED,9.0,,,1962.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,65.0,26.7914011743473
FEMALE,60,35-44,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,0.0,2134.0,MARRIED,6.0,1985.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,77.0,23.2898073171741
MALE,44,16-24,"URBAN 20,000-100,000",Malopolskie,SECONDARY,liberal arts,UNEMPLOYED,0.0,,MARRIED,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,6.0,NO,,YES,NO,NO,,NO,,,PASSIVE,155.0,81.0,25.9648075001254
FEMALE,55,45-59,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,5.0,1980.0,7.0,,PLEASED,7.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,174.0,49.0,27.9019937576574
FEMALE,58,65+,RURAL AREAS,Opolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,549.0,SINGLE,,1995.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,156.0,80.0,24.0715158395142
FEMALE,16,25-34,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,,674.0,MARRIED,7.0,1982.0,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,YES,NO,NO,,NO,,,NONE,154.0,72.0,25.0349849401612
FEMALE,79,25-34,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,691.0,WIDOWED,,2007.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,175.0,72.0,35.2762082157737
FEMALE,68,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,0.0,1702.0,MARRIED,,1982.0,,2011.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,15.0,NO,NO,NO,,NO,,,NONE,175.0,61.0,33.3638088120927
FEMALE,65,25-34,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,1602.0,MARRIED,,1983.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,YES,NO,,NO,,GERMANY,NONE,159.0,45.0,36.0352604089687
FEMALE,16,60-64,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1988.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,164.0,77.0,39.5193716137873
FEMALE,70,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,armed forces and country protection,EMPLOYED IN PRIVATE SECTOR,22.0,2230.0,MARRIED,10.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,67.0,40.3331423234479
FEMALE,54,16-24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,,1546.0,MARRIED,,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,67.0,26.2167438641549
FEMALE,51,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1558.0,SINGLE,4.0,1983.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,15.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,72.0,29.8906512906371
FEMALE,82,25-34,RURAL AREAS,Lubuskie,SECONDARY,journalism and information,UNEMPLOYED,0.0,1637.0,MARRIED,6.0,1990.0,,,TERRIBLE,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1.0,YES,,NO,NO,NO,,NO,,,NONE,188.0,109.0,38.930642051526
MALE,64,35-44,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,FARMER,,2175.0,MARRIED,5.0,2003.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,167.0,72.0,34.6248087733279
FEMALE,46,25-34,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1639.0,WIDOWED,,1979.0,,1997.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,148.0,83.0,29.6511903114567
FEMALE,72,45-59,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,794.0,MARRIED,,,,,PLEASED,8.0,,YES,NO OPINION,YES,9.0,NO,15.0,NO,NO,NO,,NO,,,NONE,177.0,52.0,28.6312377864634
FEMALE,28,45-59,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,3164.0,DIVORCED,10.0,1987.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,87.0,27.0174337116215
FEMALE,43,16-24,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,veterinary medicine,EMPLOYED IN PRIVATE SECTOR,,100.0,MARRIED,12.0,1989.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,20.0,YES,NO,NO,,NO,,,NONE,162.0,50.0,26.5251498835493
MALE,73,25-34,"URBAN 20,000-100,000",Pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1592.0,MARRIED,,1953.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,,,NO,,,NONE,160.0,55.0,31.9820966685344
FEMALE,58,16-24,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,237.0,MARRIED,11.0,1987.0,,,DELIGHTED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,20.0,NO,,NO,NO,NO,,,,,NONE,167.0,80.0,23.63533241135
FEMALE,55,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,1645.0,MARRIED,12.0,,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,YES,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,170.0,76.0,23.927319753134
FEMALE,26,35-44,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,3.0,1637.0,WIDOWED,6.0,1988.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,79.0,24.3807535650403
FEMALE,34,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,MARRIED,,1996.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,9.0,NO,19.0,NO,NO,NO,,NO,,,ACTIVE,170.0,72.0,24.9497266815812
MALE,42,25-34,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,DIVORCED,9.0,1982.0,,,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,11.0,YES,15.0,NO,NO,NO,,NO,,,NONE,152.0,55.0,23.794338106405
FEMALE,37,45-59,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,1674.0,MARRIED,12.0,1994.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,5.0,NO,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,143.0,51.0,22.7038328954901
FEMALE,32,16-24,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1608.0,MARRIED,6.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,94.0,25.017609800196
