sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,69,65+,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,journalism and information,PUPIL OR STUDENT,24.0,1213.0,SINGLE,3.0,1982.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,,NO,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,74.0,27.7063481867009
MALE,27,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1538.0,MARRIED,1.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,187.0,77.0,39.3878746053441
MALE,83,25-34,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1662.0,MARRIED,,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,18.0,NO,,NO,YES,NO,,NO,,,NONE,165.0,72.0,25.6850283532872
MALE,42,65+,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,public health,EMPLOYED IN PUBLIC SECTOR,1.0,3276.0,DIVORCED,7.0,2009.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,75.0,33.1549379842098
MALE,69,45-59,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,26.0,1058.0,MARRIED,7.0,1982.0,,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,187.0,68.0,25.1745346304869
FEMALE,19,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,15.0,,MARRIED,1.0,,,,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,25.0,NO,16.0,YES,NO,NO,,NO,,,NONE,167.0,76.0,21.2164467578404
FEMALE,59,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,7.0,1584.0,WIDOWED,7.0,2002.0,,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,,,9.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,88.0,40.5838640296473
FEMALE,33,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1592.0,SINGLE,7.0,1982.0,,,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,49.0,24.3537662198014
MALE,65,35-44,"URBAN 20,000-100,000",Lubuskie,SECONDARY,no specialisation,RETIRED,,1644.0,MARRIED,10.0,,,,PLEASED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,78.0,31.4080095704402
MALE,31,35-44,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,architecture and construction,PUPIL OR STUDENT,0.0,469.0,MARRIED,,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,,,NO,,GERMANY,ACTIVE,171.0,53.0,27.2938680635568
MALE,36,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,WIDOWED,,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,175.0,92.0,24.3294035898699
MALE,32,35-44,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,1.0,,SINGLE,7.0,2004.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,158.0,141.0,33.9577957326979
MALE,33,65+,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1282.0,MARRIED,10.0,,,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,162.0,74.0,33.928556822251
FEMALE,27,45-59,"URBAN BELOW 20,000",Pomorskie,SECONDARY,economy and administration,RETIRED,6.0,1584.0,MARRIED,9.0,1982.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,55.0,36.3489341471994
FEMALE,73,35-44,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,mathematics and statistics,PUPIL OR STUDENT,,100.0,MARRIED,8.0,,,,PLEASED,12.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,NO,,NO,NO,,,NO,,,NONE,193.0,78.0,30.2690949657571
FEMALE,97,25-34,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,,MARRIED,1.0,,,1998.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,NO,,,PASSIVE,179.0,53.0,39.0993844587724
FEMALE,97,35-44,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,666.0,MARRIED,10.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,76.0,30.0174307880782
FEMALE,44,35-44,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1659.0,MARRIED,7.0,2006.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,16.0,NO,NO,YES,,NO,,DENMARK,NONE,164.0,80.0,28.4801873985331
FEMALE,86,45-59,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,737.0,SINGLE,7.0,1962.0,,,PLEASED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,76.0,22.0250338155298
FEMALE,86,60-64,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0.0,1254.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,NO,15.0,NO,NO,NO,,NO,,OTHER COUNTRIES,NONE,173.0,89.0,21.2609761132181
FEMALE,60,65+,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1609.0,WIDOWED,7.0,2007.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,,NONE,165.0,44.0,36.1898060865745
MALE,87,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,,1575.0,MARRIED,7.0,1989.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,82.0,26.0301573291854
MALE,53,25-34,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,2017.0,SINGLE,,2011.0,,1998.0,DELIGHTED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,1.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,188.0,84.0,25.5338026532744
MALE,52,16-24,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,7.0,,MARRIED,8.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,,,NO,,,NONE,166.0,,29.0068599614403
MALE,40,60-64,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,779.0,MARRIED,,2011.0,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,14.0,NO,,SWEDEN,NONE,173.0,61.0,31.121655691746
MALE,18,25-34,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,,,WIDOWED,,1990.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,15.0,NO,NO,NO,,NO,,,NONE,168.0,76.0,36.8653313775508
MALE,25,65+,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0.0,245.0,SINGLE,7.0,2000.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,174.0,90.0,26.8398454185883
FEMALE,55,35-44,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,production and processing,UNEMPLOYED,6.0,1610.0,DIVORCED,,1982.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,173.0,56.0,28.779405108925
MALE,45,65+,RURAL AREAS,Mazowieckie,SECONDARY,technical science,UNEMPLOYED,0.0,,DIVORCED,3.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,77.0,35.3707253073225
MALE,35,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,7.0,,WIDOWED,,,7.0,,DELIGHTED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,DENMARK,PASSIVE,173.0,52.0,24.4761731364917
MALE,28,16-24,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,healthcare,SELF-EMPLOYED,,,MARRIED,,1990.0,10.0,,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,3.0,NO,15.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,179.0,57.0,26.3645478864846
MALE,31,16-24,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,7.0,,SINGLE,9.0,2011.0,7.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,24.0,YES,16.0,NO,NO,NO,,NO,,,NONE,165.0,56.0,37.6338732483231
MALE,72,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,748.0,WIDOWED,7.0,2011.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,77.0,30.1555959284916
FEMALE,90,65+,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,other,RETIRED,0.0,361.0,MARRIED,7.0,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,188.0,66.0,29.4122826099657
MALE,20,25-34,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,6.0,,SINGLE,6.0,1981.0,,,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,YES,NO,NO,,NO,,,PASSIVE,164.0,77.0,20.7532381352285
MALE,80,65+,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,technical science,RETIRED,,,DIVORCED,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,PASSIVE,174.0,63.0,28.2945550307618
FEMALE,67,16-24,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,DIVORCED,7.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,179.0,76.0,23.6099808599854
MALE,49,60-64,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,7.0,,WIDOWED,7.0,1982.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,81.0,29.1251653161142
MALE,69,25-34,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,technical science,RETIRED,7.0,1923.0,MARRIED,6.0,1989.0,,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,15.0,NO,NO,NO,,NO,,,NONE,189.0,72.0,21.5769809963004
FEMALE,69,35-44,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,7.0,1785.0,WIDOWED,8.0,,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,USA,ACTIVE,172.0,49.0,
MALE,31,16-24,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,not applicable,EMPLOYED IN PRIVATE SECTOR,0.0,1406.0,MARRIED,,1981.0,,,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,,,NO,,,PASSIVE,165.0,67.0,23.737752112933
FEMALE,54,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,,100.0,WIDOWED,7.0,1959.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,202.0,57.0,25.2589579165651
MALE,66,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,,883.0,MARRIED,6.0,1982.0,,,PLEASED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,42.0,26.6519333772569
MALE,24,35-44,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,872.0,MARRIED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,,,NO,,,PASSIVE,165.0,75.0,34.3142220343095
FEMALE,76,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,7.0,428.0,MARRIED,,1981.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,NO,,NO,NO,NO,,,,,ACTIVE,197.0,78.0,21.711761563198
MALE,65,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,0.0,1897.0,MARRIED,7.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,179.0,48.0,29.7977734580551
FEMALE,77,35-44,RURAL AREAS,Malopolskie,SECONDARY,pedagogics,PUPIL OR STUDENT,0.0,1212.0,WIDOWED,7.0,1986.0,,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,58.0,33.4744831025773
MALE,70,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,,MARRIED,9.0,2006.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,72.0,28.7252269641773
MALE,30,35-44,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,,NO,,,NONE,160.0,86.0,32.7360395775836
FEMALE,52,25-34,RURAL AREAS,Malopolskie,SECONDARY,architecture and construction,UNEMPLOYED,26.0,1968.0,SINGLE,7.0,1983.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,55.0,26.7130874046493
FEMALE,55,25-34,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,6.0,2033.0,WIDOWED,7.0,1986.0,,,MOSTLY DISSATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,15.0,,NO,NO,,NO,,,NONE,176.0,105.0,24.741616837244
MALE,25,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,6.0,1661.0,MARRIED,7.0,1994.0,,,MIXED,21.0,IT`S DIFFICULT TO TELL,YES,YES,NO,,NO,16.0,YES,NO,NO,,NO,IT DEPENDS,,NONE,175.0,58.0,39.9917307508918
MALE,55,16-24,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,6.0,2898.0,SINGLE,,1988.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,178.0,58.0,30.0157219612126
MALE,77,45-59,"URBAN 100,000-200,000",Lodzkie,,no specialisation,PUPIL OR STUDENT,,888.0,MARRIED,7.0,1997.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,70.0,28.1756775102677
MALE,65,45-59,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1554.0,MARRIED,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,YES,NO,NO,,NO,IT DEPENDS,,NONE,189.0,97.0,26.3803110391711
MALE,73,60-64,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,268.0,MARRIED,7.0,1982.0,,1998.0,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,71.0,32.4634603231242
MALE,87,25-34,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,7.0,1113.0,DIVORCED,6.0,2009.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,179.0,48.0,24.2263021546128
FEMALE,68,35-44,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,334.0,MARRIED,7.0,1983.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,175.0,53.0,43.2106620832439
MALE,17,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,2460.0,WIDOWED,,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,162.0,64.0,31.8762767709288
MALE,28,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,FARMER,,2032.0,SINGLE,7.0,1988.0,,1998.0,MIXED,17.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,,NO,NO,YES,,NO,,,NONE,174.0,53.0,32.7182668064764
FEMALE,33,16-24,"URBAN 500,000 AND OVER",Opolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,27.0,1586.0,MARRIED,,,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,57.0,31.3625179451684
MALE,71,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,,UNEMPLOYED,7.0,,MARRIED,7.0,,7.0,,MIXED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,84.0,26.4996650900829
MALE,63,65+,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,25.0,,SINGLE,,,,,PLEASED,15.0,IT`S DIFFICULT TO TELL,NO,YES,,0.0,NO,,NO,NO,,,NO,,,NONE,174.0,85.0,26.5424155446714
MALE,29,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,RETIRED,7.0,1514.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,48.0,31.7109728602409
FEMALE,29,35-44,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,6.0,1540.0,SINGLE,7.0,1987.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,YES,,NO,NO,NO,14.0,NO,,,NONE,172.0,75.0,40.1993520832192
FEMALE,68,16-24,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,7.0,234.0,SINGLE,,2001.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,ACTIVE,179.0,66.0,35.7239223042811
MALE,43,25-34,RURAL AREAS,Podlaskie,SECONDARY,technical science,UNEMPLOYED,,,MARRIED,7.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,25.0,NO,NO,NO,,NO,,,NONE,172.0,73.0,28.0729734321502
FEMALE,88,35-44,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PUBLIC SECTOR,7.0,,SINGLE,,1982.0,,1998.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,0.0,NO,,NO,YES,NO,,NO,,,NONE,171.0,103.0,38.808642178365
FEMALE,97,16-24,"URBAN 500,000 AND OVER",Opolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,7.0,1985.0,,,MOSTLY SATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,,NO,,NO,,,NONE,172.0,72.0,20.0752480835948
MALE,31,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,,1596.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,71.0,41.1174490860548
MALE,61,25-34,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,1.0,991.0,WIDOWED,,1964.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,54.0,38.1063395695211
FEMALE,77,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,768.0,MARRIED,7.0,2007.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,YES,NO,,NO,MORE THAN 2 YEARS,,ACTIVE,161.0,55.0,38.7567929072653
FEMALE,74,25-34,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,7.0,1572.0,MARRIED,2.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,YES,,NO,NO,NO,,NO,,,NONE,193.0,63.0,36.9322502594615
FEMALE,74,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,6.0,1073.0,MARRIED,7.0,,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,,,NO,,,NONE,181.0,64.0,23.0088185979372
FEMALE,47,45-59,RURAL AREAS,Pomorskie,SECONDARY,not applicable,OTHER ECONOMICALLY INACTIVE,25.0,1643.0,SINGLE,4.0,1984.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,163.0,77.0,35.8731045203206
FEMALE,94,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,1679.0,SINGLE,,1991.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,64.0,37.7046337190533
FEMALE,37,35-44,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,2413.0,WIDOWED,4.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,173.0,76.0,26.5444200740819
MALE,56,25-34,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,environmental protection,LONG-TERM SICK/DISABLED,,1235.0,SINGLE,7.0,2007.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,157.0,74.0,29.1226549519691
