sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,35,65+,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24.0,,MARRIED,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,86.0,27.0453128672534
MALE,48,45-59,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1613.0,SINGLE,10.0,1998.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,13.0,NO,16.0,YES,NO,NO,,NO,,,NONE,169.0,74.0,31.0195854649179
FEMALE,69,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,0.0,701.0,WIDOWED,9.0,1971.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,75.0,23.9522189722525
FEMALE,80,45-59,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,,3213.0,MARRIED,,1986.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,14.0,NO,,,NONE,175.0,70.0,35.7098089401419
MALE,21,35-44,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,,NONE,161.0,60.0,33.2616615374681
FEMALE,21,16-24,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,24.0,767.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,,2.0,NO,,NO,NO,,,NO,,,ACTIVE,159.0,53.0,22.4784192565011
FEMALE,51,35-44,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,1.0,,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,176.0,90.0,32.1305847672612
FEMALE,56,45-59,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,production and processing,FARMER,,963.0,MARRIED,12.0,,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,68.0,27.146129592438
MALE,53,35-44,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1651.0,MARRIED,,,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,179.0,83.0,30.4501132382193
MALE,33,35-44,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1933.0,MARRIED,1.0,2000.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,14.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,91.0,29.3808568759915
MALE,55,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,661.0,MARRIED,7.0,1977.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,NO,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,83.0,28.1297144861419
MALE,23,35-44,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,,1982.0,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,53.0,22.3279403760846
FEMALE,74,65+,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,6.0,1223.0,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,81.0,21.4876159506272
MALE,83,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,12.0,1962.0,,,PLEASED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,59.0,21.6681507958137
FEMALE,43,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,OTHER ECONOMICALLY INACTIVE,0.0,979.0,DIVORCED,6.0,1980.0,7.0,,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,YES,NO,,NO,,,NONE,176.0,81.0,20.922188187849
MALE,24,16-24,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,24.0,1653.0,SINGLE,7.0,1981.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,179.0,91.0,25.4856635044892
FEMALE,60,60-64,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,853.0,WIDOWED,4.0,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,85.0,22.7721949681205
FEMALE,19,16-24,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1649.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,18.0,NO,,NO,NO,,,NO,,,ACTIVE,170.0,52.0,19.3912056278713
MALE,38,35-44,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,,SINGLE,7.0,1981.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,177.0,92.0,27.2386623196432
MALE,54,45-59,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,FARMER,,2006.0,MARRIED,11.0,1995.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,14.0,NO,,,NONE,178.0,75.0,21.793240783797
FEMALE,79,65+,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,,WIDOWED,11.0,1967.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,56.0,27.5288736368618
FEMALE,73,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,894.0,MARRIED,4.0,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,78.0,28.9333262207523
FEMALE,16,16-24,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1588.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,40.0,YES,,NO,YES,NO,,NO,,,NONE,184.0,80.0,23.6087603744794
FEMALE,64,60-64,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,WIDOWED,10.0,1984.0,,2001.0,MIXED,10.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,73.0,26.8798246816113
FEMALE,75,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,,WIDOWED,7.0,,,,PLEASED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,70.0,25.9856796918616
FEMALE,65,35-44,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,2759.0,MARRIED,10.0,1994.0,,1998.0,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,1.0,NO,16.0,NO,NO,NO,14.0,NO,,,NONE,189.0,69.0,23.1016412590393
MALE,17,16-24,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,,ACTIVE,187.0,73.0,20.0019999121202
MALE,23,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,social sciences,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1982.0,7.0,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,NONE,178.0,48.0,22.7246390544626
MALE,24,16-24,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,UNEMPLOYED,25.0,1642.0,SINGLE,7.0,,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,174.0,74.0,28.7839541284401
MALE,74,65+,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,6.0,1957.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,72.0,28.170713235014
MALE,36,25-34,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1101.0,MARRIED,,2008.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,64.0,26.2836352661499
MALE,64,35-44,"URBAN 100,000-200,000",Podlaskie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,6.0,1508.0,MARRIED,4.0,2005.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,60.0,35.696339208368
MALE,53,45-59,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,77.0,30.4850231490788
FEMALE,54,65+,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,1294.0,SINGLE,2.0,,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,2.0,YES,,NO,NO,,,NO,,,NONE,160.0,68.0,19.8897881914244
MALE,20,65+,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,RETIRED,6.0,1998.0,MARRIED,7.0,1982.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,,,NO,,,PASSIVE,181.0,59.0,27.0452273642569
FEMALE,62,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1088.0,MARRIED,1.0,1994.0,7.0,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,7.0,YES,,NO,YES,NO,,NO,,,NONE,153.0,87.0,23.8071471353218
FEMALE,54,60-64,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,6.0,767.0,MARRIED,2.0,1996.0,,,MIXED,,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,51.0,21.8498738660928
MALE,42,16-24,"URBAN 100,000-200,000",Malopolskie,SECONDARY,other,PUPIL OR STUDENT,6.0,1612.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,169.0,64.0,25.3029616260845
MALE,67,65+,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,11.0,,MARRIED,7.0,1966.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,80.0,26.805403186253
FEMALE,20,65+,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24.0,1618.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,53.0,21.0956179294687
MALE,40,35-44,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,technical science,PUPIL OR STUDENT,,,SINGLE,,1982.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,20.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,179.0,70.0,32.4491582295694
FEMALE,43,65+,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,684.0,WIDOWED,7.0,1967.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,11.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,59.0,22.2966652061272
MALE,36,25-34,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,3065.0,MARRIED,,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,YES,,NO,,,ACTIVE,181.0,77.0,28.8704126736711
MALE,59,65+,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,RETIRED,6.0,1597.0,MARRIED,,1970.0,,,MOSTLY DISSATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,179.0,87.0,30.7812157836301
MALE,36,35-44,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,931.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,52.0,25.5396376602997
MALE,50,45-59,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,846.0,MARRIED,,,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,YES,10.0,NO,NO,NO,,NO,,,NONE,176.0,75.0,29.1789752467705
FEMALE,51,35-44,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,1629.0,DIVORCED,,2000.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2.0,YES,,YES,NO,NO,,NO,,,NONE,170.0,77.0,22.9300965831748
FEMALE,33,35-44,"URBAN 20,000-100,000",Lodzkie,SECONDARY,services for the population and transport services,UNEMPLOYED,24.0,,MARRIED,8.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,13.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,169.0,96.0,23.4656039095158
MALE,57,16-24,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1637.0,SINGLE,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,NO,,NO,NO,NO,14.0,NO,,,NONE,176.0,74.0,26.8676546418402
FEMALE,55,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,,MARRIED,4.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,6.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,180.0,47.0,33.6249247566474
MALE,20,16-24,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,24.0,,SINGLE,7.0,1981.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,53.0,20.6735793957398
MALE,48,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,4926.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,74.0,25.3638310107399
MALE,80,65+,"URBAN 500,000 AND OVER",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,962.0,WIDOWED,1.0,,,,MOSTLY DISSATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,75.0,29.5535424010086
FEMALE,36,35-44,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,6.0,,MARRIED,,1999.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,4.0,NO,NO,NO,,NO,,,ACTIVE,161.0,86.0,23.8328305831194
FEMALE,80,65+,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1619.0,MARRIED,,2000.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,91.0,27.2208153995573
MALE,51,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,11.0,,MARRIED,12.0,1983.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,NO,YES,YES,4.0,YES,,YES,YES,NO,,NO,,GERMANY,NONE,180.0,74.0,24.1065447495828
FEMALE,61,60-64,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,9.0,1990.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,154.0,63.0,29.5135292323951
FEMALE,51,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0.0,1666.0,MARRIED,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,80.0,25.7632253188465
FEMALE,65,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,MARRIED,7.0,1978.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,0.0,YES,,NO,YES,,,NO,,,NONE,156.0,50.0,26.3934467707645
FEMALE,60,35-44,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,1408.0,WIDOWED,9.0,2000.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,74.0,20.1481098906215
FEMALE,32,45-59,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,,1646.0,MARRIED,4.0,1965.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,84.0,20.5568604178818
MALE,46,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1607.0,SINGLE,6.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19.0,YES,16.0,NO,NO,NO,,NO,,,NONE,177.0,78.0,22.5531416086477
FEMALE,35,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,SELF-EMPLOYED,6.0,916.0,MARRIED,8.0,1976.0,,,UNHAPPY,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,158.0,73.0,23.1762577233239
MALE,55,60-64,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,1895.0,MARRIED,8.0,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,85.0,34.0878205317375
FEMALE,72,65+,"URBAN 200,000-500,000",Lubuskie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,24.0,1841.0,MARRIED,1.0,1968.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,,NO,,NO,,,NONE,159.0,74.0,26.8880700024467
FEMALE,30,35-44,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,11.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,85.0,26.8885323508611
FEMALE,21,16-24,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1982.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,182.0,67.0,23.8495401222159
MALE,20,35-44,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,1673.0,SINGLE,,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,182.0,50.0,21.3288483842189
MALE,59,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1145.0,WIDOWED,7.0,1968.0,,1998.0,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,88.0,28.37148122025
FEMALE,18,16-24,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,712.0,WIDOWED,,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,,,NO,,GREAT BRITAIN,NONE,170.0,76.0,22.1328177084474
FEMALE,75,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,6.0,886.0,WIDOWED,,1982.0,,2003.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,45.0,21.1321433552829
FEMALE,49,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,6.0,1645.0,MARRIED,,1993.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,YES,NO,,NO,,GERMANY,NONE,174.0,85.0,27.3999105468813
FEMALE,69,65+,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,,MARRIED,,1967.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,80.0,25.4782310727525
FEMALE,60,60-64,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,armed forces and country protection,RETIRED,24.0,1904.0,MARRIED,1.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,77.0,32.6110430642342
FEMALE,48,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,,1282.0,MARRIED,,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,58.0,23.8783463182781
FEMALE,46,45-59,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,3021.0,MARRIED,9.0,2002.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,74.0,21.092503032331
FEMALE,36,25-34,"URBAN 200,000-500,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,2589.0,MARRIED,7.0,1994.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,53.0,25.0539812126448
