sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,55,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,2413.0,MARRIED,,1978.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,1,YES,3,NO,NO,NO,-8,NO,,,PASSIVE,152.0,59.0,20.8773163317688
FEMALE,62,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,,MARRIED,,1972.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,92.0,29.6282682531729
FEMALE,51,60-64,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,1810.0,WIDOWED,4.0,1969.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,51.0,20.7903681712883
MALE,16,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1930.0,SINGLE,7.0,,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,13,YES,29,NO,NO,YES,31,"YES, TO EU COUNTRY",IT DEPENDS,USA,PASSIVE,184.0,74.0,19.9379710228936
FEMALE,83,65+,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,932.0,MARRIED,5.0,1966.0,6.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,84.0,25.6661410489983
FEMALE,35,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,11,1731.0,MARRIED,2.0,1999.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,158.0,68.0,21.6944687249216
FEMALE,53,35-44,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,technical science,RETIRED,0,494.0,MARRIED,6.0,1983.0,,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1,YES,10,NO,NO,NO,-8,NO,,,NONE,164.0,70.0,22.8816875023501
FEMALE,39,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0,523.0,SINGLE,,1981.0,,1998.0,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,YES,20,NO,NO,NO,-8,NO,,,NONE,165.0,86.0,26.4947811640468
FEMALE,70,65+,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1418.0,WIDOWED,6.0,,11.0,,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,80.0,21.8364394399675
FEMALE,78,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,-8,786.0,WIDOWED,,1956.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,68.0,28.4998273633985
MALE,20,25-34,RURAL AREAS,Podkarpackie,SECONDARY,technical science,UNEMPLOYED,-8,1403.0,SINGLE,7.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,181.0,82.0,30.3017245366624
FEMALE,18,25-34,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,social welfare,PUPIL OR STUDENT,0,623.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,171.0,56.0,20.6656329707127
MALE,79,65+,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,-8,590.0,MARRIED,,1970.0,,1998.0,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,82.0,24.9436042279441
FEMALE,19,25-34,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,446.0,SINGLE,,1982.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,170.0,47.0,19.2882590798648
MALE,16,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1345.0,SINGLE,7.0,1982.0,7.0,1998.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,29,NO,-8,NO,NO,,-8,NO,,,ACTIVE,178.0,59.0,19.6147827676851
MALE,19,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-8,1377.0,SINGLE,7.0,1981.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,YES,5,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,FRANCE,PASSIVE,188.0,60.0,21.1434759448698
FEMALE,37,35-44,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,environmental protection,UNEMPLOYED,0,1308.0,DE FACTO SEPARATED,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,21,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,PASSIVE,170.0,70.0,27.1140266244248
FEMALE,72,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,652.0,MARRIED,11.0,1969.0,,,DELIGHTED,14.0,IT`S DIFFICULT TO TELL,YES,YES,NO,21,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,93.0,24.8302997273668
MALE,58,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,1886.0,DIVORCED,7.0,1980.0,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,30,YES,16,NO,NO,NO,-8,NO,,,NONE,181.0,96.0,32.7350587763791
FEMALE,61,65+,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,0,1696.0,MARRIED,4.0,1987.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,82.0,28.8217720169256
FEMALE,78,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,828.0,WIDOWED,7.0,,7.0,,DELIGHTED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,59.0,20.1238063930019
MALE,18,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1363.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,185.0,80.0,20.5588354963072
FEMALE,64,65+,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0,1738.0,MARRIED,4.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,85.0,27.9302743413451
FEMALE,37,35-44,RURAL AREAS,Podlaskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,1360.0,MARRIED,2.0,2001.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,59.0,27.4150731557616
FEMALE,69,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,RETIRED,0,917.0,WIDOWED,7.0,1957.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,,151.0,78.0,28.2721158728817
FEMALE,18,25-34,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,12,1450.0,DE FACTO SEPARATED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,20,NO,NO,YES,6,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,FRANCE,NONE,166.0,61.0,21.3971658769768
FEMALE,32,45-59,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,61.0,27.0685632292461
FEMALE,72,35-44,"URBAN 200,000-500,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1351.0,MARRIED,,1968.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,49.0,20.2220771965188
FEMALE,72,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,RETIRED,0,3395.0,WIDOWED,6.0,,10.0,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,YES,NO,NO,-8,NO,,,NONE,154.0,68.0,21.6886709664576
FEMALE,17,16-24,"URBAN 100,000-200,000",Malopolskie,SECONDARY,services for the population and transport services,UNEMPLOYED,-8,626.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,175.0,54.0,20.1033054938087
FEMALE,23,16-24,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,-8,703.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,15,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,57.0,
MALE,62,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,-8,615.0,MARRIED,4.0,1989.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,176.0,89.0,34.2233028879372
FEMALE,58,60-64,"URBAN 100,000-200,000",Podlaskie,SECONDARY,social sciences,RETIRED,-8,1783.0,,,1982.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,170.0,50.0,19.3066357767796
MALE,58,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,906.0,MARRIED,10.0,1982.0,7.0,1998.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4,YES,-8,NO,YES,NO,-8,NO,,,NONE,179.0,86.0,31.0638980556293
MALE,38,35-44,RURAL AREAS,Pomorskie,SECONDARY,pedagogics,SELF-EMPLOYED,0,2417.0,MARRIED,6.0,2008.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,15,NO,,,PASSIVE,183.0,83.0,25.3247701953498
MALE,20,16-24,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1114.0,SINGLE,7.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12,YES,20,NO,NO,,13,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,184.0,89.0,23.9182814569963
FEMALE,55,45-59,"URBAN 20,000-100,000",Malopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,-8.0,MARRIED,10.0,1995.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,168.0,83.0,30.7846739471534
FEMALE,19,16-24,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1429.0,SINGLE,7.0,1982.0,7.0,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,183.0,59.0,22.8401762368847
FEMALE,36,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,economy and administration,OTHER ECONOMICALLY INACTIVE,0,489.0,DIVORCED,9.0,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1,YES,20,YES,NO,NO,-8,NO,FOREVER,,NONE,165.0,57.0,19.7774057805235
FEMALE,18,16-24,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,744.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,,-8,NO,,,ACTIVE,165.0,50.0,19.350198641978
FEMALE,62,60-64,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,-8,1725.0,MARRIED,4.0,,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,102.0,30.1246581995694
FEMALE,43,45-59,"URBAN 20,000-100,000",Opolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,6.0,1998.0,7.0,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,171.0,49.0,22.0112174916645
MALE,61,45-59,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0,474.0,MARRIED,6.0,,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,175.0,78.0,26.3831293203073
FEMALE,73,60-64,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1369.0,WIDOWED,10.0,,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,58.0,21.3197183417279
MALE,56,65+,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0,,MARRIED,,1963.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,161.0,99.0,23.2691501802971
MALE,56,45-59,RURAL AREAS,Podkarpackie,SECONDARY,technical science,FARMER,0,-8.0,MARRIED,2.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,179.0,87.0,31.2642939546937
MALE,34,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1354.0,MARRIED,7.0,2009.0,,1998.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,176.0,85.0,27.6485226951345
MALE,56,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,24,902.0,SINGLE,,,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,YES,NO,NO,-8,NO,,,NONE,159.0,69.0,20.8776522156353
MALE,16,35-44,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,12,1786.0,MARRIED,,,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,11,NO,,,PASSIVE,172.0,88.0,29.6997277403009
FEMALE,54,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0,897.0,MARRIED,4.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,93.0,22.8899458445667
MALE,19,25-34,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,901.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,177.0,74.0,19.9088063802386
MALE,60,65+,"URBAN 200,000-500,000",Pomorskie,SECONDARY,no specialisation,RETIRED,0,967.0,MARRIED,,1964.0,,1998.0,DELIGHTED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,92.0,22.1604503671277
MALE,62,60-64,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,,MARRIED,,1960.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,87.0,38.6260005730343
FEMALE,69,25-34,"URBAN BELOW 20,000",Pomorskie,SECONDARY,services for the population and transport services,RETIRED,0,1327.0,MARRIED,12.0,1959.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,81.0,27.6434008675183
FEMALE,71,65+,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,946.0,MARRIED,12.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,63.0,23.5916641449646
FEMALE,57,60-64,"URBAN 100,000-200,000",Lodzkie,,"agriculture, forestry, fishing",RETIRED,24,1372.0,MARRIED,4.0,,7.0,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,60.0,28.1259936212193
MALE,20,25-34,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,1380.0,SINGLE,7.0,1982.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10,YES,15,NO,YES,NO,-8,NO,IT DEPENDS,NETHERLANDS,PASSIVE,181.0,79.0,23.1519846772278
FEMALE,19,25-34,"URBAN 500,000 AND OVER",Opolskie,SECONDARY,economy and administration,UNEMPLOYED,-8,,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14,YES,10,NO,NO,NO,24,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,170.0,78.0,21.9458058337924
FEMALE,24,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,844.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1,NO,-8,NO,NO,,-8,NO,,,ACTIVE,160.0,47.0,20.2044399648239
FEMALE,33,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1947.0,MARRIED,7.0,1981.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,75.0,24.2011790653887
MALE,62,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-8,1705.0,MARRIED,6.0,1979.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,15,NO,NO,NO,-8,NO,,,NONE,169.0,80.0,24.8063858174463
FEMALE,63,60-64,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,-8,929.0,MARRIED,6.0,1978.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,,,,NONE,181.0,60.0,23.6520029742532
FEMALE,72,65+,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0,1491.0,MARRIED,,,,1998.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,153.0,51.0,22.7148495078891
MALE,76,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0,1810.0,MARRIED,9.0,1975.0,,,DELIGHTED,14.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,80.0,25.0852740683927
MALE,69,65+,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,0,1371.0,MARRIED,4.0,1969.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5,YES,10,NO,NO,NO,-8,NO,,,NONE,182.0,75.0,19.4127176124861
FEMALE,77,65+,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,0,3033.0,MARRIED,,1971.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,149.0,87.0,27.8570817907821
FEMALE,16,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1293.0,SINGLE,7.0,1982.0,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,12,NO,-8,NO,NO,,-8,"YES, TO NON-EU COUNTRY",,,ACTIVE,169.0,63.0,19.592051425825
FEMALE,34,25-34,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,1218.0,MARRIED,8.0,1984.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,161.0,74.0,22.3093287623221
FEMALE,76,60-64,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,social sciences,RETIRED,0,1843.0,MARRIED,12.0,1978.0,7.0,1980.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,55.0,20.3478677718136
MALE,37,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1352.0,DIVORCED,7.0,1981.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,YES,25,NO,NO,NO,-8,NO,,,NONE,173.0,69.0,24.4398463818148
FEMALE,40,35-44,"URBAN 200,000-500,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,-8.0,MARRIED,6.0,1994.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,YES,NO,NO,-8,NO,,,NONE,171.0,61.0,22.2427680622681
FEMALE,51,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,RETIRED,-8,1124.0,SINGLE,,1981.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,183.0,69.0,22.2786309531262
FEMALE,56,65+,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0,1592.0,MARRIED,6.0,1957.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,-8,NO,,NO,-8,,,,PASSIVE,164.0,60.0,24.6747576574574
FEMALE,60,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,0,307.0,MARRIED,,1957.0,,1998.0,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,20,NO,NO,NO,-8,NO,,,NONE,165.0,59.0,21.1134228578238
FEMALE,60,65+,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,23,1350.0,WIDOWED,4.0,,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,20,NO,NO,NO,-8,NO,,,NONE,160.0,49.0,21.1872918701327
FEMALE,34,35-44,RURAL AREAS,Mazowieckie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,2715.0,MARRIED,6.0,,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,YES,17,NO,MORE THAN 2 YEARS,,ACTIVE,188.0,91.0,21.9155903802482
FEMALE,55,45-59,"URBAN 200,000-500,000",Pomorskie,SECONDARY,technical science,RETIRED,0,1874.0,MARRIED,,1980.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,68.0,26.8830677879223
