sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,77,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0,1578.0,MARRIED,,1955.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,YES,YES,NO,-8,NO,,,NONE,163.0,48.0,32.0708600302904
MALE,30,35-44,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,social sciences,RETIRED,-7,835.0,MARRIED,6.0,1937.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12,YES,-8,NO,NO,NO,-8,NO,,,NONE,,73.0,28.6492876374376
MALE,24,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,-7,1408.0,MARRIED,7.0,1983.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15,NO,-8,NO,NO,,-8,NO,,GREAT BRITAIN,ACTIVE,164.0,85.0,15.5293589176548
MALE,67,60-64,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,FARMER,0,1534.0,MARRIED,8.0,2011.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,16,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,181.0,76.0,24.1701998229344
MALE,62,25-34,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,social sciences,RETIRED,11,1463.0,MARRIED,5.0,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,159.0,75.0,19.7858786315061
MALE,74,25-34,"URBAN 20,000-100,000",Swietokrzyskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,2110.0,SINGLE,9.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-3,NO,,,PASSIVE,166.0,75.0,18.9145143110831
MALE,55,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,0,1517.0,MARRIED,6.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,YES,NO,NO,-8,NO,,,NONE,164.0,67.0,26.9844601736764
MALE,45,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,25,1734.0,DIVORCED,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,,-8,NO,FOREVER,SPAIN,ACTIVE,174.0,84.0,32.5061887128088
MALE,23,25-34,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,6559.0,MARRIED,,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,YES,-8,NO,NO,,-8,NO,,NETHERLANDS,NONE,151.0,72.0,24.7874349239078
FEMALE,50,45-59,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,-7,,SINGLE,,1961.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,-7,NO,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,163.0,76.0,21.4968531627192
FEMALE,22,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-7,8178.0,SINGLE,5.0,1955.0,,,MOSTLY DISSATISFIED,3.0,,NO OPINION,YES,YES,8,YES,17,NO,NO,NO,-8,NO,,,ACTIVE,165.0,69.0,22.8679542461021
MALE,33,60-64,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,,EMPLOYED IN PRIVATE SECTOR,0,1466.0,MARRIED,5.0,,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,NO,-8,NO,NO,YES,-8,NO,,,PASSIVE,167.0,76.0,24.0537866654798
FEMALE,73,45-59,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1360.0,MARRIED,2.0,1980.0,6.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,33,NO,-8,YES,NO,,-8,NO,,,NONE,169.0,62.0,29.6110405129372
FEMALE,69,45-59,RURAL AREAS,Lubelskie,SECONDARY,technical science,RETIRED,15,1842.0,MARRIED,6.0,1981.0,,,MOSTLY SATISFIED,0.0,,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,153.0,73.0,34.9886891518921
FEMALE,55,35-44,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,24,918.0,MARRIED,8.0,1981.0,,,MIXED,4.0,,YES,YES,YES,5,YES,-8,NO,NO,NO,-8,NO,,,NONE,164.0,66.0,32.0070528136754
MALE,41,65+,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,1,3591.0,DIVORCED,,1980.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,7,NO,NO,NO,-8,NO,,,NONE,170.0,93.0,28.4643612162441
FEMALE,36,25-34,"URBAN 200,000-500,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,1515.0,MARRIED,10.0,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,YES,-8,NO,,,ACTIVE,165.0,76.0,21.5636448370542
MALE,20,16-24,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-7,1884.0,SINGLE,,1967.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,76.0,20.307673365615
MALE,29,25-34,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,UNEMPLOYED,-7,1394.0,WIDOWED,4.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,64.0,32.3256717000181
FEMALE,67,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social welfare,FARMER,0,1459.0,SINGLE,7.0,1985.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,YES,-8,NO,NO,,-1,NO,,GREAT BRITAIN,PASSIVE,145.0,82.0,27.2461340649187
MALE,34,25-34,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1607.0,WIDOWED,,1981.0,,2002.0,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0,NO,10,NO,NO,NO,-8,NO,,,NONE,164.0,85.0,29.1865479037628
FEMALE,30,25-34,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,0,2626.0,DIVORCED,,1942.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,171.0,138.0,26.5064508832309
MALE,21,16-24,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1928.0,SINGLE,10.0,1981.0,7.0,1998.0,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,114.0,21.929810372023
FEMALE,64,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,UNEMPLOYED,26,2148.0,MARRIED,4.0,1980.0,,,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,164.0,77.0,28.7822793081994
FEMALE,56,65+,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,1629.0,MARRIED,5.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,170.0,70.0,34.4424039519607
FEMALE,73,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,-7,2203.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,16,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,162.0,121.0,24.6378236092845
FEMALE,63,65+,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,1,2121.0,LEGALLY SEPARATED,12.0,2001.0,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,47,YES,-8,YES,NO,NO,-8,NO,,,NONE,184.0,60.0,16.9270032071479
FEMALE,63,45-59,"URBAN 20,000-100,000",Podlaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,24,2294.0,MARRIED,8.0,1972.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,84.0,23.5346022904098
FEMALE,28,65+,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,1817.0,WIDOWED,12.0,,7.0,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,21,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,82.0,22.9110037334793
MALE,61,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,pedagogics,RETIRED,1,1656.0,MARRIED,12.0,1996.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,PASSIVE,169.0,81.0,37.8397164458242
MALE,29,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,,no specialisation,UNEMPLOYED,0,1586.0,SINGLE,5.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,,,,NONE,169.0,110.0,27.4582884933519
MALE,55,35-44,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1760.0,MARRIED,4.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,87.0,25.6458723126036
MALE,40,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,1,142.0,WIDOWED,5.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,,-8,NO,,,NONE,167.0,95.0,27.7407536557529
MALE,28,35-44,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,23,2379.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,164.0,105.0,18.8561132658986
MALE,44,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,MARRIED,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,17,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,154.0,52.0,25.6473436580802
FEMALE,46,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,-7,1438.0,MARRIED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,77.0,26.3717351524658
FEMALE,96,25-34,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,3413.0,MARRIED,5.0,,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,9,YES,NO,NO,-8,NO,,,NONE,171.0,69.0,27.1537585901464
FEMALE,78,45-59,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1738.0,SINGLE,4.0,2000.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,YES,-8,NO,NO,NO,-8,NO,,,NONE,182.0,74.0,26.6208516246102
FEMALE,53,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,-7,2424.0,WIDOWED,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17,NO,17,NO,NO,NO,-8,NO,,,NONE,162.0,95.0,
MALE,39,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,computer science,SELF-EMPLOYED,27,1254.0,MARRIED,5.0,1945.0,,1998.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,12,YES,-8,YES,NO,,-8,NO,IT DEPENDS,,NONE,173.0,66.0,31.7906981710586
FEMALE,48,45-59,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,-7,1402.0,SINGLE,,1979.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,57.0,20.8735104298757
FEMALE,69,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-7,1974.0,MARRIED,10.0,1943.0,6.0,1998.0,MOSTLY DISSATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,70.0,24.5085715986547
MALE,54,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,1621.0,SINGLE,5.0,2001.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",,,NONE,165.0,62.0,26.2611803674484
MALE,78,60-64,RURAL AREAS,Podkarpackie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,3536.0,DIVORCED,12.0,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,NO,20,YES,NO,,-8,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,142.0,81.0,25.3176011152951
MALE,33,45-59,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,public health,RETIRED,21,-8.0,MARRIED,10.0,1980.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,YES,-8,YES,NO,NO,-8,NO,,GERMANY,NONE,165.0,67.0,27.7674482177347
MALE,18,65+,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0,974.0,MARRIED,6.0,1965.0,7.0,1998.0,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8,NO,10,NO,NO,YES,-8,"YES, TO EU COUNTRY",,SWEDEN,NONE,160.0,75.0,37.5431076782291
FEMALE,21,35-44,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,healthcare,LONG-TERM SICK/DISABLED,-8,915.0,SINGLE,9.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-7,YES,,NO,-8,NO,,,NONE,168.0,66.0,25.216120879415
MALE,26,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-7,620.0,MARRIED,10.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,162.0,68.0,46.6708040888372
FEMALE,54,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-8,2253.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,163.0,72.0,25.5622767795083
FEMALE,75,60-64,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,21,,SINGLE,4.0,1980.0,7.0,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6,NO,17,NO,NO,NO,-8,NO,,,PASSIVE,174.0,71.0,36.6382589748811
MALE,55,45-59,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1655.0,MARRIED,6.0,,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,4,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,PASSIVE,172.0,80.0,24.8862766155194
FEMALE,24,16-24,"URBAN 100,000-200,000",Lodzkie,SECONDARY,not applicable,EMPLOYED IN PRIVATE SECTOR,0,1517.0,SINGLE,10.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11,NO,-7,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,182.0,77.0,35.6011850729178
MALE,93,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,8,,MARRIED,,1982.0,,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,144.0,70.0,25.6154640001743
MALE,52,45-59,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,1,3055.0,MARRIED,4.0,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,4,NO,NO,NO,-8,NO,,,NONE,171.0,64.0,29.1608267827358
FEMALE,16,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,273.0,MARRIED,7.0,1962.0,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,172.0,57.0,25.0561658762917
MALE,77,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,1,552.0,MARRIED,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,NETHERLANDS,NONE,163.0,64.0,34.7697063585708
MALE,31,16-24,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,SELF-EMPLOYED,-8,2181.0,WIDOWED,,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,9,"YES, TO NON-EU COUNTRY",,,ACTIVE,165.0,70.0,30.2165009324162
FEMALE,75,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,law,RETIRED,-7,2312.0,MARRIED,6.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,154.0,113.0,26.8312943808608
MALE,72,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,8,1705.0,WIDOWED,7.0,1996.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,23,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,71.0,33.2831689485939
MALE,31,35-44,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,16,7158.0,SINGLE,,1981.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1,NO,-8,NO,,,-8,"YES, TO EU COUNTRY",,,NONE,172.0,113.0,21.1408820822074
FEMALE,30,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-8,,MARRIED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,39,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,59.0,27.2257274164044
FEMALE,32,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1547.0,MARRIED,7.0,1952.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,162.0,76.0,27.8957496212459
MALE,17,16-24,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,1597.0,MARRIED,6.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,26,NO,IT DEPENDS,,NONE,186.0,66.0,33.0773851233518
MALE,31,60-64,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,RETIRED,1,7928.0,SINGLE,7.0,,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,YES,-8,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,,NONE,169.0,68.0,34.4804402168883
FEMALE,24,25-34,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,1,1506.0,DIVORCED,8.0,1964.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,,YES,7,NO,-8,NO,NO,YES,-8,NO,IT DEPENDS,NETHERLANDS,NONE,169.0,64.0,43.8092494778322
FEMALE,71,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0,,MARRIED,8.0,1969.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,170.0,81.0,21.302065856568
FEMALE,58,25-34,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0,1103.0,SINGLE,10.0,1980.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,55.0,17.6112179146018
FEMALE,59,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,24,1403.0,MARRIED,7.0,1985.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,73.0,17.9766721753636
MALE,66,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-7,2091.0,MARRIED,8.0,1998.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,,,,PASSIVE,164.0,58.0,21.8784891809836
FEMALE,32,45-59,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,-7,871.0,MARRIED,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,,YES,3,NO,-8,NO,NO,YES,-8,NO,,,NONE,173.0,67.0,22.6879198317946
FEMALE,29,25-34,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,0,1387.0,SINGLE,,,,1998.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,24,NO,NO,NO,-8,NO,,,NONE,164.0,73.0,17.6865537295831
FEMALE,32,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,1,1067.0,SINGLE,6.0,1981.0,,,MOSTLY SATISFIED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,153.0,64.0,20.1939208361653
MALE,30,60-64,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,25,1922.0,MARRIED,10.0,1985.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,65.0,34.7824966158613
MALE,23,65+,"URBAN 20,000-100,000",Opolskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,-8,3403.0,MARRIED,,1984.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4,NO,21,NO,NO,NO,-8,NO,,,NONE,169.0,75.0,15.949426843953
MALE,65,45-59,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-7,974.0,MARRIED,12.0,1981.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,78.0,29.1645241188637
MALE,83,25-34,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,,OTHER ECONOMICALLY INACTIVE,4,1831.0,MARRIED,8.0,1981.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,176.0,77.0,35.4600656071402
FEMALE,76,60-64,RURAL AREAS,Wielkopolskie,SECONDARY,social sciences,PUPIL OR STUDENT,-7,329.0,MARRIED,8.0,1980.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,51.0,26.751852275239
