sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,72,60-64,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,healthcare,RETIRED,23,,MARRIED,12.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,,,,NONE,150.0,78.0,30.4844545325984
MALE,75,45-59,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,24,1925.0,MARRIED,12.0,1977.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,74.0,22.2220120791454
FEMALE,45,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,16,-8.0,MARRIED,1.0,1994.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,61.0,26.4120954831006
MALE,46,25-34,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,-8,,MARRIED,,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,19,YES,YES,NO,-8,NO,,,NONE,176.0,81.0,30.303475204195
MALE,53,25-34,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,5,3294.0,MARRIED,7.0,2008.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,YES,4,NO,NO,NO,-8,NO,,,PASSIVE,168.0,78.0,22.7942853765687
FEMALE,29,60-64,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PUBLIC SECTOR,0,2778.0,MARRIED,7.0,1981.0,,,TERRIBLE,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,176.0,58.0,27.8142362895383
FEMALE,32,60-64,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,168.0,62.0,20.112632315331
FEMALE,51,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PUBLIC SECTOR,0,2135.0,MARRIED,,1973.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,10,NO,NO,NO,-8,NO,,,NONE,160.0,87.0,19.7478107187766
MALE,41,25-34,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1413.0,MARRIED,7.0,2005.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",,NORWAY,ACTIVE,180.0,68.0,28.884288999859
FEMALE,16,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,,-8,NO,,,PASSIVE,174.0,63.0,22.1724014784512
FEMALE,29,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PUBLIC SECTOR,-8,1756.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,,6,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,158.0,59.0,28.8130573765324
FEMALE,67,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,9,943.0,MARRIED,9.0,1982.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,YES,18,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,158.0,65.0,25.665123916519
MALE,18,16-24,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1057.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,178.0,80.0,16.9297435373616
MALE,16,16-24,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,23.0,SINGLE,7.0,1981.0,,,DELIGHTED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2,NO,-8,NO,NO,,-8,,,,PASSIVE,180.0,85.0,21.5674422939372
MALE,67,45-59,"URBAN BELOW 20,000",Podlaskie,SECONDARY,social sciences,RETIRED,0,1368.0,MARRIED,2.0,1955.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,78.0,28.6952297427488
FEMALE,17,16-24,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,-8,1879.0,SINGLE,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,8,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,161.0,85.0,21.0100320853588
FEMALE,42,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,13,1381.0,MARRIED,4.0,,,2003.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,25,NO,NO,YES,4,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,NONE,159.0,55.0,23.1737991066806
FEMALE,61,60-64,"URBAN 100,000-200,000",Pomorskie,SECONDARY,not applicable,UNEMPLOYED,0,1289.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,YES,10,NO,NO,NO,-8,NO,,,NONE,164.0,54.0,28.6271434687067
MALE,23,35-44,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,1433.0,SINGLE,7.0,1981.0,7.0,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,YES,19,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,181.0,86.0,25.0967533219867
MALE,23,16-24,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,pedagogics,PUPIL OR STUDENT,-8,1443.0,SINGLE,7.0,1981.0,7.0,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,27,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",FOREVER,GERMANY,ACTIVE,179.0,79.0,30.5360504935378
MALE,61,45-59,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,-8,,MARRIED,,1973.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,2,YES,19,NO,NO,NO,-8,NO,,,NONE,168.0,77.0,19.7370017474993
FEMALE,37,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,24,1554.0,MARRIED,1.0,1999.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,65.0,27.3590619556663
FEMALE,60,25-34,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,10.0,2007.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,176.0,60.0,24.8482472903121
MALE,48,45-59,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",FARMER,0,94.0,MARRIED,,2005.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,14,NO,NO,NO,-8,NO,,,NONE,170.0,52.0,28.0547931926598
MALE,19,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,3,-8.0,SINGLE,7.0,1981.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,168.0,51.0,22.2805567842352
MALE,74,60-64,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,1371.0,SINGLE,7.0,,7.0,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,YES,14,,YES,NO,-8,NO,,,NONE,175.0,79.0,24.5049183223665
FEMALE,73,60-64,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,social sciences,RETIRED,24,-8.0,WIDOWED,12.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,4,NO,NO,NO,-8,NO,,,NONE,169.0,51.0,18.8362629708815
FEMALE,44,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,,DIVORCED,4.0,1995.0,11.0,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10,YES,4,NO,NO,NO,-8,NO,,,PASSIVE,155.0,54.0,19.4268716871397
MALE,29,45-59,RURAL AREAS,Opolskie,SECONDARY,"agriculture, forestry, fishing",FARMER,3,4932.0,MARRIED,,1991.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,13,NO,NO,NO,-8,NO,,,PASSIVE,183.0,80.0,18.43559283194
MALE,52,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,UNEMPLOYED,0,1006.0,MARRIED,2.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,YES,29,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,173.0,79.0,22.4789892359353
FEMALE,18,25-34,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,-8,2872.0,SINGLE,,,7.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,177.0,94.0,30.0233377213429
FEMALE,77,65+,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,-8,29.0,MARRIED,,,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,50.0,24.8490160106486
MALE,78,65+,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,943.0,WIDOWED,12.0,,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,150.0,69.0,29.1311680633365
FEMALE,63,60-64,"URBAN BELOW 20,000",Malopolskie,SECONDARY,services for the population and transport services,RETIRED,-8,1460.0,SINGLE,11.0,1974.0,7.0,1998.0,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,59.0,19.7604157892607
MALE,58,65+,"URBAN BELOW 20,000",Pomorskie,SECONDARY,"agriculture, forestry, fishing",FARMER,24,980.0,MARRIED,1.0,1979.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,73.0,27.811350128696
FEMALE,21,16-24,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1270.0,SINGLE,,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6,NO,-8,NO,NO,,-8,NO,,,PASSIVE,173.0,60.0,19.0094386403634
MALE,17,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,4,1526.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,14,NO,NO,,-8,NO,,,PASSIVE,174.0,78.0,19.7182690564677
FEMALE,65,60-64,"URBAN 100,000-200,000",Lodzkie,SECONDARY,biological sciences,LONG-TERM SICK/DISABLED,-8,664.0,MARRIED,9.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,55.0,27.6653124289583
FEMALE,81,65+,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,RETIRED,0,2859.0,WIDOWED,11.0,1982.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4,YES,10,NO,NO,NO,-8,NO,,,NONE,166.0,78.0,20.9622458558861
FEMALE,32,25-34,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,physical sciences,EMPLOYED IN PUBLIC SECTOR,0,,DIVORCED,,1992.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,158.0,73.0,30.1243894676765
MALE,18,16-24,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,technical science,PUPIL OR STUDENT,-8,758.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,16,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,179.0,49.0,20.8835611928147
MALE,77,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,1812.0,WIDOWED,4.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-6,YES,10,NO,NO,NO,-8,NO,,,NONE,175.0,79.0,27.3988057516188
FEMALE,26,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,-8,1337.0,MARRIED,,2005.0,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2,NO,-8,NO,NO,YES,18,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,182.0,62.0,20.5414484430816
MALE,68,60-64,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24,1813.0,MARRIED,7.0,,7.0,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,30,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,170.0,90.0,28.4686497886941
FEMALE,82,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,517.0,WIDOWED,4.0,1944.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,65.0,32.2687010283788
FEMALE,28,45-59,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,2506.0,MARRIED,7.0,1986.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,158.0,53.0,23.8900931707313
FEMALE,16,25-34,RURAL AREAS,Lubelskie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,-8,791.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,47.0,20.2143681957646
MALE,59,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,2798.0,MARRIED,8.0,1961.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,68.0,26.2979030221172
FEMALE,52,60-64,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,1857.0,WIDOWED,12.0,1955.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,NO,4,NO,NO,NO,-8,NO,,,ACTIVE,164.0,53.0,20.0717638053055
MALE,20,16-24,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,PUPIL OR STUDENT,4,1388.0,SINGLE,7.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,YES,6,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,165.0,82.0,19.5588439832
FEMALE,44,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1979.0,DIVORCED,2.0,1994.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,4,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,158.0,79.0,26.4300627618115
MALE,21,16-24,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,3,1393.0,SINGLE,,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,16,YES,24,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,NONE,175.0,83.0,19.408378662877
FEMALE,77,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23,0.0,WIDOWED,,1952.0,,,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,1,NO,-8,NO,NO,NO,-8,,,,NONE,158.0,71.0,25.778914276076
FEMALE,32,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,9,1742.0,MARRIED,7.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,10,YES,NO,NO,-8,NO,,,PASSIVE,164.0,51.0,18.5335063777997
FEMALE,61,45-59,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,healthcare,RETIRED,24,1114.0,MARRIED,,1978.0,,1998.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,-8,NO,NO,NO,-8,,,,PASSIVE,156.0,61.0,27.9281966119558
MALE,58,65+,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,,RETIRED,0,-8.0,MARRIED,4.0,1966.0,7.0,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,154.0,80.0,
FEMALE,59,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,-8,2757.0,MARRIED,,1979.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,80.0,21.5981148750521
MALE,67,60-64,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,24,694.0,MARRIED,,1973.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,YES,NO,NO,-8,NO,,,NONE,170.0,69.0,24.7402796264816
MALE,17,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24,1025.0,SINGLE,7.0,1981.0,,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,NONE,170.0,60.0,26.463524272403
FEMALE,71,65+,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0,1791.0,DIVORCED,6.0,1951.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4,NO,10,NO,NO,NO,-8,NO,,,PASSIVE,163.0,57.0,26.9279833503204
MALE,68,65+,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0,,DIVORCED,4.0,1968.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,174.0,80.0,24.9078199829349
FEMALE,40,35-44,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,-8,916.0,MARRIED,,2000.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,60.0,20.4533887053238
FEMALE,66,65+,"URBAN 20,000-100,000",Slaskie,SECONDARY,services for the population and transport services,RETIRED,23,1221.0,WIDOWED,4.0,1954.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,,,,NONE,160.0,79.0,25.6527493278187
FEMALE,44,45-59,RURAL AREAS,Lubelskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,10,6425.0,MARRIED,9.0,1995.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,20,NO,NO,NO,-8,NO,,,NONE,160.0,75.0,21.9337089602235
MALE,32,45-59,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0,2000.0,MARRIED,9.0,2007.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,YES,10,NO,NO,NO,-8,NO,,,PASSIVE,174.0,79.0,19.652834282162
FEMALE,61,45-59,"URBAN BELOW 20,000",Slaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,3,1103.0,DIVORCED,4.0,1981.0,,2008.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,10,NO,NO,NO,-8,NO,,,NONE,174.0,79.0,22.9049351237276
FEMALE,65,60-64,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0,19.0,MARRIED,8.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,146.0,58.0,27.5261245107638
FEMALE,29,25-34,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,8.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,152.0,61.0,22.8906786502399
MALE,72,60-64,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,24,854.0,MARRIED,11.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,80.0,30.1583183976107
MALE,58,35-44,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,4224.0,MARRIED,9.0,2006.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,176.0,76.0,28.82115454679
FEMALE,49,45-59,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,0,1451.0,DIVORCED,7.0,2004.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,28,YES,NO,NO,-8,NO,,,PASSIVE,168.0,78.0,21.7969287438009
FEMALE,44,25-34,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,943.0,SINGLE,,1981.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,YES,4,NO,NO,,-8,NO,,,ACTIVE,164.0,52.0,19.4225010622734
FEMALE,53,45-59,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,FARMER,0,-8.0,MARRIED,9.0,1976.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,92.0,24.5529401061894
MALE,22,25-34,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,,SINGLE,,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,179.0,94.0,20.0940554777772
MALE,71,65+,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,6.0,SINGLE,,1981.0,7.0,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,YES,13,NO,NO,,-8,NO,,,PASSIVE,176.0,58.0,17.8717811029409
FEMALE,20,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,0,50.0,SINGLE,,1989.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,164.0,49.0,18.5614366665168
