sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,24,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,services for the population and transport services,UNEMPLOYED,24,1370.0,SINGLE,4.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,YES,YES,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,159.0,85.0,24.7525590751052
MALE,50,35-44,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0,6403.0,DIVORCED,,,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,15,NO,YES,NO,-8,NO,,,NONE,183.0,74.0,27.8806029702152
FEMALE,54,35-44,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,architecture and construction,FARMER,0,,MARRIED,8.0,1996.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,1,YES,15,NO,NO,NO,-8,NO,,,NONE,165.0,72.0,21.2645070369878
FEMALE,16,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,94.0,SINGLE,,1982.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,3,NO,-8,NO,NO,,-8,NO,,,NONE,154.0,48.0,23.3328385305988
FEMALE,66,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,services for the population and transport services,UNEMPLOYED,-8,1280.0,MARRIED,12.0,1977.0,,,UNHAPPY,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2,YES,28,NO,NO,NO,-8,,,,NONE,164.0,52.0,26.7108862395826
FEMALE,86,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,mathematics and statistics,RETIRED,0,,MARRIED,6.0,1961.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,79.0,29.9983114368705
FEMALE,32,65+,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1491.0,WIDOWED,,,,,MOSTLY DISSATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,49.0,24.2780664629184
FEMALE,58,45-59,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,997.0,DE FACTO SEPARATED,7.0,1997.0,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,165.0,56.0,22.6612328981763
FEMALE,75,65+,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,-8,,MARRIED,6.0,1957.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,49.0,21.4584208941191
FEMALE,70,45-59,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,SELF-EMPLOYED,-8,1806.0,WIDOWED,7.0,1975.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,26,NO,NO,NO,-8,NO,,,NONE,161.0,52.0,25.7600214927149
MALE,44,35-44,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,1197.0,MARRIED,9.0,1991.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,69.0,32.1654351001483
MALE,18,16-24,"URBAN BELOW 20,000",Lodzkie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,24,1477.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,184.0,85.0,26.8802255354504
MALE,41,35-44,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,UNEMPLOYED,12,2001.0,DIVORCED,6.0,1994.0,5.0,,MOSTLY DISSATISFIED,4.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,14,NO,-8,YES,YES,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,181.0,79.0,28.0684627539023
MALE,26,16-24,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,UNEMPLOYED,24,1340.0,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,161.0,54.0,18.6814169072339
FEMALE,84,65+,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,law,RETIRED,24,2713.0,MARRIED,9.0,1974.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,56.0,29.3317489997543
FEMALE,31,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,107.0,MARRIED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,171.0,51.0,25.0491654952539
MALE,82,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,RETIRED,-8,2029.0,MARRIED,4.0,,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,15,NO,NO,NO,-8,NO,,,NONE,165.0,80.0,31.2020550520771
MALE,56,35-44,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,14,1382.0,MARRIED,7.0,1970.0,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1,YES,20,YES,YES,NO,-8,NO,IT DEPENDS,,ACTIVE,180.0,79.0,28.5486416541674
MALE,19,16-24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1310.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,101.0,24.1341243132121
MALE,64,65+,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,23,3118.0,MARRIED,9.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,113.0,29.1934884095962
MALE,33,35-44,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,2064.0,MARRIED,4.0,,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,96.0,26.9874720508592
MALE,25,16-24,"URBAN 200,000-500,000",Lubelskie,SECONDARY,architecture and construction,UNEMPLOYED,-8,1516.0,,,,,,TERRIBLE,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,YES,NO,3,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,178.0,85.0,23.0658415871741
MALE,83,35-44,"URBAN 20,000-100,000",Lubuskie,SECONDARY,mathematics and statistics,EMPLOYED IN PRIVATE SECTOR,12,,MARRIED,6.0,1991.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,NO,-8,NO,YES,NO,-8,NO,,,NONE,169.0,96.0,25.0009548907316
MALE,60,60-64,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,24,1331.0,MARRIED,10.0,,,1998.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,,100.0,
FEMALE,16,16-24,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4,NO,-8,NO,NO,,-8,NO,,,ACTIVE,161.0,42.0,15.1315467929492
FEMALE,33,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1492.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,53.0,21.7049722348391
FEMALE,25,25-34,RURAL AREAS,Malopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,2004.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,176.0,52.0,28.0796642754407
FEMALE,84,65+,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,0,2107.0,MARRIED,12.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,88.0,29.2211853725261
MALE,18,16-24,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,architecture and construction,UNEMPLOYED,0,1954.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,177.0,88.0,24.8034327312792
FEMALE,50,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,public health,EMPLOYED IN PUBLIC SECTOR,0,1545.0,MARRIED,4.0,1975.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,77.0,27.886793045124
MALE,70,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1753.0,MARRIED,8.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,25,NO,NO,NO,-8,NO,,,NONE,171.0,74.0,27.7558763985504
FEMALE,21,16-24,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,-8,1443.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,,-8,NO,,SPAIN,ACTIVE,172.0,48.0,20.3174780255172
MALE,53,35-44,RURAL AREAS,Podlaskie,SECONDARY,services for the population and transport services,UNEMPLOYED,-8,31.0,MARRIED,6.0,1984.0,,1998.0,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7,NO,3,NO,NO,NO,-8,NO,,,PASSIVE,154.0,73.0,24.5285031264137
FEMALE,55,45-59,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,2116.0,MARRIED,10.0,1991.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10,YES,5,NO,NO,NO,-8,NO,,,NONE,164.0,48.0,26.2777408645481
FEMALE,19,16-24,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,16,1382.0,SINGLE,7.0,1981.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,10,YES,5,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,159.0,54.0,17.7253971254894
FEMALE,52,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,-8,866.0,MARRIED,7.0,1978.0,7.0,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,,NONE,170.0,54.0,23.6534993099858
FEMALE,43,35-44,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0,1996.0,WIDOWED,9.0,1992.0,5.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,47.0,23.576325611911
MALE,47,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PUBLIC SECTOR,5,1916.0,MARRIED,4.0,1986.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,80.0,30.69177118024
MALE,21,16-24,"URBAN 20,000-100,000",Slaskie,SECONDARY,production and processing,PUPIL OR STUDENT,-8,2151.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,YES,4,NO,NO,NO,-8,NO,,,PASSIVE,177.0,68.0,26.0673173622712
FEMALE,80,65+,"URBAN BELOW 20,000",Podlaskie,SECONDARY,economy and administration,RETIRED,24,1480.0,MARRIED,4.0,1960.0,,,UNHAPPY,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,70.0,26.7305417139941
FEMALE,56,60-64,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0,899.0,MARRIED,9.0,1975.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,98.0,32.5438291051518
FEMALE,47,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,RETIRED,0,,DIVORCED,,1981.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13,YES,26,NO,YES,NO,-8,NO,,,NONE,182.0,51.0,20.7465314373846
FEMALE,84,65+,"URBAN 20,000-100,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,-8,975.0,WIDOWED,,1945.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,69.0,29.5800230115845
FEMALE,22,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,170.0,51.0,19.76066807007
MALE,34,25-34,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,10,2107.0,DIVORCED,7.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,10,NO,-8,NO,YES,NO,-8,NO,,,NONE,170.0,90.0,26.2558720977474
MALE,47,35-44,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6,1914.0,MARRIED,9.0,1992.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,1,YES,20,NO,NO,NO,-8,NO,,,NONE,186.0,67.0,23.0707506256874
MALE,46,35-44,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0,2024.0,MARRIED,,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0,YES,20,YES,YES,NO,-8,NO,,,NONE,169.0,77.0,29.7104199807153
MALE,19,16-24,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,10,,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,,-8,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,ACTIVE,187.0,54.0,19.1613816205004
FEMALE,40,25-34,"URBAN 20,000-100,000",Opolskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,-8,,SINGLE,7.0,1981.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,6,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,GERMANY,ACTIVE,165.0,52.0,19.9590162950879
FEMALE,30,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,FARMER,-8,1421.0,DIVORCED,6.0,1998.0,1.0,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10,YES,10,NO,NO,YES,17,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,171.0,72.0,28.8261364119793
FEMALE,47,25-34,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,healthcare,UNEMPLOYED,-8,1977.0,MARRIED,8.0,1998.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,170.0,52.0,22.7320964627197
MALE,59,45-59,RURAL AREAS,Slaskie,SECONDARY,armed forces and country protection,LONG-TERM SICK/DISABLED,0,1127.0,SINGLE,7.0,1981.0,,1998.0,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,YES,YES,NO,-8,NO,,,NONE,177.0,103.0,22.5953047747323
MALE,38,35-44,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,,2004.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,30,NO,-8,NO,NO,YES,17,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,171.0,80.0,28.0739150160431
MALE,58,35-44,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,2033.0,MARRIED,,1993.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,19,YES,13,NO,NO,NO,-8,NO,,,ACTIVE,192.0,90.0,28.5310602624191
MALE,35,25-34,RURAL AREAS,Lubuskie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,0,2114.0,SINGLE,8.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,75.0,25.9638045407975
FEMALE,82,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1960.0,WIDOWED,10.0,1972.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,80.0,30.6856118621299
FEMALE,18,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1454.0,SINGLE,7.0,1981.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,179.0,59.0,22.4532492351895
FEMALE,36,35-44,"URBAN 200,000-500,000",Malopolskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,0,77.0,MARRIED,7.0,1992.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,4,NO,-8,NO,NO,,-8,NO,,,PASSIVE,171.0,56.0,21.2379016429879
MALE,49,35-44,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,11,4449.0,MARRIED,,2002.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4,YES,25,YES,NO,NO,-8,NO,,,NONE,178.0,87.0,31.8274541698212
MALE,78,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1264.0,MARRIED,,,,,PLEASED,13.0,,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,74.0,30.6964864804377
MALE,50,45-59,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,2213.0,WIDOWED,7.0,1975.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13,,19,NO,,NO,-8,NO,,,NONE,170.0,79.0,23.4546337641526
MALE,82,65+,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1175.0,MARRIED,4.0,1970.0,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,79.0,27.2393819741197
FEMALE,64,45-59,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,healthcare,OTHER ECONOMICALLY INACTIVE,24,1227.0,WIDOWED,4.0,1970.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,71.0,25.9887039251459
MALE,37,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,92.0,MARRIED,9.0,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21,YES,-8,NO,NO,YES,5,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,NETHERLANDS,ACTIVE,188.0,80.0,23.4034937890478
FEMALE,60,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,0,4792.0,MARRIED,12.0,1985.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,4,NO,,NO,-8,NO,,,NONE,160.0,48.0,20.0853934161876
MALE,54,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,-8,47.0,MARRIED,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,5,NO,26,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,169.0,54.0,27.5702008951729
MALE,89,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,RETIRED,0,,MARRIED,4.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4,YES,20,YES,NO,NO,-8,NO,,,NONE,169.0,79.0,25.2781886220144
FEMALE,53,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,1275.0,MARRIED,6.0,1973.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,156.0,46.0,23.3755150741193
MALE,68,45-59,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,24,2125.0,MARRIED,10.0,,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,23,YES,YES,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,173.0,81.0,23.7347055924999
FEMALE,53,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,healthcare,FARMER,-8,1009.0,MARRIED,,1985.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5,YES,15,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,176.0,52.0,25.4698798903742
MALE,45,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0,1423.0,MARRIED,10.0,1975.0,,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4,YES,20,NO,NO,NO,-8,NO,,,NONE,183.0,89.0,27.699463724623
MALE,23,25-34,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,24,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,164.0,60.0,21.3264065162182
FEMALE,43,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,architecture and construction,UNEMPLOYED,24,2146.0,MARRIED,4.0,1990.0,7.0,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,5,YES,-8,NO,YES,NO,-8,NO,,,ACTIVE,169.0,73.0,30.0446714149214
MALE,20,16-24,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,85.0,SINGLE,,1981.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,-8,YES,YES,NO,-8,,,,ACTIVE,184.0,79.0,26.674021633511
MALE,17,16-24,"URBAN BELOW 20,000",Malopolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,-8,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,YES,NO,,-8,NO,,,ACTIVE,183.0,47.0,15.4861147326772
MALE,58,45-59,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,3414.0,MARRIED,12.0,1962.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2,NO,-8,YES,NO,NO,-8,NO,,,NONE,173.0,77.0,35.5109162624635
