sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,26,45-59,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,4.0,1986.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,YES,3,NO,NO,,-8,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,PASSIVE,169.0,70.0,28.162059264408
MALE,43,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,,,7.0,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,YES,22,NO,NO,YES,5,NO,,,NONE,159.0,117.0,29.7398002532928
FEMALE,31,45-59,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,-8,,DIVORCED,,1998.0,4.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,YES,14,NO,NO,NO,-8,NO,,,PASSIVE,190.0,60.0,27.9423684810588
FEMALE,86,60-64,"URBAN 200,000-500,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,543.0,MARRIED,1.0,1957.0,7.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,79.0,27.3993444341433
FEMALE,48,25-34,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,-8.0,SINGLE,7.0,1976.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,174.0,70.0,30.6833838192777
MALE,34,35-44,"URBAN 200,000-500,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,1668.0,MARRIED,11.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,YES,NO,NO,29,NO,,,PASSIVE,168.0,81.0,23.4939947554947
FEMALE,66,16-24,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,168.0,58.0,19.0741797529285
FEMALE,45,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,10,,DIVORCED,7.0,1981.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,62.0,20.1018362247568
MALE,20,25-34,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,UNEMPLOYED,5,1487.0,SINGLE,7.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,YES,4,NO,NO,NO,-8,NO,,,NONE,181.0,70.0,20.9662400293875
MALE,55,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,-8,1902.0,MARRIED,12.0,1979.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4,YES,4,NO,NO,NO,-8,NO,,,NONE,159.0,64.0,22.5758278202741
MALE,57,60-64,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,RETIRED,2,1733.0,MARRIED,7.0,1984.0,,1998.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,14,YES,19,YES,YES,NO,-8,NO,,,NONE,171.0,96.0,27.9951537435133
FEMALE,78,65+,"URBAN 500,000 AND OVER",Swietokrzyskie,PRIMARY/NO EDUCATION,physical sciences,LONG-TERM SICK/DISABLED,24,645.0,WIDOWED,4.0,,,1986.0,MOSTLY DISSATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,59.0,
FEMALE,73,65+,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,24,769.0,WIDOWED,,1953.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,PASSIVE,165.0,79.0,24.2160321354656
MALE,48,60-64,"URBAN BELOW 20,000",Lubuskie,SECONDARY,technical science,RETIRED,0,908.0,MARRIED,6.0,1986.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,25,NO,NO,YES,-8,NO,,,NONE,175.0,69.0,25.4885548149969
MALE,18,16-24,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,188.0,69.0,26.7382171030763
FEMALE,64,60-64,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1654.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10,YES,2,NO,NO,NO,-8,NO,,,NONE,159.0,70.0,29.9178082819919
FEMALE,36,25-34,RURAL AREAS,Warminsko-mazurskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,1331.0,MARRIED,,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,168.0,80.0,19.9908158635638
FEMALE,78,60-64,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,702.0,WIDOWED,8.0,,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,152.0,69.0,29.2152785677087
MALE,62,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,0,912.0,SINGLE,7.0,1954.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,153.0,70.0,20.2074336970951
FEMALE,50,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,,DIVORCED,4.0,1993.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,9,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,166.0,49.0,27.3048664942788
FEMALE,76,60-64,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,23,,MARRIED,7.0,,,,MOSTLY DISSATISFIED,13.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,50.0,23.9623849323263
FEMALE,16,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6,1313.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1,NO,-8,NO,NO,,-8,NO,,,ACTIVE,187.0,58.0,20.9209702321638
MALE,42,35-44,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1615.0,MARRIED,4.0,1994.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,86.0,32.0919940909784
FEMALE,82,65+,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,RETIRED,24,885.0,WIDOWED,12.0,1959.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,10,NO,NO,NO,-8,NO,,,NONE,154.0,51.0,24.4799146491494
FEMALE,71,65+,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,979.0,MARRIED,,1964.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,69.0,20.806382536599
FEMALE,69,65+,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,24,1082.0,WIDOWED,4.0,1946.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,70.0,25.2361177350606
FEMALE,21,16-24,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,702.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,-8,NO,NO,,-8,"YES, TO NON-EU COUNTRY",,,PASSIVE,169.0,65.0,19.91536049551
MALE,53,60-64,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,-8.0,MARRIED,6.0,1985.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,10,NO,NO,NO,-8,NO,,,NONE,170.0,81.0,28.7330199065548
MALE,48,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,-8.0,SINGLE,7.0,1981.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,DENMARK,ACTIVE,187.0,91.0,30.7724373623814
MALE,46,35-44,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1707.0,MARRIED,4.0,1999.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,25,NO,NO,NO,-8,NO,,,NONE,170.0,92.0,27.895015958379
MALE,59,60-64,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,production and processing,RETIRED,24,1253.0,WIDOWED,,,,,MOSTLY DISSATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1,YES,22,YES,YES,NO,-8,NO,,,NONE,170.0,69.0,25.9502074439447
MALE,66,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,law,LONG-TERM SICK/DISABLED,24,953.0,MARRIED,4.0,1970.0,,1998.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,71.0,31.9619546670739
FEMALE,30,45-59,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1918.0,SINGLE,,,,,MOSTLY DISSATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,157.0,60.0,20.2654126191471
MALE,32,25-34,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,,-8,1391.0,MARRIED,4.0,,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,180.0,75.0,27.9470206880892
FEMALE,20,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,69.0,28.1227392286274
MALE,49,45-59,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1818.0,LEGALLY SEPARATED,1.0,,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,26,NO,NO,YES,27,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,175.0,87.0,31.7388591026726
FEMALE,54,45-59,RURAL AREAS,Lubelskie,SECONDARY,technical science,RETIRED,-8,-8.0,MARRIED,6.0,1994.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,153.0,64.0,21.2272160944677
FEMALE,81,60-64,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,technical science,RETIRED,0,1568.0,MARRIED,,1967.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,71.0,29.806335909251
FEMALE,60,60-64,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,867.0,MARRIED,2.0,,,,MOSTLY SATISFIED,14.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3,NO,-8,NO,NO,,-8,NO,,,NONE,168.0,59.0,36.5003013104461
MALE,61,60-64,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,public health,RETIRED,0,2102.0,MARRIED,,1982.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,168.0,69.0,27.5031641002239
MALE,36,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,YES,-8,NO,,,NONE,169.0,77.0,27.7409434056937
MALE,27,25-34,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,861.0,MARRIED,8.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,26,NO,NO,NO,-8,NO,,,NONE,192.0,72.0,29.3455349505468
MALE,33,35-44,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,1759.0,MARRIED,,1991.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,YES,NO,-8,NO,,,PASSIVE,169.0,82.0,22.01347227713
FEMALE,32,25-34,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,-8.0,MARRIED,6.0,2005.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,23,NO,NO,YES,5,"YES, TO EU COUNTRY",,NETHERLANDS,PASSIVE,169.0,83.0,28.1561131318288
FEMALE,49,65+,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,1823.0,DIVORCED,4.0,1970.0,10.0,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4,YES,13,NO,NO,,-8,NO,,,NONE,170.0,56.0,23.5636196808717
FEMALE,36,16-24,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,24,479.0,SINGLE,7.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3,YES,9,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,164.0,50.0,19.806985353442
FEMALE,82,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25,729.0,MARRIED,4.0,1956.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,82.0,32.92358678506
MALE,61,60-64,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,594.0,DIVORCED,,1966.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,170.0,69.0,28.6608072827744
FEMALE,17,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6,-8.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,10,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,168.0,75.0,25.3932573199416
FEMALE,17,16-24,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,23,1301.0,SINGLE,7.0,1981.0,,,MIXED,12.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6,NO,-8,YES,YES,,-8,NO,,,PASSIVE,170.0,56.0,19.3387908994649
FEMALE,49,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,4,715.0,SINGLE,7.0,1982.0,,1998.0,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,169.0,77.0,25.1797110111559
FEMALE,33,16-24,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1411.0,SINGLE,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,81.0,25.8762457879939
FEMALE,21,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,4.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,168.0,82.0,27.8340272942408
FEMALE,72,60-64,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,24,879.0,WIDOWED,12.0,,,2006.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,162.0,53.0,19.6106717042163
FEMALE,63,45-59,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,597.0,WIDOWED,4.0,1955.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,57.0,22.5777197477057
MALE,44,25-34,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,RETIRED,24,695.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,3,NO,-8,YES,YES,NO,-8,NO,,,PASSIVE,170.0,84.0,22.2057090099835
FEMALE,81,65+,"URBAN 20,000-100,000",Pomorskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,0,795.0,MARRIED,6.0,1953.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,160.0,70.0,20.9618084684921
MALE,63,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1323.0,MARRIED,10.0,1976.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,4,NO,YES,NO,-8,NO,,,NONE,183.0,135.0,31.5868310068641
FEMALE,44,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,872.0,WIDOWED,12.0,1976.0,9.0,,UNHAPPY,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,10,NO,NO,NO,-8,NO,,,NONE,163.0,57.0,18.7258082656762
FEMALE,48,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,-8,1338.0,DIVORCED,7.0,1981.0,,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,10,NO,14,NO,NO,NO,-8,NO,,,NONE,169.0,71.0,19.4193097111467
FEMALE,20,16-24,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,785.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,155.0,70.0,21.4624632559614
MALE,16,16-24,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1340.0,SINGLE,7.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,-8,NO,NO,,-8,NO,,GREAT BRITAIN,ACTIVE,169.0,72.0,24.7226101924372
FEMALE,64,60-64,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social welfare,RETIRED,-8,607.0,MARRIED,6.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,169.0,81.0,29.5908853523624
FEMALE,37,35-44,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,57.0,MARRIED,8.0,1989.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,105.0,38.5031963255201
MALE,29,25-34,"URBAN 20,000-100,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24,,DIVORCED,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,10,NO,NO,NO,-8,"YES, TO EU COUNTRY",,NETHERLANDS,ACTIVE,184.0,79.0,22.0928169830879
FEMALE,82,65+,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,332.0,MARRIED,4.0,1971.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,74.0,23.1139781609416
MALE,41,45-59,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,-8.0,MARRIED,4.0,1983.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,170.0,114.0,29.6862699109912
MALE,34,16-24,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0,770.0,SINGLE,7.0,2007.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,12,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,170.0,71.0,27.1948995495637
MALE,52,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1863.0,MARRIED,10.0,1974.0,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,25,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,169.0,93.0,30.5358401204809
FEMALE,87,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25,,MARRIED,4.0,1955.0,,,MOSTLY SATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,72.0,27.7031029069901
MALE,79,60-64,"URBAN 20,000-100,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,-8,-8.0,MARRIED,4.0,1961.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,30,NO,-8,YES,NO,NO,-8,NO,,,NONE,170.0,108.0,28.7227494919017
MALE,22,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,24,1323.0,SINGLE,,1981.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10,,-8,YES,YES,NO,-8,NO,,,ACTIVE,182.0,74.0,27.253801528435
MALE,36,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-8,1357.0,MARRIED,,1998.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,19,NO,NO,NO,-8,NO,,,NONE,178.0,104.0,29.0975139868879
MALE,41,35-44,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,4.0,1990.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,21,NO,-8,NO,,NO,-8,NO,,,PASSIVE,169.0,89.0,25.4629019671384
MALE,20,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-8,273.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,14,NO,NO,YES,13,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,188.0,73.0,25.373671797561
MALE,55,60-64,"URBAN 20,000-100,000",Lubuskie,SECONDARY,no specialisation,RETIRED,-8,,MARRIED,4.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,27,NO,NO,NO,-8,NO,,,,154.0,62.0,22.0104614901724
