sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,26,45-59,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,RETIRED,-7,1466.0,SINGLE,9.0,2001.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,SWEDEN,NONE,166.0,75.0,30.2589087185812
MALE,17,45-59,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1092.0,MARRIED,,1992.0,7.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,76.0,38.5571758856244
FEMALE,77,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,27,1639.0,MARRIED,6.0,2003.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0,NO,-8,YES,NO,NO,-8,NO,,,NONE,170.0,72.0,32.2688651561852
FEMALE,20,60-64,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,-7,4183.0,SINGLE,10.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,8,NO,-8,NO,NO,NO,40,NO,,,NONE,165.0,145.0,32.6200533883153
MALE,32,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,not applicable,LONG-TERM SICK/DISABLED,26,148.0,SINGLE,8.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,171.0,76.0,34.18748036124
MALE,26,45-59,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,26,1078.0,SINGLE,,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,,NO,NO,0,NO,4,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,156.0,74.0,30.2446734218187
FEMALE,60,45-59,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,339.0,SINGLE,,1983.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,21,YES,NO,NO,-8,NO,,,ACTIVE,161.0,70.0,25.5755250462005
MALE,23,45-59,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,,MARRIED,7.0,,,,PLEASED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,NO,-8,NO,YES,NO,-8,NO,,,ACTIVE,173.0,72.0,36.3833033297521
FEMALE,61,45-59,"URBAN 500,000 AND OVER",Lubuskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0,2467.0,SINGLE,,,,,DELIGHTED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4,NO,19,NO,YES,NO,-8,NO,,,PASSIVE,176.0,74.0,32.4685311131338
MALE,59,25-34,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0,1000.0,WIDOWED,7.0,2002.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,99.0,33.0007434623512
MALE,27,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,1,1453.0,MARRIED,7.0,1983.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,-8,NO,NO,YES,-8,NO,,GERMANY,ACTIVE,169.0,83.0,26.741725723551
FEMALE,27,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,-7,2372.0,SINGLE,7.0,2010.0,,,MOSTLY SATISFIED,15.0,IT`S DIFFICULT TO TELL,YES,YES,,20,NO,-8,NO,NO,,-8,NO,,,NONE,174.0,57.0,32.1477066649861
FEMALE,49,16-24,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,9,1752.0,MARRIED,,2005.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,185.0,115.0,25.9942626601097
MALE,59,45-59,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,-8,1237.0,SINGLE,,,,1998.0,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,98.0,22.6717345073342
FEMALE,36,45-59,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,10,733.0,MARRIED,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0,NO,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,167.0,91.0,30.5687747017676
FEMALE,69,65+,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,,WIDOWED,6.0,1982.0,,1998.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,180.0,62.0,32.5914609777051
FEMALE,60,16-24,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,1,2965.0,MARRIED,9.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,188.0,103.0,31.6796326106772
MALE,31,65+,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1128.0,MARRIED,1.0,,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,16,NO,-8,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,186.0,59.0,32.1474293431209
FEMALE,62,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,23,1518.0,SINGLE,3.0,1982.0,,,MOSTLY DISSATISFIED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,159.0,60.0,28.4841793817258
MALE,62,25-34,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,-8,1118.0,WIDOWED,7.0,2011.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-8,NO,NO,NO,-8,,,,ACTIVE,186.0,71.0,27.3186089622195
MALE,36,45-59,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,-8.0,WIDOWED,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0,NO,-8,NO,NO,NO,15,NO,,NORWAY,ACTIVE,164.0,66.0,23.4926386013596
FEMALE,58,45-59,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,16,1345.0,WIDOWED,3.0,1990.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,172.0,83.0,47.5687143035867
MALE,73,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1056.0,,8.0,1982.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,61.0,25.5462154253744
MALE,30,60-64,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0,505.0,SINGLE,,,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,81.0,23.1493270272359
MALE,76,35-44,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,environmental protection,RETIRED,-8,,LEGALLY SEPARATED,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,77.0,26.0934812450788
MALE,86,65+,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,biological sciences,SELF-EMPLOYED,13,1777.0,SINGLE,,1982.0,7.0,,PLEASED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,169.0,74.0,38.1218532718185
MALE,29,45-59,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,not applicable,RETIRED,26,111.0,WIDOWED,,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,167.0,118.0,55.5816594154938
MALE,76,65+,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,3822.0,SINGLE,9.0,,7.0,1998.0,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,0,NO,17,NO,YES,NO,-8,NO,,,ACTIVE,170.0,60.0,23.3961225510278
FEMALE,27,16-24,"URBAN 100,000-200,000",Pomorskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0,573.0,MARRIED,,1988.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,14,NO,-8,NO,NO,NO,-8,NO,,,NONE,149.0,78.0,27.0603345896348
FEMALE,44,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,,WIDOWED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,70.0,30.9269436253481
FEMALE,64,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0,3614.0,SINGLE,1.0,,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5,YES,-8,NO,NO,NO,-3,NO,,,ACTIVE,174.0,81.0,39.9983405662457
FEMALE,67,35-44,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,1,1102.0,SINGLE,,1983.0,,,DELIGHTED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,158.0,73.0,36.1029914598494
MALE,64,45-59,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,production and processing,,1,1199.0,SINGLE,,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,9,YES,-8,YES,NO,NO,-8,NO,,,ACTIVE,174.0,66.0,29.6092367447225
MALE,67,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,23,336.0,SINGLE,,1983.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,7,YES,-8,NO,NO,NO,-8,NO,,,NONE,177.0,63.0,37.8826647310583
FEMALE,18,45-59,RURAL AREAS,Pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,0,3323.0,MARRIED,12.0,1982.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,0,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,177.0,69.0,33.1083933401133
MALE,60,45-59,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,27,3052.0,WIDOWED,7.0,1983.0,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,150.0,64.0,24.1593454411114
MALE,28,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,0,3458.0,SINGLE,8.0,1982.0,,,MIXED,10.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,152.0,73.0,27.2205233047854
FEMALE,83,25-34,"URBAN 500,000 AND OVER",Podlaskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,-8,-8.0,DE FACTO SEPARATED,7.0,,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,177.0,81.0,37.4419275518808
MALE,88,45-59,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,1,4078.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,-1,NO,19,YES,YES,NO,-8,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,179.0,54.0,35.8956103046751
MALE,91,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PUBLIC SECTOR,1,3309.0,SINGLE,7.0,1982.0,7.0,,DELIGHTED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,9,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,163.0,115.0,29.3755152345089
FEMALE,20,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,-8,,MARRIED,2.0,1982.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,159.0,61.0,36.5635326650828
MALE,26,25-34,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,3499.0,MARRIED,,1999.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,145.0,70.0,28.20113070885
MALE,27,16-24,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,SELF-EMPLOYED,0,1973.0,MARRIED,10.0,1983.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21,NO,-8,NO,NO,NO,3,NO,,,NONE,178.0,71.0,35.4374908565582
FEMALE,33,16-24,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,,SINGLE,2.0,1983.0,6.0,,MOSTLY SATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-2,NO,-8,NO,NO,NO,-4,NO,,,NONE,186.0,68.0,27.5414075520478
FEMALE,28,60-64,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,1393.0,MARRIED,,,7.0,1998.0,MOSTLY SATISFIED,19.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,-2,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,190.0,54.0,30.9331745393436
MALE,29,35-44,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,3312.0,MARRIED,3.0,,7.0,1998.0,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,173.0,143.0,36.3010404934017
FEMALE,66,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,0,,MARRIED,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,YES,20,NO,NO,NO,-8,NO,,,NONE,172.0,73.0,29.8111253280113
FEMALE,34,65+,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,25,1886.0,SINGLE,7.0,1985.0,,,UNHAPPY,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,61.0,22.4211789833517
MALE,23,35-44,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,8,-8.0,SINGLE,1.0,2001.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,8,YES,NO,NO,-8,,LESS THAN 1 YEAR,,ACTIVE,179.0,74.0,29.5059446574455
MALE,59,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,23,,MARRIED,1.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,172.0,74.0,28.6228957699752
FEMALE,93,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,biological sciences,EMPLOYED IN PUBLIC SECTOR,14,1759.0,MARRIED,,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,-1,NO,8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,166.0,84.0,30.0069155248645
MALE,68,25-34,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,10,570.0,SINGLE,,1982.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,-8,NO,NO,NO,-8,,,,ACTIVE,167.0,75.0,48.3498535685541
MALE,66,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24,1654.0,MARRIED,11.0,,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,73.0,41.4014612300646
FEMALE,56,35-44,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,-8,3450.0,SINGLE,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,NO,-8,NO,,NO,-6,NO,,,NONE,159.0,70.0,30.0289770353238
MALE,33,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,23,1613.0,SINGLE,1.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,167.0,113.0,22.8824086750749
MALE,67,35-44,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,24,792.0,MARRIED,7.0,2008.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,183.0,54.0,29.593155795315
FEMALE,73,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,4,611.0,DIVORCED,,,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,154.0,82.0,20.5334542248567
FEMALE,52,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,25,,SINGLE,3.0,,7.0,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,172.0,70.0,31.3251438884237
FEMALE,65,45-59,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0,1793.0,SINGLE,4.0,,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,21,NO,NO,NO,-8,NO,,,PASSIVE,165.0,61.0,32.7806282639438
FEMALE,75,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,1611.0,SINGLE,2.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,-1,NO,-8,NO,NO,YES,-8,NO,,,NONE,175.0,83.0,29.1080272124552
FEMALE,35,16-24,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,26,1631.0,SINGLE,,1983.0,,,MIXED,20.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,69.0,27.0830191923226
FEMALE,97,45-59,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,8,2098.0,SINGLE,10.0,2007.0,,1998.0,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,164.0,64.0,31.3729962795178
FEMALE,68,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,1468.0,SINGLE,,,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,160.0,70.0,31.7258901040774
FEMALE,63,45-59,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,no specialisation,UNEMPLOYED,-8,1494.0,WIDOWED,11.0,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,68.0,37.1457698143865
FEMALE,45,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,12315.0,MARRIED,10.0,,,1998.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2,NO,-7,NO,NO,NO,-8,NO,,,NONE,169.0,65.0,28.0515893224984
FEMALE,97,45-59,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0,,SINGLE,3.0,1982.0,,,PLEASED,21.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-1,YES,-8,NO,NO,NO,2,NO,,,NONE,201.0,68.0,37.7737498831893
MALE,68,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,0,952.0,DIVORCED,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,158.0,68.0,38.5954767485717
FEMALE,81,45-59,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,-7,2308.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,-8,NO,NO,NO,-8,NO,,NETHERLANDS,NONE,170.0,75.0,28.064971084877
MALE,64,45-59,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,-8,811.0,WIDOWED,,2011.0,,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,166.0,67.0,29.4794574167111
MALE,25,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,-8,3623.0,MARRIED,7.0,,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8,YES,-8,NO,NO,NO,5,NO,,,NONE,,136.0,37.4695031812335
FEMALE,34,35-44,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,4,2392.0,DIVORCED,4.0,,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-4,NO,,,NONE,182.0,69.0,32.7841040675501
MALE,97,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1189.0,DIVORCED,6.0,1987.0,,1998.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,NO,-1,NO,18,NO,NO,NO,-8,NO,,,NONE,157.0,65.0,25.2578150484672
MALE,62,45-59,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-7,1420.0,SINGLE,7.0,1976.0,,,MOSTLY SATISFIED,14.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5,YES,11,NO,NO,NO,-8,NO,,,ACTIVE,160.0,132.0,16.2958212895672
MALE,36,45-59,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-7,,SINGLE,7.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,171.0,73.0,26.6620893405599
FEMALE,91,45-59,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,FARMER,-8,1380.0,MARRIED,7.0,1988.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,-8,NO,YES,NO,-8,NO,,,ACTIVE,172.0,68.0,28.3122724427756
