sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,16,25-34,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,1.0,NO,,NO,NO,YES,,NO,IT DEPENDS,GERMANY,ACTIVE,189.0,71.0,16.1035861159492
FEMALE,16,25-34,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,1.0,1563.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1.0,NO,,NO,NO,YES,,NO,,,ACTIVE,163.0,94.0,13.8917688351467
FEMALE,16,16-24,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,7.0,,SINGLE,,1980.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,YES,NO,,,NO,,,ACTIVE,168.0,72.0,15.9443582421808
FEMALE,62,25-34,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,0.0,,MARRIED,9.0,1991.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,185.0,72.0,26.3851577762107
MALE,16,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,1.0,,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,184.0,88.0,16.6515251280568
MALE,33,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,3.0,2137.0,SINGLE,,2001.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,1.0,YES,,NO,NO,YES,,NO,,,PASSIVE,181.0,86.0,26.8571152909745
FEMALE,97,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1113.0,MARRIED,,1969.0,7.0,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,73.0,27.8187555602966
FEMALE,61,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,7.0,224.0,WIDOWED,4.0,1937.0,7.0,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,65.0,18.3078201704196
FEMALE,46,60-64,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,YES,NO,NO,,NO,,,NONE,165.0,46.0,16.271793504659
FEMALE,86,65+,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,RETIRED,,595.0,MARRIED,,1955.0,,,MIXED,12.0,IT`S DIFFICULT TO TELL,NO,YES,YES,4.0,NO,,NO,NO,NO,14.0,NO,,,NONE,160.0,52.0,27.2527872171835
MALE,16,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,not applicable,RETIRED,0.0,1642.0,MARRIED,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,1.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,PASSIVE,202.0,76.0,30.4289153265375
FEMALE,16,16-24,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,7.0,,SINGLE,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,38.0,13.2025197550671
MALE,45,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,26.0,411.0,MARRIED,,1979.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,52.0,25.2627041410351
FEMALE,97,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,293.0,WIDOWED,1.0,1956.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,67.0,44.8031485382737
MALE,66,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,2924.0,MARRIED,,1965.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,20.0,NO,NO,NO,,NO,,,NONE,163.0,59.0,32.2179153029204
FEMALE,26,25-34,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,social sciences,SELF-EMPLOYED,6.0,1749.0,MARRIED,9.0,2000.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,172.0,62.0,26.7450752840867
FEMALE,82,65+,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,1.0,,WIDOWED,5.0,,,,MIXED,19.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,NO,,NO,NO,NO,,NO,,,NONE,161.0,67.0,24.1612037695844
FEMALE,36,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,23.0,,MARRIED,7.0,1990.0,7.0,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,102.0,22.3477628711752
FEMALE,31,35-44,RURAL AREAS,Dolnoslaskie,SECONDARY,liberal arts,SELF-EMPLOYED,,1597.0,MARRIED,6.0,1975.0,7.0,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,YES,,NO,,,NONE,169.0,,21.5351635600417
FEMALE,69,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1539.0,MARRIED,9.0,1969.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,66.0,15.1772905925625
FEMALE,42,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,469.0,SINGLE,7.0,1969.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,,,NO,,GERMANY,PASSIVE,165.0,48.0,24.6503891550232
MALE,16,16-24,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,,1550.0,SINGLE,7.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,16.0,NO,NO,YES,,NO,IT DEPENDS,GERMANY,ACTIVE,182.0,76.0,23.8666550824962
FEMALE,19,16-24,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1537.0,SINGLE,7.0,1980.0,7.0,,MIXED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,2.0,NO,16.0,NO,NO,,,NO,,GERMANY,ACTIVE,167.0,50.0,16.9345777982931
MALE,22,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1184.0,MARRIED,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,175.0,46.0,23.3795683380842
MALE,55,35-44,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,740.0,SINGLE,7.0,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,178.0,79.0,25.3745128627684
FEMALE,59,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,826.0,MARRIED,,2001.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,61.0,27.7675818933886
FEMALE,37,35-44,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1646.0,SINGLE,9.0,1981.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,52.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,155.0,57.0,26.5901778070682
FEMALE,78,60-64,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,4.0,1979.0,,,MOSTLY DISSATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,71.0,29.6675709199578
MALE,52,45-59,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,1371.0,SINGLE,7.0,1975.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,PASSIVE,164.0,74.0,32.6921525448576
MALE,17,25-34,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,170.0,88.0,19.6660068474928
FEMALE,33,45-59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1742.0,SINGLE,7.0,1980.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,,NO,,NO,,,ACTIVE,149.0,81.0,15.7138083411082
FEMALE,16,25-34,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,,,SINGLE,,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,27.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,45.0,13.1128049696331
FEMALE,16,45-59,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,1614.0,SINGLE,,1981.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,,,NO,IT DEPENDS,,ACTIVE,169.0,82.0,29.6382837778531
MALE,77,45-59,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,0.0,1159.0,MARRIED,9.0,1976.0,,,PLEASED,18.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,9.0,YES,,NO,NO,NO,,NO,,,ACTIVE,171.0,89.0,29.9077692710783
FEMALE,59,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,100.0,SINGLE,9.0,1973.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,NO,,NO,,NO,,,NONE,151.0,73.0,22.2787220895686
FEMALE,25,16-24,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,art,PUPIL OR STUDENT,1.0,1563.0,SINGLE,7.0,1980.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,YES,,NO,,,ACTIVE,165.0,51.0,16.793119797166
MALE,25,25-34,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1249.0,MARRIED,1.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,,NO,NO,NO,,NO,,GERMANY,PASSIVE,188.0,75.0,26.3157326442874
MALE,26,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,SELF-EMPLOYED,,1634.0,DIVORCED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,191.0,55.0,14.0694470712666
MALE,26,25-34,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,6.0,1648.0,MARRIED,12.0,1994.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,164.0,79.0,22.4206305152788
FEMALE,69,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,26.0,101.0,MARRIED,11.0,1943.0,2.0,,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,160.0,72.0,23.0666184358796
FEMALE,16,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,7.0,1618.0,SINGLE,,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,YES,,,,GREAT BRITAIN,PASSIVE,180.0,88.0,24.1118615438279
FEMALE,16,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1579.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,0.0,,YES,YES,YES,0.0,NO,,NO,NO,,,NO,,GERMANY,ACTIVE,185.0,43.0,15.2596008692524
FEMALE,34,25-34,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,,2005.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,YES,NO,,NO,,,ACTIVE,174.0,53.0,30.8949342951097
FEMALE,84,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,531.0,MARRIED,4.0,1947.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,98.0,29.1276866149932
MALE,37,25-34,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,RETIRED,25.0,1265.0,MARRIED,7.0,1961.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,70.0,27.9731007034089
FEMALE,88,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,647.0,WIDOWED,4.0,1937.0,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,73.0,23.4118235275108
MALE,50,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,549.0,MARRIED,8.0,1984.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,78.0,34.2281270032655
FEMALE,16,25-34,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,RETIRED,6.0,,MARRIED,5.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,179.0,80.0,18.7821858139455
FEMALE,16,25-34,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,,,NO,,OTHER COUNTRIES,PASSIVE,180.0,52.0,13.8520973294237
FEMALE,45,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,other,FARMER,,,MARRIED,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,171.0,56.0,24.916083042672
FEMALE,70,65+,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,100.0,WIDOWED,11.0,,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,153.0,37.0,19.4271442821073
FEMALE,16,16-24,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1669.0,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,15.0,NO,NO,,,NO,,,PASSIVE,176.0,95.0,27.5269271959772
FEMALE,81,45-59,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,RETIRED,,809.0,WIDOWED,9.0,1968.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,,31.2974469297297
FEMALE,55,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,7.0,545.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,80.0,20.2701870544926
FEMALE,27,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1524.0,SINGLE,7.0,1980.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,170.0,70.0,14.143384970252
MALE,33,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,other,RETIRED,,585.0,MARRIED,,1977.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,180.0,77.0,29.9169377180356
FEMALE,73,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,672.0,WIDOWED,12.0,,,,MIXED,11.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,60.0,31.5064734120037
FEMALE,86,35-44,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,DIVORCED,10.0,1950.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,79.0,28.0406327735088
FEMALE,18,25-34,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,0.0,1596.0,SINGLE,7.0,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,13.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,188.0,54.0,15.2848373409718
MALE,53,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,773.0,WIDOWED,,1937.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,77.0,23.3862083760523
MALE,18,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,computer science,PUPIL OR STUDENT,0.0,1596.0,MARRIED,7.0,1987.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,6.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,163.0,102.0,
FEMALE,73,60-64,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,7.0,100.0,DIVORCED,10.0,1959.0,,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,37.0,38.3247089877256
MALE,26,25-34,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,7.0,1573.0,MARRIED,7.0,,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,,,NO,IT DEPENDS,FRANCE,ACTIVE,185.0,59.0,26.1617999895924
FEMALE,66,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,1396.0,MARRIED,6.0,1982.0,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,174.0,90.0,45.9991945543589
FEMALE,60,35-44,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,environmental protection,EMPLOYED IN PRIVATE SECTOR,0.0,310.0,MARRIED,8.0,1990.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,11.0,NO,16.0,YES,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,164.0,77.0,25.7517383899286
FEMALE,46,45-59,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,biological sciences,RETIRED,4.0,,MARRIED,,,,2004.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19.0,NO,16.0,NO,NO,NO,,NO,,,NONE,149.0,72.0,23.9005412504708
MALE,25,35-44,RURAL AREAS,Lubelskie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,0.0,2312.0,MARRIED,,1985.0,7.0,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,84.0,16.6968266816731
FEMALE,16,16-24,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,,,NO,,,ACTIVE,193.0,67.0,14.9365692898801
FEMALE,36,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,environmental protection,RETIRED,0.0,1659.0,MARRIED,,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,71.0,22.7600078428439
FEMALE,17,16-24,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,8.0,1557.0,SINGLE,7.0,1980.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,48.0,17.826294916385
FEMALE,49,35-44,"URBAN 500,000 AND OVER",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,2427.0,MARRIED,7.0,2004.0,,1998.0,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,85.0,21.0466139569282
FEMALE,55,45-59,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,UNEMPLOYED,0.0,1618.0,DIVORCED,9.0,1937.0,,,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,59.0,19.9986909491842
FEMALE,18,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,2057.0,SINGLE,,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,16.0,NO,NO,,,NO,,,ACTIVE,166.0,70.0,21.823406140329
FEMALE,22,35-44,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,1.0,,WIDOWED,2.0,1993.0,7.0,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,74.0,19.5720859225717
MALE,61,60-64,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3048.0,MARRIED,3.0,1980.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,80.0,31.936918585817
MALE,62,45-59,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1955.0,MARRIED,9.0,1986.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,NORWAY,ACTIVE,178.0,93.0,21.5386218108515
MALE,33,35-44,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,7.0,3361.0,MARRIED,5.0,1969.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,64.0,26.5112967615022
MALE,48,35-44,"URBAN 20,000-100,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PUBLIC SECTOR,0.0,194.0,MARRIED,10.0,1995.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,21.0,NO,NO,NO,,NO,,GERMANY,NONE,,68.0,17.710708776144
FEMALE,16,16-24,"URBAN BELOW 20,000",Lubelskie,SECONDARY,healthcare,PUPIL OR STUDENT,4.0,1680.0,SINGLE,,1981.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,14.0,NO,,,NONE,169.0,77.0,21.2945463717406
