sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,21,65+,"URBAN 100,000-200,000",Malopolskie,SECONDARY,other,RETIRED,0.0,1663.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,52.0,33.3144802698985
FEMALE,82,35-44,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,LONG-TERM SICK/DISABLED,13.0,,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,56.0,17.4699314361218
FEMALE,37,65+,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,23.0,1567.0,SINGLE,10.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,79.0,17.5656577554628
FEMALE,55,35-44,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,2004.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,161.0,78.0,22.6366045496892
MALE,17,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,22.0,130.0,WIDOWED,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,168.0,53.0,15.4141939421946
FEMALE,29,25-34,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,412.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,194.0,74.0,16.4491294451857
MALE,47,65+,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1566.0,MARRIED,,1977.0,,,MIXED,10.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,PASSIVE,169.0,81.0,27.0027262644336
MALE,68,65+,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,1269.0,MARRIED,3.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,,,NO,NO,,,NO,,ITALY,NONE,166.0,82.0,32.6512175766349
MALE,60,60-64,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,903.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,174.0,63.0,20.323128779531
FEMALE,19,45-59,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,977.0,MARRIED,,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,58.0,21.976660487288
FEMALE,58,60-64,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,5.0,,MARRIED,8.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,57.0,20.2048346441346
MALE,50,65+,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,6.0,1587.0,MARRIED,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,14.0,NO,,,ACTIVE,165.0,84.0,26.5703292022986
FEMALE,16,25-34,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,,DIVORCED,3.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,185.0,65.0,21.6793944903231
MALE,59,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,healthcare,EMPLOYED IN PRIVATE SECTOR,23.0,,MARRIED,10.0,1992.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,76.0,20.4655773723164
MALE,16,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,5032.0,MARRIED,,,,,UNHAPPY,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,172.0,84.0,16.9268939370387
FEMALE,65,35-44,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,not applicable,OTHER ECONOMICALLY INACTIVE,,1280.0,MARRIED,7.0,,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,15.0,YES,NO,NO,,NO,,,NONE,174.0,83.0,18.2638358522424
FEMALE,16,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,,2011.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,15.0,NO,NO,NO,,NO,,,ACTIVE,179.0,43.0,14.8031890756954
FEMALE,41,65+,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,FARMER,0.0,1650.0,MARRIED,,2005.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,YES,NO,NO,,NO,IT DEPENDS,,NONE,172.0,85.0,24.2077592972201
MALE,39,25-34,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,FARMER,6.0,,SINGLE,9.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,,YES,NO,NO,,NO,,GERMANY,NONE,182.0,76.0,17.8332211024771
FEMALE,54,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,9.0,1968.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,15.0,NO,NO,NO,,NO,,,NONE,186.0,62.0,21.3051845972095
FEMALE,52,45-59,RURAL AREAS,Opolskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,0.0,1623.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,77.0,23.551304022847
FEMALE,69,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1989.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,,,NO,YES,,,NO,,,PASSIVE,152.0,57.0,28.3823145198521
FEMALE,59,25-34,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1416.0,MARRIED,9.0,1982.0,,,TERRIBLE,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,89.0,21.4896752032058
MALE,33,25-34,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,,1316.0,MARRIED,5.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,YES,,NO,,,NONE,175.0,55.0,22.6363123895929
MALE,27,65+,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,5.0,1538.0,SINGLE,6.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,15.0,NO,NO,NO,,NO,FOREVER,,NONE,172.0,76.0,17.0519747107483
FEMALE,16,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,22.0,100.0,MARRIED,6.0,1974.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,153.0,71.0,22.1026737859378
MALE,57,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,social sciences,,0.0,1804.0,MARRIED,8.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,67.0,21.9163764520002
FEMALE,65,35-44,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,computer science,LONG-TERM SICK/DISABLED,22.0,2107.0,MARRIED,6.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,YES,,NO,,NO,,,NONE,160.0,61.0,22.9783133237575
MALE,43,35-44,"URBAN 20,000-100,000",Malopolskie,SECONDARY,liberal arts,UNEMPLOYED,0.0,,MARRIED,7.0,1986.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,82.0,25.5205749115798
FEMALE,49,25-34,"URBAN 100,000-200,000",Pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,23.0,,SINGLE,4.0,1982.0,7.0,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,202.0,59.0,13.6325819242932
MALE,55,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,22.0,208.0,SINGLE,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0.0,NO,,NO,NO,,,NO,,,ACTIVE,167.0,77.0,15.6851912879656
FEMALE,17,60-64,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,,776.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,YES,NO,NO,,NO,,,PASSIVE,169.0,54.0,25.3376924786412
MALE,24,25-34,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,423.0,WIDOWED,,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,87.0,28.3831362914674
FEMALE,27,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,6.0,1622.0,MARRIED,,1982.0,,1997.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,173.0,75.0,18.9959826646904
FEMALE,53,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,architecture and construction,UNEMPLOYED,6.0,1586.0,SINGLE,,1991.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,GERMANY,PASSIVE,182.0,58.0,26.1621274417978
MALE,23,60-64,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,7.0,,SINGLE,,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,77.0,20.5715201754022
MALE,45,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,armed forces and country protection,RETIRED,22.0,1702.0,MARRIED,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,48.0,28.2989250417785
FEMALE,29,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,,1689.0,MARRIED,,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,185.0,71.0,28.4627440704043
FEMALE,33,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,6.0,1940.0,SINGLE,9.0,2006.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,74.0,22.1874437609856
FEMALE,52,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,journalism and information,RETIRED,25.0,1677.0,MARRIED,2.0,1989.0,,,TERRIBLE,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,YES,,NO,NO,NO,,NO,,,NONE,187.0,84.0,20.2690727664678
MALE,24,35-44,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,,2072.0,MARRIED,3.0,1976.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,72.0,21.435984319599
FEMALE,29,25-34,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,2081.0,WIDOWED,,2001.0,,1996.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,58.0,NO,,,PASSIVE,168.0,82.0,28.8708007906925
FEMALE,17,45-59,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,977.0,MARRIED,,,,,MOSTLY DISSATISFIED,0.0,,YES,NO,YES,0.0,NO,16.0,NO,NO,NO,,,,,NONE,187.0,82.0,21.0360577941211
FEMALE,29,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,2378.0,MARRIED,7.0,1985.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,45.0,28.0489295593186
MALE,34,16-24,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,veterinary medicine,OTHER ECONOMICALLY INACTIVE,,1069.0,MARRIED,11.0,1983.0,,1998.0,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,16.0,NO,NO,NO,,NO,,,NONE,163.0,68.0,27.266772283632
MALE,41,25-34,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,6.0,1582.0,MARRIED,,1982.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,,,NO,,,ACTIVE,170.0,40.0,22.6985775507289
FEMALE,50,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,22.0,928.0,MARRIED,8.0,1972.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,79.0,16.8360307472899
MALE,53,65+,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1659.0,MARRIED,7.0,,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,YES,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,192.0,72.0,31.6637539074594
MALE,32,35-44,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,7.0,1686.0,MARRIED,7.0,1983.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,187.0,75.0,17.4429462055905
FEMALE,16,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,,SINGLE,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,171.0,94.0,35.9807123605104
MALE,29,45-59,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,9.0,1981.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,16.0,NO,NO,YES,,NO,,,NONE,154.0,60.0,26.881937713116
FEMALE,16,45-59,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,1661.0,MARRIED,12.0,1987.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,165.0,45.0,22.9500664637791
FEMALE,17,16-24,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,0.0,1226.0,MARRIED,6.0,,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,52.0,20.9894052559949
FEMALE,44,60-64,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1669.0,MARRIED,,1982.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,,,NO,,,PASSIVE,173.0,91.0,25.0262686381975
FEMALE,16,25-34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,1.0,399.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,179.0,108.0,20.5635798556475
MALE,52,16-24,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,23.0,,MARRIED,9.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,66.0,22.3319631502668
MALE,46,45-59,"URBAN 200,000-500,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,916.0,MARRIED,,1982.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,,YES,NO,NO,,NO,,,PASSIVE,168.0,68.0,17.7462114135103
FEMALE,47,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,,,DIVORCED,9.0,1982.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,0.0,YES,15.0,NO,NO,NO,,NO,,,NONE,176.0,89.0,29.0165328409027
MALE,46,60-64,"URBAN BELOW 20,000",Lodzkie,SECONDARY,technical science,SELF-EMPLOYED,,2451.0,MARRIED,9.0,2011.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,16.0,NO,NO,NO,,NO,,,NONE,155.0,73.0,22.6713232896149
FEMALE,20,65+,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,10.0,1642.0,MARRIED,,2006.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,178.0,86.0,14.2894869419772
MALE,53,45-59,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,,1033.0,MARRIED,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,NO,NO,,NO,,GERMANY,NONE,186.0,82.0,20.5521392628465
FEMALE,59,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,economy and administration,LONG-TERM SICK/DISABLED,,2189.0,MARRIED,9.0,1983.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,,NO,,NO,,NO,,,ACTIVE,169.0,60.0,19.584835403098
FEMALE,56,25-34,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,1582.0,MARRIED,10.0,2011.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,,NO,NO,,,NO,,,ACTIVE,165.0,82.0,19.2328792741224
MALE,16,45-59,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,,WIDOWED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,1.0,NO,,YES,NO,NO,,NO,,,NONE,169.0,78.0,17.0735026731476
FEMALE,23,35-44,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,production and processing,FARMER,6.0,1912.0,MARRIED,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,187.0,66.0,29.6560673440658
FEMALE,44,60-64,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,23.0,2803.0,WIDOWED,10.0,1983.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,65.0,30.7464572533683
MALE,69,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,6702.0,MARRIED,7.0,1983.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,67.0,17.6128571792387
MALE,16,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,6.0,1573.0,MARRIED,1.0,1982.0,5.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,198.0,98.0,27.1634511754466
MALE,22,35-44,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,LONG-TERM SICK/DISABLED,0.0,1617.0,MARRIED,,1987.0,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,YES,NO,NO,14.0,"YES, TO EU COUNTRY",,,NONE,165.0,55.0,26.7074253874808
MALE,34,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3573.0,SINGLE,6.0,1983.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,175.0,58.0,16.1157230257177
MALE,60,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,pedagogics,FARMER,6.0,842.0,MARRIED,6.0,1995.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,189.0,56.0,35.3714563655134
FEMALE,16,65+,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,not applicable,EMPLOYED IN PRIVATE SECTOR,0.0,,DIVORCED,,1981.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,170.0,57.0,23.278659165958
MALE,47,60-64,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,12.0,,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,,,NO,NO,NO,,NO,,,NONE,168.0,78.0,16.2264783897958
MALE,21,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,,,SINGLE,,1960.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,,,NO,,GREAT BRITAIN,NONE,184.0,88.0,16.3112653600926
MALE,48,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,1025.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,76.0,21.7233566812221
MALE,37,16-24,"URBAN 100,000-200,000",Lodzkie,SECONDARY,architecture and construction,UNEMPLOYED,6.0,,MARRIED,7.0,1982.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,172.0,65.0,22.2762021793907
FEMALE,20,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,583.0,MARRIED,10.0,1982.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,21.0,NO,,NO,NO,NO,,NO,,GERMANY,,186.0,77.0,25.9724072388986
