sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,25,25-34,"URBAN 200,000-500,000",Lubelskie,SECONDARY,economy and administration,UNEMPLOYED,0.0,1108.0,MARRIED,5.0,1981.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,72.0,27.1260669774786
MALE,86,45-59,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1467.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,172.0,50.0,26.7988617206325
FEMALE,47,35-44,"URBAN 200,000-500,000",Slaskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1641.0,MARRIED,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,50.0,26.9184337421789
MALE,26,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,1.0,1660.0,SINGLE,7.0,1942.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,57.0,25.5482809154983
MALE,22,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1879.0,SINGLE,7.0,,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,51.0,25.460449489862
MALE,19,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,1.0,1453.0,MARRIED,12.0,1981.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,57.0,26.3963812360864
FEMALE,16,25-34,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,UNEMPLOYED,1.0,,MARRIED,,,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,YES,NO,NO,,NO,,,ACTIVE,166.0,55.0,23.0734368527883
FEMALE,55,25-34,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1767.0,MARRIED,7.0,1992.0,,1998.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,YES,NO,NO,,NO,,,ACTIVE,163.0,52.0,25.5313456713051
MALE,47,45-59,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,1705.0,MARRIED,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,68.0,26.8962401922592
MALE,29,45-59,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1676.0,MARRIED,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,NO,,NO,,,ACTIVE,166.0,59.0,29.5807760361243
FEMALE,60,16-24,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,law,UNEMPLOYED,,,DIVORCED,,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,YES,NO,NO,,NO,,,NONE,176.0,77.0,33.2620438924447
FEMALE,23,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,5087.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,NETHERLANDS,ACTIVE,182.0,65.0,21.2147185082451
MALE,37,35-44,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,,DIVORCED,10.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,YES,NO,NO,,NO,,,ACTIVE,165.0,63.0,28.7345606978532
FEMALE,72,25-34,RURAL AREAS,Mazowieckie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,6.0,1083.0,MARRIED,,1980.0,,,MIXED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,YES,,NO,NO,,,NO,,,NONE,174.0,76.0,23.7039371716767
MALE,78,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,1.0,5353.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,62.0,22.9599196312441
MALE,59,45-59,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,1868.0,SINGLE,1.0,,7.0,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,49.0,27.3959033718841
MALE,26,45-59,"URBAN 20,000-100,000",Opolskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,,6169.0,SINGLE,,1976.0,,1998.0,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,77.0,27.7583152815552
MALE,32,45-59,"URBAN 100,000-200,000",Opolskie,SECONDARY,technical science,RETIRED,6.0,1656.0,MARRIED,,1963.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,15.0,NO,NO,NO,,NO,,,NONE,179.0,53.0,27.0205044644464
MALE,31,45-59,"URBAN 200,000-500,000",Malopolskie,SECONDARY,no specialisation,RETIRED,6.0,,SINGLE,,1956.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9.0,YES,15.0,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,183.0,67.0,24.5898172317515
FEMALE,87,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,social sciences,SELF-EMPLOYED,,2085.0,MARRIED,7.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,57.0,25.9422570889615
MALE,26,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,1.0,993.0,DIVORCED,6.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,29.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,176.0,48.0,30.2148776841393
FEMALE,18,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,liberal arts,LONG-TERM SICK/DISABLED,0.0,1731.0,SINGLE,12.0,1981.0,,,MOSTLY SATISFIED,3.0,,YES,YES,YES,0.0,YES,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,NONE,170.0,76.0,24.0451240351607
FEMALE,93,16-24,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,9203.0,SINGLE,6.0,2000.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,NORWAY,NONE,163.0,72.0,38.9893957183952
FEMALE,78,25-34,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,7.0,1751.0,SINGLE,7.0,,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,69.0,27.1098125304403
MALE,17,35-44,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,1.0,1536.0,SINGLE,12.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,177.0,71.0,16.1245457092627
MALE,32,35-44,"URBAN 500,000 AND OVER",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1475.0,MARRIED,,,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,167.0,,26.6634315466667
FEMALE,40,25-34,"URBAN 100,000-200,000",Opolskie,SECONDARY,social sciences,RETIRED,,1426.0,MARRIED,9.0,1986.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,YES,YES,,,NO,,,NONE,164.0,75.0,16.9719574048811
MALE,40,60-64,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,1.0,1756.0,WIDOWED,,1981.0,,1998.0,PLEASED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,72.0,32.1927637663798
FEMALE,70,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1752.0,MARRIED,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,37.0,30.9344493450187
FEMALE,59,25-34,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1715.0,SINGLE,,1984.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,171.0,74.0,32.2421967036478
FEMALE,61,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,1967.0,WIDOWED,,1995.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,164.0,73.0,25.3565357851676
FEMALE,17,45-59,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1512.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,15.0,NO,NO,NO,,NO,,,ACTIVE,170.0,57.0,19.9378659058896
MALE,48,60-64,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,0.0,1884.0,MARRIED,,1970.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,15.0,NO,YES,NO,,NO,,,NONE,165.0,61.0,35.7120266047548
MALE,72,25-34,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,26.0,1592.0,MARRIED,7.0,2004.0,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,19.0,NO,,YES,YES,NO,,NO,,,NONE,171.0,74.0,28.5970095826621
MALE,77,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1590.0,SINGLE,9.0,2002.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,12.0,NO,NO,NO,,NO,,,ACTIVE,173.0,84.0,27.7999290563354
FEMALE,21,25-34,"URBAN BELOW 20,000",Malopolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,1.0,1845.0,SINGLE,4.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,YES,NO,,NO,,,ACTIVE,175.0,81.0,28.3675858079709
FEMALE,54,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,law,UNEMPLOYED,0.0,1656.0,MARRIED,6.0,1965.0,7.0,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,52.0,28.5149083396275
MALE,71,16-24,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,,1.0,1794.0,SINGLE,,1981.0,,1963.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4.0,NO,,NO,,NO,,NO,,,NONE,171.0,78.0,31.1835449695462
MALE,30,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PUBLIC SECTOR,26.0,1652.0,SINGLE,,2002.0,6.0,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,20.0,NO,NO,NO,,NO,,,NONE,170.0,81.0,26.7857620683101
MALE,70,25-34,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1574.0,SINGLE,9.0,1967.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,15.0,NO,NO,,,NO,,,NONE,188.0,74.0,34.2000401202331
FEMALE,89,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1752.0,MARRIED,9.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,54.0,32.3423188073355
FEMALE,76,16-24,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,,1966.0,DIVORCED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,172.0,,29.3476447323714
MALE,24,45-59,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2777.0,SINGLE,7.0,,,1998.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,73.0,23.7045914824137
FEMALE,76,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,1.0,,SINGLE,8.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,NO,22.0,NO,NO,NO,,NO,,,PASSIVE,180.0,67.0,25.5457964119438
MALE,16,45-59,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1724.0,MARRIED,1.0,,7.0,,DELIGHTED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,YES,,NO,NO,NO,,NO,,,ACTIVE,172.0,78.0,24.9700066539644
FEMALE,29,16-24,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,1489.0,DIVORCED,9.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,185.0,71.0,32.1010286066186
FEMALE,66,25-34,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,1729.0,MARRIED,1.0,1944.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,63.0,37.5417199215842
FEMALE,61,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1892.0,SINGLE,11.0,2001.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,,,NO,,,NONE,162.0,54.0,26.0706834606918
MALE,54,45-59,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,7.0,1730.0,MARRIED,9.0,2001.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,163.0,77.0,26.4446755999312
FEMALE,22,45-59,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,public health,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,10.0,1979.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,55.0,25.6953277724731
FEMALE,25,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1326.0,SINGLE,12.0,1973.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,OTHER COUNTRIES,ACTIVE,168.0,52.0,16.5032785265984
FEMALE,28,65+,RURAL AREAS,Swietokrzyskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,25.0,1354.0,MARRIED,7.0,,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,9.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,79.0,22.2063505465834
MALE,82,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,1.0,1105.0,MARRIED,10.0,1981.0,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,2.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,180.0,73.0,30.3108579531965
MALE,82,45-59,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,healthcare,LONG-TERM SICK/DISABLED,18.0,,SINGLE,3.0,1998.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,66.0,22.4206764312566
MALE,20,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,WIDOWED,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,3.0,NO,,NO,NO,NO,,NO,,GERMANY,ACTIVE,165.0,64.0,37.3878350515005
MALE,63,45-59,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,331.0,MARRIED,7.0,1982.0,,1998.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,76.0,27.3805387576207
FEMALE,27,16-24,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1986.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,YES,NO,NO,,NO,,,NONE,175.0,75.0,19.8418550976509
MALE,38,25-34,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,6.0,,SINGLE,10.0,1992.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,0.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,184.0,78.0,23.4165612281361
MALE,92,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,9.0,2003.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,185.0,73.0,26.7727855924968
MALE,63,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,8.0,1282.0,SINGLE,,1957.0,,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,182.0,88.0,23.7103947567389
FEMALE,93,25-34,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,,3651.0,MARRIED,,1981.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,,NO,,NO,,,ACTIVE,184.0,76.0,25.563209603307
MALE,22,16-24,"URBAN 100,000-200,000",Podlaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,3675.0,SINGLE,1.0,1997.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,148.0,82.0,21.1686553261207
FEMALE,53,45-59,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,,,SINGLE,6.0,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,YES,NO,NO,,NO,,,ACTIVE,165.0,80.0,21.8869873602256
MALE,51,45-59,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,SELF-EMPLOYED,,3822.0,MARRIED,,1982.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,NO,14.0,NO,,,ACTIVE,171.0,69.0,24.4634005988479
MALE,55,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1735.0,MARRIED,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,1.0,NO,,YES,NO,NO,,NO,,,PASSIVE,202.0,84.0,28.8113215403776
MALE,81,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,pedagogics,UNEMPLOYED,1.0,,MARRIED,11.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,67.0,28.5944626109637
MALE,65,65+,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,1.0,1093.0,MARRIED,,1991.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,53.0,26.6547039067207
MALE,42,45-59,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1845.0,MARRIED,7.0,1980.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,60.0,23.3372469608569
MALE,58,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,5765.0,MARRIED,,1984.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,19.0,NO,NO,NO,,NO,,,NONE,164.0,67.0,35.9638299541738
FEMALE,38,25-34,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,2028.0,MARRIED,8.0,2001.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,20.0,NO,15.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,173.0,67.0,27.7260723532177
FEMALE,29,65+,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,7.0,,,,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,166.0,66.0,28.0204473650831
MALE,82,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,7.0,1974.0,7.0,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,93.0,36.5151622685628
FEMALE,52,65+,RURAL AREAS,Opolskie,SECONDARY,economy and administration,RETIRED,,1715.0,MARRIED,4.0,2010.0,7.0,1998.0,MOSTLY SATISFIED,3.0,,YES,YES,NO,0.0,NO,15.0,NO,NO,,,NO,,,NONE,173.0,,29.3143791769247
FEMALE,26,25-34,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,economy and administration,OTHER ECONOMICALLY INACTIVE,1.0,1702.0,MARRIED,7.0,1956.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,166.0,72.0,24.5867382369642
FEMALE,32,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,0.0,1492.0,MARRIED,9.0,1974.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,113.0,21.9225987668281
MALE,78,45-59,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,,1723.0,SINGLE,12.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0.0,NO,15.0,NO,NO,NO,,NO,,,PASSIVE,172.0,119.0,29.5733527875832
MALE,22,35-44,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1394.0,SINGLE,7.0,1974.0,7.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,3.0,NO,NO,,,NO,,,ACTIVE,170.0,65.0,26.5680637434307
