sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,60,16-24,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1544.0,MARRIED,7.0,,,2011.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,16.0,NO,19.0,NO,NO,NO,,NO,,,NONE,173.0,62.0,16.6745071181563
MALE,77,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,965.0,DIVORCED,,1945.0,,,,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,YES,NO,NO,,NO,,,NONE,145.0,81.0,25.2900020418624
MALE,97,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,22.0,1835.0,MARRIED,12.0,1978.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,167.0,89.0,
FEMALE,52,65+,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,23.0,1163.0,MARRIED,10.0,1994.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,9.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,74.0,21.9246839518637
FEMALE,75,45-59,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,5.0,118.0,MARRIED,3.0,,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,FRANCE,NONE,189.0,76.0,20.086644602126
FEMALE,74,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,1710.0,MARRIED,6.0,1982.0,,1998.0,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,18.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,173.0,82.0,17.3238340713083
MALE,50,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1984.0,DIVORCED,6.0,1993.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,NO,16.0,YES,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,162.0,77.0,18.9062557528099
FEMALE,45,25-34,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,,SINGLE,,,,1998.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,NO,16.0,NO,NO,NO,,NO,,,NONE,148.0,79.0,16.2563005137057
MALE,97,60-64,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,1577.0,MARRIED,,1983.0,7.0,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,77.0,21.3963110757639
MALE,93,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,1.0,2006.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,66.0,32.5746114691284
FEMALE,73,25-34,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,environmental protection,RETIRED,0.0,1809.0,MARRIED,,1977.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,165.0,70.0,20.4841581835405
FEMALE,63,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,21.0,1576.0,SINGLE,6.0,1977.0,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,70.0,22.3229491122948
FEMALE,63,65+,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,941.0,MARRIED,2.0,1964.0,,1996.0,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,76.0,17.9819109384162
MALE,18,,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1582.0,MARRIED,1.0,1982.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,61.0,21.7976275791623
MALE,69,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,,5223.0,SINGLE,,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,72.0,36.60776376772
MALE,25,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,22.0,,MARRIED,10.0,1969.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,16.0,NO,NO,NO,,NO,,,NONE,166.0,78.0,18.1379314702714
MALE,21,60-64,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,PUPIL OR STUDENT,6.0,1230.0,MARRIED,7.0,1949.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,15.0,YES,,NO,YES,NO,,NO,,OTHER EU COUNTRIES,NONE,172.0,78.0,18.2384373416034
FEMALE,72,16-24,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PUBLIC SECTOR,23.0,802.0,MARRIED,8.0,2002.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,160.0,74.0,26.5494434511142
MALE,61,35-44,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,6.0,658.0,MARRIED,4.0,1968.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,,NO,NO,NO,,,,,NONE,165.0,60.0,31.6499528613457
FEMALE,58,35-44,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,biological sciences,RETIRED,6.0,1256.0,MARRIED,10.0,1998.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,15.0,NO,NO,NO,,NO,,,NONE,,54.0,24.347342434064
FEMALE,56,16-24,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,3.0,1146.0,MARRIED,,1986.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10.0,NO,,NO,NO,NO,14.0,NO,,,NONE,168.0,88.0,24.0713660092531
FEMALE,48,60-64,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,6.0,2057.0,SINGLE,,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,YES,NO,NO,,NO,,,PASSIVE,160.0,54.0,13.7097681096153
MALE,80,35-44,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,22.0,425.0,WIDOWED,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,IT DEPENDS,IRELAND,NONE,161.0,78.0,19.1778560314089
MALE,87,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,2007.0,MARRIED,2.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,51.0,18.9176476494433
FEMALE,73,65+,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,,MARRIED,9.0,1986.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,NO,,NO,YES,NO,,NO,,,NONE,145.0,56.0,21.2658610841541
MALE,54,65+,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,6.0,,MARRIED,7.0,1992.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,14.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,GERMANY,NONE,167.0,70.0,21.4894846315052
FEMALE,71,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1980.0,,1993.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,YES,27.0,NO,YES,NO,,NO,,,NONE,184.0,77.0,19.623020123017
MALE,61,25-34,RURAL AREAS,Lubuskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1602.0,MARRIED,4.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,77.0,22.5063200073401
MALE,30,65+,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,,MARRIED,4.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,65.0,15.8631019572277
FEMALE,84,16-24,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,9.0,1980.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,55.0,23.4486880173188
FEMALE,78,45-59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,social sciences,PUPIL OR STUDENT,6.0,1687.0,MARRIED,10.0,1953.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,15.0,NO,YES,NO,,NO,,,ACTIVE,167.0,67.0,22.8596900173333
FEMALE,81,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1603.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,167.0,72.0,24.559060293129
FEMALE,68,45-59,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,23.0,1645.0,MARRIED,7.0,1982.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,39.0,15.4692265814185
FEMALE,72,60-64,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,572.0,MARRIED,6.0,1981.0,,,PLEASED,,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,48.0,14.7824878392657
MALE,83,25-34,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,634.0,SINGLE,,1962.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,160.0,39.0,26.7427712873498
FEMALE,84,45-59,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,23.0,5145.0,MARRIED,9.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,YES,NO,NO,,NO,,,ACTIVE,166.0,75.0,27.843150014436
MALE,72,45-59,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,25.0,1254.0,SINGLE,,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,YES,,NO,,GERMANY,ACTIVE,185.0,43.0,19.6261752084121
FEMALE,75,16-24,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,9.0,1970.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,YES,NO,NO,14.0,NO,,GREAT BRITAIN,NONE,165.0,77.0,22.4865360760671
MALE,48,65+,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,1747.0,MARRIED,8.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,93.0,23.3623157588592
MALE,67,60-64,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,21.0,1102.0,SINGLE,,,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,YES,NO,NO,,NO,,,ACTIVE,165.0,48.0,28.6578467830464
FEMALE,50,45-59,"URBAN 200,000-500,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,809.0,MARRIED,7.0,1947.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,YES,,NO,YES,NO,,NO,,,NONE,173.0,58.0,23.5026303562364
FEMALE,64,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,armed forces and country protection,RETIRED,0.0,,MARRIED,,1960.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,83.0,36.1592398992904
FEMALE,81,65+,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0.0,174.0,MARRIED,1.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,YES,YES,NO,,"YES, TO EU COUNTRY",,,NONE,171.0,41.0,24.5524916395402
MALE,71,65+,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,8.0,1604.0,MARRIED,7.0,1980.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,NETHERLANDS,NONE,172.0,78.0,19.8806132259932
MALE,69,65+,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,UNEMPLOYED,0.0,1683.0,MARRIED,9.0,1982.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,181.0,100.0,19.6706206505126
MALE,68,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,,,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,13.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,172.0,52.0,23.1256670989987
FEMALE,58,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,6.0,,SINGLE,10.0,,,1999.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,9.0,NO,,NO,,NO,,,ACTIVE,164.0,76.0,22.0722190829306
FEMALE,67,16-24,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1705.0,DIVORCED,,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,173.0,41.0,19.1734980363082
MALE,97,,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1413.0,MARRIED,9.0,1980.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,73.0,21.2254241845466
FEMALE,75,45-59,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1980.0,7.0,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,163.0,85.0,16.9553831163297
MALE,71,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,,,306.0,MARRIED,,1970.0,7.0,,TERRIBLE,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,161.0,70.0,23.8208042167809
MALE,97,65+,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,RETIRED,24.0,258.0,MARRIED,6.0,2004.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,15.0,NO,NO,NO,,NO,,,NONE,164.0,53.0,22.8037377978163
FEMALE,53,65+,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,873.0,MARRIED,7.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,YES,NO,,NO,,,NONE,185.0,77.0,23.4235985307021
MALE,86,25-34,"URBAN 200,000-500,000",Pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,6.0,231.0,MARRIED,9.0,1976.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,165.0,97.0,18.0060003800766
MALE,61,16-24,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,FARMER,,1107.0,SINGLE,6.0,1945.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,NO,NO,,,NO,,,NONE,175.0,71.0,24.2534803182634
FEMALE,72,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,physical sciences,OTHER ECONOMICALLY INACTIVE,7.0,1424.0,MARRIED,6.0,1981.0,7.0,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,44.0,22.8673753574957
MALE,64,60-64,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,healthcare,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,8.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,YES,NO,,NO,IT DEPENDS,,PASSIVE,172.0,75.0,23.6761928226415
FEMALE,49,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,4.0,1605.0,DIVORCED,10.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,YES,,NO,,,PASSIVE,169.0,46.0,27.060872302964
MALE,86,16-24,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,FARMER,,845.0,MARRIED,12.0,1939.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,,17.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,79.0,22.1237593957229
MALE,67,45-59,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,,MARRIED,,1980.0,,1998.0,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,76.0,19.6663217748548
FEMALE,71,35-44,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,1041.0,MARRIED,4.0,1976.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,50.0,25.5197437517337
MALE,97,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1565.0,DIVORCED,7.0,1970.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,164.0,77.0,20.88144224425
FEMALE,69,16-24,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,,MARRIED,12.0,1995.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,17.0,NO,15.0,NO,NO,NO,,NO,,,NONE,166.0,78.0,17.4427372216818
FEMALE,44,16-24,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,,8021.0,MARRIED,1.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,9.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,191.0,76.0,25.6106960003459
FEMALE,79,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,1624.0,MARRIED,7.0,1966.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,3.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,71.0,22.0023283428549
MALE,39,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,1.0,,SINGLE,8.0,1982.0,7.0,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,,,NO,,GERMANY,NONE,162.0,75.0,24.3884747209153
FEMALE,77,25-34,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,1500.0,MARRIED,7.0,,,,MIXED,0.0,,NO,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,77.0,30.7499054693717
MALE,59,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,21.0,1693.0,SINGLE,5.0,1962.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,72.0,33.9405168954992
FEMALE,81,25-34,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1878.0,MARRIED,7.0,1975.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,170.0,64.0,26.0334535759409
MALE,41,35-44,"URBAN 20,000-100,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,24.0,1726.0,MARRIED,,1965.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,166.0,41.0,31.6244484094149
FEMALE,60,65+,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1575.0,MARRIED,,1974.0,6.0,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,YES,,NO,,GREAT BRITAIN,ACTIVE,165.0,47.0,23.2308758107652
MALE,61,45-59,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,937.0,MARRIED,7.0,1963.0,,,UNHAPPY,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,56.0,14.7471876925281
FEMALE,97,16-24,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,3750.0,SINGLE,8.0,2000.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,73.0,24.2702255859203
FEMALE,31,25-34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,law,PUPIL OR STUDENT,0.0,,MARRIED,6.0,1983.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,YES,NO,,NO,,,NONE,181.0,38.0,22.6923674959724
FEMALE,77,25-34,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1681.0,MARRIED,1.0,2005.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,72.0,30.7390417751811
FEMALE,75,65+,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,0.0,1592.0,MARRIED,10.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,55.0,16.6962810973944
