sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,67,25-34,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,6.0,,MARRIED,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,15.0,NO,NO,,,NO,LESS THAN 1 YEAR,,NONE,163.0,58.0,23.5559993659177
FEMALE,54,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,1524.0,SINGLE,,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,15.0,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,162.0,75.0,39.9198105247785
FEMALE,55,35-44,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1589.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,172.0,77.0,28.0347579351472
FEMALE,73,60-64,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,1556.0,SINGLE,7.0,2008.0,7.0,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,YES,,NO,NO,,,NO,,,ACTIVE,162.0,78.0,16.9634667540858
MALE,63,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,24.0,1617.0,MARRIED,,2004.0,,,MOSTLY DISSATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,99.0,28.3494933816818
MALE,34,45-59,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,798.0,SINGLE,11.0,,7.0,1998.0,PLEASED,20.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,,NO,NO,YES,,NO,,,ACTIVE,168.0,69.0,18.7000773049927
MALE,97,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,25.0,362.0,MARRIED,7.0,1978.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,14.0,NO,,YES,NO,NO,,NO,MORE THAN 2 YEARS,GERMANY,PASSIVE,188.0,93.0,24.6143777941431
FEMALE,71,60-64,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,FARMER,,1742.0,SINGLE,7.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,171.0,94.0,21.1860943213364
FEMALE,73,16-24,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,0.0,104.0,SINGLE,,,6.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,YES,,NO,NO,NO,,NO,,,ACTIVE,169.0,67.0,19.6165596208429
MALE,58,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,23.0,,MARRIED,8.0,1987.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,NO,,YES,NO,NO,14.0,NO,,,ACTIVE,168.0,66.0,22.428674001812
MALE,72,16-24,"URBAN 200,000-500,000",Swietokrzyskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,7.0,1622.0,SINGLE,,1994.0,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,162.0,72.0,21.3662818024993
FEMALE,62,65+,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,WIDOWED,2.0,1963.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,176.0,78.0,23.2632681188561
MALE,97,60-64,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,social sciences,SELF-EMPLOYED,0.0,,MARRIED,7.0,1993.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,NO,,NO,NO,,,NO,,,NONE,166.0,72.0,28.9683691295118
FEMALE,69,60-64,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,,MARRIED,,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,167.0,103.0,22.3354948465975
MALE,70,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,UNEMPLOYED,0.0,1593.0,SINGLE,7.0,1944.0,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,3.0,YES,,NO,NO,NO,,NO,,,PASSIVE,169.0,73.0,28.1910152948428
FEMALE,29,45-59,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,0.0,,MARRIED,7.0,2002.0,,,DELIGHTED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,,YES,NO,NO,,NO,,,PASSIVE,160.0,50.0,21.1924897286204
FEMALE,50,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,6.0,1552.0,MARRIED,7.0,1986.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,9.0,NO,NO,NO,,NO,,,PASSIVE,198.0,53.0,21.2458946487896
MALE,69,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,economy and administration,SELF-EMPLOYED,0.0,,MARRIED,7.0,1982.0,,,MOSTLY DISSATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,176.0,46.0,28.7872933369016
FEMALE,67,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1596.0,SINGLE,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,YES,,YES,NO,NO,,NO,IT DEPENDS,,ACTIVE,182.0,60.0,17.903132899416
MALE,60,65+,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1063.0,MARRIED,7.0,1980.0,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9.0,NO,,NO,YES,NO,,NO,,,NONE,167.0,65.0,24.895399737585
MALE,69,65+,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,0.0,859.0,MARRIED,6.0,,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,10.0,NO,,NO,,NO,,NO,,,ACTIVE,163.0,56.0,32.5868146482693
FEMALE,53,65+,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,1611.0,MARRIED,4.0,1986.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,185.0,70.0,29.720305448678
FEMALE,51,65+,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1588.0,MARRIED,,1955.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,75.0,29.8593179981067
FEMALE,62,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,6.0,,MARRIED,9.0,,7.0,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,174.0,79.0,29.4031849473165
MALE,45,35-44,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,1.0,942.0,MARRIED,7.0,1973.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,YES,NO,,,NO,,,PASSIVE,172.0,66.0,17.495338050747
MALE,61,25-34,"URBAN 200,000-500,000",Lodzkie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,6.0,1312.0,WIDOWED,7.0,1983.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,,13.0,NO,,YES,YES,NO,,NO,IT DEPENDS,CANADA,NONE,162.0,82.0,24.1418510828753
FEMALE,88,35-44,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,713.0,WIDOWED,7.0,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,145.0,88.0,24.8346000068825
FEMALE,67,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,7.0,,7.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,160.0,76.0,34.0605037179012
FEMALE,66,60-64,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0.0,986.0,MARRIED,,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,GERMANY,ACTIVE,172.0,110.0,22.3198123530173
FEMALE,35,35-44,"URBAN 200,000-500,000",Lubuskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,160.0,100.0,29.2051491143933
MALE,32,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,6.0,1597.0,DIVORCED,1.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,15.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,,85.0,
FEMALE,66,16-24,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0.0,,MARRIED,7.0,1982.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,NO,NO,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,169.0,150.0,22.8921389612
FEMALE,26,25-34,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,23.0,2207.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,YES,NO,NO,,NO,,,NONE,177.0,67.0,37.8242461216803
MALE,62,60-64,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,,1604.0,SINGLE,7.0,1997.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,16.0,YES,NO,NO,,NO,,,ACTIVE,171.0,95.0,20.7231061831428
MALE,54,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,0.0,,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,37.0,NO,,NO,NO,NO,,NO,,,ACTIVE,182.0,79.0,24.5260954726051
MALE,73,65+,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1615.0,SINGLE,7.0,1983.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,,,NO,,,NONE,164.0,65.0,23.3578304732198
MALE,50,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,9.0,1549.0,SINGLE,6.0,1985.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,17.0,YES,19.0,NO,NO,,,NO,,AUSTRALIA,PASSIVE,175.0,73.0,24.1905872179106
MALE,60,45-59,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,151.0,MARRIED,7.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,15.0,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,174.0,72.0,29.0760986324215
FEMALE,34,16-24,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,660.0,SINGLE,6.0,2009.0,,,DELIGHTED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,15.0,NO,NO,NO,,NO,FOREVER,,ACTIVE,176.0,80.0,18.6395268273124
FEMALE,38,60-64,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,0.0,847.0,SINGLE,7.0,1983.0,,1998.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,19.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,166.0,65.0,16.9024366625557
MALE,63,25-34,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,114.0,MARRIED,7.0,1945.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,16.0,NO,NO,NO,,NO,,SWEDEN,NONE,167.0,45.0,27.9384049409657
FEMALE,48,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,6.0,1997.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,171.0,61.0,23.6225014093856
FEMALE,55,60-64,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,1160.0,MARRIED,7.0,1990.0,7.0,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,18.0,NO,16.0,YES,NO,NO,,NO,,,ACTIVE,174.0,73.0,26.630278398055
FEMALE,32,60-64,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,100.0,MARRIED,1.0,1982.0,6.0,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,185.0,97.0,29.2638055682244
FEMALE,69,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,6.0,1302.0,SINGLE,7.0,1997.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,171.0,102.0,27.9364963165877
MALE,56,16-24,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,23.0,1630.0,MARRIED,7.0,1992.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,54.0,25.009934577039
FEMALE,72,16-24,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,6.0,210.0,MARRIED,7.0,1968.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,167.0,78.0,26.1033545558694
MALE,58,16-24,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,pedagogics,SELF-EMPLOYED,6.0,1553.0,MARRIED,7.0,1982.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,171.0,96.0,27.8519952932194
MALE,30,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,6.0,,MARRIED,,1982.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,1.0,NO,,YES,NO,NO,,NO,IT DEPENDS,,NONE,162.0,74.0,25.9334802396036
MALE,72,35-44,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,5118.0,MARRIED,,1986.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,82.0,17.6124062692765
MALE,75,16-24,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,services for the population and transport services,FARMER,0.0,,SINGLE,7.0,1998.0,2.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,15.0,YES,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,150.0,85.0,27.8150321137286
MALE,29,45-59,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,5.0,1545.0,MARRIED,10.0,,,,DELIGHTED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,16.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,PASSIVE,161.0,83.0,18.3946326830848
FEMALE,75,45-59,RURAL AREAS,Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,2011.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,YES,,YES,NO,NO,,NO,,,ACTIVE,166.0,76.0,20.6366235252613
FEMALE,27,35-44,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,1543.0,MARRIED,,,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,11.0,NO,15.0,YES,NO,,,NO,LESS THAN 1 YEAR,,NONE,188.0,90.0,23.5468208915931
FEMALE,84,16-24,"URBAN 200,000-500,000",Lodzkie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24.0,,WIDOWED,7.0,1979.0,,,MOSTLY DISSATISFIED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,179.0,90.0,24.5826980032092
FEMALE,24,45-59,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,2.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,,NO,NO,NO,,NO,,GERMANY,ACTIVE,190.0,67.0,28.691777943861
FEMALE,33,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,,1725.0,MARRIED,9.0,2011.0,6.0,,PLEASED,,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,5.0,YES,16.0,NO,NO,YES,,NO,,,NONE,167.0,82.0,29.7478990265764
FEMALE,57,60-64,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,public health,EMPLOYED IN PRIVATE SECTOR,,1645.0,WIDOWED,8.0,1986.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,74.0,29.519254400498
FEMALE,27,25-34,"URBAN 200,000-500,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,1572.0,MARRIED,8.0,1983.0,,1998.0,DELIGHTED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,15.0,YES,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,174.0,104.0,27.5321904560541
FEMALE,54,25-34,"URBAN 20,000-100,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,architecture and construction,OTHER ECONOMICALLY INACTIVE,,,SINGLE,,1964.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,35.0,YES,,YES,NO,,,NO,LESS THAN 1 YEAR,,NONE,163.0,83.0,30.706669566306
FEMALE,86,16-24,"URBAN 20,000-100,000",Podlaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1529.0,MARRIED,,1995.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,15.0,NO,,NO,NO,NO,,NO,,,PASSIVE,155.0,91.0,22.2723419141627
FEMALE,63,25-34,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,,1028.0,MARRIED,10.0,2000.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,22.0,NO,,NO,NO,NO,,NO,,,ACTIVE,156.0,62.0,23.1034388307717
MALE,32,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,0.0,3475.0,SINGLE,8.0,2009.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7.0,NO,15.0,NO,NO,NO,,NO,,,PASSIVE,154.0,51.0,25.4745736789746
MALE,67,60-64,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1632.0,MARRIED,7.0,1968.0,7.0,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,162.0,95.0,19.8944852807499
MALE,66,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1598.0,DIVORCED,10.0,1980.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,20.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,AUSTRIA,NONE,159.0,74.0,28.1971541369778
FEMALE,31,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,6.0,3134.0,MARRIED,,2007.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,20.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,69.0,35.3203466574698
FEMALE,92,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,economy and administration,RETIRED,,1592.0,WIDOWED,,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,71.0,28.6636684136809
FEMALE,54,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,services for the population and transport services,FARMER,26.0,1615.0,MARRIED,7.0,1983.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,104.0,17.4362343144405
FEMALE,61,25-34,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,0.0,1923.0,MARRIED,7.0,1990.0,,1998.0,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,NO,16.0,NO,,NO,,NO,,,ACTIVE,171.0,101.0,24.1019529585403
FEMALE,53,60-64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,,,MARRIED,7.0,2011.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,150.0,69.0,26.1266768632354
FEMALE,56,65+,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1541.0,MARRIED,7.0,2003.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,7.0,YES,,NO,NO,YES,,NO,,,PASSIVE,167.0,69.0,25.7464654905594
FEMALE,43,65+,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,1550.0,MARRIED,4.0,1982.0,,,MOSTLY DISSATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,183.0,68.0,23.7242348426526
MALE,23,60-64,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,355.0,MARRIED,,,,,MOSTLY DISSATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,191.0,96.0,27.010932844533
FEMALE,77,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,29.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,67.0,17.5384739000241
FEMALE,67,35-44,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1318.0,MARRIED,6.0,1981.0,,,DELIGHTED,20.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,16.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,170.0,105.0,30.3938328407818
