sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,53,35-44,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,,1367.0,DIVORCED,6.0,1995.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,16.0,NO,,NO,,NO,,GREAT BRITAIN,NONE,175.0,70.0,32.6664717942882
FEMALE,64,65+,"URBAN BELOW 20,000",Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,WIDOWED,8.0,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,10.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,164.0,45.0,29.6112270754438
FEMALE,50,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,0.0,789.0,SINGLE,,1996.0,,1998.0,PLEASED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,59.0,21.9055907864035
FEMALE,45,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,1.0,,SINGLE,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,67.0,26.317639440508
FEMALE,67,45-59,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1261.0,MARRIED,,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,71.0,
FEMALE,43,65+,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,economy and administration,UNEMPLOYED,0.0,195.0,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,35.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,168.0,83.0,24.2657264818352
FEMALE,70,65+,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,,WIDOWED,,1997.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,NO,15.0,NO,NO,NO,,NO,,,NONE,168.0,52.0,15.6905519748526
MALE,82,45-59,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1983.0,DIVORCED,10.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,91.0,26.6332239521222
FEMALE,60,45-59,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,7.0,689.0,SINGLE,6.0,1937.0,7.0,1998.0,PLEASED,7.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,10.0,NO,,NO,NO,,,NO,,,NONE,172.0,61.0,23.8163574794383
FEMALE,71,45-59,"URBAN 200,000-500,000",Lubuskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,1.0,1658.0,DIVORCED,,1980.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,117.0,28.7430015487573
FEMALE,64,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,1.0,,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,83.0,18.0398811321507
FEMALE,48,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,0.0,,MARRIED,,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,87.0,29.2836965068821
FEMALE,63,65+,"URBAN 100,000-200,000",Malopolskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,7.0,,SINGLE,10.0,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,53.0,22.7081280918238
FEMALE,58,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0.0,1582.0,WIDOWED,,1981.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,180.0,71.0,28.5758078219128
FEMALE,76,35-44,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,0.0,432.0,MARRIED,2.0,1980.0,,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,155.0,78.0,27.8761040331963
FEMALE,75,45-59,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,1579.0,SINGLE,7.0,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,4.0,YES,16.0,NO,NO,NO,,NO,,,NONE,155.0,67.0,18.2387608216634
MALE,58,45-59,"URBAN BELOW 20,000",Slaskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,24.0,2085.0,SINGLE,,1950.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,79.0,24.6664750510038
FEMALE,74,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,26.0,1940.0,SINGLE,,1980.0,7.0,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,111.0,23.3484936160913
MALE,50,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1181.0,MARRIED,6.0,,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,,NO,,NO,IT DEPENDS,GREAT BRITAIN,NONE,180.0,91.0,29.9855103235975
MALE,86,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1517.0,MARRIED,,1980.0,,,PLEASED,10.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,79.0,30.0767579464091
MALE,69,45-59,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,1599.0,SINGLE,,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,77.0,27.018965782801
FEMALE,40,16-24,"URBAN 100,000-200,000",Pomorskie,SECONDARY,production and processing,SELF-EMPLOYED,,1305.0,MARRIED,,1980.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,CANADA,NONE,143.0,85.0,22.7718578228499
FEMALE,78,16-24,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1631.0,MARRIED,5.0,1981.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,78.0,26.6766304844147
MALE,70,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,25.0,1625.0,SINGLE,7.0,1982.0,7.0,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,75.0,28.0671317586879
MALE,65,35-44,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,0.0,713.0,MARRIED,,,,1998.0,MOSTLY DISSATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,NO,20.0,NO,NO,NO,,NO,,,NONE,168.0,92.0,26.3325251101479
MALE,72,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1008.0,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,15.0,NO,NO,NO,14.0,NO,,,NONE,167.0,79.0,17.1419240317682
FEMALE,97,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,computer science,OTHER ECONOMICALLY INACTIVE,1.0,1654.0,SINGLE,2.0,,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,155.0,110.0,23.0419795554856
MALE,67,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,7.0,1587.0,MARRIED,10.0,1980.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,171.0,87.0,32.5024379979085
FEMALE,44,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,1665.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,167.0,80.0,40.5860830112197
MALE,71,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,FARMER,1.0,,MARRIED,,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,73.0,35.0819072693135
FEMALE,63,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,1.0,1792.0,MARRIED,,1981.0,7.0,,MOSTLY DISSATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,YES,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,CANADA,NONE,152.0,77.0,27.559899298283
FEMALE,86,45-59,"URBAN 20,000-100,000",Pomorskie,SECONDARY,services for the population and transport services,RETIRED,0.0,709.0,SINGLE,7.0,1980.0,,,MOSTLY DISSATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,81.0,34.8517559757281
MALE,72,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,technical science,RETIRED,0.0,223.0,DIVORCED,12.0,1980.0,,1998.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,YES,,NO,,SWEDEN,NONE,176.0,61.0,17.9718732337454
MALE,45,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,environmental protection,RETIRED,23.0,1587.0,SINGLE,7.0,1981.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,NO,,NO,NO,,,NO,,,NONE,159.0,76.0,35.5930596287549
FEMALE,56,45-59,RURAL AREAS,Opolskie,SECONDARY,other,RETIRED,,,MARRIED,3.0,,7.0,1998.0,MOSTLY DISSATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,NONE,175.0,46.0,30.597478769912
MALE,34,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,,PUPIL OR STUDENT,,237.0,MARRIED,5.0,1980.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,11.0,NO,16.0,NO,NO,NO,,NO,,,NONE,154.0,71.0,28.2326847058336
FEMALE,49,45-59,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,0.0,2605.0,MARRIED,,,,,PLEASED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,78.0,22.4321185036223
MALE,49,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,1.0,1536.0,WIDOWED,6.0,1937.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,91.0,36.4577776619756
MALE,79,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,,SINGLE,8.0,1981.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,87.0,34.8496783462383
FEMALE,74,65+,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,947.0,MARRIED,5.0,1981.0,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,171.0,108.0,28.0320921534429
FEMALE,51,25-34,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,social sciences,UNEMPLOYED,,861.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,67.0,29.080349048346
FEMALE,24,16-24,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,979.0,MARRIED,4.0,1980.0,6.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,11.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,69.0,29.9562611768258
MALE,74,65+,"URBAN BELOW 20,000",Lubuskie,SECONDARY,technical science,UNEMPLOYED,7.0,,SINGLE,,1980.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,3.0,NO,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,166.0,65.0,23.5866842619436
FEMALE,29,35-44,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,4608.0,DIVORCED,6.0,1980.0,,1998.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,156.0,77.0,28.6493509879519
FEMALE,74,16-24,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,,WIDOWED,,,,1998.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,170.0,87.0,22.3771072078273
FEMALE,74,45-59,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,332.0,MARRIED,10.0,1980.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,106.0,23.4528130108656
MALE,66,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1580.0,DIVORCED,7.0,1946.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,,,,NONE,186.0,78.0,29.731572049453
FEMALE,56,25-34,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,,RETIRED,,758.0,WIDOWED,7.0,,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,157.0,58.0,18.0463302705741
FEMALE,71,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,1475.0,MARRIED,10.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,NO,,NO,NO,,,NO,,,NONE,173.0,48.0,31.3398331522062
FEMALE,93,65+,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1314.0,WIDOWED,7.0,1980.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,,YES,YES,6.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,164.0,83.0,26.6684403909258
FEMALE,75,65+,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,26.0,,MARRIED,6.0,,,1998.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,80.0,28.2030854885321
FEMALE,70,60-64,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,26.0,,MARRIED,9.0,,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,155.0,71.0,24.1675648846484
FEMALE,67,60-64,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,0.0,1762.0,MARRIED,,1954.0,,,,14.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,CANADA,NONE,178.0,75.0,21.6765317104536
FEMALE,68,65+,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,1547.0,SINGLE,7.0,1937.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,NORWAY,NONE,147.0,78.0,36.7520202292263
FEMALE,49,60-64,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,lack of data,RETIRED,0.0,,WIDOWED,3.0,1980.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,65.0,22.8110540614994
MALE,86,60-64,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1070.0,WIDOWED,6.0,1980.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,31.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,84.0,29.8256242772287
FEMALE,87,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,not applicable,PUPIL OR STUDENT,7.0,1368.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,163.0,75.0,36.3084232713739
FEMALE,61,35-44,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,,1331.0,SINGLE,4.0,1940.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,,,NO,,GERMANY,PASSIVE,166.0,77.0,25.5038022925771
FEMALE,73,35-44,"URBAN 200,000-500,000",Malopolskie,SECONDARY,not applicable,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,154.0,81.0,28.4101125842937
FEMALE,59,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,biological sciences,UNEMPLOYED,1.0,401.0,MARRIED,6.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,45.0,24.6382002618092
FEMALE,19,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,RETIRED,26.0,3490.0,MARRIED,9.0,1973.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,162.0,45.0,31.1267089312491
FEMALE,64,16-24,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,15.0,1466.0,MARRIED,10.0,1980.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,68.0,32.3512666774433
MALE,75,60-64,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,26.0,1022.0,MARRIED,7.0,1975.0,7.0,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,YES,,,NO,,,NONE,170.0,79.0,26.5848525196122
FEMALE,52,45-59,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,law,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,8.0,1979.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,146.0,63.0,29.301117898329
MALE,32,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,0.0,754.0,SINGLE,12.0,1980.0,5.0,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,5.0,NO,,NO,YES,NO,,NO,,,NONE,164.0,77.0,27.3169021530419
MALE,66,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,23.0,1638.0,MARRIED,,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2.0,NO,,YES,NO,NO,,NO,,,NONE,169.0,72.0,34.9843232512844
FEMALE,48,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,7.0,1320.0,SINGLE,7.0,1946.0,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10.0,YES,15.0,NO,NO,NO,,NO,,,NONE,,81.0,23.5325308409818
FEMALE,62,16-24,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,1.0,3592.0,MARRIED,6.0,1980.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,YES,,,NO,,GREAT BRITAIN,NONE,141.0,78.0,27.8759948302337
FEMALE,62,60-64,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,,1612.0,MARRIED,6.0,1982.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,172.0,76.0,35.5644907098407
FEMALE,42,60-64,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1610.0,SINGLE,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17.0,NO,15.0,NO,NO,NO,,NO,,,NONE,165.0,70.0,22.644986925067
FEMALE,78,60-64,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,7.0,633.0,SINGLE,8.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,76.0,30.8745676681023
FEMALE,90,60-64,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,RETIRED,6.0,1147.0,DIVORCED,11.0,1937.0,,,MOSTLY SATISFIED,1.0,,YES,YES,YES,10.0,NO,,NO,YES,NO,,NO,,NETHERLANDS,NONE,143.0,67.0,30.2866894691775
MALE,52,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,7.0,,SINGLE,,,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,11.0,NO,20.0,NO,NO,NO,,NO,,,ACTIVE,170.0,54.0,21.6079967159423
FEMALE,64,65+,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1345.0,SINGLE,,1981.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,,,,NONE,156.0,47.0,22.0402635705513
FEMALE,94,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,WIDOWED,,1995.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,77.0,26.7620153105386
FEMALE,29,65+,"URBAN 200,000-500,000",Podkarpackie,PRIMARY/NO EDUCATION,technical science,RETIRED,7.0,,MARRIED,7.0,2000.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,83.0,19.6039246016499
