sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,59,65+,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1644.0,MARRIED,9.0,1967.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,15.0,NO,NO,,,NO,IT DEPENDS,,NONE,167.0,48.0,24.9137219080387
MALE,22,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,1500.0,MARRIED,9.0,1993.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,79.0,24.2159097555718
FEMALE,73,25-34,RURAL AREAS,Malopolskie,SECONDARY,biological sciences,EMPLOYED IN PUBLIC SECTOR,,,DIVORCED,9.0,,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,21.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,183.0,76.0,16.8043196101765
MALE,57,25-34,"URBAN BELOW 20,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,WIDOWED,7.0,1964.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,161.0,76.0,15.4123669719792
FEMALE,41,45-59,RURAL AREAS,Podlaskie,SECONDARY,social welfare,EMPLOYED IN PRIVATE SECTOR,,1657.0,SINGLE,9.0,2000.0,,1998.0,PLEASED,1.0,,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,170.0,90.0,32.9104523231618
MALE,39,45-59,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0.0,2195.0,SINGLE,,1972.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,YES,NO,,NO,,,NONE,179.0,107.0,22.3004364370773
MALE,50,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,2192.0,WIDOWED,12.0,1994.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,,IT DEPENDS,GERMANY,ACTIVE,169.0,88.0,18.6788778682696
FEMALE,30,16-24,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,,9966.0,MARRIED,10.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,179.0,,20.9843466176026
FEMALE,94,65+,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2366.0,SINGLE,5.0,1977.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,13.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,62.0,30.8098108087294
FEMALE,24,60-64,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,journalism and information,EMPLOYED IN PRIVATE SECTOR,6.0,1637.0,SINGLE,7.0,,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,80.0,33.5389563235763
MALE,68,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,1382.0,MARRIED,7.0,,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,181.0,73.0,19.410041160623
MALE,69,45-59,"URBAN 200,000-500,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,6.0,1739.0,SINGLE,,2004.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,NO,,NO,YES,NO,,NO,,,NONE,173.0,49.0,19.355510976778
MALE,75,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1729.0,MARRIED,,2007.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,167.0,55.0,22.9737907240412
FEMALE,67,35-44,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,DIVORCED,8.0,1997.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,54.0,24.8263294844537
FEMALE,54,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,,WIDOWED,4.0,1978.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,YES,YES,NO,,NO,,,NONE,182.0,88.0,21.9661678953229
MALE,19,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,2414.0,MARRIED,11.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,58.0,28.6949062803226
MALE,57,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1452.0,DIVORCED,,1940.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,191.0,88.0,28.1168189771092
FEMALE,56,60-64,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,,SINGLE,12.0,2000.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,9.0,YES,YES,NO,,NO,,FRANCE,ACTIVE,167.0,55.0,23.3718852328918
FEMALE,93,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,6.0,2012.0,MARRIED,9.0,1981.0,6.0,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,171.0,67.0,16.1527427513424
FEMALE,52,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,3247.0,MARRIED,,1972.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,172.0,105.0,19.1433428780066
FEMALE,63,35-44,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,SELF-EMPLOYED,,1875.0,WIDOWED,4.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,15.0,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,165.0,52.0,
FEMALE,70,65+,RURAL AREAS,Slaskie,SECONDARY,technical science,SELF-EMPLOYED,,1494.0,MARRIED,8.0,1958.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,80.0,21.3894337719434
FEMALE,55,35-44,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1981.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,74.0,24.9308896087666
FEMALE,43,65+,RURAL AREAS,Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1981.0,MARRIED,7.0,,5.0,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,167.0,74.0,21.6534761134896
FEMALE,64,60-64,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1699.0,MARRIED,9.0,1994.0,5.0,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,176.0,50.0,27.571797466299
FEMALE,30,16-24,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,23.0,1888.0,DIVORCED,7.0,1980.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,72.0,38.1616189663127
FEMALE,40,25-34,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,,WIDOWED,6.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,51.0,18.3249267844051
MALE,48,65+,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,1228.0,MARRIED,4.0,,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,15.0,NO,NO,,,NO,,,NONE,166.0,49.0,36.6453720236499
FEMALE,55,35-44,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,2041.0,SINGLE,,,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,165.0,78.0,23.7849967401033
MALE,97,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1693.0,SINGLE,7.0,1961.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,YES,,,NO,,,PASSIVE,173.0,50.0,23.3237577630448
MALE,53,35-44,RURAL AREAS,Slaskie,SECONDARY,,EMPLOYED IN PRIVATE SECTOR,0.0,1665.0,MARRIED,,1967.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,167.0,60.0,14.6079062607964
MALE,39,35-44,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,7.0,1209.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,10.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,184.0,56.0,17.4312346183347
MALE,33,60-64,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,1113.0,SINGLE,,1978.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,199.0,82.0,26.5794947140029
FEMALE,71,16-24,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,,,3744.0,SINGLE,5.0,1972.0,12.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,57.0,24.177261319575
FEMALE,53,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1548.0,SINGLE,7.0,1999.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,,NO,NO,1.0,NO,16.0,YES,NO,NO,,NO,,GERMANY,PASSIVE,162.0,81.0,23.8596988777071
FEMALE,30,65+,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,2054.0,MARRIED,9.0,1982.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,85.0,23.5033842006903
FEMALE,70,25-34,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1862.0,MARRIED,12.0,1980.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2.0,NO,20.0,NO,NO,NO,,NO,,,NONE,175.0,83.0,23.7842622109539
MALE,19,16-24,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,22.0,1594.0,SINGLE,7.0,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,NO,NO,NO,,NO,,,PASSIVE,178.0,46.0,16.0121399287937
MALE,83,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1584.0,SINGLE,7.0,1960.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,162.0,74.0,16.8726240233121
MALE,52,65+,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,production and processing,RETIRED,25.0,4156.0,SINGLE,12.0,1970.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,171.0,49.0,35.9995820878184
FEMALE,48,45-59,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,22.0,1701.0,SINGLE,5.0,,,,MOSTLY DISSATISFIED,,IT`S DIFFICULT TO TELL,YES,NO,NO,7.0,NO,,NO,NO,NO,,NO,,SPAIN,NONE,164.0,49.0,19.0204678599898
FEMALE,71,35-44,"URBAN 100,000-200,000",Lubuskie,SECONDARY,no specialisation,SELF-EMPLOYED,24.0,,SINGLE,9.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,20.0,NO,NO,NO,,NO,,,NONE,202.0,71.0,22.6480382062527
MALE,45,25-34,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,1907.0,MARRIED,,2008.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,15.0,NO,NO,,,NO,,,PASSIVE,190.0,93.0,19.1844938377138
FEMALE,33,25-34,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,5901.0,SINGLE,9.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,90.0,17.5857810012173
MALE,87,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,1913.0,WIDOWED,9.0,1948.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,171.0,65.0,16.616756116524
MALE,72,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,architecture and construction,,0.0,2307.0,MARRIED,2.0,1996.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,165.0,,29.4110369783568
MALE,52,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1593.0,SINGLE,,1970.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,23.0,NO,,NO,NO,NO,,NO,FOREVER,,NONE,176.0,92.0,35.3633630003237
MALE,43,25-34,"URBAN 500,000 AND OVER",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,,0.0,1186.0,MARRIED,,1982.0,7.0,2003.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,173.0,63.0,25.4414818786503
FEMALE,28,45-59,"URBAN BELOW 20,000",Pomorskie,SECONDARY,architecture and construction,FARMER,,2025.0,LEGALLY SEPARATED,,2002.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,0.0,NO,,,NO,NO,,"YES, TO EU COUNTRY",FOREVER,,NONE,174.0,65.0,20.5565445211241
FEMALE,32,65+,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,5298.0,MARRIED,12.0,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,77.0,16.3166630481651
FEMALE,32,35-44,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,,NO,YES,,NO,,,NONE,167.0,89.0,21.3087208145476
FEMALE,77,45-59,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,,1721.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,75.0,26.4301608861661
MALE,32,35-44,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,0.0,1667.0,WIDOWED,,1980.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,188.0,92.0,33.8815525619099
FEMALE,58,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,532.0,SINGLE,4.0,1980.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,8.0,NO,15.0,NO,,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,179.0,61.0,15.9600052586018
MALE,58,35-44,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,0.0,1659.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,177.0,79.0,28.955961994109
MALE,83,45-59,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,,SINGLE,7.0,1946.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,54.0,20.2438637798494
FEMALE,32,25-34,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,,3870.0,MARRIED,8.0,1990.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,IT DEPENDS,GERMANY,NONE,162.0,60.0,19.6107493581673
MALE,61,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,,1708.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,59.0,34.7377652785912
FEMALE,26,65+,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2178.0,MARRIED,12.0,2002.0,,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,66.0,23.645876045453
FEMALE,65,25-34,"URBAN 20,000-100,000",Opolskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,6.0,1686.0,MARRIED,,1981.0,,1998.0,MOSTLY DISSATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,165.0,45.0,34.4394442840017
MALE,57,65+,RURAL AREAS,Opolskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,2801.0,SINGLE,,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,22.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,70.0,37.3430912147723
FEMALE,83,45-59,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,2053.0,MARRIED,8.0,1980.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,170.0,84.0,21.4981814995473
FEMALE,71,65+,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1640.0,MARRIED,7.0,1950.0,,1998.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,200.0,87.0,20.8402480116684
MALE,56,25-34,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,,1042.0,MARRIED,8.0,1965.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,YES,15.0,NO,NO,NO,,NO,IT DEPENDS,,,159.0,65.0,17.4072522439722
MALE,21,45-59,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,11.0,1962.0,10.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,196.0,43.0,27.2265807173572
FEMALE,60,35-44,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,22.0,1780.0,SINGLE,,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,162.0,59.0,20.7434575762121
MALE,78,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,1218.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,180.0,46.0,25.2470131889244
MALE,70,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,0.0,1564.0,SINGLE,,,7.0,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,NO,15.0,NO,NO,NO,14.0,NO,,,PASSIVE,175.0,79.0,27.7860361224246
FEMALE,32,35-44,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,,WIDOWED,,1982.0,10.0,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,77.0,17.4650618308148
MALE,57,25-34,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,,2136.0,SINGLE,,1977.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,YES,,NO,NO,NO,,NO,,,PASSIVE,179.0,78.0,23.8153351893018
FEMALE,18,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,23.0,2106.0,MARRIED,7.0,,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,47.0,27.4480253595071
FEMALE,48,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1664.0,SINGLE,6.0,1952.0,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,180.0,62.0,20.4859754340173
FEMALE,73,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,,1699.0,DIVORCED,7.0,1937.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,16.0,NO,,NO,,"YES, TO EU COUNTRY",,,PASSIVE,183.0,63.0,19.2950656161015
MALE,63,65+,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1655.0,MARRIED,10.0,1982.0,5.0,1978.0,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,179.0,76.0,17.1701764665446
FEMALE,47,25-34,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,1506.0,MARRIED,12.0,1981.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,NO,,NO,NO,,,NO,,,ACTIVE,191.0,61.0,20.143043331205
FEMALE,56,45-59,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,NO,NO,NO,3.0,NO,,NO,NO,NO,,NO,FOREVER,,ACTIVE,173.0,73.0,23.2172837686993
