sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,34,16-24,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,1690.0,MARRIED,7.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,12,NO,7,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,165.0,77.0,30.4120944938348
MALE,16,65+,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1448.0,WIDOWED,,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,9,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,156.0,81.0,28.1514664013047
MALE,38,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,economy and administration,OTHER ECONOMICALLY INACTIVE,-8,1681.0,SINGLE,,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,174.0,58.0,28.5943750752226
FEMALE,19,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,25,886.0,MARRIED,,1958.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,8,NO,NO,NO,16,NO,LESS THAN 1 YEAR,,NONE,167.0,38.0,27.6574784581183
FEMALE,22,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,24,1625.0,MARRIED,12.0,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9,NO,-8,NO,NO,,-8,NO,,GERMANY,NONE,171.0,75.0,34.4807928021448
FEMALE,36,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,not applicable,RETIRED,-8,3343.0,MARRIED,9.0,1981.0,7.0,1998.0,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4,NO,-8,NO,NO,,3,"YES, TO EU COUNTRY",,,NONE,171.0,49.0,28.4881764085113
MALE,19,65+,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,-1,2362.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-7,YES,NO,NO,-8,NO,,,NONE,172.0,92.0,30.398053636017
MALE,35,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-8,2060.0,MARRIED,6.0,1954.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,59.0,30.5972515430066
FEMALE,54,35-44,RURAL AREAS,Slaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,-8,4120.0,DIVORCED,3.0,,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,NO,13,NO,NO,NO,-8,NO,,,NONE,175.0,74.0,26.0835590096643
FEMALE,31,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,healthcare,UNEMPLOYED,0,1690.0,SINGLE,3.0,1999.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,2,NO,13,NO,YES,NO,57,NO,,,NONE,174.0,100.0,27.4208314643032
FEMALE,53,25-34,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1554.0,MARRIED,8.0,2006.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,165.0,72.0,27.4430582876118
FEMALE,32,16-24,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1449.0,MARRIED,,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19,YES,-8,NO,NO,NO,-8,,FOREVER,,ACTIVE,176.0,82.0,27.7632093043028
MALE,68,35-44,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,3680.0,MARRIED,,1983.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,22,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,159.0,67.0,27.7816659028215
FEMALE,40,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,4,-8.0,MARRIED,6.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,176.0,68.0,31.6218766831684
FEMALE,23,35-44,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,948.0,MARRIED,8.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,YES,46,NO,,,NONE,155.0,70.0,27.9348351127969
FEMALE,39,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,-8,1582.0,MARRIED,6.0,1970.0,,,MOSTLY DISSATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,183.0,89.0,30.2597308842044
MALE,24,45-59,RURAL AREAS,Opolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,23,1294.0,MARRIED,5.0,,7.0,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,19,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,170.0,93.0,24.3898448860222
FEMALE,50,45-59,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0,581.0,WIDOWED,8.0,1992.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,190.0,66.0,37.9387829627281
FEMALE,55,45-59,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,economy and administration,UNEMPLOYED,-2,756.0,DIVORCED,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-7,NO,NO,NO,-8,NO,,,PASSIVE,149.0,37.0,22.8900822163598
FEMALE,56,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,1440.0,WIDOWED,5.0,1945.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,13,NO,NO,NO,-8,NO,,,NONE,168.0,68.0,27.2054249842839
FEMALE,26,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,904.0,MARRIED,7.0,1937.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,19,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,160.0,56.0,26.4848193810577
FEMALE,65,45-59,RURAL AREAS,Mazowieckie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,-8,-8.0,MARRIED,10.0,1980.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,-8,,NO,,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,173.0,72.0,29.3656346124746
MALE,16,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1635.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20,NO,17,NO,NO,NO,-8,NO,,,NONE,170.0,95.0,33.1324672619863
MALE,45,35-44,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,-1,2948.0,MARRIED,3.0,1960.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20,NO,-7,NO,NO,,-8,NO,,,NONE,172.0,45.0,28.3353191245635
MALE,61,35-44,"URBAN 100,000-200,000",Lubelskie,SECONDARY,services for the population and transport services,FARMER,0,,MARRIED,,1960.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,67.0,40.5495530986244
MALE,19,25-34,RURAL AREAS,Lodzkie,SECONDARY,technical science,PUPIL OR STUDENT,14,3838.0,MARRIED,7.0,1980.0,,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9,NO,17,NO,NO,NO,-8,NO,,,NONE,177.0,37.0,26.6060945148188
MALE,45,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,2972.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,17.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,-1,NO,-8,NO,NO,YES,-8,NO,,,NONE,156.0,74.0,28.8281516433658
FEMALE,73,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,-8,1272.0,MARRIED,8.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,24,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,95.0,23.9656592379326
FEMALE,50,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0,1613.0,MARRIED,6.0,1986.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,19,NO,NO,NO,-8,NO,,,NONE,167.0,75.0,31.4123723329149
FEMALE,62,65+,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,RETIRED,-8,2105.0,MARRIED,7.0,,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,30,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,75.0,28.3885574620821
FEMALE,16,25-34,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-8,2446.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,76.0,29.4561151491667
FEMALE,62,45-59,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,227.0,MARRIED,7.0,1981.0,,,PLEASED,14.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,3,NO,-8,NO,NO,,-8,NO,,,NONE,182.0,73.0,39.5740277426622
FEMALE,31,35-44,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,2925.0,MARRIED,9.0,,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,20,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,172.0,63.0,35.9962079051183
FEMALE,50,65+,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,2,,MARRIED,5.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,156.0,93.0,35.4961149359317
MALE,37,25-34,RURAL AREAS,Lubuskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,-8,2814.0,SINGLE,,1979.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23,NO,42,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,PASSIVE,168.0,75.0,34.4950628127804
MALE,20,16-24,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,-8,1715.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-7,NO,NO,NO,-8,NO,,,PASSIVE,154.0,38.0,36.8804373533069
FEMALE,65,35-44,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,environmental protection,RETIRED,-8,,MARRIED,6.0,1973.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,155.0,70.0,35.3643076165988
FEMALE,16,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,2368.0,MARRIED,7.0,1978.0,,,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,18,NO,NO,NO,-8,NO,,SWEDEN,ACTIVE,166.0,67.0,35.9293505226394
MALE,37,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,1486.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,3.0,,YES,NO,YES,17,NO,-8,NO,NO,,-8,NO,LESS THAN 1 YEAR,,NONE,174.0,53.0,31.6726022539894
FEMALE,26,65+,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-8,1967.0,DIVORCED,8.0,1980.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,11,NO,-8,NO,NO,NO,-8,NO,,GERMANY,PASSIVE,145.0,80.0,37.870819112639
FEMALE,20,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-8,,MARRIED,,,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,19,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,76.0,23.3454324400989
FEMALE,37,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,biological sciences,LONG-TERM SICK/DISABLED,-8,3413.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,159.0,53.0,40.5089994731937
FEMALE,16,65+,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,0,1260.0,SINGLE,8.0,1975.0,,,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7,NO,10,NO,NO,NO,9,NO,,,NONE,144.0,61.0,25.7672431840744
FEMALE,16,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1768.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,,NONE,172.0,91.0,28.846877299387
MALE,20,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1572.0,WIDOWED,2.0,1980.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,8,NO,2,NO,NO,NO,-8,,,,NONE,150.0,76.0,37.7247266898364
FEMALE,38,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-8,,MARRIED,7.0,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,8,NO,NO,NO,-8,,,,NONE,170.0,77.0,22.5200518216107
FEMALE,16,45-59,"URBAN 200,000-500,000",Opolskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,977.0,MARRIED,9.0,1983.0,7.0,1998.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,170.0,67.0,30.7836202776035
MALE,62,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,-1,1902.0,MARRIED,,1942.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,88.0,37.9443186615982
FEMALE,16,35-44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,social sciences,RETIRED,-8,2372.0,MARRIED,6.0,1937.0,7.0,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,,53.0,39.6720972349629
MALE,23,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,-8,1588.0,MARRIED,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,2,NO,-8,NO,,NO,-8,NO,,GREAT BRITAIN,ACTIVE,174.0,63.0,29.6381263333728
MALE,43,60-64,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,0,1505.0,MARRIED,8.0,1998.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,172.0,89.0,30.3408417340629
FEMALE,54,25-34,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,economy and administration,UNEMPLOYED,-2,1478.0,MARRIED,4.0,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,10,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,160.0,92.0,31.2370720791078
MALE,16,25-34,"URBAN 20,000-100,000",Swietokrzyskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",SELF-EMPLOYED,-8,2313.0,SINGLE,9.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,YES,NO,NO,5,NO,,GREAT BRITAIN,PASSIVE,168.0,64.0,23.5067761967403
MALE,19,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,1,490.0,MARRIED,6.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,182.0,56.0,37.6055085409822
MALE,16,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,23,1747.0,MARRIED,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,,-8,NO,,SPAIN,ACTIVE,154.0,80.0,28.7908996026177
MALE,16,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,2,1413.0,MARRIED,,1985.0,,,PLEASED,13.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4,YES,-8,NO,NO,NO,-8,NO,,NETHERLANDS,ACTIVE,147.0,59.0,35.263117841441
FEMALE,16,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,-8,,MARRIED,,1967.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,173.0,72.0,28.280672818657
FEMALE,24,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,1504.0,SINGLE,3.0,1981.0,,,MOSTLY DISSATISFIED,6.0,,NO OPINION,NO OPINION,YES,2,NO,10,YES,NO,NO,-8,NO,,,NONE,167.0,72.0,24.7412563559986
MALE,16,60-64,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,0,945.0,MARRIED,5.0,,,,DELIGHTED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,8,YES,-8,NO,NO,YES,-8,NO,,,PASSIVE,157.0,73.0,40.854951026472
FEMALE,34,45-59,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1562.0,MARRIED,7.0,1980.0,6.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,28,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,87.0,34.556871449398
FEMALE,52,45-59,RURAL AREAS,Lubelskie,SECONDARY,technical science,RETIRED,2,1717.0,MARRIED,3.0,1980.0,,,MOSTLY SATISFIED,0.0,,YES,YES,YES,3,NO,13,NO,NO,NO,-8,NO,,,ACTIVE,148.0,57.0,33.6220641212173
FEMALE,42,35-44,"URBAN 200,000-500,000",Podlaskie,SECONDARY,no specialisation,UNEMPLOYED,-8,1019.0,MARRIED,7.0,1951.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,165.0,67.0,35.9204751046163
MALE,29,65+,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0,3830.0,MARRIED,,1968.0,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,12,NO,NO,NO,-8,NO,,,NONE,181.0,79.0,35.1536998118556
FEMALE,17,45-59,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,-8,1532.0,MARRIED,6.0,,6.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,27,NO,,,ACTIVE,163.0,75.0,29.1319170838543
MALE,29,16-24,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,2222.0,SINGLE,,1973.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,49.0,26.7405259567509
MALE,25,25-34,RURAL AREAS,Podkarpackie,SECONDARY,computer science,RETIRED,-8,-8.0,WIDOWED,3.0,1980.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,-8,NO,YES,NO,8,NO,,,NONE,161.0,69.0,28.8080565779087
MALE,22,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social welfare,LONG-TERM SICK/DISABLED,0,1246.0,MARRIED,7.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,4,NO,,GREAT BRITAIN,NONE,162.0,81.0,35.5502740654708
MALE,16,25-34,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,-8,1572.0,MARRIED,,1980.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,11,NO,NO,NO,-8,NO,,,NONE,167.0,48.0,31.385722699398
FEMALE,36,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1945.0,DIVORCED,,1937.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12,NO,-8,NO,NO,NO,-8,NO,,DENMARK,NONE,169.0,67.0,31.3971281268105
MALE,16,16-24,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,2691.0,SINGLE,8.0,1981.0,7.0,1998.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,83.0,27.2353860082013
MALE,35,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,UNEMPLOYED,7,1608.0,MARRIED,6.0,1990.0,,,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,YES,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,163.0,104.0,31.3093502862889
FEMALE,42,65+,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,818.0,MARRIED,4.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,171.0,69.0,26.8635455341186
FEMALE,48,35-44,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-7,266.0,MARRIED,7.0,1947.0,,,DELIGHTED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,19,NO,9,NO,NO,NO,-8,NO,,,PASSIVE,171.0,88.0,26.4925717348614
FEMALE,28,65+,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,-8,3402.0,MARRIED,7.0,2011.0,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,9,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,156.0,42.0,26.8589565423802
FEMALE,35,45-59,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,4,1569.0,MARRIED,7.0,1970.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,,21,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,77.0,25.5859206545642
MALE,17,65+,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,2206.0,MARRIED,6.0,,6.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,9,NO,NO,NO,10,"YES, TO EU COUNTRY",,,NONE,177.0,76.0,22.2155225166283
