sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,46,35-44,RURAL AREAS,Podkarpackie,SECONDARY,biological sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1514.0,MARRIED,10.0,2001.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,19.0,NO,16.0,NO,NO,NO,,NO,,,NONE,,71.0,24.6929316866522
FEMALE,48,35-44,"URBAN 100,000-200,000",Lubelskie,SECONDARY,healthcare,RETIRED,8.0,928.0,MARRIED,,1987.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,NO,,NO,NO,NO,14.0,NO,,,NONE,164.0,63.0,26.8469572702621
FEMALE,78,60-64,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,social sciences,RETIRED,6.0,1958.0,WIDOWED,,,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,154.0,66.0,23.3089944302366
MALE,18,16-24,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,3.0,1652.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,IRELAND,ACTIVE,187.0,88.0,23.3426970633249
FEMALE,54,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,13.0,1531.0,WIDOWED,2.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,YES,,NO,,NO,,NO,,,NONE,158.0,56.0,31.4311611321925
FEMALE,90,65+,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,,,MARRIED,2.0,1948.0,,,MOSTLY SATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,66.0,24.5779149034775
MALE,20,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,2007.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,185.0,76.0,27.4163006894984
FEMALE,37,35-44,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1999.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,151.0,64.0,22.5943441841534
FEMALE,61,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,RETIRED,0.0,2485.0,WIDOWED,4.0,1977.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,10.0,NO,NO,NO,,NO,,,NONE,162.0,65.0,27.2410617001052
FEMALE,79,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,RETIRED,24.0,,MARRIED,4.0,1954.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,63.0,23.7814636875241
MALE,41,45-59,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,192.0,109.0,26.526287713265
FEMALE,79,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,social sciences,UNEMPLOYED,24.0,1092.0,WIDOWED,10.0,1970.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,YES,6.0,YES,YES,NO,,NO,,,NONE,164.0,67.0,24.3903134068394
MALE,30,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,806.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,20.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,182.0,63.0,21.6625268959488
FEMALE,22,45-59,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,897.0,MARRIED,2.0,1989.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,82.0,22.8474317628841
FEMALE,61,60-64,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,RETIRED,,3011.0,MARRIED,2.0,1958.0,,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,YES,,NO,NO,NO,,NO,,,NONE,154.0,99.0,28.974730917663
FEMALE,18,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,635.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,20.0,NO,,NO,NO,,,NO,,,ACTIVE,171.0,67.0,21.9515123118236
MALE,28,16-24,"URBAN 20,000-100,000",Lodzkie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,24.0,7629.0,MARRIED,7.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,YES,YES,NO,,NO,,,ACTIVE,190.0,83.0,25.1517135575446
MALE,31,45-59,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,24.0,1658.0,SINGLE,,,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,YES,,YES,YES,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,177.0,67.0,25.2521462583282
FEMALE,36,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,9.0,2001.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4.0,NO,,NO,NO,NO,14.0,NO,,,NONE,160.0,65.0,21.9243148740242
FEMALE,17,16-24,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1620.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,,,NO,,,PASSIVE,164.0,60.0,20.6356422485631
FEMALE,45,35-44,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24.0,942.0,DIVORCED,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,1.0,NO,,YES,NO,NO,,NO,,,NONE,160.0,63.0,28.3380466157978
FEMALE,16,16-24,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,900.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,NO,NO,,,NO,,,PASSIVE,177.0,62.0,24.4451239300292
FEMALE,24,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,YES,NO,NO,,NO,,,ACTIVE,171.0,69.0,21.5986761272223
MALE,28,45-59,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,3.0,1635.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,1.0,YES,15.0,YES,YES,NO,,NO,,,NONE,175.0,58.0,20.8843892497418
FEMALE,16,45-59,RURAL AREAS,Mazowieckie,SECONDARY,liberal arts,RETIRED,0.0,990.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,51.0,23.2585999370054
FEMALE,37,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,3.0,2903.0,SINGLE,7.0,2005.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,180.0,71.0,26.8912873469576
FEMALE,62,45-59,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,4.0,,MARRIED,,,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,75.0,25.4425060841741
FEMALE,53,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,,MARRIED,10.0,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,10.0,NO,NO,NO,,NO,,,ACTIVE,180.0,87.0,34.6321553790459
FEMALE,60,65+,"URBAN 100,000-200,000",Pomorskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1654.0,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,67.0,32.2232731439813
MALE,35,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,3.0,945.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,182.0,86.0,23.7844490104349
MALE,54,45-59,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,,DIVORCED,,1981.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,95.0,26.2404803952055
MALE,29,45-59,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,,810.0,DIVORCED,,1992.0,10.0,,TERRIBLE,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,YES,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,AUSTRALIA,NONE,162.0,76.0,20.7783583433584
FEMALE,31,45-59,RURAL AREAS,Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2668.0,MARRIED,8.0,2008.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,65.0,28.9727095011049
FEMALE,20,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,989.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,65.0,23.6837735503367
FEMALE,37,25-34,"URBAN 200,000-500,000",Slaskie,SECONDARY,economy and administration,UNEMPLOYED,6.0,3021.0,MARRIED,9.0,1995.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,159.0,58.0,19.9777782716477
FEMALE,60,60-64,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1108.0,WIDOWED,2.0,1955.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,76.0,35.4599740963788
MALE,17,16-24,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1602.0,SINGLE,7.0,1981.0,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,,ACTIVE,187.0,61.0,25.3735250525779
MALE,76,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,8.0,,,,PLEASED,19.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,75.0,31.8412157197665
FEMALE,49,35-44,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,3.0,1605.0,MARRIED,8.0,2002.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,YES,NO,YES,,NO,,,PASSIVE,165.0,59.0,26.1083995429062
MALE,18,16-24,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,2738.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,66.0,21.2758308342627
MALE,70,45-59,"URBAN 20,000-100,000",Pomorskie,SECONDARY,technical science,RETIRED,0.0,,MARRIED,,1963.0,,1998.0,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,74.0,27.0869579145374
MALE,54,45-59,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,2818.0,MARRIED,8.0,1992.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,104.0,31.7281278366196
FEMALE,58,60-64,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,0.0,1331.0,MARRIED,6.0,1974.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,66.0,23.8121287002147
FEMALE,53,35-44,"URBAN BELOW 20,000",Lubuskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,19.0,NO,16.0,NO,NO,YES,,NO,,,NONE,171.0,68.0,26.8760431186932
MALE,33,35-44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,social sciences,SELF-EMPLOYED,,6415.0,MARRIED,1.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,16.0,NO,NO,YES,,NO,,,NONE,181.0,84.0,29.0319950011169
MALE,18,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,1645.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,NO,,YES,NO,,,NO,,,NONE,186.0,75.0,20.0563324889765
FEMALE,39,35-44,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,12.0,2001.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,63.0,21.6161980481166
FEMALE,56,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,,2963.0,WIDOWED,11.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,67.0,27.0938696342664
MALE,19,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,,PUPIL OR STUDENT,0.0,3019.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3.0,NO,,YES,NO,NO,,NO,,,ACTIVE,196.0,90.0,26.0149719139983
MALE,45,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,UNEMPLOYED,0.0,2376.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,184.0,71.0,25.3819492384109
MALE,35,25-34,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,3.0,2941.0,SINGLE,,2004.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,,YES,NO,NO,,NO,,,ACTIVE,166.0,67.0,22.1780284187493
FEMALE,52,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,619.0,MARRIED,,1998.0,7.0,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,63.0,24.0480492392508
FEMALE,63,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,RETIRED,6.0,1525.0,MARRIED,2.0,1968.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,21.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,59.0,22.3278383425128
MALE,53,45-59,"URBAN 100,000-200,000",Opolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3065.0,DIVORCED,10.0,1973.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,YES,,NO,YES,NO,,NO,,,NONE,164.0,88.0,31.7451463559199
FEMALE,19,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,,,NO,,NORWAY,PASSIVE,171.0,68.0,25.5742853006664
FEMALE,58,35-44,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,701.0,MARRIED,6.0,2000.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,151.0,51.0,22.6069651465934
MALE,41,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,3.0,3890.0,MARRIED,10.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,183.0,80.0,21.910841856566
FEMALE,19,25-34,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1956.0,SINGLE,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,154.0,64.0,21.2819872025931
MALE,58,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,0.0,1236.0,MARRIED,12.0,1987.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,71.0,26.9453118387098
FEMALE,32,35-44,"URBAN 100,000-200,000",Podlaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,1239.0,DIVORCED,6.0,,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,65.0,22.8824973938262
MALE,21,25-34,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,law,UNEMPLOYED,0.0,2129.0,MARRIED,7.0,2007.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,,YES,NO,NO,,NO,,,ACTIVE,191.0,70.0,26.445666205688
MALE,37,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1994.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,182.0,69.0,23.6540669244097
MALE,16,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1631.0,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,NO,,NO,NO,,,NO,,,PASSIVE,191.0,86.0,37.3046122545137
MALE,56,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,11.0,1636.0,MARRIED,2.0,1979.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0.0,YES,34.0,YES,YES,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,168.0,65.0,29.8961033769982
FEMALE,49,25-34,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,social welfare,SELF-EMPLOYED,10.0,1505.0,SINGLE,7.0,2005.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,68.0,23.7634594187726
MALE,21,16-24,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,,,SINGLE,,1981.0,7.0,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,YES,YES,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,176.0,81.0,23.0843617054697
FEMALE,54,65+,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,752.0,MARRIED,2.0,1974.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,160.0,58.0,20.445343470313
FEMALE,40,35-44,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,8.0,,MARRIED,7.0,1976.0,,,TERRIBLE,10.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,19.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,158.0,90.0,23.3910076977739
MALE,59,60-64,RURAL AREAS,Mazowieckie,SECONDARY,technical science,RETIRED,6.0,1036.0,DE FACTO SEPARATED,6.0,,,1998.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,20.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,86.0,29.0370864321241
FEMALE,31,45-59,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,4.0,,SINGLE,6.0,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,NONE,184.0,64.0,28.5306603286131
MALE,17,16-24,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1102.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,,YES,NO,NO,,NO,,,ACTIVE,197.0,68.0,21.2880358901746
MALE,18,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,20.0,YES,,YES,NO,NO,,NO,,,ACTIVE,192.0,107.0,22.3564065863266
FEMALE,33,35-44,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1809.0,MARRIED,11.0,2007.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,86.0,21.8876900269174
FEMALE,40,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1048.0,MARRIED,4.0,1997.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,59.0,21.0550574122646
FEMALE,57,45-59,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,DIVORCED,12.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,159.0,69.0,19.2364155274032
FEMALE,77,65+,"URBAN BELOW 20,000",Slaskie,SECONDARY,services for the population and transport services,RETIRED,0.0,1198.0,WIDOWED,11.0,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,158.0,63.0,26.0995081309748
