sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,38,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,7.0,100.0,MARRIED,,1982.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,178.0,81.0,35.6742927438812
FEMALE,60,45-59,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,177.0,60.0,26.4144317997388
MALE,40,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,pedagogics,FARMER,6.0,,DIVORCED,1.0,,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,11.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,175.0,58.0,35.1663135519737
MALE,44,65+,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,RETIRED,6.0,1324.0,DIVORCED,,1980.0,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,167.0,81.0,20.4095699963494
MALE,49,60-64,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,LONG-TERM SICK/DISABLED,,797.0,SINGLE,7.0,2006.0,,2004.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,,NONE,164.0,70.0,25.7089880938687
FEMALE,48,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1255.0,SINGLE,,1982.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,165.0,81.0,18.8506265873749
MALE,40,45-59,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,,1495.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,187.0,66.0,18.8280659704434
FEMALE,57,25-34,RURAL AREAS,Lubuskie,SECONDARY,technical science,RETIRED,26.0,480.0,SINGLE,1.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,174.0,91.0,21.8861712488964
MALE,22,60-64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,liberal arts,FARMER,6.0,609.0,MARRIED,11.0,1986.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,8.0,NO,,NO,NO,YES,,NO,IT DEPENDS,,NONE,,76.0,36.1180892793738
MALE,41,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1081.0,SINGLE,,,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,73.0,29.8150408440428
MALE,48,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,,MARRIED,,1980.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2.0,NO,15.0,NO,NO,NO,,NO,,,NONE,175.0,49.0,20.1466417979682
FEMALE,68,35-44,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,healthcare,UNEMPLOYED,7.0,,MARRIED,,1980.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,187.0,50.0,21.8427054151641
FEMALE,76,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,,,MARRIED,7.0,1993.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,68.0,21.9182377483336
FEMALE,44,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1578.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,70.0,21.9810789547505
MALE,38,60-64,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,804.0,WIDOWED,1.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,178.0,101.0,19.9142172686888
MALE,49,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1981.0,,2005.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,NO,,NO,NO,,,NO,,,NONE,,66.0,20.6090556354679
FEMALE,37,35-44,RURAL AREAS,Lodzkie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,,1521.0,MARRIED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,171.0,75.0,26.5100157733339
MALE,47,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,2.0,680.0,SINGLE,6.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,,NO,NO,NO,,NO,,,ACTIVE,152.0,40.0,19.797617490072
MALE,72,16-24,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,773.0,MARRIED,,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,2.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,179.0,81.0,25.8280627768125
MALE,57,65+,RURAL AREAS,Lubuskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,7.0,,DIVORCED,7.0,1981.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,165.0,67.0,18.2409988327545
MALE,64,35-44,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1577.0,SINGLE,,,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,9.0,NO,19.0,NO,NO,YES,,NO,,,PASSIVE,164.0,57.0,28.2302397014159
MALE,33,35-44,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,6.0,,MARRIED,6.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,46.0,23.1161002236995
FEMALE,42,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,,1989.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,YES,,NO,YES,,,NO,,,NONE,175.0,78.0,23.3459078779513
MALE,71,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,public health,OTHER ECONOMICALLY INACTIVE,6.0,1633.0,MARRIED,1.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,GERMANY,PASSIVE,155.0,88.0,23.6563813729798
MALE,52,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,,1982.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,YES,NO,NO,,NO,,,ACTIVE,164.0,67.0,24.8668770778196
FEMALE,43,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,4961.0,SINGLE,8.0,1984.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,8.0,NO,16.0,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,NONE,176.0,68.0,18.0436809707682
MALE,68,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,25.0,1676.0,SINGLE,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,9.0,NO,,YES,NO,NO,,NO,IT DEPENDS,,ACTIVE,171.0,58.0,19.506039441996
FEMALE,36,65+,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,biological sciences,OTHER ECONOMICALLY INACTIVE,7.0,637.0,SINGLE,,1957.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,190.0,43.0,22.2254121236756
MALE,40,25-34,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,environmental protection,EMPLOYED IN PUBLIC SECTOR,,1615.0,MARRIED,11.0,2007.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,23.0,NO,20.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,177.0,73.0,32.4689665325885
MALE,74,35-44,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,596.0,SINGLE,4.0,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,94.0,36.0346002020451
MALE,38,65+,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,23.0,1607.0,SINGLE,6.0,2001.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,NONE,156.0,81.0,26.4540117448968
MALE,50,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,1229.0,SINGLE,6.0,,7.0,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,8.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,169.0,75.0,26.7912352931675
FEMALE,48,25-34,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,pedagogics,RETIRED,6.0,692.0,MARRIED,1.0,,7.0,,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,93.0,21.3161050401943
FEMALE,50,45-59,RURAL AREAS,Podlaskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,24.0,662.0,DIVORCED,,1998.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,82.0,21.965052502409
FEMALE,63,60-64,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1802.0,SINGLE,7.0,1967.0,,1998.0,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,NONE,157.0,59.0,21.0680909489771
FEMALE,43,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,25.0,292.0,MARRIED,3.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,53.0,22.5097874308377
MALE,46,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,26.0,1529.0,MARRIED,1.0,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,,NO,,NO,NO,NO,,NO,,,NONE,159.0,74.0,30.3743723130065
FEMALE,57,65+,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0.0,1573.0,DIVORCED,7.0,1980.0,,1998.0,MIXED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,10.0,NO,,YES,NO,NO,,NO,,,ACTIVE,171.0,67.0,30.8679469905107
MALE,43,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1669.0,SINGLE,12.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,10.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,61.0,27.1403933134901
FEMALE,50,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,7.0,946.0,WIDOWED,7.0,1959.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,10.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,169.0,80.0,21.3588581892149
MALE,38,60-64,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,pedagogics,RETIRED,,1626.0,MARRIED,11.0,2007.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,167.0,58.0,26.6277066147935
MALE,71,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,,DIVORCED,7.0,,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,1.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,56.0,24.8809139664483
MALE,63,60-64,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,,799.0,MARRIED,6.0,1980.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,YES,NO,NO,,NO,,,ACTIVE,173.0,97.0,25.8091199643966
FEMALE,66,45-59,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,no specialisation,RETIRED,0.0,979.0,SINGLE,,1947.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,YES,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,170.0,,22.7568851735174
MALE,59,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1750.0,SINGLE,8.0,1981.0,6.0,1998.0,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,NO,19.0,NO,YES,NO,,NO,,,NONE,176.0,83.0,26.0949603084949
FEMALE,65,16-24,RURAL AREAS,Pomorskie,SECONDARY,pedagogics,PUPIL OR STUDENT,7.0,1903.0,MARRIED,,1977.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,44.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,99.0,16.1454609372977
FEMALE,69,45-59,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,425.0,MARRIED,6.0,1981.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,NO,YES,NO,10.0,NO,2.0,NO,NO,NO,,NO,,,NONE,140.0,73.0,23.8766194701657
FEMALE,55,60-64,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,1999.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,73.0,13.2739543058643
MALE,40,65+,RURAL AREAS,Pomorskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,,1276.0,SINGLE,,1999.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,YES,,NO,YES,NO,,NO,,,ACTIVE,192.0,55.0,21.6467219214907
MALE,57,45-59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,1578.0,SINGLE,4.0,1965.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,18.0,NO,,NO,NO,YES,,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,184.0,88.0,21.1071727160425
MALE,19,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,,DIVORCED,,1981.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,176.0,65.0,31.291244530695
MALE,54,25-34,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,1086.0,MARRIED,,2002.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,15.0,NO,NO,NO,,NO,,,PASSIVE,163.0,69.0,18.5163891248841
FEMALE,74,60-64,RURAL AREAS,Warminsko-mazurskie,SECONDARY,services for the population and transport services,UNEMPLOYED,7.0,,MARRIED,7.0,1942.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,AUSTRIA,ACTIVE,144.0,53.0,23.8084537260275
FEMALE,58,45-59,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,26.0,1582.0,SINGLE,,1982.0,6.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,49.0,
MALE,44,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,,SINGLE,9.0,,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,60.0,21.3389994913104
FEMALE,60,45-59,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,6.0,,DIVORCED,10.0,1998.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,181.0,77.0,27.5768590601943
FEMALE,74,35-44,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,FARMER,6.0,1935.0,SINGLE,,1973.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,159.0,53.0,23.7591157049996
FEMALE,63,16-24,"URBAN 100,000-200,000",Slaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,DIVORCED,3.0,1993.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,15.0,NO,NO,NO,,NO,,,NONE,157.0,56.0,21.9852313870798
MALE,30,16-24,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,,,MARRIED,6.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,56.0,22.7195770333226
FEMALE,19,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1027.0,MARRIED,7.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,56.0,19.0554358763713
FEMALE,47,16-24,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,1.0,,WIDOWED,11.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,YES,,NO,NO,NO,,NO,,IRELAND,PASSIVE,167.0,74.0,23.8562043577537
MALE,44,25-34,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,RETIRED,0.0,100.0,MARRIED,7.0,1937.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,52.0,15.8997572375807
FEMALE,49,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,1892.0,MARRIED,9.0,1994.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,66.0,16.2706862722179
MALE,31,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,1610.0,SINGLE,1.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,YES,NO,,NO,,,NONE,163.0,69.0,20.8611521585075
FEMALE,47,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,production and processing,PUPIL OR STUDENT,6.0,1273.0,MARRIED,7.0,1972.0,6.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,68.0,
MALE,79,35-44,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1264.0,MARRIED,4.0,1981.0,7.0,,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,1.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,164.0,69.0,27.2202923297021
MALE,48,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,economy and administration,PUPIL OR STUDENT,0.0,1717.0,MARRIED,10.0,2001.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,16.0,NO,NO,,,NO,,,NONE,164.0,52.0,22.5560576967977
MALE,33,45-59,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,198.0,MARRIED,4.0,1984.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,12.0,NO,,YES,NO,NO,,NO,,,NONE,172.0,75.0,31.790336777744
FEMALE,59,25-34,"URBAN 20,000-100,000",Malopolskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,9.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,GERMANY,PASSIVE,172.0,69.0,17.5319686636431
MALE,44,60-64,"URBAN BELOW 20,000",Podlaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,8.0,,WIDOWED,7.0,1979.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,188.0,75.0,22.5323143059369
MALE,30,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,701.0,SINGLE,7.0,2003.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,62.0,25.8768967374946
MALE,56,35-44,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,7.0,961.0,SINGLE,,1985.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,NONE,177.0,73.0,21.0614436103522
MALE,63,35-44,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1952.0,WIDOWED,11.0,1994.0,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,IT DEPENDS,GERMANY,PASSIVE,159.0,89.0,18.65987635802
FEMALE,18,16-24,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,,1169.0,SINGLE,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,NO,,NO,NO,NO,,,,,ACTIVE,159.0,,19.5912891694246
MALE,81,65+,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1845.0,SINGLE,3.0,1978.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,62.0,23.6788360234869
MALE,42,60-64,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,6.0,1572.0,MARRIED,10.0,,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,YES,NO,NO,,NO,,,NONE,156.0,82.0,24.9250892973048
MALE,67,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,618.0,MARRIED,7.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6.0,NO,,NO,,NO,,NO,,,PASSIVE,187.0,67.0,21.1862646534697
MALE,69,45-59,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,6.0,1715.0,SINGLE,,1983.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,68.0,24.601559775587
