sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,52,35-44,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,economy and administration,UNEMPLOYED,,1188.0,MARRIED,12.0,1987.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,84.0,20.9615905959821
MALE,30,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,FARMER,6.0,1449.0,MARRIED,,1990.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,YES,NO,NO,,NO,,,NONE,167.0,84.0,28.183280562236
MALE,59,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,3865.0,SINGLE,8.0,1983.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,14.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,198.0,78.0,23.9336530668671
FEMALE,26,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,6.0,1619.0,MARRIED,8.0,1996.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,168.0,,22.7181061027481
FEMALE,16,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1691.0,SINGLE,,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,13.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,190.0,63.0,18.0258108707882
MALE,57,35-44,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,1181.0,MARRIED,6.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,194.0,111.0,20.8936658100879
FEMALE,25,16-24,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,2011.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,161.0,61.0,17.3204255987482
FEMALE,68,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,,1996.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,YES,NO,,NO,,GERMANY,NONE,183.0,82.0,29.3829102239563
MALE,39,45-59,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1698.0,MARRIED,8.0,1982.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,,NO,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,167.0,56.0,28.4581946612064
FEMALE,61,16-24,"URBAN BELOW 20,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1713.0,MARRIED,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,166.0,73.0,19.4108610803135
FEMALE,66,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,,WIDOWED,1.0,1973.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,,NO,,NO,,NO,,,NONE,155.0,109.0,20.7247631074363
MALE,16,25-34,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,11.0,1723.0,SINGLE,,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,171.0,64.0,22.500176373969
FEMALE,69,60-64,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,,283.0,DIVORCED,6.0,1975.0,,,MOSTLY SATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,66.0,22.7245639308438
MALE,55,35-44,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,,6.0,806.0,DE FACTO SEPARATED,9.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,,NO,,NO,,NO,,,NONE,174.0,81.0,20.5751555900456
FEMALE,29,25-34,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1275.0,DIVORCED,7.0,2010.0,,1998.0,MOSTLY SATISFIED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,,9.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,164.0,78.0,15.9938804739369
MALE,33,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,3957.0,SINGLE,9.0,1982.0,,1998.0,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,60.0,28.3271170690898
MALE,39,35-44,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,7.0,1575.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,ACTIVE,172.0,114.0,21.1765786954849
MALE,30,16-24,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0.0,1641.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,21.0,NO,,NO,NO,YES,,NO,LESS THAN 1 YEAR,,PASSIVE,177.0,70.0,31.5450486202474
MALE,23,35-44,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,social sciences,SELF-EMPLOYED,0.0,1739.0,MARRIED,6.0,2003.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,18.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,174.0,70.0,26.8345014444078
FEMALE,81,65+,"URBAN 20,000-100,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,7.0,100.0,WIDOWED,,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,79.0,19.2891992656765
FEMALE,90,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1711.0,WIDOWED,12.0,1970.0,12.0,2007.0,PLEASED,20.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,61.0,26.0040429323919
MALE,77,25-34,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,224.0,WIDOWED,12.0,,,,MIXED,20.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,48.0,20.1517299542307
FEMALE,25,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,DIVORCED,,1981.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,72.0,18.7634889273633
MALE,27,25-34,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,2285.0,SINGLE,7.0,1983.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,172.0,80.0,17.7577171002895
FEMALE,40,45-59,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,23.0,,MARRIED,6.0,,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,98.0,28.0538716386716
FEMALE,71,65+,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,6.0,1790.0,SINGLE,6.0,2004.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,87.0,24.2056516401043
MALE,52,35-44,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,25.0,444.0,SINGLE,1.0,1982.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,,,YES,NO,,NO,,,NONE,181.0,89.0,27.2918276857581
FEMALE,35,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,558.0,SINGLE,,,6.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,172.0,78.0,18.3414379898279
FEMALE,33,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,6.0,,DIVORCED,6.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,17.0,NO,,YES,NO,NO,,NO,,,PASSIVE,175.0,58.0,19.4097810638651
MALE,47,35-44,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,7.0,1307.0,SINGLE,6.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,16.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,182.0,78.0,18.2759402854759
FEMALE,80,65+,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,RETIRED,6.0,,WIDOWED,6.0,1959.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,44.0,12.962962962963
FEMALE,34,25-34,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1630.0,WIDOWED,3.0,2010.0,,,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,181.0,110.0,32.6066014628616
FEMALE,60,60-64,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,1193.0,MARRIED,,1982.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,2.0,NO,16.0,,YES,NO,,NO,,,NONE,170.0,71.0,20.8837082865422
FEMALE,21,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,6.0,1597.0,SINGLE,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,,,,NO,,,ACTIVE,192.0,74.0,21.7137354224138
FEMALE,22,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,SELF-EMPLOYED,6.0,1678.0,SINGLE,7.0,1983.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,78.0,19.6772008241348
MALE,45,60-64,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,,1983.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,67.0,20.7424337918555
FEMALE,30,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,3376.0,SINGLE,,1983.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,2.0,NO,,NO,NO,NO,,,IT DEPENDS,,ACTIVE,162.0,71.0,13.2933354349444
MALE,85,60-64,"URBAN 100,000-200,000",Podlaskie,SECONDARY,architecture and construction,RETIRED,24.0,936.0,MARRIED,8.0,1981.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,9.0,YES,16.0,NO,NO,NO,,NO,,,NONE,153.0,83.0,24.7813826440253
FEMALE,18,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1733.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,171.0,92.0,19.7104629276018
MALE,82,65+,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,,WIDOWED,6.0,1966.0,,2003.0,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,154.0,67.0,19.0457160294268
FEMALE,82,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,1.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,77.0,17.6606742593458
MALE,40,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,FARMER,,,MARRIED,,1987.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,52.0,28.4502637899372
MALE,34,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,healthcare,PUPIL OR STUDENT,0.0,6181.0,SINGLE,7.0,1982.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,181.0,82.0,26.0618062370326
FEMALE,67,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,social sciences,SELF-EMPLOYED,6.0,1121.0,MARRIED,,1949.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,16.0,NO,NO,NO,,,,,NONE,169.0,56.0,25.0224132333217
FEMALE,91,65+,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,1138.0,DIVORCED,10.0,2011.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,156.0,59.0,22.0395435357646
MALE,30,16-24,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1694.0,SINGLE,,1982.0,,1998.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,18.0,NO,,NO,NO,,,NO,,,ACTIVE,168.0,75.0,
FEMALE,51,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,WIDOWED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,72.0,23.0930571720525
FEMALE,33,25-34,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,7.0,5732.0,SINGLE,7.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,78.0,34.4243881730659
FEMALE,38,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1180.0,MARRIED,6.0,1977.0,,,MIXED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,106.0,21.8819825570215
MALE,68,65+,"URBAN 200,000-500,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1712.0,SINGLE,7.0,,7.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,YES,,NO,IT DEPENDS,NETHERLANDS,NONE,163.0,80.0,
FEMALE,27,25-34,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,27.0,NO,,NO,NO,YES,,NO,IT DEPENDS,,ACTIVE,176.0,73.0,19.6912881845299
MALE,58,25-34,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1145.0,MARRIED,,2005.0,,,PLEASED,,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,SPAIN,NONE,167.0,94.0,23.5110937835009
MALE,39,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1416.0,SINGLE,10.0,2001.0,6.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,16.0,NO,,NO,,NO,LESS THAN 1 YEAR,,NONE,182.0,70.0,21.7906279955479
MALE,17,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,5365.0,MARRIED,10.0,1975.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,77.0,26.0261422010592
MALE,67,35-44,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,,MARRIED,,,,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,71.0,31.442399778388
MALE,34,35-44,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,7.0,1983.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,11.0,NO,16.0,YES,NO,NO,,"YES, TO EU COUNTRY",,FRANCE,ACTIVE,189.0,98.0,19.7294672409715
MALE,32,25-34,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,7.0,3715.0,MARRIED,6.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,YES,,YES,,NO,,,NONE,172.0,78.0,27.6399725572405
MALE,46,65+,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,25.0,,WIDOWED,,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,26.0,NO,NO,NO,,NO,,,NONE,145.0,81.0,31.0130218779864
FEMALE,70,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,,SINGLE,1.0,2003.0,,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,31.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,IRELAND,NONE,162.0,109.0,20.3387562299153
MALE,42,35-44,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,,2676.0,MARRIED,8.0,1994.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,187.0,92.0,26.058151857962
FEMALE,27,16-24,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,,SINGLE,7.0,1982.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,YES,,NO,LESS THAN 1 YEAR,,ACTIVE,174.0,64.0,19.193762537412
FEMALE,68,65+,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,healthcare,RETIRED,26.0,,WIDOWED,,1962.0,,,MOSTLY DISSATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,83.0,22.6150403520591
FEMALE,66,16-24,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,6.0,,WIDOWED,,1986.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,66.0,21.8767737541389
MALE,62,60-64,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,6.0,1334.0,DIVORCED,8.0,2011.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,85.0,21.7956001349496
FEMALE,59,65+,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,,1273.0,DIVORCED,6.0,1983.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,74.0,24.6924918771079
FEMALE,67,60-64,"URBAN 200,000-500,000",Podkarpackie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,6.0,3509.0,MARRIED,8.0,1976.0,,1998.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,69.0,29.1079407309984
MALE,52,35-44,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,9.0,,,,UNHAPPY,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,YES,16.0,NO,NO,NO,,NO,,,NONE,162.0,74.0,20.231423706133
FEMALE,16,16-24,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1608.0,SINGLE,7.0,1982.0,,,DELIGHTED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,8.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,202.0,61.0,20.2344752565832
MALE,58,25-34,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,,SINGLE,8.0,1982.0,7.0,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,171.0,73.0,16.5597473810951
MALE,16,16-24,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,6.0,1611.0,SINGLE,,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,30.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,169.0,67.0,21.3470285101999
MALE,26,16-24,"URBAN 100,000-200,000",Lubuskie,SECONDARY,,PUPIL OR STUDENT,,1571.0,SINGLE,7.0,,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,175.0,67.0,20.3292466449622
MALE,29,45-59,"URBAN 200,000-500,000",Lubelskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,25.0,2130.0,MARRIED,9.0,,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,188.0,84.0,23.6595650509682
MALE,62,65+,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,22.0,718.0,MARRIED,8.0,1991.0,2.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,94.0,21.864502263707
FEMALE,17,45-59,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1697.0,SINGLE,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,168.0,75.0,23.800985176553
FEMALE,40,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,FARMER,6.0,3365.0,MARRIED,4.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,,YES,16.0,NO,NO,NO,,NO,,,NONE,178.0,83.0,15.8459446196946
MALE,49,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,UNEMPLOYED,7.0,1171.0,MARRIED,5.0,2000.0,7.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,YES,NO,,NO,,,NONE,159.0,118.0,17.3369794621216
