sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,56,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,68.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-2,YES,9,NO,NO,NO,-8,NO,,,NONE,162.0,44.0,25.7431643562764
MALE,24,25-34,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-1,371.0,MARRIED,7.0,1983.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,0,NO,-2,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,,178.0,65.0,21.0082528211915
FEMALE,30,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,-1,1302.0,MARRIED,10.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,,NONE,165.0,46.0,22.969242063905
FEMALE,26,35-44,RURAL AREAS,Podlaskie,SECONDARY,technical science,RETIRED,0,187.0,SINGLE,,2003.0,12.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,188.0,39.0,24.593952966961
FEMALE,93,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,735.0,MARRIED,7.0,1982.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,9,,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,156.0,89.0,21.8698883976687
FEMALE,79,16-24,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1391.0,MARRIED,2.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,193.0,65.0,15.9748567495373
FEMALE,19,25-34,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,610.0,MARRIED,,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,YES,NO,,-8,NO,,,NONE,169.0,68.0,23.5386258096491
FEMALE,71,45-59,RURAL AREAS,Malopolskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,0,1772.0,MARRIED,7.0,1982.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,192.0,58.0,20.1988064846685
FEMALE,92,16-24,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,21,517.0,SINGLE,11.0,1982.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,18,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,167.0,87.0,24.300108124016
FEMALE,40,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,-8,441.0,MARRIED,,1983.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,16,NO,NO,NO,-8,NO,,,NONE,176.0,55.0,28.9378364542469
FEMALE,23,60-64,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,armed forces and country protection,FARMER,0,-2.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18,NO,-8,YES,NO,NO,-8,NO,,,NONE,164.0,46.0,16.6290948905981
FEMALE,32,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,618.0,SINGLE,7.0,1983.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,9,NO,NO,NO,-8,NO,,,PASSIVE,160.0,65.0,22.9473528004111
FEMALE,97,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,-8,438.0,SINGLE,3.0,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,7,NO,NO,NO,-8,,,,PASSIVE,166.0,85.0,21.4445561049738
MALE,45,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,-1,1324.0,DIVORCED,8.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,NO,8,YES,,NO,-8,,,,NONE,159.0,72.0,25.7086579249914
FEMALE,38,16-24,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,-4.0,SINGLE,,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,78.0,19.3767221866056
FEMALE,68,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-1,1153.0,MARRIED,8.0,1982.0,,,MOSTLY SATISFIED,4.0,,YES,YES,YES,-1,NO,-8,NO,NO,,-8,NO,,,ACTIVE,179.0,85.0,24.3380140903048
MALE,46,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-8,527.0,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,7,NO,NO,NO,-8,NO,,,ACTIVE,190.0,77.0,23.0484992464551
FEMALE,64,60-64,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24,316.0,SINGLE,9.0,1982.0,8.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,47.0,21.2080199946601
MALE,20,35-44,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,-8,1510.0,SINGLE,,1990.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,2,NO,18,NO,NO,NO,-8,NO,,,NONE,175.0,55.0,23.3475854926975
FEMALE,54,60-64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,-8,1331.0,SINGLE,7.0,1975.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1,NO,-8,NO,NO,,-8,NO,,NORWAY,NONE,163.0,71.0,19.5779266617028
MALE,56,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,-8,-8.0,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,10,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,165.0,70.0,18.2326699219892
FEMALE,58,60-64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,economy and administration,LONG-TERM SICK/DISABLED,0,,MARRIED,,1982.0,7.0,,MOSTLY SATISFIED,4.0,,YES,YES,YES,0,NO,-8,NO,YES,NO,-8,NO,,IRELAND,PASSIVE,196.0,79.0,19.4036722242223
MALE,75,25-34,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,-8,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,7,NO,NO,,-8,NO,,,NONE,179.0,55.0,23.0588286040994
MALE,58,60-64,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0,-8.0,MARRIED,,1982.0,,,PLEASED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9,YES,-8,NO,NO,,-8,NO,,GREAT BRITAIN,NONE,177.0,95.0,23.5958630787245
FEMALE,63,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,-8,-8.0,MARRIED,11.0,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12,NO,20,NO,NO,NO,-8,NO,,GREAT BRITAIN,PASSIVE,185.0,71.0,16.8869496365354
FEMALE,36,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,-8,,MARRIED,5.0,1983.0,7.0,,MIXED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,9,NO,8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,182.0,49.0,19.3556177756539
FEMALE,71,16-24,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1655.0,WIDOWED,4.0,2011.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,,1,YES,19,NO,NO,,-8,NO,,,PASSIVE,162.0,53.0,28.1611999598449
MALE,57,65+,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,technical science,UNEMPLOYED,0,,,3.0,,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,96.0,15.5597079346342
FEMALE,29,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-1,1241.0,MARRIED,,2006.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6,NO,19,NO,NO,NO,-8,NO,,,ACTIVE,165.0,78.0,19.6061307903412
FEMALE,61,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,2633.0,SINGLE,10.0,1982.0,,1998.0,DELIGHTED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,-1,NO,-8,NO,NO,NO,-8,NO,,SPAIN,PASSIVE,179.0,75.0,20.9425429744068
MALE,28,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,-1,-8.0,DIVORCED,7.0,1970.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,166.0,103.0,19.433019490152
MALE,78,,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-1,-8.0,MARRIED,9.0,1982.0,8.0,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,166.0,46.0,28.6616758685018
FEMALE,16,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,391.0,MARRIED,7.0,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,85.0,15.6701127443017
FEMALE,87,45-59,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,-8,,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,177.0,46.0,23.0618642707184
MALE,85,16-24,"URBAN 100,000-200,000",Mazowieckie,,technical science,RETIRED,0,620.0,MARRIED,7.0,1985.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,,-8,NO,,,NONE,193.0,65.0,
FEMALE,39,60-64,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1725.0,MARRIED,6.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-7,NO,,,NONE,164.0,49.0,21.0407481849133
MALE,33,60-64,"URBAN BELOW 20,000",Opolskie,SECONDARY,mathematics and statistics,EMPLOYED IN PRIVATE SECTOR,-8,1542.0,MARRIED,7.0,1978.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,75.0,17.4641539002131
FEMALE,92,45-59,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,,-8,375.0,MARRIED,,1990.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,,NORWAY,NONE,168.0,45.0,16.9390392442508
FEMALE,26,60-64,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,3744.0,SINGLE,,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,166.0,55.0,20.3790405697111
FEMALE,22,35-44,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-1,,MARRIED,9.0,2011.0,,1998.0,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,-8,NO,,NO,-8,"YES, TO NON-EU COUNTRY",,ITALY,NONE,188.0,62.0,29.4421377614101
FEMALE,85,45-59,RURAL AREAS,Pomorskie,SECONDARY,computer science,RETIRED,-1,1545.0,MARRIED,5.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,-1,NO,-8,NO,NO,,-8,,,GERMANY,NONE,170.0,83.0,32.2134558071158
FEMALE,32,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,72.0,MARRIED,7.0,1990.0,7.0,1998.0,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,185.0,92.0,26.2366665480953
FEMALE,65,25-34,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,22,737.0,WIDOWED,7.0,2010.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,167.0,81.0,18.712728169041
FEMALE,73,16-24,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,healthcare,UNEMPLOYED,23,826.0,MARRIED,,2011.0,12.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-8,NO,NO,YES,-8,NO,LESS THAN 1 YEAR,,ACTIVE,166.0,50.0,19.3445067077758
FEMALE,29,65+,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,UNEMPLOYED,-8,928.0,MARRIED,8.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8,YES,17,NO,NO,NO,-8,NO,,,ACTIVE,167.0,92.0,21.3709664432514
MALE,97,35-44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,,UNEMPLOYED,0,-8.0,MARRIED,3.0,1956.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,NO,17,NO,NO,NO,-8,NO,,,ACTIVE,161.0,74.0,18.5382016039741
FEMALE,72,60-64,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-8,1572.0,DIVORCED,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,166.0,65.0,21.2540525903256
FEMALE,58,25-34,RURAL AREAS,Slaskie,SECONDARY,economy and administration,FARMER,-8,-8.0,SINGLE,,1982.0,7.0,,UNHAPPY,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10,YES,17,NO,NO,,-8,NO,,NETHERLANDS,ACTIVE,168.0,83.0,
MALE,45,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,-1,852.0,MARRIED,,1974.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,169.0,56.0,13.0034159430623
FEMALE,31,65+,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,FARMER,-5,94.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,,-8,NO,,,PASSIVE,167.0,84.0,19.6926273949047
FEMALE,94,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,7.0,2006.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,159.0,87.0,35.6219879865612
FEMALE,32,45-59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,951.0,SINGLE,9.0,1991.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,17,NO,NO,NO,-8,NO,,,NONE,202.0,86.0,22.8293790191481
MALE,87,60-64,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,-8,940.0,WIDOWED,,2011.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,10,NO,10,NO,NO,NO,-8,NO,,,NONE,161.0,59.0,19.7393473841006
MALE,94,60-64,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1780.0,MARRIED,10.0,1975.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,194.0,77.0,18.1683164512637
MALE,97,35-44,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,RETIRED,-8,105.0,SINGLE,,1983.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,-1,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,NONE,202.0,85.0,16.5550420636884
MALE,79,45-59,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,-8.0,DIVORCED,4.0,2000.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,YES,-8,NO,NO,NO,-8,NO,,,NONE,177.0,82.0,23.2175119896368
FEMALE,88,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0,,WIDOWED,,2004.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,13,NO,NO,NO,-8,,,,NONE,187.0,89.0,22.0482457640974
FEMALE,53,16-24,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,1841.0,MARRIED,,1982.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,YES,17,NO,NO,NO,-8,NO,,,NONE,171.0,91.0,18.6608512831922
MALE,81,16-24,RURAL AREAS,Slaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,21,1922.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,YES,NO,-8,NO,,,NONE,179.0,51.0,
MALE,73,16-24,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,-4,1368.0,SINGLE,9.0,,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1,,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,OTHER EU COUNTRIES,ACTIVE,166.0,77.0,23.0171060352272
MALE,58,35-44,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,24,2092.0,MARRIED,7.0,2005.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,YES,NO,-8,NO,,,NONE,178.0,71.0,23.0401110177966
FEMALE,31,60-64,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,-8,1513.0,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,180.0,75.0,19.1570490114884
MALE,29,60-64,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1467.0,MARRIED,10.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,167.0,82.0,16.9627987014874
MALE,49,60-64,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1371.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,54.0,22.2484741408815
MALE,22,60-64,RURAL AREAS,Lodzkie,SECONDARY,healthcare,PUPIL OR STUDENT,0,6091.0,MARRIED,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6,YES,-8,NO,,NO,-8,NO,IT DEPENDS,,NONE,190.0,45.0,22.2848622985195
MALE,58,35-44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,law,EMPLOYED IN PRIVATE SECTOR,4,3807.0,MARRIED,10.0,1981.0,,,MIXED,5.0,,YES,YES,YES,3,NO,-8,NO,NO,,-8,NO,,,NONE,178.0,79.0,26.2035085652823
MALE,50,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,3,1807.0,SINGLE,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1,NO,18,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,170.0,95.0,27.2293753787922
MALE,46,25-34,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-3,,MARRIED,8.0,1991.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,166.0,48.0,21.1584578665884
FEMALE,62,65+,"URBAN 100,000-200,000",Malopolskie,SECONDARY,computer science,FARMER,-8,967.0,WIDOWED,7.0,1946.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,185.0,86.0,30.3958101987385
MALE,74,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,computer science,UNEMPLOYED,-8,903.0,MARRIED,6.0,1983.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,,-8,NO,,,NONE,177.0,53.0,13.9421187042827
MALE,32,16-24,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,-1,459.0,MARRIED,6.0,1982.0,7.0,1998.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,YES,-8,NO,,GREAT BRITAIN,NONE,178.0,39.0,27.7865411981804
FEMALE,74,16-24,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,1231.0,WIDOWED,,1984.0,,1998.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,91.0,22.6143592088258
FEMALE,35,60-64,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-8,-8.0,DIVORCED,,1991.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,193.0,61.0,28.0765123817908
FEMALE,88,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1725.0,MARRIED,7.0,2011.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,188.0,73.0,20.7465759058564
FEMALE,55,60-64,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,RETIRED,3,474.0,SINGLE,9.0,,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,166.0,79.0,18.2742205873181
MALE,68,16-24,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,8.0,2009.0,3.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,157.0,70.0,21.0737078921207
