sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,75,25-34,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,biological sciences,EMPLOYED IN PUBLIC SECTOR,0,1182.0,SINGLE,6.0,1980.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,106.0,23.4295444323408
MALE,68,25-34,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,-8,1072.0,MARRIED,7.0,1982.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,173.0,60.0,28.8821078325052
FEMALE,37,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-1,6876.0,SINGLE,1.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-2,YES,-8,YES,NO,NO,-8,NO,,,NONE,167.0,84.0,26.1378729605919
MALE,47,25-34,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,663.0,SINGLE,7.0,1976.0,,1998.0,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,,-8,NO,,,NONE,159.0,53.0,25.7710422326921
FEMALE,70,65+,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,8,1531.0,WIDOWED,,1956.0,,1998.0,PLEASED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-6,YES,20,YES,NO,NO,-8,NO,,GREAT BRITAIN,NONE,166.0,110.0,23.6347810376256
FEMALE,66,25-34,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0,1547.0,SINGLE,,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,79.0,29.1339574801484
FEMALE,64,35-44,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0,1557.0,SINGLE,10.0,1969.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,GERMANY,PASSIVE,163.0,83.0,23.9416858279934
MALE,97,16-24,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1616.0,WIDOWED,7.0,1995.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,19,NO,NO,NO,-8,NO,,,ACTIVE,162.0,84.0,28.0195554935747
FEMALE,72,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24,2298.0,MARRIED,9.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,9,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,161.0,78.0,25.4406849978174
MALE,54,45-59,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,RETIRED,0,1552.0,SINGLE,6.0,1990.0,8.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,YES,-5,NO,LESS THAN 1 YEAR,,NONE,191.0,71.0,20.3653073835412
MALE,31,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,RETIRED,0,2073.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,YES,NO,-8,NO,IT DEPENDS,,PASSIVE,175.0,71.0,20.4642612181208
MALE,49,35-44,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,production and processing,UNEMPLOYED,-8,76.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,-8,NO,,NO,-8,NO,IT DEPENDS,,PASSIVE,172.0,92.0,28.8176574489255
FEMALE,77,35-44,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-1,1662.0,MARRIED,,,11.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,8,NO,NO,NO,-8,NO,FOREVER,,PASSIVE,166.0,90.0,27.7449786668992
FEMALE,45,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,-8,,SINGLE,,1981.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,164.0,64.0,26.0468209735639
MALE,53,35-44,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,1946.0,SINGLE,,1999.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,181.0,56.0,30.0238930197058
FEMALE,49,25-34,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,25,3374.0,SINGLE,8.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,73.0,35.5018342756207
FEMALE,77,65+,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,948.0,MARRIED,8.0,1981.0,,1998.0,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,191.0,82.0,27.6251403313405
MALE,58,35-44,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,1402.0,SINGLE,6.0,1946.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,194.0,57.0,33.9416866314879
MALE,22,35-44,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,0,1552.0,MARRIED,7.0,1973.0,12.0,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,179.0,82.0,30.7840377407098
MALE,70,45-59,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,1,1474.0,SINGLE,7.0,2011.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,16,"YES, TO EU COUNTRY",,,NONE,169.0,74.0,24.8072967444028
FEMALE,91,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,,WIDOWED,8.0,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,177.0,68.0,28.0445509155428
MALE,55,45-59,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-1,1534.0,MARRIED,7.0,1982.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-2,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,166.0,66.0,
FEMALE,54,16-24,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,1,,WIDOWED,,1981.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,189.0,72.0,25.7378053726101
FEMALE,64,35-44,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,SINGLE,11.0,1956.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,173.0,80.0,24.431610534637
FEMALE,97,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,0,2338.0,DIVORCED,6.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,92.0,24.1765615040107
MALE,69,25-34,"URBAN BELOW 20,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,24,1483.0,MARRIED,7.0,,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,183.0,51.0,29.1229068591769
MALE,63,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,liberal arts,UNEMPLOYED,-8,1516.0,MARRIED,11.0,1982.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1,NO,7,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,165.0,74.0,30.5729071397698
MALE,68,35-44,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,liberal arts,LONG-TERM SICK/DISABLED,18,2127.0,DIVORCED,,1982.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-1,YES,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,PASSIVE,191.0,83.0,37.2021127669049
FEMALE,70,65+,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,social welfare,PUPIL OR STUDENT,0,155.0,MARRIED,11.0,1981.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,13,NO,-7,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,196.0,74.0,24.1647987711179
FEMALE,34,25-34,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0,7171.0,WIDOWED,,,6.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,4,NO,-7,NO,NO,NO,27,NO,,,NONE,164.0,103.0,31.7941656543394
MALE,29,35-44,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,5,1922.0,SINGLE,7.0,1982.0,,,UNHAPPY,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,182.0,81.0,36.3921852774469
FEMALE,69,45-59,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1409.0,MARRIED,6.0,1993.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,80.0,31.7096050718203
MALE,31,16-24,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1505.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,YES,56,NO,NO,NO,-8,NO,,,NONE,178.0,79.0,23.0343761748551
FEMALE,69,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,RETIRED,-8,3496.0,SINGLE,1.0,1982.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,182.0,52.0,28.3416609023199
MALE,59,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,-7,791.0,SINGLE,4.0,1995.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,-2,YES,9,NO,NO,NO,-8,NO,,,ACTIVE,151.0,64.0,22.5998638743866
FEMALE,91,25-34,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24,2094.0,SINGLE,8.0,1981.0,6.0,,DELIGHTED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,158.0,55.0,27.9341427421312
MALE,30,65+,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,UNEMPLOYED,-8,1477.0,MARRIED,6.0,1981.0,,,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,182.0,80.0,35.9518255650511
MALE,50,25-34,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1572.0,SINGLE,7.0,1973.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0,NO,-7,NO,NO,NO,-8,NO,,GERMANY,NONE,167.0,71.0,22.5960711127297
FEMALE,51,35-44,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1444.0,SINGLE,,1998.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14,NO,21,NO,NO,NO,-8,NO,,SWEDEN,ACTIVE,166.0,44.0,30.3519530015248
FEMALE,77,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,-8,,SINGLE,8.0,1982.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,53.0,30.8416932433345
FEMALE,75,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-7,1520.0,SINGLE,8.0,1988.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,3,NO,,,NONE,188.0,98.0,22.5620284454307
FEMALE,37,60-64,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-1,1473.0,MARRIED,,1984.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-7,NO,NO,NO,-8,NO,,,NONE,166.0,52.0,24.9736097845462
FEMALE,61,25-34,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,-7,1630.0,MARRIED,6.0,,,,UNHAPPY,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,155.0,91.0,26.4269973895994
MALE,21,16-24,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1457.0,DIVORCED,4.0,2004.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-7,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,,NONE,170.0,59.0,39.6993557013832
MALE,56,60-64,RURAL AREAS,Wielkopolskie,SECONDARY,economy and administration,SELF-EMPLOYED,1,2154.0,MARRIED,8.0,1982.0,,1970.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,186.0,74.0,29.0149410319324
FEMALE,73,35-44,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,54.0,27.2673284091692
FEMALE,68,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1654.0,MARRIED,,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-7,NO,NO,NO,-8,NO,,,PASSIVE,145.0,75.0,25.3581160117195
FEMALE,73,16-24,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1649.0,SINGLE,6.0,1976.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10,YES,-8,NO,NO,,-8,NO,,,NONE,156.0,74.0,27.301009292334
MALE,58,25-34,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,274.0,MARRIED,3.0,1976.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,92.0,31.9051584911447
FEMALE,65,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1615.0,SINGLE,8.0,1993.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,182.0,80.0,20.8753722978986
MALE,30,35-44,"URBAN 200,000-500,000",Lubelskie,SECONDARY,no specialisation,RETIRED,1,1445.0,SINGLE,,,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,166.0,75.0,28.5935683662716
FEMALE,25,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0,2189.0,DIVORCED,2.0,,10.0,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,161.0,79.0,30.738147283142
FEMALE,57,25-34,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-1,,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,70.0,27.1383895181499
MALE,94,25-34,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,law,OTHER ECONOMICALLY INACTIVE,25,1076.0,DIVORCED,6.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,,-8,NO,,GERMANY,NONE,168.0,62.0,29.6442792252151
MALE,70,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,MARRIED,11.0,1976.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,81.0,51.4662087993348
FEMALE,23,45-59,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,architecture and construction,SELF-EMPLOYED,0,2527.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,166.0,74.0,27.3698071631529
MALE,59,25-34,RURAL AREAS,Podkarpackie,SECONDARY,pedagogics,PUPIL OR STUDENT,25,3413.0,SINGLE,7.0,2008.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,188.0,48.0,29.9816801402873
MALE,45,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,1,2165.0,SINGLE,8.0,1983.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,45,NO,NO,NO,-8,NO,,,ACTIVE,157.0,74.0,22.4480331192219
MALE,67,60-64,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-8,1569.0,WIDOWED,,1976.0,5.0,1998.0,MOSTLY SATISFIED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,150.0,72.0,32.421107150523
MALE,55,16-24,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,1638.0,MARRIED,,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,68.0,28.6202327369347
FEMALE,61,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,PUPIL OR STUDENT,0,1251.0,SINGLE,8.0,1982.0,,1998.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,89.0,23.5475136017652
FEMALE,49,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,-8,1950.0,SINGLE,3.0,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,170.0,81.0,26.9627147425726
MALE,61,65+,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1897.0,LEGALLY SEPARATED,,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13,YES,33,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,169.0,75.0,25.5019323311556
MALE,67,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1419.0,SINGLE,,,,,MOSTLY SATISFIED,19.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,NO,11,YES,NO,NO,-8,NO,,,NONE,167.0,98.0,29.2683774324134
FEMALE,48,45-59,"URBAN 20,000-100,000",Malopolskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-7,1807.0,MARRIED,,1985.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,180.0,88.0,32.040472629536
FEMALE,81,45-59,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-8,2148.0,DE FACTO SEPARATED,,1974.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,192.0,82.0,27.7216152214557
MALE,58,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,1,1240.0,DIVORCED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,193.0,38.0,20.2935231217317
FEMALE,27,60-64,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0,743.0,SINGLE,1.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,9,NO,YES,NO,-8,NO,IT DEPENDS,,PASSIVE,183.0,51.0,28.8197659681784
FEMALE,51,16-24,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1383.0,SINGLE,,2004.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,YES,-8,NO,NO,,-8,NO,,,ACTIVE,160.0,49.0,28.1201453481732
FEMALE,27,35-44,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,14,1246.0,MARRIED,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14,NO,-8,NO,YES,NO,-8,NO,,,NONE,165.0,108.0,27.3941260023587
MALE,33,25-34,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,-8,1950.0,SINGLE,6.0,1986.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,176.0,53.0,32.0696482348736
MALE,69,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,16,2162.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,15,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,186.0,72.0,18.7448172556842
FEMALE,23,35-44,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,0,,MARRIED,9.0,1982.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,85.0,26.3786681300359
FEMALE,48,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PUBLIC SECTOR,1,1503.0,SINGLE,,2005.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,182.0,54.0,22.0153937169959
MALE,61,45-59,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,architecture and construction,RETIRED,23,1787.0,SINGLE,1.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,78.0,27.0212631949553
