sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,53,60-64,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,17.0,2005.0,MARRIED,,1971.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,85.0,31.0439509098311
FEMALE,16,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,1634.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,177.0,47.0,21.3203772151083
FEMALE,21,16-24,RURAL AREAS,Malopolskie,SECONDARY,protection and safety,PUPIL OR STUDENT,,1643.0,SINGLE,7.0,2006.0,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,,,NO,,,PASSIVE,164.0,55.0,17.6585358801454
FEMALE,33,35-44,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,2831.0,MARRIED,2.0,2005.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,58.0,21.0335784343891
MALE,42,25-34,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,8.0,1991.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,173.0,71.0,23.3666053520954
FEMALE,35,25-34,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0.0,1633.0,MARRIED,9.0,1973.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,12.0,YES,,NO,NO,NO,,NO,,ITALY,NONE,164.0,52.0,28.0821097931335
FEMALE,52,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,,1021.0,MARRIED,8.0,1981.0,7.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,19.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,70.0,23.3607466146902
MALE,58,60-64,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1277.0,MARRIED,4.0,1970.0,,,MOSTLY DISSATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,YES,,NO,YES,NO,,NO,,,NONE,171.0,91.0,25.8031224223763
MALE,55,45-59,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,5193.0,MARRIED,12.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,YES,16.0,NO,NO,NO,,NO,,,NONE,175.0,103.0,28.8054210408146
MALE,43,45-59,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,,1628.0,MARRIED,4.0,1996.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,28.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,186.0,65.0,21.191339085017
MALE,60,60-64,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,,MARRIED,4.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,61.0,30.4996073926406
MALE,74,60-64,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,24.0,,MARRIED,9.0,1983.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,94.0,30.8130128058909
FEMALE,62,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,RETIRED,,,MARRIED,8.0,1954.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,147.0,70.0,31.1621030610037
MALE,22,25-34,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,ACTIVE,184.0,90.0,31.8718593117302
MALE,21,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,,NO,NO,,,NO,,,ACTIVE,167.0,81.0,22.4558685620267
MALE,42,35-44,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,1672.0,MARRIED,,1997.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,68.0,22.9962473068699
MALE,48,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1668.0,MARRIED,9.0,,7.0,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,YES,20.0,YES,NO,NO,,NO,,,PASSIVE,174.0,87.0,26.2733892087761
FEMALE,18,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,NORWAY,ACTIVE,159.0,57.0,24.2014070078369
FEMALE,34,25-34,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,4424.0,MARRIED,8.0,2008.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,51.0,
MALE,54,60-64,RURAL AREAS,Opolskie,SECONDARY,services for the population and transport services,RETIRED,,,MARRIED,7.0,1945.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,184.0,95.0,18.9849250656171
FEMALE,41,60-64,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,protection and safety,OTHER ECONOMICALLY INACTIVE,,1084.0,MARRIED,,1998.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,80.0,31.8522371688477
FEMALE,55,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1441.0,MARRIED,4.0,1977.0,2.0,2001.0,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,75.0,24.3604686077994
FEMALE,73,60-64,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,24.0,,MARRIED,6.0,1966.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,,NO,,NO,,,NONE,158.0,76.0,21.245850520745
FEMALE,27,35-44,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,16.0,,DIVORCED,10.0,,10.0,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,10.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,157.0,52.0,21.1262643014106
MALE,46,35-44,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1674.0,MARRIED,4.0,1991.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,YES,15.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,180.0,106.0,23.9118923053431
MALE,47,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,1253.0,MARRIED,4.0,1992.0,7.0,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,182.0,74.0,21.9486103861157
FEMALE,47,25-34,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,production and processing,UNEMPLOYED,6.0,754.0,MARRIED,8.0,,,,TERRIBLE,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,4.0,YES,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,170.0,55.0,20.5029503915721
FEMALE,16,16-24,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,797.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0.0,NO,16.0,NO,NO,,,"YES, TO NON-EU COUNTRY",,,ACTIVE,183.0,51.0,22.7790161506597
FEMALE,69,65+,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,846.0,WIDOWED,8.0,,,1986.0,MIXED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,75.0,28.4863651636859
MALE,75,65+,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,6.0,1970.0,7.0,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,14.0,NO,,,NONE,163.0,54.0,26.3833646148168
FEMALE,49,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,24.0,1632.0,MARRIED,10.0,,7.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,20.0,YES,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,164.0,84.0,22.4101933454298
FEMALE,72,65+,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,not applicable,RETIRED,0.0,886.0,MARRIED,6.0,,,,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,64.0,31.8370056336525
FEMALE,59,45-59,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,,MARRIED,,1976.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,YES,16.0,NO,NO,NO,,NO,,,NONE,153.0,55.0,22.7481288542827
MALE,56,35-44,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,5.0,1693.0,SINGLE,7.0,1975.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,79.0,23.6867593838944
FEMALE,28,45-59,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,1624.0,SINGLE,7.0,2005.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,151.0,54.0,19.5620180306387
MALE,34,25-34,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,3.0,,MARRIED,,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,177.0,53.0,27.3421341944344
FEMALE,34,45-59,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,6.0,842.0,WIDOWED,,,,1998.0,DELIGHTED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,58.0,28.1992899517807
MALE,47,35-44,"URBAN 500,000 AND OVER",Opolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3273.0,SINGLE,2.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,,NO,NO,YES,,NO,,,NONE,170.0,96.0,28.3701660297518
MALE,64,60-64,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1537.0,MARRIED,8.0,1972.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,178.0,81.0,30.1951820682984
FEMALE,61,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,982.0,MARRIED,,1996.0,,1998.0,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,FOREVER,,NONE,165.0,64.0,26.4855537618568
FEMALE,47,45-59,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,12.0,,MARRIED,,1976.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,151.0,78.0,24.6384457593171
FEMALE,71,45-59,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,698.0,WIDOWED,2.0,1976.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,63.0,21.0808466778462
FEMALE,50,65+,RURAL AREAS,Lubuskie,SECONDARY,architecture and construction,RETIRED,23.0,869.0,WIDOWED,2.0,,,,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,59.0,20.6761006621174
FEMALE,41,45-59,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,726.0,WIDOWED,12.0,,11.0,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,20.0,NO,NO,NO,,NO,,,NONE,149.0,47.0,22.1970700215762
FEMALE,18,16-24,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,25.0,1648.0,SINGLE,7.0,1982.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,16.0,NO,NO,,,NO,,,PASSIVE,163.0,55.0,20.2082070779318
FEMALE,42,25-34,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,0.0,,SINGLE,7.0,1982.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,YES,20.0,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,176.0,58.0,25.6801695431307
FEMALE,16,16-24,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,23.0,,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,175.0,55.0,22.912414960609
FEMALE,29,25-34,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,0.0,1634.0,SINGLE,7.0,1979.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,YES,NO,NO,,NO,,,PASSIVE,158.0,51.0,21.2136195450083
FEMALE,41,45-59,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,3420.0,MARRIED,10.0,1976.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,154.0,61.0,29.4889129471675
FEMALE,32,25-34,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,6.0,1682.0,SINGLE,7.0,1992.0,,,MOSTLY DISSATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,158.0,59.0,20.0565797241697
MALE,28,35-44,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,6.0,1672.0,LEGALLY SEPARATED,,,,1998.0,PLEASED,5.0,,YES,NO OPINION,NO,19.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,81.0,24.1899768163608
MALE,51,60-64,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,24.0,708.0,MARRIED,10.0,1972.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,YES,20.0,NO,NO,NO,,NO,,,NONE,174.0,69.0,33.43293595551
FEMALE,69,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,biological sciences,LONG-TERM SICK/DISABLED,,954.0,SINGLE,7.0,1988.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,60.0,23.7326172173704
MALE,89,65+,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,no specialisation,RETIRED,0.0,1203.0,WIDOWED,,1943.0,,,MOSTLY SATISFIED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,80.0,28.8251480148585
MALE,20,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1628.0,SINGLE,7.0,1981.0,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,181.0,60.0,22.7305557402223
MALE,38,35-44,"URBAN 500,000 AND OVER",Opolskie,POST-SECONDARY OR HIGHER,social welfare,EMPLOYED IN PUBLIC SECTOR,0.0,1033.0,MARRIED,8.0,2000.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,183.0,94.0,24.5319778490582
MALE,85,65+,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,23.0,1009.0,MARRIED,4.0,1974.0,7.0,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,87.0,29.5138663723339
MALE,35,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,2010.0,MARRIED,4.0,1981.0,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,15.0,NO,NO,NO,,NO,,,NONE,163.0,118.0,30.5786748127383
FEMALE,52,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,3773.0,MARRIED,11.0,1989.0,,,MOSTLY DISSATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,,YES,,YES,NO,NO,,NO,,,NONE,175.0,74.0,23.4586028901906
MALE,49,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,,MARRIED,,2007.0,,1998.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,93.0,19.9008637879401
FEMALE,24,16-24,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,1602.0,SINGLE,7.0,1982.0,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,2.0,NO,,NO,NO,,,NO,,,NONE,165.0,80.0,24.4018473763663
FEMALE,32,45-59,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,748.0,MARRIED,,1974.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,53.0,28.9346782781226
FEMALE,63,65+,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,,MARRIED,7.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,63.0,25.7487595753565
MALE,49,35-44,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,12.0,,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,176.0,107.0,30.6066770036433
FEMALE,75,60-64,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,1450.0,MARRIED,,1969.0,7.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,83.0,18.5643430228307
MALE,32,60-64,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,SELF-EMPLOYED,,3755.0,MARRIED,2.0,2011.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,91.0,23.2403636785443
MALE,39,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,1668.0,MARRIED,,1972.0,,1998.0,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,172.0,94.0,22.1643215642716
MALE,36,45-59,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,2033.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,124.0,21.7250884546284
FEMALE,48,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,24.0,966.0,WIDOWED,2.0,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,83.0,32.6881723978871
MALE,49,60-64,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,4781.0,MARRIED,12.0,1993.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,NO,NO,YES,,NO,IT DEPENDS,GERMANY,NONE,,75.0,32.2181738630322
FEMALE,25,45-59,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1635.0,SINGLE,,,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,75.0,22.9751555842702
FEMALE,27,45-59,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1970.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,169.0,57.0,19.4355498666699
FEMALE,62,45-59,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1995.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,59.0,24.9425736387538
FEMALE,45,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,MARRIED,8.0,1986.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,179.0,61.0,27.7862247964463
FEMALE,43,45-59,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,756.0,WIDOWED,,1977.0,,,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,75.0,23.0863666371241
