sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,57,16-24,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,8.0,985.0,MARRIED,7.0,,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,52.0,24.9107161787709
MALE,28,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,,100.0,MARRIED,7.0,1982.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,188.0,70.0,17.7573566190441
MALE,69,25-34,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,,,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,1.0,NO,33.0,NO,NO,NO,,NO,,,NONE,170.0,73.0,25.4937357276593
FEMALE,29,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,7.0,1969.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,YES,NO,,NO,,SWEDEN,,171.0,90.0,22.5834372980596
MALE,45,60-64,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,journalism and information,PUPIL OR STUDENT,23.0,1525.0,MARRIED,12.0,2011.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,164.0,55.0,14.8137746893526
MALE,35,25-34,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,7.0,100.0,SINGLE,9.0,1982.0,,2011.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,73.0,19.3005476780891
MALE,61,35-44,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,847.0,MARRIED,7.0,1982.0,7.0,2004.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,158.0,46.0,31.6975563208828
MALE,72,16-24,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,124.0,DIVORCED,,1982.0,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,2.0,YES,,YES,NO,NO,,NO,,,NONE,163.0,79.0,25.3132484303975
FEMALE,19,45-59,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,computer science,EMPLOYED IN PRIVATE SECTOR,22.0,544.0,MARRIED,,1995.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,48.0,23.8528098216613
MALE,32,65+,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,711.0,DIVORCED,6.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,67.0,22.5178498009523
FEMALE,63,25-34,"URBAN 100,000-200,000",Opolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1125.0,SINGLE,2.0,,,1998.0,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,177.0,57.0,25.6740929601482
MALE,27,65+,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,2.0,,MARRIED,9.0,1981.0,7.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,42.0,33.7719695740616
FEMALE,62,25-34,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,26.0,1539.0,MARRIED,1.0,1981.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,186.0,74.0,20.7211137253728
FEMALE,63,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1609.0,MARRIED,,1981.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,NO,,YES,,NO,IT DEPENDS,,NONE,192.0,89.0,
MALE,44,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,233.0,MARRIED,7.0,1989.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,164.0,59.0,23.6121435595116
FEMALE,37,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,100.0,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,66.0,19.9443068192627
FEMALE,22,45-59,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,not applicable,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,189.0,70.0,18.07142576393
MALE,45,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,,MARRIED,4.0,2010.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,56.0,26.5468424423707
MALE,89,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,,DIVORCED,8.0,1997.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,,,NO,IT DEPENDS,,ACTIVE,165.0,73.0,22.7522350010293
MALE,23,45-59,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,24.0,1590.0,MARRIED,11.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,67.0,15.428599840502
MALE,23,35-44,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,280.0,MARRIED,,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,,NO,,YES,NO,NO,,NO,IT DEPENDS,,NONE,195.0,85.0,19.7192940173338
MALE,71,16-24,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,economy and administration,LONG-TERM SICK/DISABLED,1.0,,MARRIED,8.0,,,,UNHAPPY,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,164.0,64.0,37.3102392682058
MALE,37,35-44,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,PUPIL OR STUDENT,,2332.0,DE FACTO SEPARATED,7.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,YES,,NO,IT DEPENDS,BELGIUM,NONE,160.0,72.0,29.1466297936332
FEMALE,21,25-34,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,773.0,WIDOWED,7.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,73.0,22.5852042926333
MALE,39,35-44,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,,3710.0,DIVORCED,11.0,2009.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,,NO,,NO,,GREAT BRITAIN,ACTIVE,180.0,52.0,27.507937191956
MALE,62,65+,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,,WIDOWED,8.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10.0,YES,,NO,YES,NO,,NO,,GERMANY,NONE,168.0,72.0,24.5863015585169
FEMALE,21,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,economy and administration,RETIRED,0.0,754.0,SINGLE,,2011.0,,1998.0,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,58.0,25.4318069558238
MALE,54,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,0.0,,MARRIED,,,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,YES,NO,,NO,,,NONE,161.0,46.0,24.9693633379006
MALE,16,45-59,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,biological sciences,,6.0,100.0,MARRIED,,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,1.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,163.0,71.0,
MALE,26,65+,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,economy and administration,UNEMPLOYED,0.0,145.0,MARRIED,,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,171.0,94.0,28.9460864790502
MALE,22,65+,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1982.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,,,NO,,,NONE,200.0,63.0,22.8643032522446
MALE,62,45-59,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,709.0,MARRIED,10.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,73.0,24.1496144096701
MALE,42,45-59,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,6.0,100.0,MARRIED,10.0,1960.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,179.0,70.0,23.8207837796985
MALE,66,45-59,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1624.0,MARRIED,,1982.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,,YES,NO,NO,,NO,,,NONE,171.0,88.0,22.9682901081998
MALE,68,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,10.0,,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,190.0,75.0,25.067081363696
MALE,39,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,0.0,,MARRIED,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,100.0,25.4756094240067
MALE,47,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,,WIDOWED,10.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,,NO,NO,,,NO,,,NONE,172.0,59.0,23.0792620676674
MALE,29,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,23.0,537.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,76.0,22.8099697445651
FEMALE,96,35-44,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,24.0,100.0,MARRIED,11.0,1981.0,,1970.0,TERRIBLE,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,158.0,96.0,23.6174384138536
FEMALE,16,45-59,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1550.0,SINGLE,7.0,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,0.0,YES,16.0,NO,NO,NO,,NO,,,NONE,161.0,69.0,28.1750361563879
MALE,60,45-59,"URBAN BELOW 20,000",Slaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,24.0,1500.0,MARRIED,,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,,,NO,,,NONE,161.0,77.0,21.0315358007692
MALE,77,35-44,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,25.0,989.0,MARRIED,,1981.0,9.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,96.0,24.3729451552267
MALE,61,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1602.0,MARRIED,6.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,,NO,,NO,IT DEPENDS,GREAT BRITAIN,NONE,161.0,71.0,20.8533152465796
MALE,20,16-24,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,,100.0,MARRIED,,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,78.0,19.4327302081572
MALE,52,45-59,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1545.0,SINGLE,,1982.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,70.0,26.9646970681493
FEMALE,37,16-24,"URBAN 100,000-200,000",Pomorskie,SECONDARY,production and processing,SELF-EMPLOYED,,671.0,MARRIED,,1982.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,175.0,77.0,16.8408767813259
MALE,31,16-24,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,1578.0,MARRIED,6.0,1983.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,,16.0,NO,NO,NO,,NO,,,NONE,164.0,57.0,36.383024332329
MALE,72,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,UNEMPLOYED,25.0,790.0,MARRIED,7.0,1982.0,7.0,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,174.0,51.0,20.6354984485018
MALE,59,16-24,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,0.0,916.0,MARRIED,,,,1998.0,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,NO,20.0,NO,NO,NO,,NO,,,NONE,178.0,98.0,30.0605980041672
MALE,20,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,867.0,MARRIED,10.0,1982.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,16.0,NO,NO,NO,14.0,NO,,,NONE,170.0,87.0,23.6961717505571
MALE,74,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,0.0,1617.0,SINGLE,1.0,,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,,1.0,NO,,NO,NO,NO,,NO,,,NONE,147.0,73.0,25.2377099498327
MALE,23,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,1558.0,MARRIED,10.0,1982.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,181.0,70.0,23.7801500008013
MALE,43,45-59,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,630.0,MARRIED,7.0,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,171.0,84.0,40.0251579421451
MALE,43,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,FARMER,0.0,,MARRIED,,1982.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,BELGIUM,NONE,159.0,72.0,23.1795010033623
MALE,24,45-59,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,24.0,769.0,,,1983.0,7.0,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,CANADA,NONE,165.0,64.0,19.5793084418319
MALE,67,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0.0,860.0,SINGLE,7.0,2005.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,46.0,18.1378168008293
MALE,19,25-34,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,443.0,DIVORCED,11.0,2002.0,,1998.0,TERRIBLE,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,,NO,NO,YES,,NO,,SWEDEN,NONE,202.0,67.0,26.5777835696198
MALE,26,16-24,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,healthcare,RETIRED,6.0,643.0,SINGLE,7.0,1982.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,1.0,NO,,NO,NO,,,NO,,,NONE,163.0,53.0,17.3035984687634
MALE,34,45-59,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,,,DIVORCED,7.0,,7.0,1977.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,CANADA,NONE,186.0,45.0,26.2598983335173
MALE,40,25-34,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,,100.0,MARRIED,4.0,1981.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,66.0,15.7007304321267
MALE,65,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,1.0,1622.0,MARRIED,,,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,74.0,27.466035387488
MALE,23,35-44,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,0.0,1554.0,WIDOWED,5.0,1987.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,,NO,NO,,NO,,,NONE,187.0,97.0,25.92071489319
MALE,61,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,MIXED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,79.0,20.1092767002544
MALE,71,16-24,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,1690.0,MARRIED,5.0,2011.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,16.0,YES,NO,,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,193.0,90.0,28.5425926959091
MALE,36,45-59,"URBAN BELOW 20,000",Lubuskie,SECONDARY,social sciences,UNEMPLOYED,,1211.0,MARRIED,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,69.0,28.1701521584088
FEMALE,20,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,,427.0,MARRIED,7.0,1981.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,172.0,68.0,30.9627041152965
MALE,60,65+,"URBAN BELOW 20,000",Lubuskie,SECONDARY,technical science,UNEMPLOYED,23.0,,SINGLE,,1982.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,4.0,NO,20.0,NO,NO,NO,,NO,,AUSTRALIA,NONE,170.0,65.0,23.3779406730967
MALE,20,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,392.0,MARRIED,12.0,1982.0,,1998.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,156.0,75.0,22.7358099786234
FEMALE,21,65+,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,,,WIDOWED,,,,1998.0,PLEASED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,179.0,74.0,24.8718755859847
MALE,23,45-59,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,227.0,MARRIED,11.0,1982.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,102.0,22.4864657879549
MALE,59,65+,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1001.0,MARRIED,7.0,1975.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,,,,,,NONE,162.0,55.0,24.9163825682118
MALE,21,35-44,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,100.0,WIDOWED,7.0,,,1998.0,DELIGHTED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,57.0,20.7312404172168
MALE,42,16-24,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,595.0,MARRIED,12.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,,,NO,,,PASSIVE,166.0,96.0,30.1885171898784
FEMALE,78,35-44,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,22.0,273.0,MARRIED,7.0,1983.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,38.0,19.6099664259537
MALE,83,45-59,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,24.0,,MARRIED,11.0,,,1998.0,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,171.0,78.0,25.6094022093642
MALE,70,60-64,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,23.0,,MARRIED,9.0,,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,71.0,17.4344832085804
MALE,63,60-64,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,25.0,1153.0,MARRIED,,1977.0,,,,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,NO,,NO,,NO,,NO,FOREVER,,NONE,180.0,79.0,27.6839044471992
